# timestamp tx ty tz qx qy qz qw
1.703262116146422863e+09 -1.450642871856689453e+01 -3.193474578857421875e+01 1.048370742797851562e+02 1.462202162612582200e-02 -9.432093599350217517e-01 -2.738725994529873087e-01 -1.874462565200900044e-01
1.703262116213131905e+09 -1.448906040191650391e+01 -3.192145538330078125e+01 1.047889099121093750e+02 1.542602955604182972e-02 -9.435352773600897969e-01 -2.744524927916850432e-01 -1.848757614983224662e-01
1.703262116279840469e+09 -1.446493434906005859e+01 -3.191246414184570312e+01 1.047448730468750000e+02 1.498050705675748988e-02 -9.436387403020777276e-01 -2.736363406112886087e-01 -1.855927404460992469e-01
1.703262116346549034e+09 -1.443572616577148438e+01 -3.190302276611328125e+01 1.047050933837890625e+02 1.446923984580697313e-02 -9.432463040132237353e-01 -2.724111077352021071e-01 -1.893917618223082688e-01
1.703262116413257837e+09 -1.440619659423828125e+01 -3.189094734191894531e+01 1.046625976562500000e+02 1.471611886083794458e-02 -9.420767013822087810e-01 -2.732554256428117445e-01 -1.939236883809097589e-01
1.703262116479966879e+09 -1.438544464111328125e+01 -3.188257408142089844e+01 1.046183395385742188e+02 1.424482745159488979e-02 -9.419935332253784876e-01 -2.717830064890781050e-01 -1.964160523893085930e-01
1.703262116546674967e+09 -1.437622833251953125e+01 -3.186848449707031250e+01 1.045692901611328125e+02 1.165125658539780361e-02 -9.422272661657622450e-01 -2.716475616148987249e-01 -1.956518064891164532e-01
1.703262116613383532e+09 -1.436911106109619141e+01 -3.185219573974609375e+01 1.045155563354492188e+02 1.157639692952582879e-02 -9.427116933759553952e-01 -2.724454822474220439e-01 -1.921824898614289123e-01
1.703262116680092335e+09 -1.435981464385986328e+01 -3.183453178405761719e+01 1.044616088867187500e+02 1.231730525775550505e-02 -9.434110272479292458e-01 -2.731781058958339115e-01 -1.876103411791549824e-01
1.703262116746800423e+09 -1.434099102020263672e+01 -3.182033920288085938e+01 1.044113540649414062e+02 1.293252308673017471e-02 -9.440020869945623394e-01 -2.728413329296037748e-01 -1.850686808774489600e-01
1.703262116813508987e+09 -1.431385135650634766e+01 -3.181505203247070312e+01 1.043661651611328125e+02 1.154185674497477943e-02 -9.441761613467217762e-01 -2.712788054468873167e-01 -1.865635859506283301e-01
1.703262116880217075e+09 -1.427900123596191406e+01 -3.180666732788085938e+01 1.043248672485351562e+02 1.260426763303845558e-02 -9.436345221263858773e-01 -2.701756222094505167e-01 -1.907882445342963529e-01
1.703262116946925402e+09 -1.424616241455078125e+01 -3.179442024230957031e+01 1.042809677124023438e+02 1.284732193763183164e-02 -9.428614303356950277e-01 -2.697963395224571848e-01 -1.950825586377248622e-01
1.703262117013633728e+09 -1.421917343139648438e+01 -3.177669334411621094e+01 1.042327270507812500e+02 1.455084822430681435e-02 -9.421578834522045254e-01 -2.708196396265815653e-01 -1.969353149065549702e-01
1.703262117080341816e+09 -1.419849300384521484e+01 -3.175843238830566406e+01 1.041803588867187500e+02 1.526624107939405020e-02 -9.420192574632674232e-01 -2.718225641631295542e-01 -1.961610411458951930e-01
1.703262117147050619e+09 -1.417971801757812500e+01 -3.174308395385742188e+01 1.041262664794921875e+02 1.410036205423234948e-02 -9.420956640197866161e-01 -2.725613916085094512e-01 -1.948518088945788984e-01
1.703262117213759184e+09 -1.415929794311523438e+01 -3.173016357421875000e+01 1.040734100341796875e+02 1.329570522857281660e-02 -9.422861194758772596e-01 -2.723092097470025119e-01 -1.943393618198092643e-01
1.703262117280467510e+09 -1.413622665405273438e+01 -3.171492576599121094e+01 1.040209426879882812e+02 1.260320968023666104e-02 -9.420752769200110288e-01 -2.727222811248489198e-01 -1.948278447755853182e-01
1.703262117347176075e+09 -1.411157226562500000e+01 -3.170175170898437500e+01 1.039681701660156250e+02 1.235130875151223967e-02 -9.416621772659845568e-01 -2.731776193744311909e-01 -1.961983112866383105e-01
1.703262117413884163e+09 -1.408717155456542969e+01 -3.168701744079589844e+01 1.039170761108398438e+02 1.278889236838981480e-02 -9.416768885354771523e-01 -2.723765893619861100e-01 -1.972107385455073858e-01
1.703262117480592489e+09 -1.406406688690185547e+01 -3.167163276672363281e+01 1.038624877929687500e+02 1.241573391147040087e-02 -9.416160425563536718e-01 -2.725036098550921992e-01 -1.973495897332812055e-01
1.703262117547301054e+09 -1.404168128967285156e+01 -3.165783119201660156e+01 1.038066711425781250e+02 1.169874062678332924e-02 -9.415160934402401205e-01 -2.729673785896705174e-01 -1.972292967250547924e-01
1.703262117614009142e+09 -1.402128601074218750e+01 -3.164394187927246094e+01 1.037511596679687500e+02 1.056305408526753316e-02 -9.414555163630918821e-01 -2.734904038596344678e-01 -1.968576429671697325e-01
1.703262117680717468e+09 -1.399972343444824219e+01 -3.162792396545410156e+01 1.036973953247070312e+02 1.181955039994250431e-02 -9.416269963188190761e-01 -2.731152985985402792e-01 -1.964864669725939206e-01
1.703262117814133644e+09 -1.395057296752929688e+01 -3.159603118896484375e+01 1.035881576538085938e+02 1.228326637294642129e-02 -9.415262227255515315e-01 -2.738299634608992172e-01 -1.959455138510933225e-01
1.703262117880841255e+09 -1.392074108123779297e+01 -3.158003807067871094e+01 1.035342407226562500e+02 1.308585193834951518e-02 -9.408912343211618401e-01 -2.750974801330066111e-01 -1.971644544057526705e-01
1.703262117947549582e+09 -1.389065074920654297e+01 -3.156791305541992188e+01 1.034830398559570312e+02 1.338838827091450891e-02 -9.404524854180791316e-01 -2.749914313548728062e-01 -1.993729831543460118e-01
1.703262118014257193e+09 -1.386485576629638672e+01 -3.156085395812988281e+01 1.034335098266601562e+02 1.246595894049461195e-02 -9.404964195742454569e-01 -2.734358708958878337e-01 -2.013551815651289101e-01
1.703262118080965281e+09 -1.384126567840576172e+01 -3.154816627502441406e+01 1.033840103149414062e+02 1.426583592524783943e-02 -9.405086444522307021e-01 -2.730791811025529703e-01 -2.016624320103783119e-01
1.703262118147672415e+09 -1.382136821746826172e+01 -3.152845001220703125e+01 1.033319854736328125e+02 1.543962849578888602e-02 -9.404923270806437863e-01 -2.745124509405058033e-01 -1.996965569382302408e-01
1.703262118214379549e+09 -1.379952144622802734e+01 -3.150917434692382812e+01 1.032789993286132812e+02 1.669257201360775655e-02 -9.405659219564574958e-01 -2.758703640829651138e-01 -1.973642488256214522e-01
1.703262118281087160e+09 -1.377156162261962891e+01 -3.149462509155273438e+01 1.032278060913085938e+02 1.685562633838902022e-02 -9.402582109917920761e-01 -2.765693507038274324e-01 -1.978377587178907215e-01
1.703262118347794294e+09 -1.374337196350097656e+01 -3.148250389099121094e+01 1.031794891357421875e+02 1.664833889020306268e-02 -9.398993727002193932e-01 -2.762074136423731119e-01 -2.000536594489632225e-01
1.703262118414501190e+09 -1.371598815917968750e+01 -3.147015953063964844e+01 1.031308517456054688e+02 1.637148255206082037e-02 -9.394559612807851234e-01 -2.758048104127572842e-01 -2.026972568295550003e-01
1.703262118481208324e+09 -1.369182682037353516e+01 -3.145444869995117188e+01 1.030797348022460938e+02 1.401019251063079750e-02 -9.387762959007622809e-01 -2.761975350138842766e-01 -2.054694683229449093e-01
1.703262118547915220e+09 -1.367129707336425781e+01 -3.144200325012207031e+01 1.030257873535156250e+02 1.325076211321283767e-02 -9.385364905259241386e-01 -2.761456269589562251e-01 -2.066815569085589388e-01
1.703262118614622355e+09 -1.365362453460693359e+01 -3.143067741394042969e+01 1.029725341796875000e+02 1.409982975330464038e-02 -9.393133445444550311e-01 -2.747838002646906252e-01 -2.049036326513818396e-01
1.703262118681329012e+09 -1.363441848754882812e+01 -3.141826438903808594e+01 1.029193878173828125e+02 1.170932912885592862e-02 -9.392383258851011441e-01 -2.761185041103587090e-01 -2.035996819441578676e-01
1.703262118748035431e+09 -1.361405563354492188e+01 -3.141548538208007812e+01 1.028713531494140625e+02 8.620009396552719139e-03 -9.396689140632543680e-01 -2.740033750216112618e-01 -2.046220365893023085e-01
1.703262118814742088e+09 -1.359370231628417969e+01 -3.141007995605468750e+01 1.028248291015625000e+02 8.170697483570970795e-03 -9.400346467343672074e-01 -2.719549120690384347e-01 -2.056906134055395130e-01
1.703262118881448746e+09 -1.357960796356201172e+01 -3.140077781677246094e+01 1.027749786376953125e+02 8.266577682360130852e-03 -9.403794618562483221e-01 -2.712098420833686241e-01 -2.050935224951989377e-01
1.703262118948155165e+09 -1.357117366790771484e+01 -3.138429450988769531e+01 1.027228088378906250e+02 8.760725079151831379e-03 -9.412492439662558663e-01 -2.707428016836472273e-01 -2.016716285587260016e-01
1.703262119014861822e+09 -1.356095314025878906e+01 -3.135855484008789062e+01 1.026665267944335938e+02 1.010124907176721508e-02 -9.414803637169788519e-01 -2.732145686280335051e-01 -1.971458571513309554e-01
1.703262119081567764e+09 -1.354771041870117188e+01 -3.133489227294921875e+01 1.026089859008789062e+02 9.088551464898944263e-03 -9.414056373069251693e-01 -2.755382608328383887e-01 -1.942974294637649924e-01
1.703262119148276567e+09 -1.352868366241455078e+01 -3.131540298461914062e+01 1.025533828735351562e+02 8.733105719325891941e-03 -9.410208327443363441e-01 -2.772413750091553553e-01 -1.937543423737486392e-01
1.703262119214985609e+09 -1.350975227355957031e+01 -3.130371665954589844e+01 1.024995193481445312e+02 8.155221289645261593e-03 -9.410100179514980789e-01 -2.768124399709255279e-01 -1.944441090853127330e-01
1.703262119281694412e+09 -1.348972511291503906e+01 -3.128745460510253906e+01 1.024468917846679688e+02 8.192532079732313399e-03 -9.407731183195038316e-01 -2.770142942962042221e-01 -1.952995213027810262e-01
1.703262119348402500e+09 -1.347147369384765625e+01 -3.127609443664550781e+01 1.023925704956054688e+02 7.117979042398315734e-03 -9.410020463014548975e-01 -2.760384904694112018e-01 -1.956201293583951506e-01
1.703262119415111542e+09 -1.345559310913085938e+01 -3.126143646240234375e+01 1.023372192382812500e+02 6.018459068905197829e-03 -9.413419683897450430e-01 -2.757912073322972279e-01 -1.943663722374580349e-01
1.703262119481820107e+09 -1.343657970428466797e+01 -3.124112129211425781e+01 1.022808303833007812e+02 8.072619623617202644e-03 -9.413779128472015145e-01 -2.769158882525167842e-01 -1.925098668878526265e-01
1.703262119548528433e+09 -1.342257213592529297e+01 -3.122686386108398438e+01 1.022211380004882812e+02 5.328514873031309912e-03 -9.416738980827170646e-01 -2.777366530893610741e-01 -1.899584905437713689e-01
1.703262119615236998e+09 -1.340557098388671875e+01 -3.121934127807617188e+01 1.021661682128906250e+02 5.628449202292259979e-03 -9.426181620380835735e-01 -2.757216308523705584e-01 -1.881937922345777447e-01
1.703262119681945086e+09 -1.338342094421386719e+01 -3.120188903808593750e+01 1.021128540039062500e+02 5.535255567241513519e-03 -9.428177331694991281e-01 -2.754819052990925554e-01 -1.875468016781788871e-01
1.703262119748653650e+09 -1.335258769989013672e+01 -3.117749977111816406e+01 1.020570678710937500e+02 5.804170479543947075e-03 -9.414246666406657083e-01 -2.788113175574296054e-01 -1.896052685118373715e-01
1.703262119815361977e+09 -1.332021522521972656e+01 -3.116276931762695312e+01 1.020046157836914062e+02 5.199901629508902300e-03 -9.405069711902497298e-01 -2.792673041081694119e-01 -1.934667181241808143e-01
1.703262119882070065e+09 -1.328940010070800781e+01 -3.115615272521972656e+01 1.019547348022460938e+02 3.190598590697389225e-03 -9.398598993836797533e-01 -2.782854356944744478e-01 -1.980161758328571331e-01
1.703262119948778629e+09 -1.326255321502685547e+01 -3.114754104614257812e+01 1.019043655395507812e+02 2.914836614173825589e-03 -9.396852799167626502e-01 -2.770121380333479544e-01 -2.006174314895438071e-01
1.703262120015486240e+09 -1.324127101898193359e+01 -3.113455009460449219e+01 1.018517684936523438e+02 4.307757895999271038e-03 -9.403818481016855690e-01 -2.753517818942651796e-01 -1.996116709774769238e-01
1.703262120082194805e+09 -1.322308158874511719e+01 -3.111450386047363281e+01 1.017941513061523438e+02 6.083087641977668117e-03 -9.408325005940351149e-01 -2.766598600231652272e-01 -1.955927496679713828e-01
1.703262120148902178e+09 -1.320272350311279297e+01 -3.109594726562500000e+01 1.017377548217773438e+02 8.572875951258714794e-03 -9.416717335357293051e-01 -2.766903476773277526e-01 -1.913721598350661690e-01
1.703262120215610027e+09 -1.317246246337890625e+01 -3.107674026489257812e+01 1.016841888427734375e+02 9.889047130158815785e-03 -9.414200342274963162e-01 -2.783650029585731378e-01 -1.901143104288331442e-01
1.703262120282317400e+09 -1.313159179687500000e+01 -3.106580924987792969e+01 1.016366500854492188e+02 1.036170890753870984e-02 -9.409580764933241914e-01 -2.772376641515006401e-01 -1.939840479171386078e-01
1.703262120349025011e+09 -1.308770179748535156e+01 -3.105437660217285156e+01 1.015912780761718750e+02 1.013013602951214065e-02 -9.396724474324836818e-01 -2.762616806166710570e-01 -2.014759432367102809e-01
1.703262120415732622e+09 -1.304970169067382812e+01 -3.104240226745605469e+01 1.015426330566406250e+02 1.155030949558120967e-02 -9.385950696364825374e-01 -2.752374870311409816e-01 -2.077262894710855123e-01
1.703262120482439995e+09 -1.302344799041748047e+01 -3.102575492858886719e+01 1.014879302978515625e+02 1.217933427786527939e-02 -9.379806829580950023e-01 -2.757865702750341708e-01 -2.097276087451234450e-01
1.703262120549147606e+09 -1.300530242919921875e+01 -3.100189399719238281e+01 1.014281768798828125e+02 9.989371134531136592e-03 -9.371329777341926848e-01 -2.794785092792271275e-01 -2.087432809899346375e-01
1.703262120615854979e+09 -1.299222755432128906e+01 -3.098158454895019531e+01 1.013677597045898438e+02 6.820997208039402196e-03 -9.363790729611589647e-01 -2.833739512796786264e-01 -2.069949503094965781e-01
1.703262120682562113e+09 -1.298378562927246094e+01 -3.097507476806640625e+01 1.013114852905273438e+02 3.606387445307966243e-03 -9.370871267508114055e-01 -2.823522413416911792e-01 -2.052606213008875691e-01
1.703262120749269247e+09 -1.297549819946289062e+01 -3.096926307678222656e+01 1.012587738037109375e+02 1.638154766862925113e-03 -9.380679855284794755e-01 -2.800499657341453674e-01 -2.039553570461053733e-01
1.703262120815976858e+09 -1.296271514892578125e+01 -3.095581436157226562e+01 1.012070388793945312e+02 2.420066879082431212e-03 -9.390141458065230928e-01 -2.784394350558269671e-01 -2.017871607841748016e-01
1.703262120882683754e+09 -1.294367599487304688e+01 -3.093919181823730469e+01 1.011546325683593750e+02 4.363245085018551198e-03 -9.397169418387625317e-01 -2.780691228664186054e-01 -1.989738531109869757e-01
1.703262120949391127e+09 -1.291593265533447266e+01 -3.092448806762695312e+01 1.011045837402343750e+02 6.150246047137207170e-03 -9.401064385142839930e-01 -2.778705022066051411e-01 -1.973576518430368854e-01
1.703262121016098499e+09 -1.288024044036865234e+01 -3.090887260437011719e+01 1.010567626953125000e+02 9.219497960085030683e-03 -9.400468047066765642e-01 -2.777503604298992013e-01 -1.976910293847261579e-01
1.703262121082805634e+09 -1.284039115905761719e+01 -3.089182853698730469e+01 1.010096893310546875e+02 1.248595120433966706e-02 -9.394255190207572159e-01 -2.781057452630425475e-01 -1.999524685688858494e-01
1.703262121149512529e+09 -1.280333995819091797e+01 -3.087887191772460938e+01 1.009619522094726562e+02 1.272767948546737853e-02 -9.388445468763561008e-01 -2.774507955976745488e-01 -2.035435555296761512e-01
1.703262121216219187e+09 -1.277357959747314453e+01 -3.086441802978515625e+01 1.009097976684570312e+02 1.208700573330046685e-02 -9.381714161630346771e-01 -2.776182800689554475e-01 -2.064373724852261449e-01
1.703262121282926083e+09 -1.275342559814453125e+01 -3.085178947448730469e+01 1.008535156250000000e+02 1.191804053565929077e-02 -9.384004168093003084e-01 -2.764415054896253721e-01 -2.069848112411907803e-01
1.703262121349632978e+09 -1.274125576019287109e+01 -3.083523559570312500e+01 1.007936325073242188e+02 1.149443747325459841e-02 -9.391381176257667107e-01 -2.759811414348665726e-01 -2.042593535234396018e-01
1.703262121416339874e+09 -1.272854995727539062e+01 -3.081646156311035156e+01 1.007303924560546875e+02 1.109136574038681322e-02 -9.387304215916467687e-01 -2.795737514923066214e-01 -2.012478438664625779e-01
1.703262121483046293e+09 -1.271745777130126953e+01 -3.080735778808593750e+01 1.006721038818359375e+02 1.011863905730763132e-02 -9.397662245480918886e-01 -2.779571701218655488e-01 -1.986878655582610398e-01
1.703262121549752951e+09 -1.270376682281494141e+01 -3.079786682128906250e+01 1.006168594360351562e+02 9.629148652658172866e-03 -9.414741067155869558e-01 -2.739388846772337627e-01 -1.961919298597825101e-01
1.703262121616459131e+09 -1.268344306945800781e+01 -3.077685737609863281e+01 1.005584411621093750e+02 9.515606492865093594e-03 -9.413247998470659628e-01 -2.757344753470800103e-01 -1.943902608955108136e-01
1.703262121683165550e+09 -1.265492534637451172e+01 -3.076264381408691406e+01 1.005018310546875000e+02 9.175155827552201188e-03 -9.405902794131633105e-01 -2.776782684912260657e-01 -1.951935500899613929e-01
1.703262121749871969e+09 -1.262660884857177734e+01 -3.075812911987304688e+01 1.004525909423828125e+02 6.515636915849760610e-03 -9.403340637125169321e-01 -2.759078688443034610e-01 -1.990081480926841617e-01
1.703262121816578388e+09 -1.260207843780517578e+01 -3.075048637390136719e+01 1.004025650024414062e+02 6.930398659775648985e-03 -9.405920376590078957e-01 -2.732788286895817542e-01 -2.013883563092515872e-01
1.703262121883284330e+09 -1.258393669128417969e+01 -3.073336410522460938e+01 1.003477478027343750e+02 8.436691385006569663e-03 -9.404373734270907725e-01 -2.741628106503176676e-01 -2.008509949100246716e-01
1.703262121949990749e+09 -1.257359695434570312e+01 -3.071628189086914062e+01 1.002889175415039062e+02 7.412478672544610403e-03 -9.409245695228591888e-01 -2.749791994556285424e-01 -1.974650589215542762e-01
1.703262122016696692e+09 -1.256005573272705078e+01 -3.070254516601562500e+01 1.002323608398437500e+02 8.041846393223211001e-03 -9.423737919634620486e-01 -2.727773428995625693e-01 -1.935445326730983462e-01
1.703262122083403111e+09 -1.253844833374023438e+01 -3.068176651000976562e+01 1.001738128662109375e+02 8.122158741801402404e-03 -9.420966011508633553e-01 -2.756418739119248507e-01 -1.908129502515140408e-01
1.703262122150109529e+09 -1.250799942016601562e+01 -3.067129516601562500e+01 1.001225738525390625e+02 8.793980227227563007e-03 -9.423868026803626785e-01 -2.740949209269727405e-01 -1.915770194143415484e-01
1.703262122216816187e+09 -1.247507286071777344e+01 -3.066043663024902344e+01 1.000733184814453125e+02 9.401586130040828770e-03 -9.421698933594643277e-01 -2.728206309853212774e-01 -1.944129767634514006e-01
1.703262122283522844e+09 -1.244210815429687500e+01 -3.064617156982421875e+01 1.000229644775390625e+02 1.097265936526203162e-02 -9.417400584705334365e-01 -2.721848254744811402e-01 -1.972832577787494712e-01
1.703262122350229263e+09 -1.241288757324218750e+01 -3.062686920166015625e+01 9.996954345703125000e+01 1.210798533412694653e-02 -9.413579164846936909e-01 -2.723701738755581747e-01 -1.987791692953351230e-01
1.703262122416935682e+09 -1.238457012176513672e+01 -3.060376358032226562e+01 9.991194152832031250e+01 1.337811855064543858e-02 -9.406408880049251797e-01 -2.747237272296246813e-01 -1.988532611108340398e-01
1.703262122483642101e+09 -1.235880088806152344e+01 -3.058312416076660156e+01 9.985458374023437500e+01 1.077322506657192071e-02 -9.393004233718591500e-01 -2.784748214927834087e-01 -2.001260254681365147e-01
1.703262122550348282e+09 -1.233529090881347656e+01 -3.057550239562988281e+01 9.980216217041015625e+01 8.753252237341975495e-03 -9.391891979568072202e-01 -2.772963649935288322e-01 -2.023703460932316511e-01
1.703262122617054939e+09 -1.231376361846923828e+01 -3.056541824340820312e+01 9.975078582763671875e+01 7.597112684263222088e-03 -9.394429496837639615e-01 -2.752215439663889818e-01 -2.040645238768576397e-01
1.703262122683760643e+09 -1.229197788238525391e+01 -3.054641151428222656e+01 9.969571685791015625e+01 7.488882950906213670e-03 -9.388397756850486164e-01 -2.770211469054333353e-01 -2.044090907738537743e-01
1.703262122750466824e+09 -1.227406120300292969e+01 -3.053734588623046875e+01 9.964084625244140625e+01 7.449479305851947238e-03 -9.396634703900619279e-01 -2.752350097914819105e-01 -2.030338815509854788e-01
1.703262122817172766e+09 -1.225392246246337891e+01 -3.052231979370117188e+01 9.958757781982421875e+01 1.065129486014363032e-02 -9.408594777620752359e-01 -2.733296697268796094e-01 -1.999021877570927863e-01
1.703262122883878946e+09 -1.222841358184814453e+01 -3.049936676025390625e+01 9.953187561035156250e+01 1.327320261848585758e-02 -9.408134083334248610e-01 -2.756948728449130082e-01 -1.966883064122526559e-01
1.703262122950584650e+09 -1.220025539398193359e+01 -3.049147033691406250e+01 9.947843933105468750e+01 1.325950812796655200e-02 -9.414082397054578388e-01 -2.742685568255578965e-01 -1.958353144754578223e-01
1.703262123017290592e+09 -1.216850471496582031e+01 -3.048115348815917969e+01 9.942937469482421875e+01 1.299858255661922278e-02 -9.414155906456260769e-01 -2.727613100996758577e-01 -1.979115718031010107e-01
1.703262123083996534e+09 -1.213658046722412109e+01 -3.046639251708984375e+01 9.937802886962890625e+01 1.307582764417303776e-02 -9.404331462415371767e-01 -2.732643787951284930e-01 -2.018442455542786007e-01
1.703262123150705338e+09 -1.210920143127441406e+01 -3.044816207885742188e+01 9.932549285888671875e+01 1.398621869734978200e-02 -9.400122746049851541e-01 -2.729040975787845325e-01 -2.042171951702924648e-01
1.703262123217413664e+09 -1.208367824554443359e+01 -3.042828941345214844e+01 9.926810455322265625e+01 1.343088093135184034e-02 -9.390536334294391496e-01 -2.748898380047333223e-01 -2.059938395731968352e-01
1.703262123284122229e+09 -1.206181240081787109e+01 -3.041560554504394531e+01 9.921050262451171875e+01 1.279475127164362257e-02 -9.392697515801035069e-01 -2.742892119473025470e-01 -2.058495963461555722e-01
1.703262123350830793e+09 -1.203958988189697266e+01 -3.040011596679687500e+01 9.915313720703125000e+01 1.279698896623093080e-02 -9.393996100207331335e-01 -2.749355886214968070e-01 -2.043894123374394856e-01
1.703262123417539120e+09 -1.201529979705810547e+01 -3.038665771484375000e+01 9.909702301025390625e+01 1.236558499451648196e-02 -9.397571532058033306e-01 -2.748152867543230959e-01 -2.029289123619571478e-01
1.703262123484247446e+09 -1.198816394805908203e+01 -3.036962509155273438e+01 9.904306793212890625e+01 1.272608888530305307e-02 -9.395021034486333855e-01 -2.757946923280599760e-01 -2.027588024253142995e-01
1.703262123550955772e+09 -1.196193695068359375e+01 -3.035321426391601562e+01 9.898898315429687500e+01 1.270361538791193838e-02 -9.391486661077652620e-01 -2.765269406809838237e-01 -2.033992433164313329e-01
1.703262123617664099e+09 -1.193667125701904297e+01 -3.033628082275390625e+01 9.893517303466796875e+01 1.369447794897063822e-02 -9.387010760661873565e-01 -2.771990844684278921e-01 -2.044832967157773629e-01
1.703262123684372663e+09 -1.191594600677490234e+01 -3.032287025451660156e+01 9.887963867187500000e+01 1.299633497588008335e-02 -9.386062233515185538e-01 -2.772719745294533467e-01 -2.048650895187658916e-01
1.703262123751080513e+09 -1.189457702636718750e+01 -3.031001853942871094e+01 9.882480621337890625e+01 1.212839982150732722e-02 -9.385412316364791785e-01 -2.773315426750885826e-01 -2.051352575095415354e-01
1.703262123817789078e+09 -1.187480735778808594e+01 -3.029935264587402344e+01 9.877089691162109375e+01 1.075563692002719576e-02 -9.389481114949635998e-01 -2.760253597569057860e-01 -2.051115817440755107e-01
1.703262123884497166e+09 -1.185225772857666016e+01 -3.028356742858886719e+01 9.871726226806640625e+01 1.243640859945597914e-02 -9.395903982676054866e-01 -2.748859535758367278e-01 -2.035999306266409736e-01
1.703262123951205492e+09 -1.183103752136230469e+01 -3.026913261413574219e+01 9.865928649902343750e+01 1.139492626758946761e-02 -9.396592909311708430e-01 -2.760774772040159308e-01 -2.017220840729924414e-01
1.703262124017913342e+09 -1.180723190307617188e+01 -3.025907325744628906e+01 9.860630035400390625e+01 1.101905949073482029e-02 -9.399287729527183721e-01 -2.754602738736192102e-01 -2.013308710084159847e-01
1.703262124084621668e+09 -1.178127670288085938e+01 -3.024495697021484375e+01 9.855519866943359375e+01 1.148351632183668321e-02 -9.397859987512277025e-01 -2.751099116005945588e-01 -2.024473806774405582e-01
1.703262124151330709e+09 -1.175617599487304688e+01 -3.022844696044921875e+01 9.850319671630859375e+01 1.321431439241773677e-02 -9.399892050897025175e-01 -2.740148716277457375e-01 -2.028830360991215331e-01
1.703262124218039513e+09 -1.173013114929199219e+01 -3.020900726318359375e+01 9.844770050048828125e+01 1.483165139312323834e-02 -9.400424024505668052e-01 -2.744429435207457191e-01 -2.019439884314176148e-01
1.703262124284748077e+09 -1.169976234436035156e+01 -3.019583511352539062e+01 9.839212799072265625e+01 1.557333472127081682e-02 -9.398180150458896875e-01 -2.750679524488549021e-01 -2.020821401719051502e-01
1.703262124351456881e+09 -1.166755867004394531e+01 -3.018208503723144531e+01 9.833960723876953125e+01 1.479883156512366502e-02 -9.394359828647126376e-01 -2.749742463330962505e-01 -2.040347826642905094e-01
1.703262124418165445e+09 -1.163520622253417969e+01 -3.016749000549316406e+01 9.828737640380859375e+01 1.459825402818334429e-02 -9.386049453621663208e-01 -2.754290981717298359e-01 -2.072352754752938009e-01
1.703262124484874010e+09 -1.160912227630615234e+01 -3.015478324890136719e+01 9.823420715332031250e+01 1.491506568898083238e-02 -9.384216571275136864e-01 -2.743691476241830740e-01 -2.094371148615353784e-01
1.703262124551582813e+09 -1.159152221679687500e+01 -3.013913917541503906e+01 9.817633056640625000e+01 1.513458163140570488e-02 -9.385932271778245628e-01 -2.744208751811240687e-01 -2.085830328660146504e-01
1.703262124684999704e+09 -1.156523609161376953e+01 -3.010711669921875000e+01 9.805777740478515625e+01 1.408882549974167786e-02 -9.398433684203415517e-01 -2.757496570431462457e-01 -2.011419261937478498e-01
1.703262124751708269e+09 -1.154294776916503906e+01 -3.008944702148437500e+01 9.800298309326171875e+01 1.332122877472544965e-02 -9.391237753599738225e-01 -2.788444656575192471e-01 -2.002869026914477213e-01
1.703262124818417311e+09 -1.151917266845703125e+01 -3.008454132080078125e+01 9.795439147949218750e+01 1.258177426153463639e-02 -9.397454332454153736e-01 -2.758748675134761186e-01 -2.015273607360559549e-01
1.703262124885125399e+09 -1.149247550964355469e+01 -3.007448768615722656e+01 9.790778350830078125e+01 1.239918539829020644e-02 -9.400533399370095688e-01 -2.730621386352995450e-01 -2.039192161583804896e-01
1.703262124951833963e+09 -1.146432018280029297e+01 -3.005795288085937500e+01 9.785578155517578125e+01 1.281628693250329298e-02 -9.394160036590778473e-01 -2.741182606623733808e-01 -2.054081157839353911e-01
1.703262125018542528e+09 -1.143634700775146484e+01 -3.004381561279296875e+01 9.780347442626953125e+01 1.232418824176907679e-02 -9.393555665147613754e-01 -2.737009393347691333e-01 -2.062693138815806515e-01
1.703262125085250616e+09 -1.140795040130615234e+01 -3.002606201171875000e+01 9.774993896484375000e+01 1.366808284548468380e-02 -9.392013041098429271e-01 -2.745811790516152207e-01 -2.057164796031769605e-01
1.703262125151958942e+09 -1.137971115112304688e+01 -3.001441192626953125e+01 9.769817352294921875e+01 1.277644265199983503e-02 -9.392730482346751675e-01 -2.740480569303906933e-01 -2.061566537024187296e-01
1.703262125218666553e+09 -1.135002422332763672e+01 -3.000152969360351562e+01 9.764759826660156250e+01 1.258369807603076755e-02 -9.387479968292069543e-01 -2.742463335037227945e-01 -2.082853752706787520e-01
1.703262125285374403e+09 -1.132171154022216797e+01 -2.998690795898437500e+01 9.759630584716796875e+01 1.236308909669668436e-02 -9.378593934442246427e-01 -2.751981076888421751e-01 -2.110282295829125909e-01
1.703262125352082014e+09 -1.130019283294677734e+01 -2.997609710693359375e+01 9.754393005371093750e+01 1.259582790264095718e-02 -9.383816778751641330e-01 -2.729087017952566696e-01 -2.116648582832457715e-01
1.703262125418790102e+09 -1.127978229522705078e+01 -2.995969200134277344e+01 9.748798370361328125e+01 1.371268424338405352e-02 -9.390598274958181779e-01 -2.720161898948361689e-01 -2.097279073215147782e-01
