# timestamp tx ty tz qx qy qz qw
1.770731485552422762e+09 1.778426289558410645e+00 -6.988852024078369141e-01 4.867168807983398438e+01 8.889436188600280050e-03 -4.042259361278113805e-02 2.826866058573849691e-03 -9.991391297903169377e-01
1.770731485647937536e+09 1.798228740692138672e+00 -7.003328800201416016e-01 4.881163406372070312e+01 1.291775384986583453e-02 -4.125076705077027756e-02 -2.413386812897030075e-03 -9.990624011628546075e-01
1.770731485755315542e+09 1.813492298126220703e+00 -6.973007321357727051e-01 4.895919418334960938e+01 1.955895124630637957e-02 -4.202269015042323780e-02 -4.035218150600338761e-03 -9.989170425781829232e-01
1.770731485848753214e+09 1.826448678970336914e+00 -6.961650252342224121e-01 4.910521697998046875e+01 1.919508064542519571e-02 -4.183326439140919867e-02 -4.993919017603016576e-03 -9.989277189277609992e-01
1.770731485949116468e+09 1.841822504997253418e+00 -6.919287443161010742e-01 4.925601959228515625e+01 2.227385313878215908e-02 -4.439588207337560877e-02 -5.161264380188645799e-03 -9.987523429115331419e-01
1.770731486049517870e+09 1.847712516784667969e+00 -6.901042461395263672e-01 4.939581680297851562e+01 1.936477025823494721e-02 -4.749086439468633986e-02 1.267011727099343369e-03 -9.986831420191163433e-01
1.770731486150316715e+09 1.850933909416198730e+00 -6.799557805061340332e-01 4.954063415527343750e+01 2.848010759904546704e-02 -4.916306745569093417e-02 6.448276062856362657e-03 -9.983638094428860521e-01
1.770731486248140097e+09 1.883672952651977539e+00 -7.014238834381103516e-01 4.963870239257812500e+01 9.384026670964324204e-03 -5.147962600832318297e-02 -6.051409006710982245e-03 -9.986116205004402779e-01
1.770731486349517345e+09 1.891918182373046875e+00 -7.020231485366821289e-01 4.975025939941406250e+01 1.454761211043640971e-02 -5.627692333123679447e-02 -1.782141459528845204e-03 -9.983076173475150528e-01
1.770731486447935343e+09 1.889966964721679688e+00 -7.148177623748779297e-01 4.983588790893554688e+01 -2.819410346399786084e-03 -5.527875966814230213e-02 4.298707663250341503e-03 -9.984577260792147912e-01
1.770731486548233509e+09 1.886723279953002930e+00 -7.137240767478942871e-01 4.994202804565429688e+01 -4.542012065147931648e-04 -5.146791661386287270e-02 9.219357520720774732e-03 -9.986319896276093511e-01
1.770731486647632599e+09 1.907344460487365723e+00 -7.131063938140869141e-01 5.004201507568359375e+01 2.253311691736929918e-03 -4.301615814969977220e-02 -9.094473811721589087e-04 -9.990714216861179553e-01
1.770731486746876717e+09 1.916047692298889160e+00 -7.082991003990173340e-01 5.014768981933593750e+01 1.457149885105295598e-02 -3.431080381186189104e-02 -3.714285495302851580e-03 -9.992980757743291642e-01
1.770731486847975969e+09 1.896124839782714844e+00 -7.146677970886230469e-01 5.021810531616210938e+01 5.429378595365348496e-03 -1.811817808708672886e-02 5.349385438485556796e-03 -9.998068001100530733e-01
1.770731486947396755e+09 1.880947232246398926e+00 -7.153343558311462402e-01 5.029280471801757812e+01 6.498034129689607766e-03 -9.681663502055504883e-03 9.156713286908655172e-03 -9.998900917331183802e-01
1.770731487048730850e+09 1.875167369842529297e+00 -7.166629433631896973e-01 5.037009429931640625e+01 5.470683252243657875e-03 2.292577609301047186e-03 7.185230857480034809e-03 -9.999565931430141053e-01
1.770731487146611929e+09 1.862903714179992676e+00 -7.192367911338806152e-01 5.045191955566406250e+01 1.882400178096673479e-03 1.909246902401484647e-02 5.835727934970362171e-03 -9.997989190210226917e-01
1.770731487255271196e+09 1.841519713401794434e+00 -7.153149247169494629e-01 5.055373764038085938e+01 1.036146122630263004e-02 3.368976493120813542e-02 9.591226773543931605e-03 -9.993326014041142846e-01
1.770731487343911171e+09 1.827218532562255859e+00 -7.243342995643615723e-01 5.063366317749023438e+01 4.305695497897773366e-03 5.091064616908506923e-02 7.664067401322588111e-03 -9.986645228322639234e-01
1.770731487447461605e+09 1.800096750259399414e+00 -7.211599349975585938e-01 5.071475601196289062e+01 6.553240564555891726e-03 6.637963630816291760e-02 1.227508108757911776e-02 -9.976974096919327684e-01
1.770731487545785189e+09 1.775873184204101562e+00 -7.173616886138916016e-01 5.079927825927734375e+01 1.007952158788978821e-02 8.038727118253347070e-02 1.340165690572163101e-02 -9.966226394521481291e-01
1.770731487645353317e+09 1.748298764228820801e+00 -7.145753502845764160e-01 5.088573837280273438e+01 1.356386687419989905e-02 9.782429218978319629e-02 1.360587231385429301e-02 -9.950182458686704923e-01
1.770731487745737076e+09 1.712746620178222656e+00 -7.083828449249267578e-01 5.097027206420898438e+01 1.843989974075821089e-02 1.165686523147983628e-01 1.793578974292205433e-02 -9.928494482253390485e-01
1.770731487848594427e+09 1.680769443511962891e+00 -7.109094858169555664e-01 5.103351211547851562e+01 1.549659759207101459e-02 1.364398446732363046e-01 1.877612616564156706e-02 -9.903491714212845354e-01
1.770731487948271751e+09 1.642117142677307129e+00 -7.074199914932250977e-01 5.110163879394531250e+01 1.800317973944593267e-02 1.472782569364054495e-01 2.379093761203597557e-02 -9.886450282283240076e-01
1.770731488046952248e+09 1.600497245788574219e+00 -6.999475955963134766e-01 5.117929840087890625e+01 2.375127932756223095e-02 1.571314632123065325e-01 2.779594434926587615e-02 -9.869006867343828038e-01
1.770731488148085117e+09 1.560901761054992676e+00 -6.934730410575866699e-01 5.125222015380859375e+01 2.801447027050362956e-02 1.685081929116510613e-01 3.173149581554735033e-02 -9.847909882560972328e-01
1.770731488246703863e+09 1.523948311805725098e+00 -6.892282366752624512e-01 5.131256103515625000e+01 2.963958466803156763e-02 1.830491555596614750e-01 3.495112401528283064e-02 -9.820350913280390115e-01
1.770731488347136736e+09 1.498084902763366699e+00 -6.879158020019531250e-01 5.135230255126953125e+01 2.899688758462362626e-02 2.018155537541387046e-01 3.442033265897701672e-02 -9.783889326198249581e-01
1.770731488446445227e+09 1.478785991668701172e+00 -6.900964379310607910e-01 5.137396621704101562e+01 2.539704751906781202e-02 2.170576314332967049e-01 3.306305051387772864e-02 -9.752680704834943981e-01
1.770731488546092749e+09 1.451893448829650879e+00 -6.886339187622070312e-01 5.140536880493164062e+01 2.494422212890350099e-02 2.229013919777008135e-01 3.457388841893893616e-02 -9.739083126641757682e-01
1.770731488645853758e+09 1.415238976478576660e+00 -6.855803728103637695e-01 5.144782257080078125e+01 2.642863271110315257e-02 2.318411642412666063e-01 3.754276075985435446e-02 -9.716695647445194872e-01
1.770731488746173859e+09 1.371830463409423828e+00 -6.763827204704284668e-01 5.150213623046875000e+01 3.206727213346281108e-02 2.446345784150181502e-01 3.828184970660679365e-02 -9.683285150632845451e-01
1.770731488846305609e+09 1.330186963081359863e+00 -6.728421449661254883e-01 5.155160140991210938e+01 3.312808619124193998e-02 2.599021173905931570e-01 3.913908417973564063e-02 -9.642725503563623901e-01
1.770731488947455406e+09 1.291673421859741211e+00 -6.728391647338867188e-01 5.159806442260742188e+01 3.173404401954860177e-02 2.737496955395006260e-01 3.855153726883819160e-02 -9.605039477359818001e-01
1.770731489046330452e+09 1.248614430427551270e+00 -6.737705469131469727e-01 5.163956832885742188e+01 2.809613307832563300e-02 2.898949305783858899e-01 3.906696928500818372e-02 -9.558479525750327443e-01
1.770731489146619797e+09 1.205823063850402832e+00 -6.736132502555847168e-01 5.168010711669921875e+01 2.828472627546008145e-02 3.048410471003558664e-01 3.963859436277060444e-02 -9.511575537728880203e-01
1.770731489246893644e+09 1.171278476715087891e+00 -6.729471683502197266e-01 5.171905899047851562e+01 3.048046386747510147e-02 3.215538748288815918e-01 3.692888340935687047e-02 -9.456798107578978652e-01
1.770731489355139494e+09 1.137012243270874023e+00 -6.724995970726013184e-01 5.175674057006835938e+01 3.274324069512859342e-02 3.373011253508433893e-01 3.316426926724726221e-02 -9.402425018418413272e-01
1.770731489447857380e+09 1.099408745765686035e+00 -6.664116978645324707e-01 5.180177688598632812e+01 4.132189825489592655e-02 3.495018952484445496e-01 2.880233050053996463e-02 -9.355807563754691136e-01
1.770731489546635151e+09 1.069225788116455078e+00 -6.638544797897338867e-01 5.184615325927734375e+01 4.767570360863460088e-02 3.639862916795129633e-01 2.139703057016561008e-02 -9.299371881141207385e-01
1.770731489646999598e+09 1.037479639053344727e+00 -6.586266160011291504e-01 5.188549804687500000e+01 5.675889442292342268e-02 3.757564404478932474e-01 1.789095845918260361e-02 -9.248056222640668178e-01
1.770731489754510164e+09 1.015854358673095703e+00 -6.588955521583557129e-01 5.190662002563476562e+01 5.866742124411222781e-02 3.886411234860601138e-01 1.458288261655858557e-02 -9.194039103433542248e-01
1.770731489845193386e+09 9.846336841583251953e-01 -6.616495847702026367e-01 5.191123199462890625e+01 5.381714853336722060e-02 4.029107655201736859e-01 1.544127485809144128e-02 -9.135251483032319486e-01
1.770731489941403866e+09 9.470409154891967773e-01 -6.646416783332824707e-01 5.192296600341796875e+01 4.648034433918454833e-02 4.090095272816885452e-01 1.695246171682470229e-02 -9.111879050034960015e-01
1.770731490045983791e+09 9.031106829643249512e-01 -6.630760431289672852e-01 5.194554138183593750e+01 4.427426683628437470e-02 4.163443992456417053e-01 1.838338407799598381e-02 -9.079422788386584120e-01
1.770731490157228947e+09 8.545483946800231934e-01 -6.537891626358032227e-01 5.198022460937500000e+01 5.400483695869063433e-02 4.289456914353277917e-01 1.744124856357237227e-02 -9.015458248101854144e-01
1.770731490246641159e+09 8.148205280303955078e-01 -6.516939997673034668e-01 5.201005172729492188e+01 5.822902046558969813e-02 4.458365356500435528e-01 1.419631828955433828e-02 -8.931056092099115551e-01
1.770731490347086191e+09 7.774295806884765625e-01 -6.616179347038269043e-01 5.200872421264648438e+01 4.319252588662096659e-02 4.653671433899951304e-01 1.386373695615974663e-02 -8.839545374951019996e-01
1.770731490447029114e+09 7.404053211212158203e-01 -6.688118577003479004e-01 5.200420761108398438e+01 2.978708399339879270e-02 4.765641376185332234e-01 1.328521310801199402e-02 -8.785344930483656167e-01
1.770731490545717955e+09 7.179223895072937012e-01 -6.740965247154235840e-01 5.200756454467773438e+01 2.228869284141659149e-02 4.835011601680187510e-01 1.029604195081097046e-02 -8.749993336041737013e-01
1.770731490645939589e+09 6.933246254920959473e-01 -6.767342686653137207e-01 5.200083160400390625e+01 1.547940007643381841e-02 4.949788830586474009e-01 9.426997561890554378e-03 -8.687159634864871638e-01
1.770731490747100115e+09 6.603006124496459961e-01 -6.784417033195495605e-01 5.199344635009765625e+01 1.049671077485172209e-02 5.073034335354656976e-01 1.006116844517793325e-02 -8.616448330231859520e-01
1.770731490845804691e+09 6.232095360755920410e-01 -6.796801686286926270e-01 5.200055694580078125e+01 9.226630579954060024e-03 5.183733183252632326e-01 7.938861034434764249e-03 -8.550678023537503503e-01
1.770731490945523977e+09 5.708655118942260742e-01 -6.723954677581787109e-01 5.201535797119140625e+01 1.622572277850479680e-02 5.334876538546612368e-01 7.736389114301806501e-03 -8.456168147502959309e-01
1.770731491044117928e+09 5.141103863716125488e-01 -6.656111478805541992e-01 5.203276062011718750e+01 2.278178447973323167e-02 5.486554835102700478e-01 8.690481586702401839e-03 -8.356929018723455727e-01
1.770731491151945114e+09 4.729709029197692871e-01 -6.617088913917541504e-01 5.204307556152343750e+01 2.537686785669336295e-02 5.653825662136260366e-01 8.480846377605020386e-03 -8.243947134984540570e-01
1.770731491243386030e+09 4.425461292266845703e-01 -6.613220572471618652e-01 5.204238510131835938e+01 2.463632846350057373e-02 5.809161281180074132e-01 7.516052079838507829e-03 -8.135557831970433584e-01
1.770731491344441891e+09 3.967434763908386230e-01 -6.571407914161682129e-01 5.204070281982421875e+01 2.647648264122831954e-02 5.898935538424636693e-01 1.229218153869980970e-02 -8.069532162864690994e-01
1.770731491445583105e+09 3.437477648258209229e-01 -6.533725261688232422e-01 5.203993225097656250e+01 2.846744412814965902e-02 6.020583388827308591e-01 1.502929131885940260e-02 -7.978029090001053092e-01
1.770731491545289040e+09 2.955079078674316406e-01 -6.531303524971008301e-01 5.203638839721679688e+01 2.658108379531751858e-02 6.142655481535970186e-01 1.796633898587338823e-02 -7.884468866063663040e-01
1.770731491645844936e+09 2.464257329702377319e-01 -6.489269137382507324e-01 5.203590774536132812e+01 3.023096565504348673e-02 6.251024853973462525e-01 1.996400283069639514e-02 -7.797014877865758864e-01
1.770731491744268179e+09 2.005653530359268188e-01 -6.460819244384765625e-01 5.203675842285156250e+01 3.297629685678173800e-02 6.348563515190600581e-01 2.187632033590303920e-02 -7.716160984518674049e-01
1.770731491844971657e+09 1.591197550296783447e-01 -6.418994665145874023e-01 5.203663253784179688e+01 3.653186152544803805e-02 6.460202275119754090e-01 2.256954067429044891e-02 -7.621114777856402567e-01
1.770731491946562529e+09 1.302698850631713867e-01 -6.441271305084228516e-01 5.203212738037109375e+01 3.385859500021708851e-02 6.588931236350036302e-01 1.911299360825335567e-02 -7.512310833867632542e-01
1.770731492043690681e+09 1.029828339815139771e-01 -6.452955007553100586e-01 5.202495193481445312e+01 3.260796569200290207e-02 6.688743172375205548e-01 1.825424104345057391e-02 -7.424356207762378146e-01
1.770731492143376827e+09 8.331853896379470825e-02 -6.495877504348754883e-01 5.201615142822265625e+01 2.839168801017314878e-02 6.780937062791826397e-01 1.535637899215435732e-02 -7.342663135271452202e-01
1.770731492259356260e+09 5.484634265303611755e-02 -6.512865424156188965e-01 5.201160812377929688e+01 2.779396248012668685e-02 6.843923460728046360e-01 1.346801409138017637e-02 -7.284594874686235455e-01
1.770731492341267824e+09 1.634781807661056519e-02 -6.501101851463317871e-01 5.201033401489257812e+01 2.826693996885335652e-02 6.909055181964682824e-01 1.124528337034092634e-02 -7.223047062233415305e-01
1.770731492444392920e+09 -2.876330353319644928e-02 -6.471787095069885254e-01 5.200294876098632812e+01 2.934595474606035981e-02 7.011413346376882405e-01 1.076989213397281341e-02 -7.123367554927555467e-01
1.770731492549605370e+09 -7.757340371608734131e-02 -6.421352028846740723e-01 5.199452972412109375e+01 3.305504093747214933e-02 7.106640924651588254e-01 1.303818074960660933e-02 -7.026335586862010318e-01
1.770731492646502018e+09 -1.272620558738708496e-01 -6.355585455894470215e-01 5.198524093627929688e+01 3.627392271800625179e-02 7.189021696035744480e-01 1.579951306350074053e-02 -6.939843286824841639e-01
1.770731492744686604e+09 -1.706410497426986694e-01 -6.291099190711975098e-01 5.197715377807617188e+01 3.961741174307396168e-02 7.266563764130231640e-01 1.780506780022348204e-02 -6.856266847678145204e-01
1.770731492844047308e+09 -2.004788368940353394e-01 -6.275475025177001953e-01 5.196072387695312500e+01 3.775558049216929529e-02 7.380815951529411389e-01 1.969206043132584391e-02 -6.733663919398995557e-01
1.770731492943789244e+09 -2.181295603513717651e-01 -6.309571266174316406e-01 5.193665313720703125e+01 3.009766519560816769e-02 7.521214002314164926e-01 1.813585008479564123e-02 -6.580870921127448536e-01
1.770731493046364784e+09 -2.495652288198471069e-01 -6.262150406837463379e-01 5.191939544677734375e+01 3.290741802977024261e-02 7.604778206351718861e-01 1.988878793168780829e-02 -6.482245153302996776e-01
1.770731493143666744e+09 -2.889019250869750977e-01 -6.196355223655700684e-01 5.191078567504882812e+01 3.826640065258795492e-02 7.661378762385135932e-01 2.179188964547947027e-02 -6.411657747568211274e-01
1.770731493244834423e+09 -3.327155709266662598e-01 -6.116070747375488281e-01 5.189478683471679688e+01 4.235928220080567574e-02 7.732804492325074941e-01 2.678319072460063829e-02 -6.320804527438049769e-01
1.770731493344225883e+09 -3.719366788864135742e-01 -6.049559116363525391e-01 5.187664413452148438e+01 4.667871877000186187e-02 7.858165570872247541e-01 2.857728296829903369e-02 -6.160330954743594711e-01
1.770731493443191051e+09 -4.102667272090911865e-01 -5.999131798744201660e-01 5.185659027099609375e+01 4.917728498461240022e-02 7.959217373855461686e-01 3.043393541662148954e-02 -6.026308639405825174e-01
1.770731493544286013e+09 -4.489706158638000488e-01 -5.970243215560913086e-01 5.183033752441406250e+01 4.665474810203346784e-02 8.037634223225401664e-01 3.087247059851826528e-02 -5.923129122136688851e-01
1.770731493643832445e+09 -4.891739785671234131e-01 -5.920379161834716797e-01 5.180466842651367188e+01 4.779635089651654289e-02 8.131050586990991036e-01 3.267650859771600164e-02 -5.792304533989687254e-01
1.770731493744677305e+09 -5.157550573348999023e-01 -5.918843150138854980e-01 5.178583145141601562e+01 4.832548508721467434e-02 8.261813283068668579e-01 2.963021870914194986e-02 -5.605453687146427777e-01
1.770731493846545458e+09 -5.370702743530273438e-01 -5.915150642395019531e-01 5.176649475097656250e+01 5.001376303644566174e-02 8.376436980735098015e-01 2.814200929844847682e-02 -5.431939671032025574e-01
1.770731493947101116e+09 -5.541540384292602539e-01 -5.874211192131042480e-01 5.174941253662109375e+01 5.260185775961279814e-02 8.459148208736374519e-01 3.204755556668467675e-02 -5.297491053024624419e-01
1.770731494045837402e+09 -5.520851612091064453e-01 -5.873069763183593750e-01 5.173963165283203125e+01 5.211764680998036414e-02 8.572778281652021493e-01 3.090809721594183282e-02 -5.112760171901612472e-01
1.770731494141945124e+09 -5.395640730857849121e-01 -5.888153910636901855e-01 5.173069000244140625e+01 4.948960567351221723e-02 8.681384237610514365e-01 2.896428079049832155e-02 -4.929985056349019401e-01
1.770731494260426283e+09 -5.363881587982177734e-01 -5.886049866676330566e-01 5.171455001831054688e+01 4.895570170150868872e-02 8.749183489630902866e-01 2.877319255723603461e-02 -4.809296469429570897e-01
1.770731494342216015e+09 -5.407521128654479980e-01 -5.869411826133728027e-01 5.169761276245117188e+01 4.949305989570529363e-02 8.813360333740305474e-01 3.033880684337223951e-02 -4.689102153909744941e-01
1.770731494443612576e+09 -5.411224961280822754e-01 -5.865442752838134766e-01 5.169144821166992188e+01 5.105510393995552065e-02 8.902754799746865899e-01 2.809215526573348790e-02 -4.516788426858710515e-01
1.770731494539543152e+09 -5.431841611862182617e-01 -5.867464542388916016e-01 5.167575836181640625e+01 5.166376280447666780e-02 8.964885892885232632e-01 2.739160267751224870e-02 -4.391910347344462617e-01
1.770731494644607067e+09 -5.463600754737854004e-01 -5.853152871131896973e-01 5.165755462646484375e+01 5.183634889429124259e-02 9.022516577642192281e-01 2.846100730483375543e-02 -4.271357044994268937e-01
1.770731494742748022e+09 -5.482589006423950195e-01 -5.841557383537292480e-01 5.164580917358398438e+01 5.273323521787972451e-02 9.090018849350327557e-01 2.849420712286370935e-02 -4.124595243759713314e-01
1.770731494844394922e+09 -5.478366017341613770e-01 -5.839172005653381348e-01 5.163482284545898438e+01 5.299989718056337396e-02 9.152022918076102576e-01 2.774801207194813740e-02 -3.985295770642405810e-01
1.770731494942560196e+09 -5.458533167839050293e-01 -5.831462144851684570e-01 5.161888885498046875e+01 5.272988591278997272e-02 9.210131148732925155e-01 2.816253708260240199e-02 -3.849172285934867044e-01
1.770731495043504477e+09 -5.445011258125305176e-01 -5.828984975814819336e-01 5.160278701782226562e+01 5.304322751377099632e-02 9.265766066564498082e-01 2.852104583265527640e-02 -3.712529568320669937e-01
1.770731495141836643e+09 -5.435687303543090820e-01 -5.833035707473754883e-01 5.158447647094726562e+01 5.266494121247704968e-02 9.320911441757321336e-01 2.798387683709842311e-02 -3.572805697955417359e-01
1.770731495243352652e+09 -5.451472997665405273e-01 -5.863053202629089355e-01 5.156401062011718750e+01 5.177299267754112422e-02 9.373142054349017371e-01 2.476016972646798153e-02 -3.437274669185843567e-01
1.770731495343280554e+09 -5.518405437469482422e-01 -5.842274427413940430e-01 5.153264236450195312e+01 5.219445637114778630e-02 9.422417675106518065e-01 2.670011425326311583e-02 -3.297624814641378355e-01
1.770731495443764448e+09 -5.597754716873168945e-01 -5.852756500244140625e-01 5.150757217407226562e+01 5.325865971924507308e-02 9.478640892275187468e-01 2.496234817848192247e-02 -3.131997201327172964e-01
1.770731495538881063e+09 -5.698899626731872559e-01 -5.875011086463928223e-01 5.147611618041992188e+01 5.275566606832012700e-02 9.518801084391950162e-01 2.331192113756086134e-02 -3.009944404608670965e-01
1.770731495643151283e+09 -5.844591259956359863e-01 -5.853987336158752441e-01 5.143707656860351562e+01 5.437913600098131378e-02 9.555055013856526003e-01 2.489743969409978497e-02 -2.888464365129297939e-01
1.770731495742947578e+09 -5.970227718353271484e-01 -5.847687125205993652e-01 5.140404891967773438e+01 5.500508970161772232e-02 9.594863817989447430e-01 2.416287999033821243e-02 -2.752752776401458101e-01
1.770731495844454765e+09 -5.979396104812622070e-01 -5.850947499275207520e-01 5.137421417236328125e+01 5.229492512839852697e-02 9.637003500875520601e-01 2.327609839865819874e-02 -2.607778734675948451e-01
1.770731495943117380e+09 -5.963497161865234375e-01 -5.867292284965515137e-01 5.134777832031250000e+01 4.943019684855887164e-02 9.674138741172783051e-01 2.107618817635507902e-02 -2.474325081650884384e-01
1.770731496043327093e+09 -5.968543291091918945e-01 -5.861673355102539062e-01 5.131900405883789062e+01 4.980036457564448321e-02 9.712595630003815206e-01 2.117779969710586671e-02 -2.317893133180003451e-01
1.770731496142619848e+09 -6.012549400329589844e-01 -5.845808386802673340e-01 5.128959274291992188e+01 5.220763135451723935e-02 9.747946987956064291e-01 2.185576490773344024e-02 -2.158054308135726185e-01
1.770731496243878603e+09 -6.057040095329284668e-01 -5.823633670806884766e-01 5.125877761840820312e+01 5.368738360531467163e-02 9.780346275849695070e-01 2.323564587847901791e-02 -2.000650815283754325e-01
1.770731496343127251e+09 -6.087291836738586426e-01 -5.821490883827209473e-01 5.123045349121093750e+01 5.495117031370948257e-02 9.814745425101892851e-01 2.302471277904885594e-02 -1.820932560173794679e-01
1.770731496442749500e+09 -6.061737537384033203e-01 -5.821671485900878906e-01 5.120206069946289062e+01 5.324964774983256821e-02 9.842297669750366129e-01 2.256683736200747539e-02 -1.671734986959978464e-01
1.770731496541106462e+09 -6.010206341743469238e-01 -5.806108117103576660e-01 5.117123413085937500e+01 5.085766067245111460e-02 9.867089035894469617e-01 2.391902788335371205e-02 -1.524694003180727120e-01
1.770731496641567707e+09 -5.967245101928710938e-01 -5.792589783668518066e-01 5.114152145385742188e+01 4.920734927988596602e-02 9.889902654059873344e-01 2.414915196228328495e-02 -1.374543930492752308e-01
1.770731496740598202e+09 -5.970163941383361816e-01 -5.760054588317871094e-01 5.111184310913085938e+01 4.888236734085459056e-02 9.904453427970517643e-01 2.641849318987203946e-02 -1.262164819362391610e-01
1.770731496841934443e+09 -6.030875444412231445e-01 -5.739807486534118652e-01 5.109455490112304688e+01 5.005466904282580148e-02 9.905241661068894254e-01 2.796392682718883832e-02 -1.247975370817394625e-01
1.770731496938323259e+09 -6.009460091590881348e-01 -5.766140222549438477e-01 5.108734893798828125e+01 4.642741484213930292e-02 9.904879350681414785e-01 2.366205539559926296e-02 -1.273509040799495895e-01
1.770731497046461344e+09 -6.028113961219787598e-01 -5.762376785278320312e-01 5.106850051879882812e+01 4.552035655336894582e-02 9.906539052339576878e-01 2.333757404290360410e-02 -1.264440383005663859e-01
1.770731497143773079e+09 -6.074815988540649414e-01 -5.741647481918334961e-01 5.104089355468750000e+01 4.375521670101600175e-02 9.904729342358729038e-01 2.453181425597592349e-02 -1.282460044092501583e-01
1.770731497248099327e+09 -6.109064221382141113e-01 -5.726236104965209961e-01 5.101077270507812500e+01 4.208048368274233675e-02 9.905520525051557668e-01 2.541892005108769767e-02 -1.280224303561134092e-01
1.770731497342471838e+09 -6.143182516098022461e-01 -5.713735818862915039e-01 5.097600555419921875e+01 3.993785359155303111e-02 9.907824938154228267e-01 2.526468210803899800e-02 -1.269516192782546848e-01
1.770731497449940681e+09 -6.195983886718750000e-01 -5.661174058914184570e-01 5.092465972900390625e+01 3.892372786781122390e-02 9.912445799158640103e-01 2.960096011229113727e-02 -1.226495387546388538e-01
1.770731497543180943e+09 -6.321489214897155762e-01 -5.520623326301574707e-01 5.086202239990234375e+01 4.224631720943872876e-02 9.915945026670404117e-01 4.022998158599019880e-02 -1.154865340389754358e-01
1.770731497642784834e+09 -6.380642056465148926e-01 -5.464219450950622559e-01 5.081339645385742188e+01 4.592348181334365842e-02 9.929318252185261873e-01 4.311626700691337938e-02 -1.005903166598750703e-01
1.770731497743346214e+09 -6.417754292488098145e-01 -5.435109734535217285e-01 5.077441024780273438e+01 4.864151952050557726e-02 9.939938978519728963e-01 4.450246139564439235e-02 -8.734795098631069343e-02
1.770731497841760397e+09 -6.421819925308227539e-01 -5.403131842613220215e-01 5.073694229125976562e+01 4.637628922251161440e-02 9.942342711930692856e-01 4.590893295270655899e-02 -8.508715330929880749e-02
1.770731497942440271e+09 -6.479640603065490723e-01 -5.367410182952880859e-01 5.069438934326171875e+01 4.580706598157775755e-02 9.940911840322327331e-01 4.804006452661387094e-02 -8.588703473651734810e-02
1.770731498041866779e+09 -6.521285772323608398e-01 -5.346942543983459473e-01 5.064839935302734375e+01 4.486493716421182526e-02 9.943036922521490961e-01 4.888031204827653076e-02 -8.341474738352958052e-02
1.770731498142473936e+09 -6.544237136840820312e-01 -5.287233591079711914e-01 5.059397888183593750e+01 4.079486153124210757e-02 9.942189973098520817e-01 5.187899267629376976e-02 -8.469318024334865358e-02
1.770731498242593288e+09 -6.570017337799072266e-01 -5.251208543777465820e-01 5.054143905639648438e+01 3.715429169443500851e-02 9.942212532650190893e-01 5.234789818467750627e-02 -8.604275518872088468e-02
1.770731498343277454e+09 -6.657108068466186523e-01 -5.226265788078308105e-01 5.049428558349609375e+01 3.754254080347902561e-02 9.941222726862015691e-01 5.398162486495334395e-02 -8.600842258860491585e-02
1.770731498445673466e+09 -6.750791072845458984e-01 -5.236595273017883301e-01 5.045908355712890625e+01 3.906374551483760005e-02 9.941936105913657951e-01 5.047472993899079774e-02 -8.663365444930638815e-02
1.770731498545902014e+09 -6.831536889076232910e-01 -5.263757705688476562e-01 5.042850112915039062e+01 4.201120838362740195e-02 9.945443762429964085e-01 4.643949071644196125e-02 -8.342610955554795316e-02
1.770731498644055605e+09 -6.848495006561279297e-01 -5.316609740257263184e-01 5.039730072021484375e+01 4.292816872768128594e-02 9.952768888795094915e-01 3.959766992462419866e-02 -7.754425400087863740e-02
1.770731498742871046e+09 -6.878432035446166992e-01 -5.358039736747741699e-01 5.035926818847656250e+01 4.500504861277247054e-02 9.959028750441111244e-01 3.547279089811343489e-02 -6.995491536793041476e-02
1.770731498842369080e+09 -7.059903144836425781e-01 -5.331303477287292480e-01 5.032297134399414062e+01 5.587993806554497622e-02 9.958434472506061397e-01 3.859651745227080794e-02 -6.069242069959551733e-02
1.770731498943305016e+09 -7.128822803497314453e-01 -5.353873968124389648e-01 5.030373382568359375e+01 6.156833748409321072e-02 9.964263280211400620e-01 3.605596820497589811e-02 -4.520928889679284163e-02
1.770731499044340611e+09 -6.936994194984436035e-01 -5.468856096267700195e-01 5.029563903808593750e+01 5.419772448036380003e-02 9.977043102506849559e-01 2.486842680129686817e-02 -3.209793321670564858e-02
1.770731499141253948e+09 -6.806698441505432129e-01 -5.625438690185546875e-01 5.028792572021484375e+01 4.746877737820022480e-02 9.983897727864192717e-01 9.698715917131596476e-03 -2.950443490833015714e-02
1.770731499241244793e+09 -6.649600267410278320e-01 -5.785509943962097168e-01 5.027064132690429688e+01 3.869542408491503938e-02 9.988197500959510311e-01 -5.663424626351494344e-03 -2.880445442378663790e-02
1.770731499340376139e+09 -6.564373970031738281e-01 -5.852009057998657227e-01 5.023337936401367188e+01 3.446655575626256240e-02 9.989634928504500522e-01 -1.171336646326320841e-02 -2.732752334966287444e-02
1.770731499441879034e+09 -6.603533625602722168e-01 -5.827581882476806641e-01 5.018168640136718750e+01 3.455153781940079050e-02 9.989169035420958354e-01 -1.219131958848956865e-02 -2.868070394667664863e-02
1.770731499541554689e+09 -6.691856980323791504e-01 -5.763831734657287598e-01 5.012319946289062500e+01 3.782719717871000503e-02 9.988095089413027150e-01 -9.820695892851257283e-03 -2.919284046160597682e-02
