# timestamp tx ty tz qx qy qz qw
1.770731443865985870e+09 6.581671237945556641e+00 9.352763175964355469e+00 8.010020852088928223e-01 1.892111935089994118e-02 1.492361572770274647e-02 9.778273914579053150e-01 -2.080213197024508021e-01
1.770731443971482754e+09 6.481518745422363281e+00 9.274455070495605469e+00 8.035505414009094238e-01 1.493840504823656934e-02 1.033731131314392926e-02 9.751328390754373521e-01 -2.208753725658584299e-01
1.770731444072124958e+09 6.382942199707031250e+00 9.180210113525390625e+00 7.970564365386962891e-01 6.830186350980217355e-03 3.206038563986551501e-05 9.717743066504880289e-01 -2.358135798899330948e-01
1.770731444171187162e+09 6.299584865570068359e+00 9.113722801208496094e+00 7.962099909782409668e-01 4.627353744470173724e-03 -1.136936641224564615e-04 9.672348608436792672e-01 -2.538410893448548866e-01
1.770731444270892620e+09 6.244890689849853516e+00 9.060181617736816406e+00 8.002629876136779785e-01 4.519181209770137611e-03 -5.188858352290832325e-04 9.624737253536093107e-01 -2.713367571167387693e-01
1.770731444371396065e+09 6.199101924896240234e+00 9.007243156433105469e+00 8.016410470008850098e-01 2.373078283556131086e-03 -5.250174821462250899e-04 9.575028657353441552e-01 -2.884135138385633401e-01
1.770731444471999884e+09 6.160822868347167969e+00 8.950969696044921875e+00 8.040776252746582031e-01 1.228684534527842197e-03 -2.848522214149149401e-03 9.527261659858737852e-01 -3.038144646019466100e-01
1.770731444571075678e+09 6.115890979766845703e+00 8.883163452148437500e+00 8.002253174781799316e-01 -3.642561970882644135e-03 -5.196654084542855559e-03 9.474150855071616917e-01 -3.199443424754864762e-01
1.770731444669567108e+09 6.060524463653564453e+00 8.822733879089355469e+00 7.977094054222106934e-01 -7.057764716617430552e-03 -4.487881235702024726e-03 9.415678555755976342e-01 -3.367194978405465000e-01
1.770731444771302462e+09 6.019472122192382812e+00 8.774872779846191406e+00 8.017843365669250488e-01 -5.502535337154024556e-03 -2.621412667252877565e-03 9.338801829795158049e-01 -3.575341300332564587e-01
1.770731444870804310e+09 5.987121582031250000e+00 8.717525482177734375e+00 8.063272833824157715e-01 -2.066546476334594866e-03 -8.763268649097408040e-04 9.273158867163713293e-01 -3.742729053515856941e-01
1.770731444971848726e+09 5.933397769927978516e+00 8.624998092651367188e+00 7.933754324913024902e-01 -1.211229369889846655e-02 -6.670350330432572167e-03 9.215369345196182671e-01 -3.880444266884988669e-01
1.770731445072364330e+09 5.895299434661865234e+00 8.569869041442871094e+00 7.942983508110046387e-01 -9.556570810636698735e-03 -4.687578779505477064e-03 9.151123560044932548e-01 -4.030584007900502863e-01
1.770731445173792362e+09 5.892047882080078125e+00 8.515875816345214844e+00 7.998672127723693848e-01 -2.461867844566211199e-03 -1.028658624190089028e-02 9.086565271763051843e-01 -4.174103987325908927e-01
1.770731445270493984e+09 5.889663696289062500e+00 8.463019371032714844e+00 8.028084635734558105e-01 1.997619319983428166e-03 -1.262573101155524229e-02 9.024828899441728058e-01 -4.305359843166311484e-01
1.770731445371492386e+09 5.874377250671386719e+00 8.407642364501953125e+00 8.037424683570861816e-01 2.184291774338798040e-03 -1.514574470170965657e-02 8.955006943193682956e-01 -4.447969668965880974e-01
1.770731445470762014e+09 5.856192111968994141e+00 8.369940757751464844e+00 8.053613305091857910e-01 8.583259335910148856e-04 -1.239057288415184623e-02 8.869145661335503528e-01 -4.617664879138916323e-01
1.770731445570213795e+09 5.841148853302001953e+00 8.330219268798828125e+00 8.059545159339904785e-01 -6.570303809385732909e-04 -9.400402191119941464e-03 8.780717845405048294e-01 -4.784361419704590279e-01
1.770731445670759678e+09 5.835362434387207031e+00 8.289339065551757812e+00 8.062030076980590820e-01 -1.588594507106930480e-03 -1.017064426755053333e-02 8.702104588163697141e-01 -4.925726258424011350e-01
1.770731445766542673e+09 5.839114189147949219e+00 8.261159896850585938e+00 8.080080747604370117e-01 -5.004894012529919993e-04 -9.206290829536485296e-03 8.612421597203711032e-01 -5.081111453606503847e-01
1.770731445870865345e+09 5.845451831817626953e+00 8.223357200622558594e+00 8.085004687309265137e-01 -3.199342907394771610e-04 -9.491821340650959810e-03 8.521291841235343334e-01 -5.232453120044617823e-01
1.770731445972768784e+09 5.849026203155517578e+00 8.179262161254882812e+00 8.100425601005554199e-01 1.266535061676147969e-03 -9.630106735107646018e-03 8.438578330805965866e-01 -5.364789040416479970e-01
1.770731446070611000e+09 5.841045856475830078e+00 8.127329826354980469e+00 8.137736320495605469e-01 2.731249428924209348e-03 -5.968224709891960592e-03 8.370832782631687508e-01 -5.470361101632648104e-01
1.770731446166729927e+09 5.829978942871093750e+00 8.041995048522949219e+00 8.106077313423156738e-01 3.271719763820490120e-03 -7.633062212381434841e-03 8.301320906114517673e-01 -5.575049276446881752e-01
1.770731446269207478e+09 5.822104454040527344e+00 7.958166122436523438e+00 8.160396218299865723e-01 7.674662431426052499e-03 -7.468854576994293955e-03 8.214945830738135113e-01 -5.701157476760774223e-01
1.770731446370108843e+09 5.808671474456787109e+00 7.861225128173828125e+00 8.119530677795410156e-01 5.731562677017339484e-04 -1.261139809056756843e-02 8.113406650311661972e-01 -5.844372929552654750e-01
1.770731446470367432e+09 5.784182548522949219e+00 7.781956672668457031e+00 8.074685335159301758e-01 -5.677032166452673084e-03 -1.199577258183343216e-02 8.025342059237506875e-01 -5.964584822670232489e-01
1.770731446570612431e+09 5.771787166595458984e+00 7.697667598724365234e+00 8.043691515922546387e-01 -8.203512652418089648e-03 -1.301141681784215819e-02 7.949226768516390873e-01 -6.065157403065306596e-01
1.770731446670919895e+09 5.773557662963867188e+00 7.603492736816406250e+00 8.032106161117553711e-01 -6.273725565892089226e-03 -1.549543519045117057e-02 7.867581298202775963e-01 -6.170349884872669000e-01
1.770731446769839287e+09 5.776604652404785156e+00 7.495028018951416016e+00 7.953730225563049316e-01 -9.019681561440694162e-03 -2.153447308054978401e-02 7.783633529456637223e-01 -6.273797913583586405e-01
1.770731446869986773e+09 5.771956920623779297e+00 7.385812282562255859e+00 7.851358652114868164e-01 -1.419142442913537243e-02 -2.613981059848365096e-02 7.678366279104595904e-01 -6.399548629502257446e-01
1.770731446969005823e+09 5.783582210540771484e+00 7.295396804809570312e+00 7.861815690994262695e-01 -6.830894068524618820e-03 -2.518778362692864967e-02 7.532140856091567027e-01 -6.572575261510129607e-01
1.770731447068598032e+09 5.790126323699951172e+00 7.185670375823974609e+00 7.771682739257812500e-01 -1.298041628221583907e-02 -3.026111392518757159e-02 7.402097505886746642e-01 -6.715692807972973855e-01
1.770731447170914412e+09 5.777729034423828125e+00 7.098062038421630859e+00 7.699015736579895020e-01 -1.927865460118385540e-02 -2.958575042444388375e-02 7.307870897846221458e-01 -6.816914597181875646e-01
1.770731447270025015e+09 5.781923770904541016e+00 7.055636405944824219e+00 7.706465125083923340e-01 -1.745040298001764717e-02 -2.782879140505321869e-02 7.186057981586728705e-01 -6.946414533106310962e-01
1.770731447370108366e+09 5.798358440399169922e+00 7.032476902008056641e+00 7.788128852844238281e-01 -1.139336253295181872e-02 -2.133820927895571651e-02 7.069677037988014723e-01 -7.068320436287606201e-01
1.770731447468279362e+09 5.833436489105224609e+00 6.960511207580566406e+00 7.722927927970886230e-01 -1.270816749449865668e-02 -2.805544424719090546e-02 6.961729498581870068e-01 -7.172130913562404508e-01
1.770731447569169044e+09 5.848024368286132812e+00 6.869182586669921875e+00 7.667719125747680664e-01 -1.932391627552160901e-02 -2.801964870405296987e-02 6.859158578847096566e-01 -7.268843934550809349e-01
1.770731447668229342e+09 5.862581729888916016e+00 6.786536693572998047e+00 7.644670605659484863e-01 -2.073418310271143983e-02 -2.797879226361653371e-02 6.769543759647875802e-01 -7.352006894016474003e-01
1.770731447767956495e+09 5.895782947540283203e+00 6.708394050598144531e+00 7.614944577217102051e-01 -1.995815578662984979e-02 -3.172722919904840538e-02 6.660616583725449402e-01 -7.449543087941454811e-01
1.770731447868154287e+09 5.926724910736083984e+00 6.635422229766845703e+00 7.566634416580200195e-01 -2.296454139240757669e-02 -3.098367038951996277e-02 6.516610532514631737e-01 -7.575292163890602337e-01
1.770731447969455719e+09 5.957179546356201172e+00 6.572371006011962891e+00 7.554081082344055176e-01 -2.250946727271866538e-02 -2.978639173422039862e-02 6.376292823377045504e-01 -7.694381021603088344e-01
1.770731448069621801e+09 5.994718074798583984e+00 6.513332843780517578e+00 7.531541585922241211e-01 -2.055802390486246092e-02 -2.906874764786532631e-02 6.263265037938196000e-01 -7.787473827941395754e-01
1.770731448169683218e+09 6.039216518402099609e+00 6.445325851440429688e+00 7.461786270141601562e-01 -1.961211990599439486e-02 -3.021832283222090562e-02 6.133315984603852078e-01 -7.890035285396568288e-01
1.770731448269483566e+09 6.081974983215332031e+00 6.380387306213378906e+00 7.445061802864074707e-01 -1.829063661861277112e-02 -3.236403983040050253e-02 6.008045528056565887e-01 -7.985310957413850330e-01
1.770731448370171309e+09 6.120702266693115234e+00 6.322553634643554688e+00 7.418218851089477539e-01 -1.804442574025222693e-02 -3.276612746639407520e-02 5.849925455186182344e-01 -8.101755990390034912e-01
1.770731448464344740e+09 6.159122943878173828e+00 6.266937255859375000e+00 7.390637397766113281e-01 -1.697978461139424897e-02 -3.236524192880687462e-02 5.692339792060696624e-01 -8.213628034837372471e-01
1.770731448569663286e+09 6.198498249053955078e+00 6.198104858398437500e+00 7.326670885086059570e-01 -1.893449168956739398e-02 -3.358165860857093704e-02 5.541655324021056428e-01 -8.315132710468581267e-01
1.770731448681744337e+09 6.231727600097656250e+00 6.120388031005859375e+00 7.269086837768554688e-01 -2.564555082509402395e-02 -3.411288003615309955e-02 5.389874883964500540e-01 -8.412318969764539522e-01
1.770731448771039486e+09 6.280980110168457031e+00 6.055633544921875000e+00 7.265022993087768555e-01 -2.325332107633867190e-02 -3.313302912370654635e-02 5.257071723524263662e-01 -8.497019797418530196e-01
1.770731448877101183e+09 6.346200942993164062e+00 5.995053768157958984e+00 7.235431671142578125e-01 -2.056589759136144904e-02 -3.219972688918251724e-02 5.106591210434158201e-01 -8.589339226853771603e-01
1.770731448968294144e+09 6.401333332061767578e+00 5.919357299804687500e+00 7.136861085891723633e-01 -2.586362282403009694e-02 -3.480188491710893561e-02 4.976366081003822939e-01 -8.663011647798813941e-01
1.770731449071447849e+09 6.455316066741943359e+00 5.850730895996093750e+00 7.098809480667114258e-01 -2.675559133109590287e-02 -3.500664165686054319e-02 4.847557747910017922e-01 -8.735390730695491435e-01
1.770731449170002937e+09 6.519108772277832031e+00 5.810112953186035156e+00 7.087823152542114258e-01 -2.196009889600973250e-02 -3.568705268787780716e-02 4.651602335623247764e-01 -8.842342141306078762e-01
1.770731449270845890e+09 6.568707466125488281e+00 5.770893096923828125e+00 7.048287987709045410e-01 -2.245903896648917056e-02 -3.626797640353628810e-02 4.439715048553009025e-01 -8.950248758178812603e-01
1.770731449371030807e+09 6.597180843353271484e+00 5.737318515777587891e+00 7.014784216880798340e-01 -2.643892941765434157e-02 -3.469022027251485868e-02 4.247149273560864025e-01 -9.042758440374302209e-01
1.770731449469891787e+09 6.634088039398193359e+00 5.727644920349121094e+00 7.022089362144470215e-01 -2.273142204691620816e-02 -3.309367775846863008e-02 4.061059713980426089e-01 -9.129436077540583616e-01
1.770731449569060802e+09 6.676278591156005859e+00 5.713402748107910156e+00 6.991732716560363770e-01 -2.313114577316270279e-02 -3.434003703416189934e-02 3.944125855749420761e-01 -9.180002310957238176e-01
1.770731449673556089e+09 6.709224700927734375e+00 5.704349994659423828e+00 6.989117264747619629e-01 -2.224429534001709508e-02 -3.424955653825736968e-02 3.809375186124127066e-01 -9.236984172960224226e-01
1.770731449770255804e+09 6.744269371032714844e+00 5.697101116180419922e+00 6.978789567947387695e-01 -2.248388664101139481e-02 -3.429639261672301487e-02 3.648947394592677029e-01 -9.301451829741135269e-01
1.770731449866423130e+09 6.794436931610107422e+00 5.683903694152832031e+00 6.964507699012756348e-01 -2.221691691598757720e-02 -3.282491613126083119e-02 3.521542084917008153e-01 -9.351023189605015551e-01
1.770731449967571259e+09 6.866617202758789062e+00 5.652064323425292969e+00 6.883745789527893066e-01 -2.600530426434227022e-02 -3.614791331802389568e-02 3.362246909465324007e-01 -9.407284463174165889e-01
1.770731450068150282e+09 6.938255310058593750e+00 5.618777275085449219e+00 6.802132725715637207e-01 -2.886851233291931607e-02 -3.783868758636009522e-02 3.199863248182414077e-01 -9.462259744092532676e-01
1.770731450167915821e+09 7.010053634643554688e+00 5.585711956024169922e+00 6.716704368591308594e-01 -3.147189434270693253e-02 -4.126077925474904567e-02 3.062999594044436003e-01 -9.505195436342214199e-01
1.770731450268588066e+09 7.075158119201660156e+00 5.552832126617431641e+00 6.618987917900085449e-01 -3.657972410300236454e-02 -4.696026033619552648e-02 2.910496866815711625e-01 -9.548543017739745675e-01
1.770731450370362282e+09 7.139570713043212891e+00 5.533025264739990234e+00 6.572004556655883789e-01 -3.753638049601503573e-02 -4.857719035066132562e-02 2.693771265523783875e-01 -9.610760846089544396e-01
1.770731450468448877e+09 7.202986240386962891e+00 5.524634361267089844e+00 6.525996327400207520e-01 -3.703640436348005355e-02 -4.901865543534564967e-02 2.501287483954340307e-01 -9.662613959986547929e-01
1.770731450569197655e+09 7.265850543975830078e+00 5.515079975128173828e+00 6.489343047142028809e-01 -3.665703854557584435e-02 -4.900659922366765869e-02 2.360326166564148120e-01 -9.698160746409212329e-01
1.770731450667364359e+09 7.328455448150634766e+00 5.506429672241210938e+00 6.451745033264160156e-01 -3.664040532694892716e-02 -5.008112221833486977e-02 2.205294499923866058e-01 -9.734043987885427907e-01
1.770731450772274494e+09 7.387650489807128906e+00 5.488355159759521484e+00 6.373217701911926270e-01 -4.035817010341705147e-02 -5.440232799839760797e-02 2.026709279817046350e-01 -9.769012743185940817e-01
1.770731450870525599e+09 7.432632446289062500e+00 5.485105037689208984e+00 6.372706890106201172e-01 -4.016903679391282955e-02 -5.247443027669660559e-02 1.763757568658451680e-01 -9.821020695631313968e-01
1.770731450972588062e+09 7.471841335296630859e+00 5.499105930328369141e+00 6.397452354431152344e-01 -3.691175140883819900e-02 -4.705148850407700478e-02 1.451454136404352058e-01 -9.876013815991904199e-01
1.770731451069545984e+09 7.519533157348632812e+00 5.502303600311279297e+00 6.362025141716003418e-01 -3.743954371041476048e-02 -4.890878865407521231e-02 1.236978246326245062e-01 -9.904065120647701503e-01
1.770731451170349836e+09 7.572824001312255859e+00 5.490069389343261719e+00 6.286831498146057129e-01 -4.208171324751048409e-02 -5.367727522972648435e-02 1.088031146760833623e-01 -9.917206067087895871e-01
1.770731451269642115e+09 7.637101650238037109e+00 5.480786323547363281e+00 6.197949647903442383e-01 -4.610881226642234848e-02 -5.903457767895836650e-02 9.232899580302655895e-02 -9.929069707699970104e-01
1.770731451369194508e+09 7.703975677490234375e+00 5.485736846923828125e+00 6.142727136611938477e-01 -4.540832785963503510e-02 -5.941982920044538291e-02 7.742414112300248508e-02 -9.941895543758983989e-01
1.770731451468756914e+09 7.773062229156494141e+00 5.477560997009277344e+00 6.036987900733947754e-01 -5.009492741742936628e-02 -6.597885825354724010e-02 6.867148331719281906e-02 -9.941939025610735392e-01
1.770731451568751574e+09 7.817931652069091797e+00 5.474238395690917969e+00 6.011966466903686523e-01 -5.145305893385049290e-02 -6.404979219775863708e-02 5.758085570709042811e-02 -9.949545979097805803e-01
1.770731451668857098e+09 7.869332313537597656e+00 5.486599445343017578e+00 6.032912135124206543e-01 -4.757787337800941513e-02 -5.813292475733538439e-02 5.216708834778113063e-02 -9.958089695907037520e-01
1.770731451769649267e+09 7.941933631896972656e+00 5.482035160064697266e+00 6.018635034561157227e-01 -4.775680997747885903e-02 -5.426780483021773072e-02 5.495348171245768853e-02 -9.958686697086936990e-01
1.770731451870188951e+09 8.046567916870117188e+00 5.479156970977783203e+00 5.924686789512634277e-01 -4.688837498487104932e-02 -5.306895908173256404e-02 5.421484713977548636e-02 -9.960150180709477219e-01
1.770731451969822884e+09 8.183296203613281250e+00 5.471113204956054688e+00 5.852150321006774902e-01 -4.858710171122386512e-02 -5.614586462457473587e-02 5.344704830617769131e-02 -9.958063810099928581e-01
1.770731452066309690e+09 8.342153549194335938e+00 5.457426548004150391e+00 5.629621148109436035e-01 -4.858809689301324397e-02 -5.888670206878542784e-02 5.859887871301273921e-02 -9.953580886160292573e-01
1.770731452166831017e+09 8.535445213317871094e+00 5.443842411041259766e+00 5.333343148231506348e-01 -4.385623355120644301e-02 -6.104196861452797912e-02 7.036339669911137462e-02 -9.946856293580039754e-01
1.770731452270312309e+09 8.759509086608886719e+00 5.407770156860351562e+00 4.995766878128051758e-01 -4.686979995233926666e-02 -6.537741486482014086e-02 8.342569402843549864e-02 -9.932618834194205659e-01
1.770731452368649721e+09 9.001685142517089844e+00 5.352243900299072266e+00 4.724409282207489014e-01 -4.828908680825403504e-02 -6.618185594843958852e-02 9.595146807614700346e-02 -9.920087911971733341e-01
1.770731452467823982e+09 9.244331359863281250e+00 5.299622058868408203e+00 4.429735541343688965e-01 -5.038922947061669905e-02 -7.115876564403673943e-02 1.038029997359527085e-01 -9.907685364762006675e-01
1.770731452568405390e+09 9.465441703796386719e+00 5.298893928527832031e+00 4.494155645370483398e-01 -3.302096753774211302e-02 -5.210615015467473521e-02 1.107102939923748502e-01 -9.919363868832777875e-01
1.770731452670034885e+09 9.695861816406250000e+00 5.260078430175781250e+00 4.401172399520874023e-01 -3.649689288116391567e-02 -4.540412911559901787e-02 1.115540350009329856e-01 -9.920494640612863568e-01
1.770731452770541191e+09 9.905694961547851562e+00 5.191215991973876953e+00 4.171929061412811279e-01 -4.706444536891902369e-02 -4.807120878573359346e-02 1.142253415496680691e-01 -9.911743883978521019e-01
1.770731452863288164e+09 1.012296199798583984e+01 5.178711891174316406e+00 4.205408394336700439e-01 -3.248683237242185745e-02 -3.675088516439355135e-02 1.155482336782218400e-01 -9.920900079407526384e-01
1.770731452976377010e+09 1.032384300231933594e+01 5.147999286651611328e+00 4.231707751750946045e-01 -3.326463287356708209e-02 -3.204796052710093268e-02 1.112708957706542434e-01 -9.927160622152925162e-01
1.770731453066225052e+09 1.054419231414794922e+01 5.099513530731201172e+00 4.139585494995117188e-01 -3.958054815209746669e-02 -2.761124873749142700e-02 1.035851190625359242e-01 -9.934491040108377469e-01
1.770731453166682482e+09 1.080432605743408203e+01 5.084507465362548828e+00 3.739966750144958496e-01 -3.272549605678123918e-02 -4.301950069505829088e-02 9.695988293989676876e-02 -9.938194733290683924e-01
1.770731453269231558e+09 1.109761905670166016e+01 5.066216468811035156e+00 3.722629547119140625e-01 -3.428624068635983957e-02 -3.993997572353837067e-02 8.753484157666155396e-02 -9.947697741432178775e-01
1.770731453367797852e+09 1.136307907104492188e+01 5.042571067810058594e+00 3.379440605640411377e-01 -3.431338252810173239e-02 -5.482048235292046739e-02 7.811203162944130307e-02 -9.948446195305046258e-01
1.770731453468206167e+09 1.160925388336181641e+01 4.977338314056396484e+00 3.136406242847442627e-01 -4.841168874134382794e-02 -5.759122108774004239e-02 7.638317940581437759e-02 -9.942359727703949934e-01
1.770731453566951275e+09 1.186800384521484375e+01 4.947968006134033203e+00 2.978647053241729736e-01 -4.707110324967403447e-02 -5.864832116419752689e-02 8.030769379894490967e-02 -9.939292530055520158e-01
1.770731453667562246e+09 1.209324932098388672e+01 4.930233478546142578e+00 2.903299927711486816e-01 -4.460351125274442108e-02 -5.372555873642387292e-02 8.183886030354012298e-02 -9.941964051768658051e-01
1.770731453767024517e+09 1.228453063964843750e+01 4.898896694183349609e+00 2.880254983901977539e-01 -4.767210406629308200e-02 -4.520325752213138343e-02 8.184831690774822810e-02 -9.944771938172585202e-01
1.770731453867065907e+09 1.251358509063720703e+01 4.895162105560302734e+00 2.895570993423461914e-01 -4.082526977769687648e-02 -3.633449941537589267e-02 8.227043530649658098e-02 -9.951103843163791041e-01
1.770731453967444897e+09 1.271544647216796875e+01 4.880477905273437500e+00 2.933833301067352295e-01 -4.343028791934495925e-02 -2.216600463543668895e-02 7.329319623025321029e-02 -9.961177569525092590e-01
1.770731454067118406e+09 1.295421028137207031e+01 4.863941669464111328e+00 2.764346897602081299e-01 -4.448481436186074722e-02 -3.020476964049810878e-02 6.405746630118279439e-02 -9.964965700860329845e-01
1.770731454167219877e+09 1.318792438507080078e+01 4.858473777770996094e+00 2.827670872211456299e-01 -4.285060195510932007e-02 -2.110839612322465766e-02 5.186090934856300155e-02 -9.975112568822117609e-01
1.770731454266227484e+09 1.340080833435058594e+01 4.873285770416259766e+00 2.687789499759674072e-01 -3.503183659815665291e-02 -2.779622012819053453e-02 4.186470075672561741e-02 -9.981219802217037307e-01
1.770731454367244959e+09 1.362398910522460938e+01 4.846007823944091797e+00 2.656615972518920898e-01 -4.153809367295156763e-02 -2.417220386779648372e-02 3.955687251282589273e-02 -9.980608925166813972e-01
1.770731454467885971e+09 1.386141872406005859e+01 4.843254566192626953e+00 2.458906024694442749e-01 -3.317232435105664512e-02 -3.315016259903685869e-02 4.682546116194663544e-02 -9.978016034281448343e-01
1.770731454565794945e+09 1.407164669036865234e+01 4.849074840545654297e+00 2.471167594194412231e-01 -3.061190191426548662e-02 -2.857571601644748327e-02 4.864084631456808833e-02 -9.979380782318816312e-01
1.770731454665996313e+09 1.429274368286132812e+01 4.846519470214843750e+00 2.402249425649642944e-01 -2.745857059766080438e-02 -2.898658780385223246e-02 4.857509530178258372e-02 -9.980211744971372312e-01
1.770731454765399694e+09 1.452428150177001953e+01 4.827293872833251953e+00 2.299745678901672363e-01 -2.988695567295629463e-02 -3.185967187001454565e-02 4.901346304354093492e-02 -9.978423781486819300e-01
1.770731454867092609e+09 1.475293159484863281e+01 4.803578853607177734e+00 2.274100929498672485e-01 -3.357829428818117495e-02 -2.971007030093331808e-02 4.978008424114992170e-02 -9.977533528324291634e-01
1.770731454965021849e+09 1.496363258361816406e+01 4.781678199768066406e+00 2.272715121507644653e-01 -3.465739841832091161e-02 -2.417533727304256932e-02 5.169270309104867511e-02 -9.977686516671834260e-01
1.770731455066503525e+09 1.515573310852050781e+01 4.801563262939453125e+00 2.344581633806228638e-01 -2.620521397797608357e-02 -1.701954274129731035e-02 5.585681673190860674e-02 -9.979497171450192328e-01
1.770731455165775537e+09 1.535132789611816406e+01 4.792514801025390625e+00 2.303516417741775513e-01 -2.751169485797545777e-02 -1.291802127546335006e-02 5.374827130067761499e-02 -9.980918568471325303e-01
1.770731455270785570e+09 1.558251190185546875e+01 4.761101245880126953e+00 2.093382179737091064e-01 -3.184373266688078630e-02 -2.576157606554623294e-02 5.460040579409883993e-02 -9.976678372963513342e-01
1.770731455375344992e+09 1.581419658660888672e+01 4.754738330841064453e+00 1.995726525783538818e-01 -2.848128340709236289e-02 -2.850601002079784091e-02 5.736260337706969997e-02 -9.975398516460303178e-01
1.770731455481331825e+09 1.605633354187011719e+01 4.755475997924804688e+00 1.947544962167739868e-01 -2.294737700822947410e-02 -2.638602118146574083e-02 5.837361619953541914e-02 -9.976821721903437190e-01
1.770731455568259716e+09 1.627579307556152344e+01 4.729079246520996094e+00 1.847629994153976440e-01 -2.754623339645357119e-02 -2.663591211845949339e-02 5.835914787705083484e-02 -9.975599947222976160e-01
1.770731455666532278e+09 1.652563667297363281e+01 4.718279361724853516e+00 1.860151141881942749e-01 -2.387140158711805252e-02 -2.308333137847372318e-02 6.070315430891784492e-02 -9.976033495611799085e-01
1.770731455768384457e+09 1.673356628417968750e+01 4.697341918945312500e+00 1.740865260362625122e-01 -2.595971427099395129e-02 -2.686858821209461151e-02 6.107745089936006400e-02 -9.974335653035212301e-01
1.770731455865572929e+09 1.695337104797363281e+01 4.688512802124023438e+00 1.635664105415344238e-01 -2.095454149810218811e-02 -2.598235338507331321e-02 6.247994195197003470e-02 -9.974878853183410943e-01
1.770731455964580536e+09 1.718830299377441406e+01 4.678413867950439453e+00 1.587019711732864380e-01 -1.871776050268924782e-02 -2.691068540898412798e-02 6.222704519377431076e-02 -9.975235612751384151e-01
1.770731456066730976e+09 1.740008163452148438e+01 4.650562763214111328e+00 1.490011364221572876e-01 -2.243268354100149894e-02 -2.691433415874198987e-02 6.303955978179993924e-02 -9.973958127185303946e-01
1.770731456172446012e+09 1.762349128723144531e+01 4.628045082092285156e+00 1.423167288303375244e-01 -2.187469420198193126e-02 -2.814755355308624918e-02 6.433160814525597238e-02 -9.972916610380290203e-01
1.770731456266863823e+09 1.787155342102050781e+01 4.618525981903076172e+00 1.395069956779479980e-01 -1.918896176732406283e-02 -2.640880491630288179e-02 6.586849308643380474e-02 -9.972941894885918312e-01
1.770731456364431381e+09 1.808898544311523438e+01 4.596622467041015625e+00 1.317942738533020020e-01 -1.981093058450884847e-02 -2.793524511605978075e-02 6.506644415999557340e-02 -9.972930897956003848e-01
1.770731456464973927e+09 1.830013084411621094e+01 4.573372364044189453e+00 1.289295107126235962e-01 -2.112842617114970081e-02 -2.442003477077922882e-02 6.539155212890238045e-02 -9.973370525652283103e-01
1.770731456565045834e+09 1.854780006408691406e+01 4.560805797576904297e+00 1.210589557886123657e-01 -1.718949909527146477e-02 -2.436432070940381875e-02 6.667119305132990226e-02 -9.973293603490951398e-01
1.770731456665137529e+09 1.875769424438476562e+01 4.538231372833251953e+00 1.130571588873863220e-01 -1.766957838790277763e-02 -2.283917100242829207e-02 6.737318396189831415e-02 -9.973098878234145648e-01
1.770731456767042637e+09 1.895869255065917969e+01 4.524405479431152344e+00 1.082117855548858643e-01 -1.471018575584227828e-02 -2.315921329845087306e-02 6.903519651666946422e-02 -9.972368840532976897e-01
1.770731456864969730e+09 1.919545745849609375e+01 4.507218360900878906e+00 1.059948131442070007e-01 -1.321424783279074276e-02 -2.323214266948677234e-02 7.124690495964658421e-02 -9.971005614956144347e-01
1.770731456964804411e+09 1.940240097045898438e+01 4.488774776458740234e+00 9.716117382049560547e-02 -1.232504638498357723e-02 -2.189882250530443206e-02 7.346297681911898025e-02 -9.969813066659588552e-01
1.770731457071307421e+09 1.961943817138671875e+01 4.467663288116455078e+00 8.953330665826797485e-02 -1.201811302192837966e-02 -2.230199356799127813e-02 7.633411646038508469e-02 -9.967603968389283642e-01
1.770731457169641256e+09 1.984797859191894531e+01 4.441304683685302734e+00 8.863510191440582275e-02 -1.314240285036163622e-02 -2.076741622856468142e-02 7.809686443984462101e-02 -9.966428003227499888e-01
1.770731457263859510e+09 2.007307434082031250e+01 4.413024425506591797e+00 7.095000892877578735e-02 -1.136403882150620846e-02 -2.974706087608647992e-02 8.082722721606482030e-02 -9.962193183890084569e-01
1.770731457365541220e+09 2.028885459899902344e+01 4.384514331817626953e+00 6.816897541284561157e-02 -1.068936370244723440e-02 -2.348940235999448858e-02 8.315078826697834546e-02 -9.962027564160758075e-01
1.770731457464492321e+09 2.052188682556152344e+01 4.377389907836914062e+00 6.864386051893234253e-02 -3.381692063360460052e-03 -1.775890007625045147e-02 8.242916212093047423e-02 -9.964329474976787449e-01
1.770731457563145161e+09 2.075364875793457031e+01 4.341782569885253906e+00 4.389968886971473694e-02 -8.054847695274426969e-03 -2.540945219518550569e-02 8.066206291470316703e-02 -9.963850213517317922e-01
1.770731457670049191e+09 2.097465515136718750e+01 4.322933673858642578e+00 3.562357276678085327e-02 -2.510751983881205109e-03 -2.226145495142661801e-02 8.325173442662490986e-02 -9.962767047677467680e-01
1.770731457765311241e+09 2.123602867126464844e+01 4.310611724853515625e+00 2.584552951157093048e-02 2.965122086218708979e-03 -2.740555497639497740e-02 8.564409202680123290e-02 -9.959443925783980633e-01
1.770731457861027718e+09 2.147323608398437500e+01 4.270992279052734375e+00 2.811561571434140205e-03 -8.874697253588520809e-04 -3.861202618036196216e-02 8.715387311682203098e-02 -9.954458931717335979e-01
