# timestamp tx ty tz qx qy qz qw
1.403637193838319302e+09 -1.178895950317382812e+00 1.178616762161254883e+00 -5.236351013183593750e+00 -9.101074430930570225e-01 -6.704310489387917994e-03 2.898418038889710724e-01 2.960594922745545809e-01
1.403637193888319016e+09 -1.168616056442260742e+00 1.209560275077819824e+00 -5.273313045501708984e+00 -9.101270899713128637e-01 -6.690163560324014456e-03 2.897811597735318045e-01 2.960587800626635624e-01
1.403637193938319206e+09 -1.159264087677001953e+00 1.241806149482727051e+00 -5.310120582580566406e+00 -9.106409731972135990e-01 -5.028786374857628812e-03 2.881063091972096424e-01 2.961460515400968219e-01
1.403637193988319159e+09 -1.152179598808288574e+00 1.275822997093200684e+00 -5.345645427703857422e+00 -9.119618349780155286e-01 -3.679816536357060144e-03 2.839679958353760192e-01 2.960983752657707080e-01
1.403637194038319111e+09 -1.150166749954223633e+00 1.310449600219726562e+00 -5.379938125610351562e+00 -9.131839537173067622e-01 -1.536921774595148994e-03 2.800174253018016812e-01 2.961130629878334641e-01
1.403637194088319063e+09 -1.151945233345031738e+00 1.345712184906005859e+00 -5.413742065429687500e+00 -9.139792657908872853e-01 3.415815783816438292e-04 2.775197843857724056e-01 2.960144494798356285e-01
1.403637194138319254e+09 -1.157256960868835449e+00 1.381808161735534668e+00 -5.443277359008789062e+00 -9.146630674305684661e-01 8.181622753706898916e-04 2.756623002674396528e-01 2.956367702100979322e-01
1.403637194188318968e+09 -1.164774537086486816e+00 1.419009089469909668e+00 -5.471849918365478516e+00 -9.147510232099153038e-01 1.462718773724858059e-03 2.755382269727582045e-01 2.954777681432410597e-01
1.403637194238319159e+09 -1.172050714492797852e+00 1.456516981124877930e+00 -5.500725269317626953e+00 -9.139341445241265793e-01 2.625947974345214757e-03 2.782191552972278492e-01 2.954853388848349693e-01
1.403637194288319111e+09 -1.177598714828491211e+00 1.495438456535339355e+00 -5.528475284576416016e+00 -9.136759258171033293e-01 2.942339161774777580e-03 2.793257716166803184e-01 2.952367838418207269e-01
1.403637194338319302e+09 -1.182814955711364746e+00 1.534518957138061523e+00 -5.555971622467041016e+00 -9.130733362268267372e-01 2.395856129404676238e-03 2.816213889254357561e-01 2.949249664655871350e-01
1.403637194388319016e+09 -1.187098860740661621e+00 1.573572158813476562e+00 -5.584034442901611328e+00 -9.125958583566220472e-01 1.965510637911980791e-03 2.831017344733805507e-01 2.949887184562082210e-01
1.403637194438319206e+09 -1.188209176063537598e+00 1.613467216491699219e+00 -5.612291336059570312e+00 -9.123472155266539874e-01 6.308300365761417223e-04 2.840721179624442483e-01 2.948307856560396512e-01
1.403637194488319159e+09 -1.188177704811096191e+00 1.654458165168762207e+00 -5.640313625335693359e+00 -9.120883522260573306e-01 2.216883367437872884e-03 2.849110531931440815e-01 2.948145432811344890e-01
1.403637194538319111e+09 -1.185933709144592285e+00 1.696574687957763672e+00 -5.668416023254394531e+00 -9.118045412303862340e-01 2.125963532276630135e-03 2.859066079764314150e-01 2.947293171473029383e-01
1.403637194588319063e+09 -1.181793451309204102e+00 1.738993763923645020e+00 -5.697243690490722656e+00 -9.116723557357716556e-01 2.287378157292522390e-03 2.866243240898389000e-01 2.944397740258558605e-01
1.403637194638319254e+09 -1.176480054855346680e+00 1.782082796096801758e+00 -5.725775718688964844e+00 -9.116090076867404690e-01 1.479043667199260665e-03 2.872630213025019197e-01 2.940183431801237646e-01
1.403637194688318968e+09 -1.170315861701965332e+00 1.825535297393798828e+00 -5.755461215972900391e+00 -9.106974122322430976e-01 3.003752341225043930e-04 2.904625680124795495e-01 2.937033021806362276e-01
1.403637194738319159e+09 -1.161967754364013672e+00 1.870778441429138184e+00 -5.784047126770019531e+00 -9.097526582044164201e-01 -4.638927012789618586e-04 2.940325410709785370e-01 2.930780621010435905e-01
1.403637194788319111e+09 -1.153591632843017578e+00 1.917082071304321289e+00 -5.812366008758544922e+00 -9.090912216093968157e-01 -7.777322208767812207e-04 2.965997118379662401e-01 2.925425727359392547e-01
1.403637194838319302e+09 -1.148041605949401855e+00 1.963289737701416016e+00 -5.842152118682861328e+00 -9.086802050970251843e-01 -5.729984493956517865e-04 2.984127817453540166e-01 2.919756295114454003e-01
1.403637194888319016e+09 -1.144639015197753906e+00 2.011271715164184570e+00 -5.870949745178222656e+00 -9.082864093977974784e-01 -7.785441264309251284e-04 2.999380584104146541e-01 2.916373664146803546e-01
1.403637194938319206e+09 -1.140628337860107422e+00 2.060871601104736328e+00 -5.900127887725830078e+00 -9.089250157945066855e-01 2.045991273334005645e-03 2.980798349541496917e-01 2.915468085511693785e-01
1.403637194988319159e+09 -1.137563586235046387e+00 2.110350847244262695e+00 -5.929428100585937500e+00 -9.102718011169644852e-01 4.625268632911367500e-03 2.943911778366700704e-01 2.910630333678407844e-01
1.403637195038319111e+09 -1.135471224784851074e+00 2.161083459854125977e+00 -5.958901405334472656e+00 -9.121492911454796015e-01 5.952274303050951107e-03 2.888444900057273168e-01 2.907182513822473280e-01
1.403637195088319063e+09 -1.135835289955139160e+00 2.212717771530151367e+00 -5.986828804016113281e+00 -9.137266005866466756e-01 7.652771896712051887e-03 2.840750132749218504e-01 2.904247256958688017e-01
1.403637195138319254e+09 -1.137235045433044434e+00 2.264535665512084961e+00 -6.013907432556152344e+00 -9.153319023542885180e-01 9.020526915457807715e-03 2.792911536359067859e-01 2.899699814245796370e-01
1.403637195188318968e+09 -1.139634966850280762e+00 2.316028833389282227e+00 -6.041148662567138672e+00 -9.166701710793427882e-01 1.040410027694121942e-02 2.749096356833149457e-01 2.898831563910932996e-01
1.403637195238319159e+09 -1.143988728523254395e+00 2.368044853210449219e+00 -6.066886901855468750e+00 -9.177331666406352007e-01 1.156112705448112364e-02 2.715124709560998717e-01 2.896776713940777959e-01
1.403637195288319111e+09 -1.149282336235046387e+00 2.420132160186767578e+00 -6.091792106628417969e+00 -9.185444558147642935e-01 1.210264174704487120e-02 2.686927447736793262e-01 2.897133370431668742e-01
1.403637195338319302e+09 -1.155833601951599121e+00 2.472383022308349609e+00 -6.116046905517578125e+00 -9.191212086505479162e-01 1.386155192372495390e-02 2.665176995894226741e-01 2.898143836882221547e-01
1.403637195388319016e+09 -1.162762641906738281e+00 2.524366617202758789e+00 -6.138594150543212891e+00 -9.194485516925688939e-01 1.281155372596037324e-02 2.652213393378142769e-01 2.900135618232710932e-01
1.403637195438319206e+09 -1.167515397071838379e+00 2.576582431793212891e+00 -6.160361766815185547e+00 -9.191630687723204574e-01 1.448549734276885839e-02 2.643247134302852408e-01 2.916536803158515379e-01
1.403637195488319159e+09 -1.171473503112792969e+00 2.628365755081176758e+00 -6.181820869445800781e+00 -9.179177398444225977e-01 1.505565191749820390e-02 2.647128562254191242e-01 2.951735997226487274e-01
1.403637195538319111e+09 -1.173156380653381348e+00 2.679813146591186523e+00 -6.201606273651123047e+00 -9.161090363293535876e-01 1.531953475888381613e-02 2.662542195862593331e-01 2.993630504303871898e-01
1.403637195588319063e+09 -1.172936677932739258e+00 2.731207370758056641e+00 -6.220796585083007812e+00 -9.149340521233635393e-01 1.478554419376850934e-02 2.658544345402140130e-01 3.033125246067484571e-01
1.403637195638319254e+09 -1.170810461044311523e+00 2.782045602798461914e+00 -6.241346359252929688e+00 -9.138456520845299469e-01 1.487906453320564024e-02 2.652157825067746888e-01 3.071242848003658543e-01
1.403637195688318968e+09 -1.166682124137878418e+00 2.831663846969604492e+00 -6.259479045867919922e+00 -9.130638443916976321e-01 1.525809922555768951e-02 2.640188520497400715e-01 3.104442820137204295e-01
1.403637195738319159e+09 -1.160912990570068359e+00 2.881459951400756836e+00 -6.278381824493408203e+00 -9.126998868923473784e-01 1.435638419030492267e-02 2.621504987365573802e-01 3.131292492116488080e-01
1.403637195788319111e+09 -1.154031872749328613e+00 2.931480646133422852e+00 -6.296336174011230469e+00 -9.119312051346771808e-01 1.226300637495436434e-02 2.622464563918270875e-01 3.153694530010677788e-01
1.403637195838319302e+09 -1.145454525947570801e+00 2.980604410171508789e+00 -6.312553405761718750e+00 -9.125144017791047002e-01 7.143079871416017565e-03 2.583970296159486812e-01 3.170132773896510159e-01
1.403637195888319016e+09 -1.137561917304992676e+00 3.028654336929321289e+00 -6.330006122589111328e+00 -9.126506556154293515e-01 1.311464980014357675e-03 2.563990813574941185e-01 3.183183499947280781e-01
1.403637195938319206e+09 -1.129137635231018066e+00 3.077741146087646484e+00 -6.345626831054687500e+00 -9.128897087780871722e-01 -4.515842654801535856e-03 2.542951508536098193e-01 3.192897790793127188e-01
1.403637195988319159e+09 -1.121239900588989258e+00 3.128679275512695312e+00 -6.358930587768554688e+00 -9.136895856861712018e-01 -1.218174361072959025e-02 2.507237120078044668e-01 3.196256660036284614e-01
1.403637196038319111e+09 -1.114853978157043457e+00 3.178468942642211914e+00 -6.369285106658935547e+00 -9.145972947306645340e-01 -1.913969512267348766e-02 2.465144443099373250e-01 3.199626373321168837e-01
1.403637196088319063e+09 -1.108727931976318359e+00 3.229440450668334961e+00 -6.378904342651367188e+00 -9.163609252604477673e-01 -2.488836488478169545e-02 2.393285212660899997e-01 3.199766911163446914e-01
1.403637196138319254e+09 -1.102847695350646973e+00 3.282160043716430664e+00 -6.385347843170166016e+00 -9.184318769080942468e-01 -3.000502276017658412e-02 2.310532774590406402e-01 3.196826067581282627e-01
1.403637196188318968e+09 -1.096658825874328613e+00 3.336688280105590820e+00 -6.389498710632324219e+00 -9.207680048179205379e-01 -3.422264094849376825e-02 2.214190624976228594e-01 3.193566828998726792e-01
1.403637196238319159e+09 -1.090780854225158691e+00 3.391883850097656250e+00 -6.390591144561767578e+00 -9.229229238246892120e-01 -3.592776191308736516e-02 2.125705961156730550e-01 3.189611485272633717e-01
1.403637196288319111e+09 -1.084793448448181152e+00 3.448522090911865234e+00 -6.387091159820556641e+00 -9.247761414717585726e-01 -3.769643380527418208e-02 2.047484544319492783e-01 3.185061026898833303e-01
1.403637196338319302e+09 -1.079044818878173828e+00 3.504379034042358398e+00 -6.377842903137207031e+00 -9.264274819454948462e-01 -3.988178067415400901e-02 1.979907598624209286e-01 3.177124852370296071e-01
1.403637196388319016e+09 -1.072375655174255371e+00 3.562841653823852539e+00 -6.365242958068847656e+00 -9.277980376697287923e-01 -4.144446946257650255e-02 1.927911947437636608e-01 3.167091922828234041e-01
1.403637196438319206e+09 -1.065737605094909668e+00 3.622466325759887695e+00 -6.347481250762939453e+00 -9.286521145018488133e-01 -4.198805273460168297e-02 1.897675557891016496e-01 3.159596943102579436e-01
1.403637196488319159e+09 -1.060133337974548340e+00 3.683098793029785156e+00 -6.325234413146972656e+00 -9.288906126301664790e-01 -4.028816378586241170e-02 1.897677861049683334e-01 3.154794462134365429e-01
1.403637196538319111e+09 -1.054994463920593262e+00 3.743565320968627930e+00 -6.298534870147705078e+00 -9.289323719737350160e-01 -3.890109198593993955e-02 1.908283713856090691e-01 3.148902761532465511e-01
1.403637196588319063e+09 -1.048682928085327148e+00 3.805445432662963867e+00 -6.266777992248535156e+00 -9.289410450612178849e-01 -3.490860514069799025e-02 1.917558828876283483e-01 3.147691304205182949e-01
1.403637196638319254e+09 -1.042039990425109863e+00 3.868347644805908203e+00 -6.229379653930664062e+00 -9.285504217207491973e-01 -3.251212252435368294e-02 1.951599292852065903e-01 3.140854632302698679e-01
1.403637196688318968e+09 -1.037203550338745117e+00 3.932617902755737305e+00 -6.189100265502929688e+00 -9.282230199734994303e-01 -2.852937225361146939e-02 1.977135403027086014e-01 3.138430437194054123e-01
1.403637196738319159e+09 -1.031949400901794434e+00 3.996692657470703125e+00 -6.143602371215820312e+00 -9.280146456766827923e-01 -2.423733125464273136e-02 1.996411105860473878e-01 3.135997387549983584e-01
1.403637196788319111e+09 -1.027329087257385254e+00 4.059057235717773438e+00 -6.093821525573730469e+00 -9.274160339860905156e-01 -1.995898426590234781e-02 2.031086997489405521e-01 3.134453619674071323e-01
1.403637196838319302e+09 -1.022128224372863770e+00 4.123153686523437500e+00 -6.040892601013183594e+00 -9.275332512216953873e-01 -1.982393636708070297e-02 2.036004772657525053e-01 3.127873480212766122e-01
1.403637196888319016e+09 -1.016510486602783203e+00 4.185787677764892578e+00 -5.984572887420654297e+00 -9.282854133970479538e-01 -2.014554464026593536e-02 2.014042720901901562e-01 3.119561948242725036e-01
1.403637196938319206e+09 -1.010970711708068848e+00 4.251201152801513672e+00 -5.925333023071289062e+00 -9.284598985165833929e-01 -1.752126320450768382e-02 2.012952769156622079e-01 3.116655798668516164e-01
1.403637196988319159e+09 -1.003599047660827637e+00 4.316561222076416016e+00 -5.862473487854003906e+00 -9.278695640477844231e-01 -9.209912327018340145e-03 2.034475219856246297e-01 3.123817463082821377e-01
1.403637197038319111e+09 -9.960536956787109375e-01 4.380741596221923828e+00 -5.795974731445312500e+00 -9.260718960980016679e-01 -2.015547727303719332e-03 2.076865928081039481e-01 3.150445365223328853e-01
1.403637197088319063e+09 -9.856109619140625000e-01 4.447742938995361328e+00 -5.726515769958496094e+00 -9.237254206413265667e-01 3.172959414784835754e-03 2.118061768190531435e-01 3.191542308208564216e-01
1.403637197138319254e+09 -9.719271659851074219e-01 4.509794235229492188e+00 -5.655488967895507812e+00 -9.208175485939957827e-01 7.380676412488467071e-03 2.152901726249570047e-01 3.251010756490276266e-01
1.403637197188318968e+09 -9.567304253578186035e-01 4.574232101440429688e+00 -5.581017494201660156e+00 -9.168636890479977541e-01 1.065708172549511938e-02 2.200704095882343170e-01 3.328909988841085021e-01
1.403637197238319159e+09 -9.400439262390136719e-01 4.636330604553222656e+00 -5.505564689636230469e+00 -9.126669834985501328e-01 1.260239081874302454e-02 2.223133759974049717e-01 3.427198853728000150e-01
1.403637197288319111e+09 -9.184399247169494629e-01 4.700086593627929688e+00 -5.428990364074707031e+00 -9.069340360479855034e-01 1.368404389108105433e-02 2.274393024757868087e-01 3.543370780624376937e-01
1.403637197338319302e+09 -8.864812254905700684e-01 4.766482830047607422e+00 -5.353097438812255859e+00 -9.006470464101110629e-01 1.402486398876687419e-02 2.319032104099288116e-01 3.672316734493473178e-01
1.403637197388319016e+09 -8.606834411621093750e-01 4.825250148773193359e+00 -5.275121212005615234e+00 -8.938564126729708903e-01 1.570090930692659772e-02 2.336260239460241361e-01 3.823520313866721199e-01
1.403637197438319206e+09 -8.374571204185485840e-01 4.885159969329833984e+00 -5.200460910797119141e+00 -8.859919248016138171e-01 1.598677214295889104e-02 2.351675315242175435e-01 3.993231328380396628e-01
1.403637197488319159e+09 -8.053459525108337402e-01 4.939578533172607422e+00 -5.119757175445556641e+00 -8.776695482115040026e-01 1.135025048455879856e-02 2.355162137249446896e-01 4.172522606635204467e-01
1.403637197538319111e+09 -7.666125297546386719e-01 4.993888378143310547e+00 -5.036764621734619141e+00 -8.685027097872007884e-01 7.173184088174642918e-03 2.351466644116782523e-01 4.362999366701626469e-01
1.403637197588319063e+09 -7.390608787536621094e-01 5.042303562164306641e+00 -4.960021972656250000e+00 -8.582860901583655444e-01 1.191512575420640863e-03 2.333516796718361208e-01 4.570454696556801588e-01
1.403637197638319254e+09 -7.071428298950195312e-01 5.092196941375732422e+00 -4.877007484436035156e+00 -8.478293986225310386e-01 -2.466981815925519891e-03 2.296228835654510469e-01 4.779671078381486082e-01
1.403637197688318968e+09 -6.686491370201110840e-01 5.143919467926025391e+00 -4.789141654968261719e+00 -8.371803121538355930e-01 -4.504610150636819896e-03 2.253195196241132570e-01 4.983371825438636660e-01
1.403637197738319159e+09 -6.345623731613159180e-01 5.191774845123291016e+00 -4.711363315582275391e+00 -8.264095374788247295e-01 -7.801262276244399531e-03 2.195309888103725571e-01 5.184520822823190933e-01
1.403637197788319111e+09 -5.922099351882934570e-01 5.246230602264404297e+00 -4.620405673980712891e+00 -8.167647336105149369e-01 -1.115587860149409166e-02 2.120124300172267495e-01 5.364901171698914784e-01
1.403637197838319302e+09 -5.477991700172424316e-01 5.296911239624023438e+00 -4.536139488220214844e+00 -8.072263984442696882e-01 -1.511292679026018243e-02 2.023558862007022174e-01 5.542645906229749508e-01
1.403637197888319016e+09 -5.019148588180541992e-01 5.349348068237304688e+00 -4.438591480255126953e+00 -7.978992734283580912e-01 -1.979922943287712109e-02 1.943028039442465937e-01 5.702728823605118791e-01
1.403637197938319206e+09 -4.593015015125274658e-01 5.395278453826904297e+00 -4.359702110290527344e+00 -7.875069551106456123e-01 -2.142039733035457430e-02 1.877298395937873343e-01 5.866271981051169870e-01
1.403637197988319159e+09 -4.142838418483734131e-01 5.440329074859619141e+00 -4.272606372833251953e+00 -7.778036524178294497e-01 -2.382899985558599443e-02 1.809502823707676844e-01 6.014238541671808047e-01
1.403637198038319111e+09 -3.616689145565032959e-01 5.489214420318603516e+00 -4.179472923278808594e+00 -7.685376443575758776e-01 -2.489617479190965599e-02 1.757682272509886456e-01 6.146833330871137591e-01
1.403637198088319063e+09 -3.119506537914276123e-01 5.533542156219482422e+00 -4.090632915496826172e+00 -7.590044299063183342e-01 -2.495848802311043460e-02 1.709161302209378230e-01 6.277555461232374734e-01
1.403637198138319254e+09 -2.591807246208190918e-01 5.577884197235107422e+00 -4.001371383666992188e+00 -7.495445229213084648e-01 -2.560454477242480459e-02 1.663086628072830142e-01 6.402100000163372107e-01
1.403637198188318968e+09 -2.037669867277145386e-01 5.622310161590576172e+00 -3.909009695053100586e+00 -7.401740650100774310e-01 -2.576842938593622290e-02 1.634700320197211287e-01 6.517329899313913932e-01
1.403637198238319159e+09 -1.449433416128158569e-01 5.661136150360107422e+00 -3.819257497787475586e+00 -7.304325713254087304e-01 -2.765009929860015592e-02 1.606669875957204563e-01 6.632419240764609869e-01
1.403637198288319111e+09 -9.272575378417968750e-02 5.698908329010009766e+00 -3.732886791229248047e+00 -7.214173137111131728e-01 -2.796472400699568511e-02 1.528750395128285755e-01 6.748364661034588208e-01
1.403637198338319302e+09 -3.651216998696327209e-02 5.734807491302490234e+00 -3.641373157501220703e+00 -7.122354798273141663e-01 -2.879766996475682794e-02 1.479864951135310969e-01 6.855591241780459866e-01
1.403637198388319016e+09 2.538010850548744202e-02 5.770718574523925781e+00 -3.541196823120117188e+00 -7.051635211942575143e-01 -3.035163432567702241e-02 1.388170983188899699e-01 6.946603485769140551e-01
1.403637198438319206e+09 8.334043622016906738e-02 5.805480480194091797e+00 -3.444816589355468750e+00 -6.990120669023522915e-01 -3.063251302562887066e-02 1.313720729019249300e-01 7.022714275350289137e-01
1.403637198488319159e+09 1.394427418708801270e-01 5.838162899017333984e+00 -3.345415592193603516e+00 -6.946126407635040412e-01 -3.164237177889775432e-02 1.246534065156988252e-01 7.077948628266449438e-01
1.403637198538319111e+09 1.918935477733612061e-01 5.869927406311035156e+00 -3.245313167572021484e+00 -6.914568063420534205e-01 -3.254802671622094440e-02 1.180038295723640218e-01 7.119713527427804500e-01
1.403637198588319063e+09 2.391356974840164185e-01 5.898686408996582031e+00 -3.141235351562500000e+00 -6.893472354394164503e-01 -3.354474002781902137e-02 1.118396022131154383e-01 7.149594693304731630e-01
1.403637198638319254e+09 2.844814062118530273e-01 5.927697181701660156e+00 -3.030049562454223633e+00 -6.881672946061742069e-01 -3.503266895971480360e-02 1.068264632485871335e-01 7.167890857775223168e-01
1.403637198688318968e+09 3.280172944068908691e-01 5.956416606903076172e+00 -2.915234088897705078e+00 -6.869952787285015239e-01 -3.453455620351070232e-02 1.053272560012088604e-01 7.181580749221098126e-01
1.403637198738319159e+09 3.661315739154815674e-01 5.983537197113037109e+00 -2.797855377197265625e+00 -6.859506929061995884e-01 -3.365386632489729413e-02 1.049832100184800582e-01 7.192479334673868019e-01
1.403637198788319111e+09 4.018525779247283936e-01 6.007897377014160156e+00 -2.676067352294921875e+00 -6.856585225973550468e-01 -3.166309781514056731e-02 1.039940727117917157e-01 7.197604264386698869e-01
1.403637198838319302e+09 4.343053400516510010e-01 6.031682014465332031e+00 -2.551215648651123047e+00 -6.858536736216656049e-01 -2.598965365876796871e-02 1.018993040987909993e-01 7.201012485106141892e-01
1.403637198888319016e+09 4.620849192142486572e-01 6.053911209106445312e+00 -2.422699451446533203e+00 -6.864903317814238237e-01 -1.904252474307700782e-02 1.000278331959957162e-01 7.199741934320661452e-01
1.403637198938319206e+09 4.941903650760650635e-01 6.075017452239990234e+00 -2.288858890533447266e+00 -6.861930939425745501e-01 -9.456627800797874628e-03 1.023289762992763974e-01 7.201238717232587572e-01
1.403637198988319159e+09 5.233936309814453125e-01 6.091318130493164062e+00 -2.155618906021118164e+00 -6.847306479155788050e-01 1.697860189832343459e-03 1.038159875426111073e-01 7.213621128160528917e-01
1.403637199038319111e+09 5.519622564315795898e-01 6.104068756103515625e+00 -2.021828651428222656e+00 -6.815627947379682139e-01 1.038465205966828536e-02 1.074704604016314541e-01 7.237502441945226073e-01
1.403637199088319063e+09 5.803626775741577148e-01 6.109101295471191406e+00 -1.892988562583923340e+00 -6.770931648842785089e-01 1.506231443402564901e-02 1.127555522320965037e-01 7.270516888032902969e-01
1.403637199138319254e+09 6.126532554626464844e-01 6.113448619842529297e+00 -1.759073019027709961e+00 -6.716851050249682542e-01 1.721815965070574300e-02 1.177364224760887312e-01 7.312187015444641114e-01
1.403637199188318968e+09 6.453807353973388672e-01 6.115388393402099609e+00 -1.626424670219421387e+00 -6.653545233826217986e-01 1.764136110013171319e-02 1.218632187582943394e-01 7.363025848838827825e-01
1.403637199238319159e+09 6.772471070289611816e-01 6.110152244567871094e+00 -1.492912769317626953e+00 -6.584551943479860503e-01 1.769420508077463108e-02 1.234252157273729444e-01 7.422195687701630407e-01
1.403637199288319111e+09 7.126508951187133789e-01 6.103847026824951172e+00 -1.357583045959472656e+00 -6.518342030328226899e-01 1.678899895718895252e-02 1.218703711760132369e-01 7.483167203129976741e-01
1.403637199338319302e+09 7.512547373771667480e-01 6.097645282745361328e+00 -1.221560478210449219e+00 -6.441185755366273247e-01 1.722846654719653245e-02 1.186142580304546251e-01 7.554767358304176339e-01
1.403637199388319016e+09 7.882064580917358398e-01 6.083945751190185547e+00 -1.089352250099182129e+00 -6.358776458071082605e-01 1.615029142366965556e-02 1.142615783518175221e-01 7.631140670714251506e-01
1.403637199438319206e+09 8.283063173294067383e-01 6.069378852844238281e+00 -9.543967247009277344e-01 -6.264462870237459402e-01 1.615825058417694887e-02 1.100043545374790044e-01 7.714940067136062396e-01
1.403637199488319159e+09 8.645913004875183105e-01 6.052723884582519531e+00 -8.253848552703857422e-01 -6.164963124960091134e-01 1.586180521854402281e-02 1.050856167411305109e-01 7.801523652262860598e-01
1.403637199538319111e+09 9.026677608489990234e-01 6.033886432647705078e+00 -6.912685036659240723e-01 -6.058517760864953194e-01 1.563720454660909309e-02 1.016262084807807164e-01 7.889050747692192278e-01
1.403637199588319063e+09 9.377843737602233887e-01 6.009976863861083984e+00 -5.598953962326049805e-01 -5.951532523965747945e-01 1.647399870012101336e-02 9.754672322728302758e-02 7.974997494145230625e-01
1.403637199638319254e+09 9.724120497703552246e-01 5.983323574066162109e+00 -4.333869218826293945e-01 -5.834215442561562215e-01 2.044085073887492304e-02 9.602644320491512953e-02 8.062136165584442571e-01
1.403637199688318968e+09 1.005418419837951660e+00 5.958583354949951172e+00 -3.004716932773590088e-01 -5.709354523149854366e-01 2.552176108520807715e-02 9.455544659790786344e-02 8.151322693401744646e-01
1.403637199738319159e+09 1.038267970085144043e+00 5.928907394409179688e+00 -1.674815714359283447e-01 -5.578644992986142581e-01 2.951567497938728177e-02 9.414705838783835046e-02 8.240463316766446500e-01
1.403637199788319111e+09 1.062585353851318359e+00 5.897471904754638672e+00 -3.077565319836139679e-02 -5.428346080112830263e-01 3.683092231152332308e-02 9.617778845144719924e-02 8.335009925102118133e-01
1.403637199838319302e+09 1.082548975944519043e+00 5.866723060607910156e+00 9.800714999437332153e-02 -5.263338502614026693e-01 4.451957190708778767e-02 9.693860671711593269e-02 8.435600703648563625e-01
1.403637199888319016e+09 1.094101071357727051e+00 5.832170963287353516e+00 2.285439670085906982e-01 -5.085401276362538914e-01 5.448042324229399741e-02 9.876667950834584764e-02 8.536181611739167563e-01
1.403637199938319206e+09 1.099918484687805176e+00 5.795112133026123047e+00 3.594513833522796631e-01 -4.904021552288602703e-01 6.451664029891432395e-02 9.941481660100755235e-02 8.634002684222522594e-01
1.403637199988319159e+09 1.105137348175048828e+00 5.757665634155273438e+00 4.835936427116394043e-01 -4.713570196629114917e-01 7.681171886536392046e-02 9.784715788661850489e-02 8.731256802734399525e-01
1.403637200038319111e+09 1.105272054672241211e+00 5.715962886810302734e+00 6.045305728912353516e-01 -4.517150571745540688e-01 8.703364699940498161e-02 9.587788056402946069e-02 8.827151768437666579e-01
1.403637200088319063e+09 1.104095816612243652e+00 5.669642448425292969e+00 7.218461632728576660e-01 -4.328024560899000894e-01 9.448440101185225093e-02 9.027659633379839232e-02 8.919668537128304653e-01
1.403637200138319254e+09 1.103443026542663574e+00 5.619274616241455078e+00 8.237038254737854004e-01 -4.137705251267179141e-01 1.002410648874814542e-01 8.345437908217197276e-02 9.009889278224193498e-01
1.403637200188318968e+09 1.100476384162902832e+00 5.567670345306396484e+00 9.242453575134277344e-01 -3.961959089198039408e-01 9.700289138439718850e-02 7.758942807373919726e-02 9.097247503885267372e-01
1.403637200238319159e+09 1.111713647842407227e+00 5.496871948242187500e+00 9.232190251350402832e-01 -3.776636993661294239e-01 8.981826099143519482e-02 7.410017353761652603e-02 9.185923875448018805e-01
1.403637200288319111e+09 1.089550137519836426e+00 5.463055133819580078e+00 1.096531510353088379e+00 -3.665213481263190354e-01 7.904700711375478583e-02 6.449241008791539720e-02 9.247996545604219021e-01
1.403637200338319302e+09 1.081671595573425293e+00 5.416699409484863281e+00 1.173029661178588867e+00 -3.559093465826314584e-01 6.134650839855072119e-02 5.724214374616151679e-02 9.307461952120861248e-01
1.403637200388319016e+09 1.069278359413146973e+00 5.368705272674560547e+00 1.256356358528137207e+00 -3.465677511275421230e-01 4.470289140877659051e-02 5.310908350096618658e-02 9.354527623711315076e-01
1.403637200438319206e+09 1.056931972503662109e+00 5.316313743591308594e+00 1.339060902595520020e+00 -3.385442427508899010e-01 2.846004943146071553e-02 5.211968615522332565e-02 9.390747358978763781e-01
1.403637200488319159e+09 1.043642282485961914e+00 5.249346256256103516e+00 1.415955543518066406e+00 -3.332581649809935320e-01 1.372799487376626798e-02 5.108975361076754929e-02 9.413502933054398447e-01
1.403637200538319111e+09 1.029806256294250488e+00 5.175248622894287109e+00 1.490941882133483887e+00 -3.270927285894165704e-01 6.458560305222264472e-03 5.591564854946998175e-02 9.433144089591795067e-01
1.403637200588319063e+09 1.017536878585815430e+00 5.106782913208007812e+00 1.561682224273681641e+00 -3.218134843131464362e-01 4.614952813228202951e-03 6.147467905642785280e-02 9.447939708527320901e-01
1.403637200638319254e+09 1.009662032127380371e+00 5.037332534790039062e+00 1.628750562667846680e+00 -3.183809505319942224e-01 2.491393814479832703e-03 6.616895617812043606e-02 9.456474144909946533e-01
1.403637200688318968e+09 1.003908038139343262e+00 4.968794345855712891e+00 1.691788554191589355e+00 -3.166464259562028483e-01 1.701071038341985149e-03 6.990957238938617924e-02 9.459623665742833420e-01
1.403637200738319159e+09 9.997425675392150879e-01 4.899560451507568359e+00 1.752539396286010742e+00 -3.157818270249090342e-01 7.119501136079353816e-04 7.396966108469466006e-02 9.459438778737677689e-01
1.403637200788319111e+09 9.975409507751464844e-01 4.830902576446533203e+00 1.809964418411254883e+00 -3.160626824788640432e-01 3.239880018050369896e-03 7.904758145577164830e-02 9.454339552754209564e-01
1.403637200838319302e+09 9.968802332878112793e-01 4.762911796569824219e+00 1.864245295524597168e+00 -3.181228763864946685e-01 7.046894720985196620e-03 8.482165921473937276e-02 9.442210879462673567e-01
