# timestamp tx ty tz qx qy qz qw
1.703614650455443859e+09 3.412162017822265625e+01 -1.587415504455566406e+01 4.581447982788085938e+01 1.171366107431705966e-03 1.356325182712992683e-01 5.243946740152623243e-02 -9.893697742237086423e-01
1.703614650522156954e+09 3.410243988037109375e+01 -1.589019584655761719e+01 4.586981582641601562e+01 1.450817387138791806e-03 1.370289266389561611e-01 5.259366105788546714e-02 -9.891687799408213078e-01
1.703614650588870287e+09 3.408451461791992188e+01 -1.590809535980224609e+01 4.592531204223632812e+01 5.109158102735496688e-04 1.369679387564525230e-01 5.399423705120504763e-02 -9.891026969345001474e-01
1.703614650655583382e+09 3.406822204589843750e+01 -1.592549991607666016e+01 4.598237991333007812e+01 9.106666192589469352e-04 1.367230510969580093e-01 5.309333817473312067e-02 -9.891850562086503817e-01
1.703614650722296715e+09 3.404771041870117188e+01 -1.594380855560302734e+01 4.603761672973632812e+01 7.987295977355711929e-04 1.367067992934900000e-01 5.394343660259035000e-02 -9.891414048079584243e-01
1.703614650789009809e+09 3.402811813354492188e+01 -1.595942115783691406e+01 4.609442520141601562e+01 1.083374025834623082e-03 1.372824314293982773e-01 5.365174648116004946e-02 -9.890772722194530742e-01
1.703614650855722904e+09 3.400780105590820312e+01 -1.597632026672363281e+01 4.615059280395507812e+01 1.270140133952284275e-03 1.378074098094830835e-01 5.465745017191955130e-02 -9.889489712246761766e-01
1.703614650922435760e+09 3.398928833007812500e+01 -1.599624061584472656e+01 4.620492172241210938e+01 1.061036218914480737e-03 1.381297218120851600e-01 5.463450606837667867e-02 -9.889055186927226959e-01
1.703614650989148855e+09 3.397102355957031250e+01 -1.601085281372070312e+01 4.626103591918945312e+01 1.899250427065143128e-03 1.387892871523499494e-01 5.406311548926653193e-02 -9.888433172971093921e-01
1.703614651055861950e+09 3.395223236083984375e+01 -1.602751350402832031e+01 4.631606292724609375e+01 2.168595227998056790e-03 1.397035804355965805e-01 5.409601460809735501e-02 -9.887122068689819798e-01
1.703614651122575283e+09 3.393527603149414062e+01 -1.604406166076660156e+01 4.637202835083007812e+01 2.160304093748068380e-03 1.398533944117333616e-01 5.455619880402170357e-02 -9.886657586514233653e-01
1.703614651189288139e+09 3.391938781738281250e+01 -1.606059837341308594e+01 4.642947769165039062e+01 3.953819350369027971e-03 1.401068469563621632e-01 5.344645675145393710e-02 -9.886849422385304287e-01
1.703614651256001234e+09 3.390280532836914062e+01 -1.608256149291992188e+01 4.647870254516601562e+01 2.082341707112851485e-03 1.412333026994845864e-01 5.253065474619236785e-02 -9.885794598177461978e-01
1.703614651322713852e+09 3.388543701171875000e+01 -1.609957313537597656e+01 4.653062438964843750e+01 4.948793510086219516e-04 1.415621706086859777e-01 5.292245069481708863e-02 -9.885135917929706029e-01
1.703614651389426470e+09 3.386808776855468750e+01 -1.611344909667968750e+01 4.658897781372070312e+01 1.432442104220538366e-03 1.395430264825031630e-01 5.505185193747101635e-02 -9.886834607031598221e-01
1.703614651456143379e+09 3.385310745239257812e+01 -1.613314056396484375e+01 4.664472961425781250e+01 1.817271675263243402e-03 1.379584356701875902e-01 5.474267094055173394e-02 -9.889223465618458553e-01
1.703614651522860050e+09 3.383919143676757812e+01 -1.615338325500488281e+01 4.669624710083007812e+01 4.551655478758521588e-04 1.374381345817265732e-01 5.378924730592068298e-02 -9.890486686009347661e-01
1.703614651589576960e+09 3.382585144042968750e+01 -1.616796112060546875e+01 4.675220870971679688e+01 5.614876316266653039e-04 1.374341115509397915e-01 5.359625666473419314e-02 -9.890596498621158084e-01
1.703614651656293631e+09 3.381277084350585938e+01 -1.618421173095703125e+01 4.681008529663085938e+01 8.377707135077998779e-04 1.363308062003417143e-01 5.476986709399110642e-02 -9.891478509704718647e-01
1.703614651723010778e+09 3.380279541015625000e+01 -1.620350456237792969e+01 4.686650466918945312e+01 1.062678700089440690e-03 1.348279495573511677e-01 5.342245569631028784e-02 -9.894272767412047864e-01
1.703614651789727688e+09 3.379020690917968750e+01 -1.622145462036132812e+01 4.692118072509765625e+01 1.263866994323617791e-03 1.340150214151344665e-01 5.274945034721132547e-02 -9.895735809748503753e-01
1.703614651856444597e+09 3.377502822875976562e+01 -1.623627281188964844e+01 4.697640609741210938e+01 2.007862233100407914e-03 1.340416909742658258e-01 5.273625398473370113e-02 -9.895694422756140529e-01
1.703614651923161268e+09 3.375962448120117188e+01 -1.625380897521972656e+01 4.703065490722656250e+01 1.470613848147756409e-03 1.344966863479779839e-01 5.197317429338763062e-02 -9.895490224391070289e-01
1.703614651989878416e+09 3.374395370483398438e+01 -1.627109336853027344e+01 4.708535385131835938e+01 1.100623287337017687e-03 1.344747848279006786e-01 5.193526697065505709e-02 -9.895544699098458574e-01
1.703614652056595325e+09 3.372962188720703125e+01 -1.628840065002441406e+01 4.714188003540039062e+01 1.473415023894867476e-03 1.343714859116403593e-01 5.223737898403360558e-02 -9.895521153829864858e-01
1.703614652123311996e+09 3.371945571899414062e+01 -1.630751609802246094e+01 4.719749069213867188e+01 9.236966778435811381e-06 1.335313238416038217e-01 5.115095212849198741e-02 -9.897236814202921007e-01
1.703614652190029144e+09 3.370771789550781250e+01 -1.632245635986328125e+01 4.725821685791015625e+01 1.630621420441147676e-03 1.325919417213844709e-01 5.016203362941069888e-02 -9.898992314607069076e-01
1.703614652256746054e+09 3.369078445434570312e+01 -1.633977317810058594e+01 4.731622695922851562e+01 2.628476029805510740e-03 1.323340933708169465e-01 4.993176277303555677e-02 -9.899432296409031995e-01
1.703614652323463202e+09 3.366915130615234375e+01 -1.635826683044433594e+01 4.736852645874023438e+01 1.356234407883686677e-03 1.333548410046357657e-01 5.067332770996565983e-02 -9.897711153936841200e-01
1.703614652390180111e+09 3.364667892456054688e+01 -1.637618446350097656e+01 4.742168426513671875e+01 1.576355665289416860e-03 1.352140213417736547e-01 5.108723061736093057e-02 -9.894972351670575650e-01
1.703614652456896067e+09 3.362459564208984375e+01 -1.639504623413085938e+01 4.747364425659179688e+01 1.119473530704463400e-03 1.365283494331877567e-01 5.246544305376169004e-02 -9.892452344415089138e-01
1.703614652523612022e+09 3.360674285888671875e+01 -1.641166305541992188e+01 4.752742385864257812e+01 8.399502089535310252e-04 1.370251151288936764e-01 5.285459278429777835e-02 -9.891561071586052467e-01
1.703614652590327740e+09 3.359151840209960938e+01 -1.642752265930175781e+01 4.758371734619140625e+01 1.230233664348347015e-03 1.362878195745961807e-01 5.302180576665550121e-02 -9.892486062026958349e-01
1.703614652657043219e+09 3.357911300659179688e+01 -1.644452667236328125e+01 4.763962936401367188e+01 7.428130116541782103e-04 1.352055707861472833e-01 5.189146996331033684e-02 -9.894575166232598695e-01
1.703614652723758936e+09 3.356498718261718750e+01 -1.646190452575683594e+01 4.769701766967773438e+01 1.748154862758899940e-03 1.345694058622570188e-01 5.115799953773624009e-02 -9.895811629390244279e-01
1.703614652857190609e+09 3.352872848510742188e+01 -1.649696731567382812e+01 4.780347442626953125e+01 1.555352325800513818e-03 1.365264777229963089e-01 5.135995797082187203e-02 -9.893029144184960488e-01
1.703614652923906326e+09 3.350954437255859375e+01 -1.651156425476074219e+01 4.785845565795898438e+01 2.117270583720310458e-03 1.382153170129487296e-01 5.143510501539072521e-02 -9.890634323845671760e-01
1.703614652990622044e+09 3.349305343627929688e+01 -1.652809524536132812e+01 4.791366195678710938e+01 1.440419567937126872e-03 1.381559655859742886e-01 5.170324391959350147e-02 -9.890589613024425297e-01
1.703614653057338238e+09 3.347903442382812500e+01 -1.654766845703125000e+01 4.796939086914062500e+01 1.876102503175111538e-03 1.376335900982326998e-01 5.083110117291133462e-02 -9.891762604660598868e-01
1.703614653124053955e+09 3.346458435058593750e+01 -1.656567955017089844e+01 4.802354812622070312e+01 2.225854768699843129e-03 1.369591274696971284e-01 5.052405670877083144e-02 -9.892848743749077522e-01
1.703614653190769434e+09 3.344955825805664062e+01 -1.658177757263183594e+01 4.807774734497070312e+01 1.531473117026364286e-03 1.367514868600940015e-01 5.038752370319317386e-02 -9.893218803234393732e-01
1.703614653257485390e+09 3.343479537963867188e+01 -1.659872436523437500e+01 4.813375091552734375e+01 1.991672655914222562e-03 1.362394230974594833e-01 5.031553237153717217e-02 -9.893953709393793483e-01
1.703614653324201345e+09 3.342264938354492188e+01 -1.661696624755859375e+01 4.818907546997070312e+01 1.925783909859220874e-03 1.358424924602205375e-01 4.946301898398926949e-02 -9.894930612952861360e-01
1.703614653390917301e+09 3.341114044189453125e+01 -1.663447380065917969e+01 4.824470901489257812e+01 1.829411891170687997e-03 1.351585195048108368e-01 4.909045834020973886e-02 -9.896054540862981863e-01
1.703614653457633734e+09 3.339829254150390625e+01 -1.665015029907226562e+01 4.830221939086914062e+01 2.578457868320082648e-03 1.345370614961603484e-01 4.895727736003537695e-02 -9.896950619420571416e-01
1.703614653524350643e+09 3.338334655761718750e+01 -1.666690635681152344e+01 4.835737228393554688e+01 2.251985240845762355e-03 1.339938337100129162e-01 4.872128347530525067e-02 -9.897811968443770425e-01
1.703614653591067076e+09 3.336615371704101562e+01 -1.668308448791503906e+01 4.841376113891601562e+01 3.926675685731985214e-03 1.329020383369562130e-01 4.949629204723754450e-02 -9.898847137407040808e-01
1.703614653657783985e+09 3.334908676147460938e+01 -1.670266342163085938e+01 4.846471023559570312e+01 2.052806435186547724e-03 1.319676414418997357e-01 5.028840244115223568e-02 -9.899754563512768168e-01
1.703614653724500418e+09 3.333311843872070312e+01 -1.671918106079101562e+01 4.851819610595703125e+01 1.218034605010826161e-03 1.320978351053892219e-01 4.965612841736511546e-02 -9.899913874689862947e-01
1.703614653791217327e+09 3.331751632690429688e+01 -1.673483085632324219e+01 4.857462310791015625e+01 1.909659998387410037e-03 1.327617126268928471e-01 4.953187174272159765e-02 -9.899077101127800038e-01
1.703614653857933998e+09 3.330354309082031250e+01 -1.675323677062988281e+01 4.863044357299804688e+01 2.084402283199265210e-03 1.335067546034404695e-01 4.938160800957189234e-02 -9.898146586774553279e-01
1.703614653924650908e+09 3.328971481323242188e+01 -1.677080726623535156e+01 4.868542480468750000e+01 1.932761607113239960e-03 1.342427862351717738e-01 4.904170271430154104e-02 -9.897323123811155865e-01
1.703614653991367579e+09 3.327572631835937500e+01 -1.678998374938964844e+01 4.873955535888671875e+01 1.306208927162811912e-03 1.343778728761284846e-01 4.871165053327877748e-02 -9.897313050529670253e-01
1.703614654058084488e+09 3.326161193847656250e+01 -1.680811691284179688e+01 4.879408264160156250e+01 5.685620033083558632e-04 1.334663607646491279e-01 4.875162908959841668e-02 -9.898533658793100543e-01
1.703614654124801159e+09 3.324678039550781250e+01 -1.682287979125976562e+01 4.885279464721679688e+01 1.811387408423274390e-03 1.319407766357935108e-01 4.888262770898293974e-02 -9.900499174509661549e-01
1.703614654191518068e+09 3.323132324218750000e+01 -1.684068679809570312e+01 4.890875625610351562e+01 1.906587466898201910e-03 1.315352360019478029e-01 4.837780042479990911e-02 -9.901284942067879458e-01
1.703614654258234978e+09 3.321399688720703125e+01 -1.685824012756347656e+01 4.896320343017578125e+01 2.156334627241423066e-03 1.320853638047679579e-01 4.824443379425342321e-02 -9.900612513867056430e-01
1.703614654324951887e+09 3.319411849975585938e+01 -1.687248039245605469e+01 4.901813125610351562e+01 3.300127010897773057e-03 1.332571914467081953e-01 4.912111019127345102e-02 -9.898579426478447685e-01
1.703614654391668797e+09 3.317673110961914062e+01 -1.689186477661132812e+01 4.906945037841796875e+01 1.819163789022937858e-03 1.347053494567955756e-01 4.845845314328077469e-02 -9.896984074907828610e-01
1.703614654458385468e+09 3.315833663940429688e+01 -1.690584754943847656e+01 4.912526702880859375e+01 2.692930126848438934e-03 1.349726596940754308e-01 4.953684210428699330e-02 -9.896066039274264980e-01
1.703614654525102139e+09 3.314366912841796875e+01 -1.692397499084472656e+01 4.918058395385742188e+01 2.290656658762926009e-03 1.346194666902784109e-01 4.931702181974627341e-02 -9.896667032081695181e-01
1.703614654591818810e+09 3.312995910644531250e+01 -1.694122314453125000e+01 4.923728561401367188e+01 2.619730867904395289e-03 1.335607069762267396e-01 4.928986159223789493e-02 -9.898106809417689389e-01
1.703614654658535719e+09 3.311550140380859375e+01 -1.695783615112304688e+01 4.929483032226562500e+01 3.273481258174593209e-03 1.325664272052679560e-01 4.919226472033004505e-02 -9.899472449530669627e-01
1.703614654725252390e+09 3.309830856323242188e+01 -1.697643661499023438e+01 4.934916305541992188e+01 2.359078074121606552e-03 1.332706385298541574e-01 4.861278171853184588e-02 -9.898839169872756250e-01
1.703614654791969299e+09 3.307783126831054688e+01 -1.699327659606933594e+01 4.940383911132812500e+01 2.421780716455283235e-03 1.347863521946155441e-01 4.879727575496841524e-02 -9.896694398227744438e-01
1.703614654858685970e+09 3.305677032470703125e+01 -1.701033592224121094e+01 4.945832824707031250e+01 2.751820951412139483e-03 1.365413962727553832e-01 4.900075863942394278e-02 -9.894179098025761565e-01
1.703614654925402880e+09 3.303555679321289062e+01 -1.702759933471679688e+01 4.951282119750976562e+01 2.862564769104763984e-03 1.371476508587308740e-01 5.022472170129445301e-02 -9.892723613428718865e-01
1.703614654992120028e+09 3.301885223388671875e+01 -1.704479980468750000e+01 4.956824111938476562e+01 2.900832447537156095e-03 1.374374274153998265e-01 4.973652011555186603e-02 -9.892566993876480419e-01
1.703614655058836937e+09 3.300534820556640625e+01 -1.706385231018066406e+01 4.962324142456054688e+01 2.194549163756838884e-03 1.373985840415705428e-01 4.866697208765300570e-02 -9.893171073448385755e-01
1.703614655125553608e+09 3.299316024780273438e+01 -1.708039283752441406e+01 4.968139266967773438e+01 3.180991552429971760e-03 1.364719836394743258e-01 4.867647104042752138e-02 -9.894422065695909208e-01
1.703614655192270756e+09 3.298278427124023438e+01 -1.709884643554687500e+01 4.973843002319335938e+01 3.377413917397841404e-03 1.350029941718068061e-01 4.779863506096683479e-02 -9.896858466837777923e-01
1.703614655258987904e+09 3.297298812866210938e+01 -1.711586380004882812e+01 4.979467010498046875e+01 2.640941096906240359e-03 1.332700210455555756e-01 4.715414196384452167e-02 -9.899538442858301091e-01
1.703614655325704575e+09 3.295914077758789062e+01 -1.713199234008789062e+01 4.985298156738281250e+01 3.025760980707412149e-03 1.326114181965195316e-01 4.621681005599096587e-02 -9.900853816730371681e-01
1.703614655392421722e+09 3.294204330444335938e+01 -1.715012741088867188e+01 4.990960311889648438e+01 3.369653213683996510e-03 1.333801388591280279e-01 4.602990093250689668e-02 -9.899897131865981192e-01
1.703614655459137440e+09 3.292375564575195312e+01 -1.716748237609863281e+01 4.996497726440429688e+01 2.803337105658293676e-03 1.346287040567294424e-01 4.638017773941718186e-02 -9.898061085171870888e-01
1.703614655525852680e+09 3.290737533569335938e+01 -1.718446922302246094e+01 5.002326583862304688e+01 2.766917385361835138e-03 1.347416901166673397e-01 4.695550226237116265e-02 -9.897637101449897612e-01
1.703614655592568398e+09 3.289386367797851562e+01 -1.720108032226562500e+01 5.008478164672851562e+01 4.078699043477545215e-03 1.337585969059573721e-01 4.683650018166292395e-02 -9.898981484064890424e-01
1.703614655659283876e+09 3.288093185424804688e+01 -1.721943664550781250e+01 5.014510345458984375e+01 3.886186420910664203e-03 1.321232881992484842e-01 4.671617480900031733e-02 -9.901242009373041331e-01
1.703614655725999355e+09 3.286610031127929688e+01 -1.723834800720214844e+01 5.020482635498046875e+01 3.639045693956400630e-03 1.305414971167514759e-01 4.710980276939943229e-02 -9.903162834973394668e-01
1.703614655792714834e+09 3.285141754150390625e+01 -1.725779724121093750e+01 5.026394653320312500e+01 3.518856522927203169e-03 1.295719056468942199e-01 4.681932765942727059e-02 -9.904578181191375785e-01
1.703614655859430552e+09 3.283693695068359375e+01 -1.727511405944824219e+01 5.032435989379882812e+01 3.941077218908636305e-03 1.290836614423936379e-01 4.673710400882386679e-02 -9.905238610795040755e-01
1.703614655926146269e+09 3.282353210449218750e+01 -1.729448509216308594e+01 5.038388061523437500e+01 3.641633069985069412e-03 1.285787666840550736e-01 4.741407912546430348e-02 -9.905585012341650009e-01
1.703614655992861509e+09 3.281407165527343750e+01 -1.731370162963867188e+01 5.044348526000976562e+01 2.515102551545841947e-03 1.276243831165845555e-01 4.690755185962487694e-02 -9.907095299187361759e-01
1.703614656059577465e+09 3.280639648437500000e+01 -1.733276557922363281e+01 5.050602340698242188e+01 3.507917251115325735e-03 1.259637166173137868e-01 4.581147392985805700e-02 -9.909703050388978252e-01
1.703614656126293182e+09 3.279811859130859375e+01 -1.735126304626464844e+01 5.056794738769531250e+01 4.225485005724894695e-03 1.241354563590652826e-01 4.478650890266102497e-02 -9.912450264043219939e-01
1.703614656193008661e+09 3.278639602661132812e+01 -1.736999511718750000e+01 5.062807846069335938e+01 3.846231154255708769e-03 1.231430397957201384e-01 4.399640118544364403e-02 -9.914057267024974918e-01
1.703614656259724140e+09 3.277024459838867188e+01 -1.738627624511718750e+01 5.068888473510742188e+01 4.148212246633352709e-03 1.230135108592827903e-01 4.402518256624005089e-02 -9.914193117855023551e-01
1.703614656326439857e+09 3.275129699707031250e+01 -1.740622138977050781e+01 5.074703216552734375e+01 3.429987180533055745e-03 1.233635972223944693e-01 4.473145980143337919e-02 -9.913469395586617106e-01
1.703614656393155098e+09 3.273204421997070312e+01 -1.742419052124023438e+01 5.080509185791015625e+01 3.111024527273122727e-03 1.238401644268539159e-01 4.520052164162621094e-02 -9.912672939446985909e-01
1.703614656459872007e+09 3.271201324462890625e+01 -1.744105339050292969e+01 5.086547470092773438e+01 3.984263259675144275e-03 1.240863530955342853e-01 4.641437638728976300e-02 -9.911772839842057925e-01
1.703614656526588917e+09 3.269473648071289062e+01 -1.745940208435058594e+01 5.092497634887695312e+01 3.567973403531388317e-03 1.241896376056419032e-01 4.673398750948900421e-02 -9.911509157987163920e-01
1.703614656593305588e+09 3.267842864990234375e+01 -1.747586822509765625e+01 5.098711776733398438e+01 4.459427486893346136e-03 1.243206509664098736e-01 4.644940603160762488e-02 -9.911442588892335204e-01
1.703614656726739645e+09 3.264743804931640625e+01 -1.750975418090820312e+01 5.111115264892578125e+01 6.235244664639349663e-03 1.252486254871981453e-01 4.524261490420786180e-02 -9.910736649382674290e-01
1.703614656793456554e+09 3.263160705566406250e+01 -1.752659988403320312e+01 5.117367553710937500e+01 7.240672955543159435e-03 1.253080865170295155e-01 4.580508555984982855e-02 -9.910334758450122239e-01
1.703614656860173464e+09 3.261856842041015625e+01 -1.754518699645996094e+01 5.123410797119140625e+01 6.573693170701103670e-03 1.250744127757420221e-01 4.478967805096398247e-02 -9.911140512408204151e-01
1.703614656926890612e+09 3.260066604614257812e+01 -1.756768798828125000e+01 5.129194259643554688e+01 5.242655050584189326e-03 1.249234750116158532e-01 4.564284903048361486e-02 -9.911020988230342388e-01
1.703614656993607521e+09 3.258193969726562500e+01 -1.758378028869628906e+01 5.135407638549804688e+01 6.360253997695189225e-03 1.254220704062440905e-01 4.555525077136068218e-02 -9.910366141325225309e-01
1.703614657060324430e+09 3.256229782104492188e+01 -1.759987068176269531e+01 5.141756820678710938e+01 7.758298087129422878e-03 1.259841864381573140e-01 4.544456106299307740e-02 -9.909604358641664890e-01
1.703614657127041578e+09 3.254411315917968750e+01 -1.761972808837890625e+01 5.147690200805664062e+01 6.998252823377204036e-03 1.266569686584922139e-01 4.583507184540330098e-02 -9.908623430813124910e-01
1.703614657193758488e+09 3.252699279785156250e+01 -1.763932609558105469e+01 5.153707122802734375e+01 6.022482255535717595e-03 1.266655393037719179e-01 4.566313031239634807e-02 -9.908755973332067368e-01
1.703614657327193022e+09 3.249279022216796875e+01 -1.767593765258789062e+01 5.166336059570312500e+01 7.091444189462866969e-03 1.269410205689640025e-01 4.484405202949844765e-02 -9.908706775930921085e-01
1.703614657393910170e+09 3.247504043579101562e+01 -1.769653129577636719e+01 5.172315216064453125e+01 5.947477547800600513e-03 1.266154923161385004e-01 4.586719270289254385e-02 -9.908730217590526745e-01
1.703614657460676193e+09 3.245745086669921875e+01 -1.771684074401855469e+01 5.178465270996093750e+01 6.052637302572624542e-03 1.262668186687732896e-01 4.659025240081383218e-02 -9.908831436986800245e-01
1.703614657594244957e+09 3.242129135131835938e+01 -1.775354766845703125e+01 5.190670013427734375e+01 6.179082842945229047e-03 1.273085116009075868e-01 4.697381852736622065e-02 -9.907309534793690142e-01
1.703614657661030769e+09 3.240326309204101562e+01 -1.777135086059570312e+01 5.196944046020507812e+01 6.493767006749404103e-03 1.274035970789930694e-01 4.691722807713771121e-02 -9.907193993008078792e-01
1.703614657727817297e+09 3.238453292846679688e+01 -1.778969573974609375e+01 5.203166961669921875e+01 7.187790124929238286e-03 1.269703934596379258e-01 4.756878241991042977e-02 -9.907391512385648191e-01
1.703614657794605017e+09 3.236627578735351562e+01 -1.780744552612304688e+01 5.209278488159179688e+01 7.508886763084829039e-03 1.267393940170225552e-01 4.810022425053104428e-02 -9.907406880969539253e-01
1.703614657861392975e+09 3.234638214111328125e+01 -1.782515525817871094e+01 5.215331268310546875e+01 7.812572725293639650e-03 1.267332000942738568e-01 4.887387952925206780e-02 -9.907012685976720467e-01
1.703614657928182364e+09 3.232910919189453125e+01 -1.784624290466308594e+01 5.221161651611328125e+01 6.299993414376288750e-03 1.276413539868510028e-01 4.799763074211001873e-02 -9.906382903353403435e-01
1.703614657994972467e+09 3.231349945068359375e+01 -1.786275100708007812e+01 5.227473449707031250e+01 7.309431896257194243e-03 1.282587008361825986e-01 4.646373011751885745e-02 -9.906247521886050178e-01
1.703614658061763763e+09 3.229665374755859375e+01 -1.788043975830078125e+01 5.233914184570312500e+01 8.981634436848521391e-03 1.283971308385831456e-01 4.728458597569322464e-02 -9.905542261604712850e-01
1.703614658128555059e+09 3.228129196166992188e+01 -1.790170097351074219e+01 5.239853286743164062e+01 7.579298275046377972e-03 1.276304134331160411e-01 4.856356638402534176e-02 -9.906031555696833690e-01
1.703614658195347786e+09 3.226532363891601562e+01 -1.791879272460937500e+01 5.245976257324218750e+01 7.151654085604526416e-03 1.264248424889581057e-01 4.878408209277753510e-02 -9.907500827049408043e-01
1.703614658262141705e+09 3.224274444580078125e+01 -1.793686866760253906e+01 5.251996231079101562e+01 7.098908871132876899e-03 1.262073874426054010e-01 4.911206521885140563e-02 -9.907619824648555840e-01
1.703614658328936338e+09 3.221657562255859375e+01 -1.795318412780761719e+01 5.258015823364257812e+01 7.245179904871079136e-03 1.279191323190564111e-01 4.939401695607933268e-02 -9.905273514869886720e-01
1.703614658395731449e+09 3.219164657592773438e+01 -1.797397232055664062e+01 5.263845825195312500e+01 6.667566262030723279e-03 1.290883825628330595e-01 5.138869783745612929e-02 -9.902782107983714166e-01
1.703614658462467670e+09 3.217381286621093750e+01 -1.799765205383300781e+01 5.269456863403320312e+01 4.550884222101854969e-03 1.292021201974187794e-01 5.161867373243752416e-02 -9.902634064285082971e-01
1.703614658529184818e+09 3.215789413452148438e+01 -1.801227188110351562e+01 5.275812149047851562e+01 5.772702682753956017e-03 1.294579018782883173e-01 5.081458977406739380e-02 -9.902652195301525628e-01
1.703614658595901966e+09 3.214096450805664062e+01 -1.802997779846191406e+01 5.282054901123046875e+01 7.110631431887018405e-03 1.296540411444184193e-01 5.154475070047628144e-02 -9.901931161196724229e-01
1.703614658662618637e+09 3.212750625610351562e+01 -1.805103874206542969e+01 5.287900543212890625e+01 5.585692612668467782e-03 1.300760756641722304e-01 4.967275074893606757e-02 -9.902432188159024928e-01
1.703614658729336023e+09 3.211052703857421875e+01 -1.806565856933593750e+01 5.294262313842773438e+01 6.587879706101387040e-03 1.304395101443809324e-01 4.958733918622740960e-02 -9.901935315011415328e-01
1.703614658862770081e+09 3.208014297485351562e+01 -1.810903930664062500e+01 5.305945968627929688e+01 5.227472703720281201e-03 1.296808174594353824e-01 4.951227454673015616e-02 -9.903050508713937550e-01
1.703614658929486752e+09 3.206358718872070312e+01 -1.812210273742675781e+01 5.312265014648437500e+01 5.929550550524374797e-03 1.296970530686394618e-01 4.850283579456158428e-02 -9.903489232464813830e-01
1.703614658996203899e+09 3.204468917846679688e+01 -1.814120674133300781e+01 5.318582916259765625e+01 6.871725713736603208e-03 1.298114473537262392e-01 4.865427184602950927e-02 -9.903204175178751401e-01
1.703614659062920570e+09 3.202569580078125000e+01 -1.816489219665527344e+01 5.324214935302734375e+01 5.919814480471304909e-03 1.292702236889878842e-01 5.058816739206832558e-02 -9.903004606602119342e-01
1.703614659129637480e+09 3.200833129882812500e+01 -1.818507957458496094e+01 5.329711914062500000e+01 3.919179349645052560e-03 1.290928207969371799e-01 5.015289152890939350e-02 -9.903556790987793068e-01
1.703614659196354389e+09 3.198819160461425781e+01 -1.820447540283203125e+01 5.335386276245117188e+01 4.116754049305676975e-03 1.293873489447738279e-01 5.051973836760598191e-02 -9.902977947589348684e-01
1.703614659263071537e+09 3.197000885009765625e+01 -1.822411346435546875e+01 5.340905380249023438e+01 3.169810354806840494e-03 1.303766351472754326e-01 5.045160952739385918e-02 -9.901749948398435031e-01
1.703614659329788446e+09 3.195437240600585938e+01 -1.824217796325683594e+01 5.346687698364257812e+01 3.435644222140771774e-03 1.306152306111409145e-01 5.091018455547245691e-02 -9.901191902946356871e-01
1.703614659396505356e+09 3.194271469116210938e+01 -1.826552200317382812e+01 5.351996231079101562e+01 5.519742554811972847e-04 1.304095169975612867e-01 4.971927888410445501e-02 -9.902126269181426022e-01
1.703614659463216543e+09 3.192867279052734375e+01 -1.828227424621582031e+01 5.357799148559570312e+01 1.104459335061447681e-03 1.296463384256661133e-01 4.949747855404654229e-02 -9.903234858970005883e-01
1.703614659529925585e+09 3.191250419616699219e+01 -1.829994773864746094e+01 5.363571929931640625e+01 2.143060314607979442e-03 1.292186076439252596e-01 4.895231108910173129e-02 -9.904047808699679711e-01
1.703614659596633673e+09 3.189412689208984375e+01 -1.832103538513183594e+01 5.368658828735351562e+01 8.318759408530795136e-04 1.294260665137412225e-01 4.979262842316138638e-02 -9.903377683618415084e-01
1.703614659663342714e+09 3.187866973876953125e+01 -1.833994674682617188e+01 5.373766708374023438e+01 -1.242716654563846747e-03 1.306082579287288770e-01 4.862157154792732389e-02 -9.902403149722539544e-01
1.703614659730051279e+09 3.186030197143554688e+01 -1.835461044311523438e+01 5.379393386840820312e+01 -3.490467734666708707e-05 1.318293463998183868e-01 4.962395696453535815e-02 -9.900295374909994228e-01
1.703614659796759367e+09 3.184640884399414062e+01 -1.837220764160156250e+01 5.384926223754882812e+01 2.381998075028762254e-04 1.323654662171393492e-01 4.909751975849940830e-02 -9.899842221811087084e-01
1.703614659863467693e+09 3.183263015747070312e+01 -1.839289283752441406e+01 5.390001296997070312e+01 -8.975638180041805442e-04 1.312418876172257165e-01 5.017627023323259494e-02 -9.900793418809130664e-01
1.703614659930175543e+09 3.181996536254882812e+01 -1.841057014465332031e+01 5.395097351074218750e+01 -2.513563010360341399e-03 1.294145873250782952e-01 4.964812065871002100e-02 -9.903436831239602611e-01
1.703614659996884108e+09 3.180214118957519531e+01 -1.842259979248046875e+01 5.400658035278320312e+01 -1.282629317092179961e-03 1.287139796115349122e-01 4.955210509555026815e-02 -9.904421513623075102e-01
1.703614660063591480e+09 3.178393173217773438e+01 -1.843891143798828125e+01 5.406019973754882812e+01 -7.267260046761156358e-04 1.302141515178628084e-01 4.830909029048847947e-02 -9.903080219856359445e-01
1.703614660130299568e+09 3.176642036437988281e+01 -1.845641899108886719e+01 5.410942840576171875e+01 -1.723352444092915913e-03 1.314343193944654820e-01 4.906621872884441016e-02 -9.901083556466536706e-01
1.703614660263714552e+09 3.173762512207031250e+01 -1.848816299438476562e+01 5.421114730834960938e+01 -1.236973737060978375e-03 1.317441996701343154e-01 4.957207055958978009e-02 -9.900426988618644675e-01
