# timestamp tx ty tz qx qy qz qw
1.703614505615686178e+09 4.617944717407226562e+00 7.931298065185546875e+01 1.132916584610939026e-01 -3.903540611162428786e-02 8.040676147421809139e-01 -5.927868507920527330e-01 2.356390291443686766e-02
1.703614505682400942e+09 4.633125782012939453e+00 7.925680541992187500e+01 1.130861565470695496e-01 -4.125005750757302497e-02 8.037976024409273501e-01 -5.929358600002023749e-01 2.519747986723180205e-02
1.703614505749114990e+09 4.648035526275634766e+00 7.919824218750000000e+01 1.106586083769798279e-01 -4.364404699739386079e-02 8.044652107567455968e-01 -5.917779630237800514e-01 2.701415042564863853e-02
1.703614505815829039e+09 4.658450603485107422e+00 7.914237213134765625e+01 1.147233918309211731e-01 -4.517268572416278244e-02 8.038176623693819023e-01 -5.924806834807869738e-01 2.834138016448551137e-02
1.703614505882543564e+09 4.663538455963134766e+00 7.908512115478515625e+01 1.164882630109786987e-01 -4.535211051938701360e-02 8.036446816100082380e-01 -5.927198270148393844e-01 2.795744006315155350e-02
1.703614505949257851e+09 4.663938999176025391e+00 7.902590942382812500e+01 1.151701509952545166e-01 -4.396681327733818756e-02 8.034825628979791468e-01 -5.930812143261620095e-01 2.715444093579535978e-02
1.703614506015971661e+09 4.665674209594726562e+00 7.896300506591796875e+01 1.108951717615127563e-01 -4.260841802882345958e-02 8.043469765946557049e-01 -5.920519970878995730e-01 2.617053114377378836e-02
1.703614506082685709e+09 4.669598579406738281e+00 7.890087127685546875e+01 1.108595877885818481e-01 -4.165777113053333730e-02 8.049318638819161764e-01 -5.913251527030717325e-01 2.615125986849136525e-02
1.703614506149400949e+09 4.675167083740234375e+00 7.884133148193359375e+01 1.143383160233497620e-01 -4.131197420365084749e-02 8.045327397616774956e-01 -5.918980045268126267e-01 2.602198447741308623e-02
1.703614506282831192e+09 4.694610118865966797e+00 7.872137451171875000e+01 1.125677004456520081e-01 -4.301688299989023245e-02 8.045903168207739764e-01 -5.916979705911390441e-01 2.602847389971224557e-02
1.703614506349546671e+09 4.708306789398193359e+00 7.866033935546875000e+01 1.138904318213462830e-01 -4.487072207089683185e-02 8.050026123902670472e-01 -5.909135810210458528e-01 2.790254666810619219e-02
1.703614506416261435e+09 4.722112178802490234e+00 7.860461425781250000e+01 1.222712770104408264e-01 -4.673666815054149798e-02 8.034361490029222619e-01 -5.927655615087580321e-01 3.057821797860383467e-02
1.703614506482976913e+09 4.739496231079101562e+00 7.854763031005859375e+01 1.222332566976547241e-01 -4.975519158151052446e-02 8.028754315751793769e-01 -5.931827817947638026e-01 3.239829726825407125e-02
1.703614506549691677e+09 4.759239673614501953e+00 7.848644256591796875e+01 1.176328137516975403e-01 -5.308162456556338171e-02 8.035051312599382767e-01 -5.919694524732024288e-01 3.367510224196718083e-02
1.703614506616407156e+09 4.776069164276123047e+00 7.842531585693359375e+01 1.154303252696990967e-01 -5.510891313391078766e-02 8.037712153876942489e-01 -5.913836646910157757e-01 3.435407026848699696e-02
1.703614506683122396e+09 4.788003921508789062e+00 7.836475372314453125e+01 1.170924529433250427e-01 -5.558574429150845569e-02 8.041572363843993987e-01 -5.908227410851040196e-01 3.420311124515022089e-02
1.703614506749837160e+09 4.796432971954345703e+00 7.830657196044921875e+01 1.188579872250556946e-01 -5.554404933028048857e-02 8.038125208329085503e-01 -5.913574382282704711e-01 3.311601105715612087e-02
1.703614506816552401e+09 4.803784370422363281e+00 7.824616241455078125e+01 1.156517341732978821e-01 -5.512176845958013244e-02 8.040511092965161311e-01 -5.911076286199705709e-01 3.248346761362464613e-02
1.703614506883267403e+09 4.814096927642822266e+00 7.818423461914062500e+01 1.139994785189628601e-01 -5.576020934631954057e-02 8.050252377075094445e-01 -5.897465041918963369e-01 3.200353888338164365e-02
1.703614506949982643e+09 4.826460838317871094e+00 7.812588500976562500e+01 1.171080991625785828e-01 -5.698280956868724545e-02 8.046779354139518281e-01 -5.900591407694185664e-01 3.281143194154107628e-02
1.703614507016697407e+09 4.839993476867675781e+00 7.806812286376953125e+01 1.175964400172233582e-01 -5.815336265595926618e-02 8.044060686380879455e-01 -5.901533524970729028e-01 3.561016268547185365e-02
1.703614507083412886e+09 4.853442668914794922e+00 7.801081085205078125e+01 1.184150949120521545e-01 -6.030067640356963354e-02 8.037540101825113581e-01 -5.906810006626382892e-01 3.793777796587292916e-02
1.703614507150126934e+09 4.862157821655273438e+00 7.795163726806640625e+01 1.186991333961486816e-01 -6.132487137428899865e-02 8.032883909748460560e-01 -5.911139182114021340e-01 3.938726663191162436e-02
1.703614507216843367e+09 4.868884563446044922e+00 7.788979339599609375e+01 1.178366094827651978e-01 -6.102438138419943869e-02 8.036416594370354716e-01 -5.906540623088960551e-01 3.954600829366485687e-02
1.703614507283559799e+09 4.874941349029541016e+00 7.782929992675781250e+01 1.206344217061996460e-01 -6.058766888726146299e-02 8.037297389436269812e-01 -5.907141757224605438e-01 3.747537480734256660e-02
1.703614507350276470e+09 4.880440711975097656e+00 7.777111816406250000e+01 1.220673248171806335e-01 -5.899728500446834584e-02 8.031368903863633779e-01 -5.917688050586645820e-01 3.605741285872357538e-02
1.703614507416992903e+09 4.889711856842041016e+00 7.770957183837890625e+01 1.165338680148124695e-01 -5.791854046422723751e-02 8.043089416082442877e-01 -5.902045897003919128e-01 3.729760603727333423e-02
1.703614507483709574e+09 4.904662132263183594e+00 7.765055847167968750e+01 1.201872229576110840e-01 -5.941792804932244376e-02 8.037735531421250634e-01 -5.906812178679162750e-01 3.890095054988360751e-02
1.703614507550426006e+09 4.918530941009521484e+00 7.759224700927734375e+01 1.218068823218345642e-01 -6.204746486755016027e-02 8.032295474993262907e-01 -5.910844038369886810e-01 3.989528378404313957e-02
1.703614507617142916e+09 4.930350780487060547e+00 7.753259277343750000e+01 1.210942640900611877e-01 -6.384487105248939920e-02 8.028838796839788960e-01 -5.912892499051385364e-01 4.096743988232189743e-02
1.703614507683859825e+09 4.940629959106445312e+00 7.747039031982421875e+01 1.188612580299377441e-01 -6.456557751214990482e-02 8.036167137485269452e-01 -5.902037106695267044e-01 4.112229926040400496e-02
1.703614507750576496e+09 4.948934078216552734e+00 7.740994262695312500e+01 1.210720837116241455e-01 -6.391974847156822737e-02 8.034319925060098289e-01 -5.904911949354353373e-01 4.161067022863494669e-02
1.703614507817293406e+09 4.959236145019531250e+00 7.735085296630859375e+01 1.238936185836791992e-01 -6.372414027821089733e-02 8.027673327962348004e-01 -5.914244782395845501e-01 4.148409189143703601e-02
1.703614507884010553e+09 4.971524715423583984e+00 7.729124450683593750e+01 1.244228258728981018e-01 -6.379785705065348089e-02 8.024856504975742544e-01 -5.917337139186039652e-01 4.240077821603136649e-02
1.703614507950727701e+09 4.986586570739746094e+00 7.723141479492187500e+01 1.232578679919242859e-01 -6.524179282362008170e-02 8.024580665094848131e-01 -5.915316480731815929e-01 4.353009637991264030e-02
1.703614508017445326e+09 5.001079082489013672e+00 7.717060089111328125e+01 1.212240159511566162e-01 -6.680031748412797177e-02 8.027926542310055424e-01 -5.907979503730925730e-01 4.493833254260724830e-02
1.703614508084162474e+09 5.011158943176269531e+00 7.710913848876953125e+01 1.195945143699645996e-01 -6.753938387193818282e-02 8.032844355894718236e-01 -5.899058355115520680e-01 4.672956660745204022e-02
1.703614508150879860e+09 5.014247417449951172e+00 7.704984283447265625e+01 1.232523918151855469e-01 -6.689223517813286390e-02 8.028797352087454486e-01 -5.905111913974689930e-01 4.696905894682246174e-02
1.703614508217596054e+09 5.011697769165039062e+00 7.699314880371093750e+01 1.308101713657379150e-01 -6.435331843672825736e-02 8.023842749519821682e-01 -5.914890300099168163e-01 4.667818648887923916e-02
1.703614508284312248e+09 5.008034706115722656e+00 7.693827819824218750e+01 1.367705613374710083e-01 -6.121943757296729322e-02 8.016607694461308498e-01 -5.928084360062592095e-01 4.658700885547203963e-02
1.703614508351027966e+09 5.009170532226562500e+00 7.688100433349609375e+01 1.335549950599670410e-01 -6.021861255077223113e-02 8.017124494746856733e-01 -5.930420286653262929e-01 4.395474145383887477e-02
1.703614508417744160e+09 5.012923717498779297e+00 7.681907653808593750e+01 1.257755458354949951e-01 -5.893275407576804847e-02 8.030389401998051513e-01 -5.914918673266872373e-01 4.234101919188563296e-02
1.703614508484460115e+09 5.023109912872314453e+00 7.675857543945312500e+01 1.239036247134208679e-01 -5.906194380478736738e-02 8.039391544298670755e-01 -5.903334549655335772e-01 4.123026457648211462e-02
1.703614508551176548e+09 5.038251876831054688e+00 7.670398712158203125e+01 1.279694736003875732e-01 -6.050198032737081483e-02 8.029272295492572153e-01 -5.915540703754493812e-01 4.136612439011844861e-02
1.703614508617892742e+09 5.057778835296630859e+00 7.664882659912109375e+01 1.283131539821624756e-01 -6.319686265366912525e-02 8.024512238052162738e-01 -5.919103251164030688e-01 4.147718631775731274e-02
1.703614508684608936e+09 5.078506946563720703e+00 7.659268951416015625e+01 1.307889223098754883e-01 -6.626644373481542505e-02 8.021391793974791407e-01 -5.920262017709010394e-01 4.106667416531253889e-02
1.703614508751325130e+09 5.094456672668457031e+00 7.653719329833984375e+01 1.325663030147552490e-01 -6.766336659023398925e-02 8.016908462374795485e-01 -5.924229242788164873e-01 4.181548361128080427e-02
1.703614508818041563e+09 5.107086181640625000e+00 7.647940826416015625e+01 1.311899572610855103e-01 -6.851993074517692683e-02 8.016253210626771430e-01 -5.924033749767024792e-01 4.195360578124828627e-02
1.703614508884757280e+09 5.116070270538330078e+00 7.641918182373046875e+01 1.262773573398590088e-01 -6.823629729939659216e-02 8.025754506720232939e-01 -5.910430415476582988e-01 4.341171210122858615e-02
1.703614508951473713e+09 5.120974063873291016e+00 7.635968780517578125e+01 1.270289272069931030e-01 -6.753746322230018417e-02 8.028063061672530143e-01 -5.907450232690971692e-01 4.428366879991900429e-02
1.703614509018189907e+09 5.121621131896972656e+00 7.630214691162109375e+01 1.307244002819061279e-01 -6.644966044940547878e-02 8.021847112714327599e-01 -5.917234653173022441e-01 4.413017359370528803e-02
1.703614509084906340e+09 5.118365287780761719e+00 7.624163818359375000e+01 1.303265392780303955e-01 -6.410073143756908620e-02 8.024791643007885833e-01 -5.916072407658690135e-01 4.380821573257609458e-02
1.703614509151622772e+09 5.117033004760742188e+00 7.618061065673828125e+01 1.293305754661560059e-01 -6.188300602440788972e-02 8.027644016016142192e-01 -5.915317870419799506e-01 4.277796168013305034e-02
1.703614509218338966e+09 5.119362354278564453e+00 7.611985015869140625e+01 1.290128380060195923e-01 -5.996351541727847068e-02 8.031146925001504400e-01 -5.912836644764967176e-01 4.236502841302534905e-02
1.703614509285055161e+09 5.129052639007568359e+00 7.606135559082031250e+01 1.299337297677993774e-01 -5.988388608069173530e-02 8.030321827987005889e-01 -5.913946358946342574e-01 4.249256655560013085e-02
1.703614509351771832e+09 5.142031669616699219e+00 7.600397491455078125e+01 1.312205493450164795e-01 -6.093044931823142496e-02 8.026390049686645822e-01 -5.917920451069977883e-01 4.289852441363820740e-02
1.703614509418488026e+09 5.154152870178222656e+00 7.594715118408203125e+01 1.331589818000793457e-01 -6.176108818668233497e-02 8.024339725235248855e-01 -5.918992950570709510e-01 4.405124557891677145e-02
1.703614509485204220e+09 5.164459228515625000e+00 7.589135742187500000e+01 1.360937803983688354e-01 -6.255479085374768267e-02 8.019767311813476018e-01 -5.924505523584419064e-01 4.384705001595219642e-02
1.703614509551920414e+09 5.171272277832031250e+00 7.583370971679687500e+01 1.342921406030654907e-01 -6.222420677942470946e-02 8.024222524642569132e-01 -5.918709395159419406e-01 4.399395182722449366e-02
1.703614509618636847e+09 5.178176879882812500e+00 7.577534484863281250e+01 1.322696208953857422e-01 -6.180628483776566540e-02 8.027777310896125895e-01 -5.914709898152897827e-01 4.347373722246910405e-02
1.703614509685353279e+09 5.186566829681396484e+00 7.571891021728515625e+01 1.344498842954635620e-01 -6.143287563289102221e-02 8.029747110563468793e-01 -5.912730329498769866e-01 4.305596011824433522e-02
1.703614509752069712e+09 5.199701309204101562e+00 7.566481781005859375e+01 1.355039328336715698e-01 -6.220229485527444674e-02 8.028278054515683992e-01 -5.913837929844193431e-01 4.316941861917427542e-02
1.703614509818786144e+09 5.216168403625488281e+00 7.561175537109375000e+01 1.361882984638214111e-01 -6.391895290558699538e-02 8.024587885980851709e-01 -5.916774617320699203e-01 4.349760153665796492e-02
1.703614509885502577e+09 5.234362602233886719e+00 7.555661773681640625e+01 1.348942965269088745e-01 -6.590792629644168232e-02 8.023681157686231025e-01 -5.915308082043736482e-01 4.419111895271374962e-02
1.703614509952219248e+09 5.250587463378906250e+00 7.550049591064453125e+01 1.325088739395141602e-01 -6.684412005728762596e-02 8.027956417964809965e-01 -5.906493017870338980e-01 4.673781579013170512e-02
1.703614510018935680e+09 5.263339519500732422e+00 7.544603729248046875e+01 1.335345655679702759e-01 -6.772901871866671142e-02 8.026065837089481070e-01 -5.906192668186077688e-01 4.903400323355237844e-02
1.703614510085652351e+09 5.271379470825195312e+00 7.539083099365234375e+01 1.318118721246719360e-01 -6.854068256392369107e-02 8.030241456614498619e-01 -5.898504057985259896e-01 5.030800232253519744e-02
1.703614510152368784e+09 5.275831222534179688e+00 7.533637237548828125e+01 1.321843415498733521e-01 -6.802952159067479632e-02 8.037799442582284071e-01 -5.886357313714314365e-01 5.308258804168506512e-02
1.703614510219084978e+09 5.278561115264892578e+00 7.528612518310546875e+01 1.345845609903335571e-01 -6.752065909198416704e-02 8.037390822847687577e-01 -5.885744337839283746e-01 5.499621895867133625e-02
1.703614510285800695e+09 5.278669357299804688e+00 7.523603820800781250e+01 1.354334652423858643e-01 -6.659506269187308314e-02 8.031153092300679086e-01 -5.896087891842956008e-01 5.415139353688734614e-02
1.703614510352517128e+09 5.276260375976562500e+00 7.518249511718750000e+01 1.344125121831893921e-01 -6.430556364869376151e-02 8.025356802386223176e-01 -5.909844993779451716e-01 5.038450081875463227e-02
1.703614510419233084e+09 5.277468681335449219e+00 7.512509918212890625e+01 1.320776641368865967e-01 -6.078493518442427274e-02 8.032674092049196801e-01 -5.906585976475012822e-01 4.678762645110882967e-02
1.703614510485949516e+09 5.286557197570800781e+00 7.507129669189453125e+01 1.347128301858901978e-01 -5.891599324638750745e-02 8.032385459449891130e-01 -5.910636004512268560e-01 4.450353097905434402e-02
1.703614510552665710e+09 5.304680824279785156e+00 7.502053070068359375e+01 1.367257386445999146e-01 -6.022088052931199448e-02 8.033213975720131517e-01 -5.908369844617541444e-01 4.427002985500137766e-02
1.703614510619382143e+09 5.327715873718261719e+00 7.497154235839843750e+01 1.383806467056274414e-01 -6.420125314205933631e-02 8.025513004041076037e-01 -5.914563764167736215e-01 4.437301106083447327e-02
1.703614510686098337e+09 5.348340988159179688e+00 7.491988372802734375e+01 1.376144737005233765e-01 -6.737602730205334567e-02 8.026600751815661239e-01 -5.908073982935326818e-01 4.630218975537193915e-02
1.703614510752814531e+09 5.364461898803710938e+00 7.486793518066406250e+01 1.381046473979949951e-01 -6.989763574138538327e-02 8.018495322344899590e-01 -5.914804848311246976e-01 4.798420820469580933e-02
1.703614510819530487e+09 5.374578952789306641e+00 7.481154632568359375e+01 1.389913409948348999e-01 -7.033346277180861639e-02 8.018750187862679901e-01 -5.911816688834378164e-01 5.053605284588928021e-02
1.703614510886246920e+09 5.378772735595703125e+00 7.475334167480468750e+01 1.367628574371337891e-01 -6.947433742591881123e-02 8.021970153498806377e-01 -5.907035294921749724e-01 5.217858994319572036e-02
1.703614510952963114e+09 5.378702640533447266e+00 7.469244384765625000e+01 1.346121877431869507e-01 -6.815595766145038370e-02 8.030074647833784773e-01 -5.897455078124856920e-01 5.228778970672741389e-02
1.703614511019679546e+09 5.376009464263916016e+00 7.463227844238281250e+01 1.342035382986068726e-01 -6.596238549428636022e-02 8.027640140912808420e-01 -5.904560361364640242e-01 5.079931859751465884e-02
1.703614511086395741e+09 5.374502182006835938e+00 7.457033538818359375e+01 1.334894150495529175e-01 -6.270273616846498699e-02 8.034066951465903550e-01 -5.899045318716160669e-01 5.117316042566549122e-02
1.703614511153112173e+09 5.380547046661376953e+00 7.451135253906250000e+01 1.357082873582839966e-01 -6.181767237392163383e-02 8.030417708754562511e-01 -5.905068186694863996e-01 5.103123275332421827e-02
1.703614511219828367e+09 5.390754699707031250e+00 7.445192718505859375e+01 1.359341591596603394e-01 -6.198616679336640262e-02 8.027432536253327200e-01 -5.909091812095633722e-01 5.086573942766448031e-02
1.703614511286544323e+09 5.403836727142333984e+00 7.439091491699218750e+01 1.351854205131530762e-01 -6.266159386067676751e-02 8.031774530895315900e-01 -5.902483891486546286e-01 5.085609708649633381e-02
1.703614511353260756e+09 5.417971134185791016e+00 7.433175659179687500e+01 1.349757611751556396e-01 -6.359684610330132437e-02 8.033197106764790041e-01 -5.897936953614718592e-01 5.269042148465300640e-02
1.703614511419976473e+09 5.430296897888183594e+00 7.427256774902343750e+01 1.355010420083999634e-01 -6.479000980333288195e-02 8.034982004749475770e-01 -5.893371642212448247e-01 5.361532738747811638e-02
1.703614511486692667e+09 5.439666748046875000e+00 7.421382904052734375e+01 1.364975273609161377e-01 -6.568091840486724176e-02 8.030507833792537298e-01 -5.899131058002198280e-01 5.289597221527467252e-02
1.703614511553408861e+09 5.444104671478271484e+00 7.415290832519531250e+01 1.343512982130050659e-01 -6.425655213126121867e-02 8.034632276735738099e-01 -5.895555826042434555e-01 5.236556411169961123e-02
1.703614511620125055e+09 5.451556205749511719e+00 7.409123992919921875e+01 1.313528120517730713e-01 -6.371812369133621201e-02 8.046938583396029410e-01 -5.880813457166357283e-01 5.067667988226458309e-02
1.703614511686841488e+09 5.458217620849609375e+00 7.403282928466796875e+01 1.350107789039611816e-01 -6.312323140834071034e-02 8.042075352695891022e-01 -5.889500173551325268e-01 4.902626775077653654e-02
1.703614511753557920e+09 5.463920593261718750e+00 7.397549438476562500e+01 1.390558332204818726e-01 -6.273925892600085152e-02 8.034307755808833829e-01 -5.902492852446870053e-01 4.656775179298200396e-02
1.703614511820273876e+09 5.465417861938476562e+00 7.391654205322265625e+01 1.403786540031433105e-01 -6.117741949814739510e-02 8.033722394429683167e-01 -5.906472622289983265e-01 4.456657780587057471e-02
1.703614511886990070e+09 5.466209411621093750e+00 7.385786437988281250e+01 1.420147716999053955e-01 -5.980930853094044986e-02 8.036205176817252660e-01 -5.905408266350535840e-01 4.334099965614866129e-02
1.703614511953706264e+09 5.464393615722656250e+00 7.379975128173828125e+01 1.443652212619781494e-01 -5.824192576407006411e-02 8.034429499190017809e-01 -5.910524092363493853e-01 4.176546234213084768e-02
1.703614512020422697e+09 5.460262298583984375e+00 7.374022674560546875e+01 1.416190117597579956e-01 -5.560650182233478622e-02 8.038688068563549782e-01 -5.908466247973710450e-01 4.003903450356291471e-02
1.703614512087138891e+09 5.454623699188232422e+00 7.368097686767578125e+01 1.400938928127288818e-01 -5.256708201693979787e-02 8.043735413475363583e-01 -5.904003823723041888e-01 4.058689890697195907e-02
1.703614512220571756e+09 5.445043087005615234e+00 7.356332397460937500e+01 1.447792500257492065e-01 -4.932133027255132529e-02 8.040123438412360990e-01 -5.913949064845245296e-01 3.719706863757679671e-02
1.703614512287288666e+09 5.441167831420898438e+00 7.350510406494140625e+01 1.468679606914520264e-01 -4.675487643994444970e-02 8.036170331242017406e-01 -5.922242203610139644e-01 3.583459807965581195e-02
1.703614512354005337e+09 5.443568229675292969e+00 7.344664764404296875e+01 1.437320709228515625e-01 -4.577587504483574682e-02 8.043601441858653223e-01 -5.914142675611399058e-01 3.374154463408310378e-02
1.703614512420722246e+09 5.447484016418457031e+00 7.338846588134765625e+01 1.450357735157012939e-01 -4.454365680211248152e-02 8.044116975747204190e-01 -5.914472851309872103e-01 3.358261983283671037e-02
1.703614512487438917e+09 5.454092979431152344e+00 7.333094024658203125e+01 1.467371284961700439e-01 -4.442556588376898874e-02 8.040379310129971424e-01 -5.920239704871314013e-01 3.251142809687144336e-02
1.703614512554155827e+09 5.461557388305664062e+00 7.327079772949218750e+01 1.462021470069885254e-01 -4.441604486181530836e-02 8.042458390142726010e-01 -5.917513597398412761e-01 3.234460748117098938e-02
1.703614512620872736e+09 5.468977928161621094e+00 7.320931243896484375e+01 1.445087492465972900e-01 -4.487446522901965273e-02 8.045483589879486308e-01 -5.912649894841698339e-01 3.307465238657737033e-02
1.703614512687589645e+09 5.471364974975585938e+00 7.314727020263671875e+01 1.419566273689270020e-01 -4.433635024549428816e-02 8.046800085496740307e-01 -5.910643038955313289e-01 3.416665842450036100e-02
1.703614512754306555e+09 5.474710464477539062e+00 7.308561706542968750e+01 1.454411000013351440e-01 -4.441963875549276297e-02 8.041643489999990013e-01 -5.917804233580042927e-01 3.380127246807046459e-02
1.703614512821023703e+09 5.480294704437255859e+00 7.302430725097656250e+01 1.479812562465667725e-01 -4.453395069830742847e-02 8.039046693759901441e-01 -5.921712798333875760e-01 3.297249052117055823e-02
1.703614512887740612e+09 5.487877845764160156e+00 7.296213531494140625e+01 1.451324373483657837e-01 -4.371356434387516782e-02 8.044330188438945095e-01 -5.914883996932557286e-01 3.343823431887146813e-02
1.703614512954457760e+09 5.501077175140380859e+00 7.290057373046875000e+01 1.447334289550781250e-01 -4.434473730356796456e-02 8.045842498367747897e-01 -5.911709556638149454e-01 3.456342528748468368e-02
1.703614513087891579e+09 5.523135662078857422e+00 7.277464294433593750e+01 1.438519358634948730e-01 -4.618230353456068138e-02 8.047374893699879017e-01 -5.908102850241481185e-01 3.475593693766755587e-02
1.703614513154608965e+09 5.528163433074951172e+00 7.271219635009765625e+01 1.447971165180206299e-01 -4.574140177350574654e-02 8.046971528485313829e-01 -5.909415619011304521e-01 3.403361248993027471e-02
1.703614513221323729e+09 5.530171871185302734e+00 7.264864349365234375e+01 1.436864733695983887e-01 -4.451891373997470674e-02 8.049061834077932964e-01 -5.907216623846189840e-01 3.452564005003943420e-02
1.703614513288038254e+09 5.530106067657470703e+00 7.258567047119140625e+01 1.478502601385116577e-01 -4.391811855956665595e-02 8.048516636305272920e-01 -5.909780355235189075e-01 3.209298898704884828e-02
1.703614513354753017e+09 5.528771877288818359e+00 7.252683258056640625e+01 1.543229520320892334e-01 -4.282981919388824388e-02 8.035925062656846807e-01 -5.929454588622029565e-01 2.864215906920862878e-02
1.703614513421467781e+09 5.529339790344238281e+00 7.246520996093750000e+01 1.502690613269805908e-01 -3.999889562647258173e-02 8.043547709154441616e-01 -5.921044828250535685e-01 2.873625363024702103e-02
1.703614513488182306e+09 5.541760921478271484e+00 7.240544891357421875e+01 1.525624841451644897e-01 -4.063679994155883213e-02 8.039839806799294886e-01 -5.925478297201740574e-01 2.907711805658078075e-02
1.703614513554897308e+09 5.562614917755126953e+00 7.234685516357421875e+01 1.532278805971145630e-01 -4.333097200169661739e-02 8.033893862030576649e-01 -5.930056092255214795e-01 3.212893444748275706e-02
1.703614513621611595e+09 5.586714267730712891e+00 7.228476715087890625e+01 1.493974775075912476e-01 -4.767513047640609819e-02 8.039307806709738990e-01 -5.918171719423340749e-01 3.427560091368173079e-02
1.703614513688325882e+09 5.606306552886962891e+00 7.222414398193359375e+01 1.514823883771896362e-01 -5.177448724118734885e-02 8.037174414877402695e-01 -5.916800112297672110e-01 3.567129140437415302e-02
1.703614513755040884e+09 5.614077091217041016e+00 7.216259002685546875e+01 1.530551910400390625e-01 -5.248213414600848281e-02 8.031405584970178202e-01 -5.923420623441651989e-01 3.662990677629642672e-02
1.703614513821755171e+09 5.615842342376708984e+00 7.209667968750000000e+01 1.493386328220367432e-01 -5.112689549999327454e-02 8.041369020216033725e-01 -5.911169866714486298e-01 3.647727281606182731e-02
1.703614513888469696e+09 5.612741947174072266e+00 7.203142547607421875e+01 1.512285917997360229e-01 -4.855021388360785534e-02 8.042588112218361784e-01 -5.912331253210465487e-01 3.541232591912948924e-02
1.703614513955183983e+09 5.609095096588134766e+00 7.196448516845703125e+01 1.476887762546539307e-01 -4.613514670819355429e-02 8.050971721005591997e-01 -5.903939673522776710e-01 3.354183996047099131e-02
1.703614514088613272e+09 5.610540390014648438e+00 7.183451080322265625e+01 1.526231020689010620e-01 -4.251100087762675617e-02 8.048686318574392873e-01 -5.912268112866226888e-01 2.881246036298741250e-02
1.703614514155327082e+09 5.620340824127197266e+00 7.176947784423828125e+01 1.512297093868255615e-01 -4.217970996154875307e-02 8.053248295267873003e-01 -5.906076859085396258e-01 2.924640765923852345e-02
1.703614514222043514e+09 5.634728431701660156e+00 7.170565795898437500e+01 1.509696841239929199e-01 -4.346304402772747238e-02 8.054501349480706063e-01 -5.902564637350458110e-01 3.095724365923560248e-02
1.703614514288759947e+09 5.650479793548583984e+00 7.164299011230468750e+01 1.563159525394439697e-01 -4.678780776905152455e-02 8.042804883456401432e-01 -5.915680894692383340e-01 3.148003545709769646e-02
1.703614514355476618e+09 5.659745216369628906e+00 7.158003997802734375e+01 1.602321118116378784e-01 -4.796692947102269150e-02 8.028596381163384255e-01 -5.933080720628848281e-01 3.318292913301254532e-02
1.703614514422192812e+09 5.666323184967041016e+00 7.151165771484375000e+01 1.570107489824295044e-01 -4.886937732601447787e-02 8.042438373057011480e-01 -5.913659744025709930e-01 3.301391274094134243e-02
1.703614514488909245e+09 5.667989730834960938e+00 7.144711303710937500e+01 1.617132276296615601e-01 -4.868611456398893450e-02 8.034826722050241177e-01 -5.925171086862444092e-01 3.112448600425616468e-02
1.703614514555625677e+09 5.667048931121826172e+00 7.138073730468750000e+01 1.604223549365997314e-01 -4.660727671801023070e-02 8.039439049853329688e-01 -5.921880403429933271e-01 2.855318316037969151e-02
1.703614514622342110e+09 5.667642593383789062e+00 7.131578063964843750e+01 1.631756275892257690e-01 -4.368072412694978118e-02 8.033893176492666877e-01 -5.932090928788794626e-01 2.757844724794947591e-02
1.703614514689058304e+09 5.673830986022949219e+00 7.125209808349609375e+01 1.668380200862884521e-01 -4.229394392562356442e-02 8.030062890147401378e-01 -5.937643188901876590e-01 2.891462818130398696e-02
1.703614514755774736e+09 5.684985160827636719e+00 7.118859100341796875e+01 1.685440093278884888e-01 -4.373801609269253876e-02 8.025899643147929030e-01 -5.941931248229691542e-01 2.951043108072139154e-02
1.703614514822491169e+09 5.696507453918457031e+00 7.112538146972656250e+01 1.677076667547225952e-01 -4.598797611221947662e-02 8.025132041490534718e-01 -5.941612287220672250e-01 2.881141272143410842e-02
1.703614514889207840e+09 5.706626415252685547e+00 7.106117248535156250e+01 1.649951338768005371e-01 -4.696652037423638959e-02 8.031215826387704260e-01 -5.932092343561761183e-01 2.987764613038118230e-02
1.703614514955924273e+09 5.715261936187744141e+00 7.099855804443359375e+01 1.659658402204513550e-01 -4.776837344399236657e-02 8.026010461580891375e-01 -5.937815954543813612e-01 3.119551416639365637e-02
1.703614515022640705e+09 5.720283031463623047e+00 7.093156433105468750e+01 1.615243554115295410e-01 -4.773630686778027044e-02 8.039124170019210647e-01 -5.919667755882846993e-01 3.195946489483379033e-02
1.703614515089357138e+09 5.722158432006835938e+00 7.086662292480468750e+01 1.629338562488555908e-01 -4.689420230790355970e-02 8.043684095166051540e-01 -5.915303033052752291e-01 2.973711205214666850e-02
1.703614515156073809e+09 5.722966194152832031e+00 7.080548858642578125e+01 1.660652905702590942e-01 -4.453822740916870554e-02 8.039071145710495747e-01 -5.924025468779654524e-01 2.844151707976396576e-02
1.703614515222790718e+09 5.733500003814697266e+00 7.074228668212890625e+01 1.623878180980682373e-01 -4.478398397027933547e-02 8.044146928412480024e-01 -5.917319241241127958e-01 2.765369221723750978e-02
1.703614515289507627e+09 5.746050834655761719e+00 7.067857360839843750e+01 1.597151160240173340e-01 -4.532864958306333930e-02 8.044195651624662657e-01 -5.915677301791052445e-01 3.003493501817604619e-02
