# timestamp tx ty tz qx qy qz qw
1.770725749207112074e+09 6.244906234741210938e+01 3.579165649414062500e+01 1.527375411987304688e+01 -9.658065777413874994e-03 -2.213578147462439208e-02 2.682572347665274082e-01 -9.630445394369685497e-01
1.770725749305283785e+09 6.251859664916992188e+01 3.577525329589843750e+01 1.527651119232177734e+01 -7.448274160419777676e-03 -1.983114389942729205e-02 2.566311491420787960e-01 -9.662772388055550499e-01
1.770725749407103062e+09 6.259500122070312500e+01 3.574589157104492188e+01 1.527439689636230469e+01 -6.825644669918012192e-03 -2.067071289182403904e-02 2.497005495087808169e-01 -9.680783892735116414e-01
1.770725749506810904e+09 6.268853378295898438e+01 3.569303131103515625e+01 1.526326084136962891e+01 -9.420599179772446916e-03 -2.735191034386605727e-02 2.505371408717772530e-01 -9.676746696878194554e-01
1.770725749605585814e+09 6.277628326416015625e+01 3.562326812744140625e+01 1.524978923797607422e+01 -1.950536983356346288e-02 -3.684756423738693581e-02 2.534256204795715672e-01 -9.664560271641807754e-01
1.770725749700253487e+09 6.283315658569335938e+01 3.558015823364257812e+01 1.524823951721191406e+01 -2.329632456421139308e-02 -3.621164713683002606e-02 2.526053491291391784e-01 -9.666108500657244473e-01
1.770725749807331800e+09 6.288475418090820312e+01 3.556033325195312500e+01 1.524776077270507812e+01 -1.854004081744169488e-02 -3.232996043033120603e-02 2.550558351022768067e-01 -9.662078252246464327e-01
1.770725749906723261e+09 6.292587280273437500e+01 3.554808044433593750e+01 1.524847888946533203e+01 -1.293262056664392506e-02 -2.581823169637811541e-02 2.574702128427697190e-01 -9.658546763028330595e-01
1.770725750006820679e+09 6.296428298950195312e+01 3.552450561523437500e+01 1.524731636047363281e+01 -1.319598220802642094e-02 -2.335490846053300817e-02 2.579598129800191875e-01 -9.657831791824079692e-01
1.770725750108015537e+09 6.299812316894531250e+01 3.549324798583984375e+01 1.524496936798095703e+01 -1.731190413746037590e-02 -2.315925002581480097e-02 2.599077158381850605e-01 -9.652004591592122651e-01
1.770725750207066059e+09 6.303219985961914062e+01 3.547350311279296875e+01 1.524452590942382812e+01 -1.513653828144708585e-02 -2.060529118662073750e-02 2.641335897591894910e-01 -9.641471640496035445e-01
1.770725750307638884e+09 6.307458496093750000e+01 3.545289611816406250e+01 1.524599742889404297e+01 -1.309710233538377393e-02 -1.690902693191843886e-02 2.678277406955943407e-01 -9.632293870270598468e-01
1.770725750406116009e+09 6.313312530517578125e+01 3.542094039916992188e+01 1.524430179595947266e+01 -1.231398487079087348e-02 -1.613050647491547779e-02 2.688836965140719015e-01 -9.629588414290578546e-01
1.770725750505753517e+09 6.320952606201171875e+01 3.537252044677734375e+01 1.523788166046142578e+01 -1.425807440977400718e-02 -1.862342634185533766e-02 2.718803851250516934e-01 -9.620451816259297795e-01
1.770725750606514215e+09 6.329392623901367188e+01 3.531701278686523438e+01 1.523092937469482422e+01 -1.826344177082109277e-02 -2.179600404590551974e-02 2.747948068748466421e-01 -9.610823039765795661e-01
1.770725750707842827e+09 6.337551498413085938e+01 3.526599502563476562e+01 1.522551059722900391e+01 -1.980933936076830285e-02 -2.332252469746395884e-02 2.762370132605828643e-01 -9.606022914925295142e-01
1.770725750806722879e+09 6.345263290405273438e+01 3.522674179077148438e+01 1.522302436828613281e+01 -1.825349453634420721e-02 -2.278812243567729726e-02 2.776724784198939533e-01 -9.602320064136696809e-01
1.770725750906172752e+09 6.352539443969726562e+01 3.518315887451171875e+01 1.522206306457519531e+01 -1.837744377947691035e-02 -2.074443921891804335e-02 2.805286348467840862e-01 -9.594454767378001181e-01
1.770725751018871307e+09 6.361192703247070312e+01 3.513122177124023438e+01 1.521721363067626953e+01 -1.702221060886017004e-02 -2.161145706116369622e-02 2.865583515153725669e-01 -9.576677401095190501e-01
1.770725751109412432e+09 6.370384216308593750e+01 3.507032012939453125e+01 1.521573448181152344e+01 -1.853884616948331746e-02 -2.111338504630557583e-02 2.895192278755223669e-01 -9.567597153125502185e-01
1.770725751206110001e+09 6.381375885009765625e+01 3.499071502685546875e+01 1.520565128326416016e+01 -2.447646341817595259e-02 -2.694509953443381331e-02 2.911748419206299787e-01 -9.559770268066666299e-01
1.770725751305849552e+09 6.391719055175781250e+01 3.492682647705078125e+01 1.520181274414062500e+01 -2.470214735157732350e-02 -2.856037631573764973e-02 2.932638984243205460e-01 -9.552855042875372238e-01
1.770725751406951189e+09 6.400321197509765625e+01 3.487759017944335938e+01 1.519882488250732422e+01 -2.317352471141955611e-02 -2.433984226204910159e-02 2.939355516909337718e-01 -9.552342389609231876e-01
1.770725751506463289e+09 6.409092712402343750e+01 3.481781005859375000e+01 1.519424152374267578e+01 -2.595719311567202744e-02 -2.500112157900846732e-02 2.962691175309137281e-01 -9.544243176086835145e-01
1.770725751606244564e+09 6.417981719970703125e+01 3.475951004028320312e+01 1.519182395935058594e+01 -2.661439326889760912e-02 -2.596270776674584543e-02 2.987695547923907013e-01 -9.536007366846480648e-01
1.770725751706218958e+09 6.427671813964843750e+01 3.472676467895507812e+01 1.519322681427001953e+01 -1.500334484098122916e-02 -1.919616436200124315e-02 2.996533300212280149e-01 -9.537370123490850338e-01
1.770725751801699162e+09 6.439436340332031250e+01 3.465731048583984375e+01 1.518002986907958984e+01 -1.906892783289427032e-02 -2.641336536391555856e-02 2.974260057403941282e-01 -9.541889127582500185e-01
1.770725751906335115e+09 6.449311065673828125e+01 3.456577682495117188e+01 1.517806339263916016e+01 -2.680018463188954189e-02 -2.477273642642800755e-02 2.987033038450235822e-01 -9.536479423276239542e-01
1.770725752007111073e+09 6.459806823730468750e+01 3.450646209716796875e+01 1.517596340179443359e+01 -2.355083059201699275e-02 -2.488933297342289450e-02 2.998457824906139990e-01 -9.533721131883161615e-01
1.770725752104890108e+09 6.468907165527343750e+01 3.445111846923828125e+01 1.517802047729492188e+01 -2.249157993268595043e-02 -1.783499498741514255e-02 2.988941975106801374e-01 -9.538544440743446096e-01
1.770725752205605507e+09 6.478660583496093750e+01 3.438005828857421875e+01 1.517064094543457031e+01 -2.584882859184934809e-02 -2.191674365256042478e-02 3.001181820270678036e-01 -9.532998328043832403e-01
1.770725752304407358e+09 6.489064788818359375e+01 3.433430862426757812e+01 1.517033386230468750e+01 -1.938717997214623248e-02 -2.125571480403829622e-02 3.012750444699119901e-01 -9.531031840365185026e-01
1.770725752405642509e+09 6.500827026367187500e+01 3.426866531372070312e+01 1.516145801544189453e+01 -2.084996214032265593e-02 -2.711604022676758832e-02 2.994459620131804667e-01 -9.534999293524716313e-01
1.770725752506411552e+09 6.510639953613281250e+01 3.419172668457031250e+01 1.516123771667480469e+01 -2.580038567530547333e-02 -2.219797418463115637e-02 2.954965443816472970e-01 -9.547373368102920477e-01
1.770725752604063272e+09 6.522045898437500000e+01 3.412514114379882812e+01 1.515608692169189453e+01 -2.541740677254774108e-02 -2.637508766355987563e-02 2.945578472875197140e-01 -9.549314031829932992e-01
1.770725752703452110e+09 6.531889343261718750e+01 3.406343460083007812e+01 1.515294075012207031e+01 -2.482535137352906082e-02 -2.437310861470104451e-02 2.943272675031935459e-01 -9.550712607495528417e-01
1.770725752804360867e+09 6.541596984863281250e+01 3.400634002685546875e+01 1.514929866790771484e+01 -2.504446823777596934e-02 -2.464063933375797849e-02 2.919576656268880188e-01 -9.557857160397454921e-01
1.770725752905029774e+09 6.552330017089843750e+01 3.395148468017578125e+01 1.514623355865478516e+01 -2.292868138319150220e-02 -2.702864278178230759e-02 2.902460416367312890e-01 -9.562954372753285082e-01
1.770725753004286289e+09 6.562377929687500000e+01 3.390073776245117188e+01 1.514839553833007812e+01 -1.896508552450948404e-02 -2.115997995086441041e-02 2.884584597786600257e-01 -9.570706858752127122e-01
1.770725753104078770e+09 6.573081207275390625e+01 3.382885742187500000e+01 1.514426803588867188e+01 -2.193048700855268485e-02 -2.193309471166435265e-02 2.885393690738377592e-01 -9.569655299907141588e-01
1.770725753204100370e+09 6.583189392089843750e+01 3.376091003417968750e+01 1.514004802703857422e+01 -2.277916658004397465e-02 -2.279394294393601375e-02 2.904136761827700308e-01 -9.563584277983838700e-01
1.770725753303872824e+09 6.592130279541015625e+01 3.370905685424804688e+01 1.514329624176025391e+01 -2.109014274631300367e-02 -1.778185423566800913e-02 2.922089183815154700e-01 -9.559565678194729132e-01
1.770725753402767181e+09 6.601907348632812500e+01 3.364574432373046875e+01 1.513976478576660156e+01 -2.209554975159875451e-02 -2.075947252946051466e-02 2.963564084461151604e-01 -9.545960979149206160e-01
1.770725753504209757e+09 6.609288024902343750e+01 3.358496475219726562e+01 1.514446067810058594e+01 -2.346366142129197377e-02 -1.457339165549823706e-02 3.028322887501289640e-01 -9.526435208086604378e-01
1.770725753602918148e+09 6.617025756835937500e+01 3.354010772705078125e+01 1.514294338226318359e+01 -1.637780523144528877e-02 -1.371925732798939465e-02 3.158491634913729862e-01 -9.485688458915194632e-01
1.770725753702975512e+09 6.625038909912109375e+01 3.347240447998046875e+01 1.513982486724853516e+01 -1.621025385622900522e-02 -1.608758563785622764e-02 3.311925741516561494e-01 -9.432867517807408397e-01
1.770725753805233955e+09 6.631528472900390625e+01 3.340777206420898438e+01 1.514140987396240234e+01 -1.634615352341451180e-02 -1.375761805618254396e-02 3.448057217241121686e-01 -9.384308954189025664e-01
1.770725753902641535e+09 6.637696075439453125e+01 3.335577392578125000e+01 1.514011478424072266e+01 -1.533621411850573726e-02 -1.405944455787564232e-02 3.509921116266883634e-01 -9.361472481031356541e-01
1.770725754003468513e+09 6.644623565673828125e+01 3.330260467529296875e+01 1.513873672485351562e+01 -1.441706730684831975e-02 -1.467784599527063340e-02 3.531341954145836293e-01 -9.353464326313024602e-01
1.770725754110772133e+09 6.651536560058593750e+01 3.322855377197265625e+01 1.514422798156738281e+01 -1.659859884157745616e-02 -8.734741148211209658e-03 3.578019101196321383e-01 -9.336091173121182640e-01
1.770725754204821825e+09 6.661772155761718750e+01 3.314104461669921875e+01 1.513463115692138672e+01 -2.035718409271908280e-02 -1.603797821666010787e-02 3.644955750814949935e-01 -9.308444252701669752e-01
1.770725754303493977e+09 6.670981597900390625e+01 3.305830383300781250e+01 1.513454723358154297e+01 -2.130348315893434638e-02 -1.423296665555056489e-02 3.662339289337804282e-01 -9.301700347588097717e-01
1.770725754402628899e+09 6.680892944335937500e+01 3.299891281127929688e+01 1.513197422027587891e+01 -1.577328314733247167e-02 -1.471922810125031629e-02 3.658381959028167985e-01 -9.304283756858610088e-01
1.770725754501837015e+09 6.689183807373046875e+01 3.294297790527343750e+01 1.512845897674560547e+01 -1.633390379350510915e-02 -1.704603958606582328e-02 3.658252285907016566e-01 -9.303840810374260917e-01
1.770725754603787422e+09 6.695405578613281250e+01 3.288536453247070312e+01 1.512897396087646484e+01 -1.783118485410980711e-02 -1.536861909035109816e-02 3.648273446627680050e-01 -9.307775582706471207e-01
1.770725754705996513e+09 6.702337646484375000e+01 3.284638977050781250e+01 1.512681388854980469e+01 -1.465419090847664904e-02 -1.548347590205980534e-02 3.597828969623979578e-01 -9.327924655121057063e-01
1.770725754804985523e+09 6.708085632324218750e+01 3.281050872802734375e+01 1.512536239624023438e+01 -1.475278782571482969e-02 -1.422417567467787643e-02 3.497013595160924915e-01 -9.366370627037680086e-01
1.770725754903314829e+09 6.713489532470703125e+01 3.277459716796875000e+01 1.512345886230468750e+01 -1.517683274474594148e-02 -1.364757871855186259e-02 3.406120554154976054e-01 -9.399823589028620807e-01
1.770725755008184433e+09 6.719357299804687500e+01 3.273907470703125000e+01 1.512001037597656250e+01 -1.599244068234620744e-02 -1.516503878525106604e-02 3.317121052065205022e-01 -9.431231853258205122e-01
1.770725755104325771e+09 6.724928283691406250e+01 3.270397949218750000e+01 1.511620998382568359e+01 -1.715929471008211318e-02 -1.734438201720347669e-02 3.209666331133173012e-01 -9.467761886768144564e-01
1.770725755202367783e+09 6.730529022216796875e+01 3.267528915405273438e+01 1.511261653900146484e+01 -1.672762725975960457e-02 -1.899344368867746102e-02 3.112961775483127913e-01 -9.499758551810213447e-01
1.770725755303785086e+09 6.735797882080078125e+01 3.264649963378906250e+01 1.511435031890869141e+01 -1.494150554444407739e-02 -1.614411217172485868e-02 3.082748433531140586e-01 -9.510429748491205926e-01
1.770725755403334856e+09 6.742445373535156250e+01 3.260173034667968750e+01 1.511079692840576172e+01 -1.574739101995717427e-02 -1.847508029905114285e-02 3.089483147526025375e-01 -9.507689676759202291e-01
1.770725755506141663e+09 6.749349212646484375e+01 3.255078887939453125e+01 1.510354042053222656e+01 -1.772093734726957678e-02 -2.088645055615553220e-02 3.097141914429347165e-01 -9.504350815187476709e-01
1.770725755602674484e+09 6.756085968017578125e+01 3.250756835937500000e+01 1.510006618499755859e+01 -1.784210759765913687e-02 -2.340815485696573495e-02 3.109852832627669761e-01 -9.499588786240393823e-01
1.770725755706476927e+09 6.762439727783203125e+01 3.246927642822265625e+01 1.509823131561279297e+01 -1.630068869290870331e-02 -2.281046183213704392e-02 3.109735706084393314e-01 -9.500049519671881493e-01
1.770725755803833485e+09 6.769902038574218750e+01 3.242610931396484375e+01 1.509530925750732422e+01 -1.506940397985153529e-02 -2.325652627671239911e-02 3.100615608735354245e-01 -9.503125146592037442e-01
1.770725755903230429e+09 6.779019165039062500e+01 3.236766052246093750e+01 1.509211540222167969e+01 -1.570530191399152273e-02 -2.385352298285270747e-02 3.093314977519479592e-01 -9.505253165653367864e-01
1.770725756002637148e+09 6.789020538330078125e+01 3.229675292968750000e+01 1.509082508087158203e+01 -1.662107135337197519e-02 -2.315319260975474275e-02 3.104950991765278445e-01 -9.501476006633915450e-01
1.770725756102738619e+09 6.799655151367187500e+01 3.223264312744140625e+01 1.508911418914794922e+01 -1.389794110795350424e-02 -2.272762116349148764e-02 3.116024954418002979e-01 -9.498390323121341794e-01
1.770725756200065851e+09 6.809688568115234375e+01 3.215997695922851562e+01 1.508795833587646484e+01 -1.606576358850089759e-02 -2.330071519532333699e-02 3.124081248635085517e-01 -9.495262668462475242e-01
1.770725756301543474e+09 6.818101501464843750e+01 3.210215377807617188e+01 1.509051036834716797e+01 -1.279765647673814823e-02 -1.483688675819904747e-02 3.141270351196036037e-01 -9.491787463839437278e-01
1.770725756399478912e+09 6.828141021728515625e+01 3.203739166259765625e+01 1.508294773101806641e+01 -1.259487911807535658e-02 -1.780958032318128922e-02 3.159280595264540303e-01 -9.485323658539872582e-01
1.770725756502972364e+09 6.837952423095703125e+01 3.196859741210937500e+01 1.508084678649902344e+01 -1.144757346846484065e-02 -1.535788850584610989e-02 3.173325507178968441e-01 -9.481208470322755044e-01
1.770725756602999210e+09 6.848490905761718750e+01 3.188777351379394531e+01 1.507659816741943359e+01 -1.329675512203132640e-02 -1.631998540175116572e-02 3.187645770390745703e-01 -9.476001260050629371e-01
1.770725756700257540e+09 6.860467529296875000e+01 3.181504821777343750e+01 1.506968402862548828e+01 -1.093118795705490948e-02 -2.072173862044154533e-02 3.216422414781166528e-01 -9.465713851450014982e-01
1.770725756801047087e+09 6.871090698242187500e+01 3.174456024169921875e+01 1.507097434997558594e+01 -1.065942344214338040e-02 -1.724965835649707249e-02 3.210471505851725249e-01 -9.468461084461438082e-01
1.770725756903166294e+09 6.882534790039062500e+01 3.166440010070800781e+01 1.506325435638427734e+01 -1.383318867549607201e-02 -2.270979470971362657e-02 3.209356121457054289e-01 -9.467276487839426657e-01
1.770725757001074314e+09 6.892647552490234375e+01 3.159447669982910156e+01 1.505814361572265625e+01 -1.363085254794848579e-02 -2.057468072636243692e-02 3.201113228962378376e-01 -9.470584054457490408e-01
1.770725757102200031e+09 6.903467559814453125e+01 3.152747344970703125e+01 1.505326080322265625e+01 -1.215624590331001141e-02 -2.168090024438118837e-02 3.207647416217573877e-01 -9.468326910190937307e-01
1.770725757199348927e+09 6.913410186767578125e+01 3.144717979431152344e+01 1.505212593078613281e+01 -1.682395775203967755e-02 -2.088050997127555153e-02 3.211548165476135752e-01 -9.466469999726222495e-01
1.770725757302384377e+09 6.923918151855468750e+01 3.138989830017089844e+01 1.504794311523437500e+01 -9.799744962071576040e-03 -2.040586067653550606e-02 3.249990055385851839e-01 -9.454433945232569858e-01
1.770725757400297642e+09 6.934294891357421875e+01 3.131783676147460938e+01 1.504109573364257812e+01 -1.322541130513820405e-02 -2.473351230119912383e-02 3.254595526853951704e-01 -9.451398951641386548e-01
1.770725757500606298e+09 6.943217468261718750e+01 3.124240303039550781e+01 1.503731346130371094e+01 -1.618482741384867293e-02 -2.593165465983984092e-02 3.283456286420857184e-01 -9.440628945148835660e-01
1.770725757602892876e+09 6.951707458496093750e+01 3.119104194641113281e+01 1.504268836975097656e+01 -1.164857291875832229e-02 -1.907113556745868022e-02 3.303925675279880125e-01 -9.435790130452181845e-01
1.770725757700998783e+09 6.960014343261718750e+01 3.113153457641601562e+01 1.504114818572998047e+01 -1.218528124064192399e-02 -1.885006075344022522e-02 3.304206204958588522e-01 -9.435668538486342571e-01
1.770725757803532362e+09 6.967858123779296875e+01 3.107982444763183594e+01 1.504375839233398438e+01 -1.058237752539340458e-02 -1.467160144243289353e-02 3.294329155724124991e-01 -9.440056734651990356e-01
1.770725757901963711e+09 6.976803588867187500e+01 3.102543640136718750e+01 1.504283905029296875e+01 -9.501915590485120536e-03 -1.610568594753162067e-02 3.266395663188483844e-01 -9.449639750780478575e-01
1.770725758001210213e+09 6.986274719238281250e+01 3.096622085571289062e+01 1.504322147369384766e+01 -7.786324069716317638e-03 -1.156016785301017431e-02 3.226402626189235900e-01 -9.464190385943658246e-01
1.770725758100221634e+09 6.996417999267578125e+01 3.089559936523437500e+01 1.504111003875732422e+01 -8.596645611978969218e-03 -1.041061144970499390e-02 3.194245079150335176e-01 -9.475155410845271797e-01
1.770725758201067448e+09 7.005891418457031250e+01 3.082288742065429688e+01 1.503815460205078125e+01 -1.181002072953381103e-02 -1.193209941623163232e-02 3.175233700132958359e-01 -9.481018183240071950e-01
1.770725758301221371e+09 7.014747619628906250e+01 3.076006317138671875e+01 1.503373813629150391e+01 -1.296923161485338122e-02 -1.379626744649195547e-02 3.173683449276358259e-01 -9.481132820890965096e-01
1.770725758402038574e+09 7.023186492919921875e+01 3.070709991455078125e+01 1.503091812133789062e+01 -1.096097987455670053e-02 -1.308466347957029825e-02 3.162699213681695043e-01 -9.485156747990977077e-01
1.770725758501748562e+09 7.033621215820312500e+01 3.064183998107910156e+01 1.502111339569091797e+01 -1.194022175365853401e-02 -1.895592099240599876e-02 3.150132767912732223e-01 -9.488228178163866655e-01
1.770725758598844290e+09 7.042095947265625000e+01 3.057030868530273438e+01 1.501954174041748047e+01 -1.741159280287282035e-02 -1.793672647071571646e-02 3.157888850087767763e-01 -9.485001267182282536e-01
1.770725758698560476e+09 7.052124786376953125e+01 3.050981330871582031e+01 1.500943183898925781e+01 -1.647251540859311428e-02 -2.331634072352808951e-02 3.209956059792749561e-01 -9.466503184562797824e-01
1.770725758802587986e+09 7.060956573486328125e+01 3.045574760437011719e+01 1.501073360443115234e+01 -1.456780763927744901e-02 -1.802663429739536499e-02 3.227850659892201324e-01 -9.461884699206748461e-01
1.770725758900611162e+09 7.070601654052734375e+01 3.038860702514648438e+01 1.500087165832519531e+01 -1.612175384118133895e-02 -2.337806773784483969e-02 3.242638292157489222e-01 -9.455403344460079351e-01
1.770725759000385284e+09 7.078894805908203125e+01 3.031333732604980469e+01 1.499532604217529297e+01 -2.260212266082542443e-02 -2.569737676032994578e-02 3.272982919643885880e-01 -9.443011262071313583e-01
1.770725759101137161e+09 7.086219787597656250e+01 3.026672172546386719e+01 1.499684619903564453e+01 -1.898408758780590483e-02 -1.924358198192121019e-02 3.274614027504376690e-01 -9.444778021106051691e-01
1.770725759200550079e+09 7.095052337646484375e+01 3.021843719482421875e+01 1.500307273864746094e+01 -1.308660237952307716e-02 -1.113495548442943947e-02 3.270584184019150742e-01 -9.448478949317492548e-01
1.770725759300412178e+09 7.108512115478515625e+01 3.011562919616699219e+01 1.498433303833007812e+01 -2.277964316567855640e-02 -2.379887326155995936e-02 3.253133840182956260e-01 -9.450322236131896148e-01
1.770725759400607347e+09 7.121484375000000000e+01 3.001554107666015625e+01 1.497914028167724609e+01 -2.293968962468493147e-02 -2.400670023162813221e-02 3.282253201617153504e-01 -9.440156715800068765e-01
1.770725759500562191e+09 7.134538269042968750e+01 2.991826248168945312e+01 1.497185897827148438e+01 -2.648530219395176660e-02 -2.595212004460283398e-02 3.302951600633489138e-01 -9.431490462655477414e-01
1.770725759600587606e+09 7.146455383300781250e+01 2.983143615722656250e+01 1.496892070770263672e+01 -2.406112756349345488e-02 -2.324918008535257347e-02 3.344460894034309573e-01 -9.418207637594767645e-01
1.770725759707233191e+09 7.157877349853515625e+01 2.976689529418945312e+01 1.496579265594482422e+01 -1.929649488864055087e-02 -2.338943959923819871e-02 3.345589278137712785e-01 -9.418868845144549029e-01
1.770725759800429106e+09 7.167940521240234375e+01 2.969100189208984375e+01 1.496305179595947266e+01 -2.000261892311402251e-02 -1.985912075065691604e-02 3.332852194657973666e-01 -9.424046227841110790e-01
1.770725759900634050e+09 7.178883361816406250e+01 2.962443733215332031e+01 1.496185684204101562e+01 -1.640525781131043498e-02 -1.809734607889744093e-02 3.303637698607461148e-01 -9.435375631867768398e-01
1.770725760001980543e+09 7.189968872070312500e+01 2.954233741760253906e+01 1.495418930053710938e+01 -2.020468596974889230e-02 -1.843737485761543990e-02 3.247359746563884264e-01 -9.454091075493132879e-01
1.770725760098989725e+09 7.201673889160156250e+01 2.946011543273925781e+01 1.494900131225585938e+01 -2.160858606982421840e-02 -2.366901607173685015e-02 3.231932924779371552e-01 -9.457901153974539454e-01
1.770725760199901104e+09 7.213486480712890625e+01 2.939185523986816406e+01 1.494784164428710938e+01 -1.801940715351280087e-02 -2.162568357323738089e-02 3.241275398902873639e-01 -9.455945054094256896e-01
1.770725760300204992e+09 7.225473022460937500e+01 2.932921600341796875e+01 1.494078254699707031e+01 -1.039253947925542626e-02 -2.074325512696694948e-02 3.241327796661456762e-01 -9.457270502823779124e-01
1.770725760400229454e+09 7.237234497070312500e+01 2.922823524475097656e+01 1.493905353546142578e+01 -1.696923457378884253e-02 -2.161489294598139058e-02 3.250569501946494744e-01 -9.452950971051665707e-01
1.770725760500397682e+09 7.249912261962890625e+01 2.913076210021972656e+01 1.492987537384033203e+01 -1.886644661491709493e-02 -2.412639415481679026e-02 3.285826846144073721e-01 -9.439784921643087356e-01
1.770725760600319147e+09 7.262284851074218750e+01 2.904842376708984375e+01 1.493034076690673828e+01 -1.695822824128073378e-02 -2.152446902707738988e-02 3.306882185955024589e-01 -9.433421530972483371e-01
1.770725760700145721e+09 7.272882843017578125e+01 2.896511268615722656e+01 1.492879199981689453e+01 -1.750737688166724773e-02 -1.609331824295252844e-02 3.317458117410135854e-01 -9.430690394954922562e-01
1.770725760799472570e+09 7.286206054687500000e+01 2.887805175781250000e+01 1.491742992401123047e+01 -1.685344697989227605e-02 -2.636518355510612810e-02 3.365365062395668794e-01 -9.411503697013923198e-01
1.770725760892874718e+09 7.297995758056640625e+01 2.880612564086914062e+01 1.491746902465820312e+01 -1.222971521483062762e-02 -2.149553178900346154e-02 3.364336121325405271e-01 -9.413823881963818696e-01
1.770725760999399424e+09 7.308940124511718750e+01 2.871529006958007812e+01 1.491619873046875000e+01 -1.693118942016686931e-02 -1.895711198111489637e-02 3.347718088115705926e-01 -9.419563677555257142e-01
1.770725761098966837e+09 7.320433044433593750e+01 2.864400672912597656e+01 1.490733051300048828e+01 -1.136335948804284394e-02 -2.492125384521107212e-02 3.371173558033632167e-01 -9.410641283058645001e-01
1.770725761213053703e+09 7.331334686279296875e+01 2.857467269897460938e+01 1.490590572357177734e+01 -1.049907806189298055e-02 -2.771480437663163127e-02 3.346124955288102831e-01 -9.418896627600269467e-01
1.770725761305632830e+09 7.338578796386718750e+01 2.852288055419921875e+01 1.491574382781982422e+01 -7.255969317472539711e-03 -1.774330003126094527e-02 3.314509574870990183e-01 -9.432776839267161817e-01
1.770725761401786804e+09 7.345820617675781250e+01 2.847514915466308594e+01 1.491689682006835938e+01 -6.617473155621132752e-03 -1.322658396561366724e-02 3.261795730144498306e-01 -9.451921247417089944e-01
1.770725761499325752e+09 7.354189300537109375e+01 2.842645835876464844e+01 1.491891956329345703e+01 -3.464874011192684965e-03 -1.014137331406852159e-02 3.218229020468983403e-01 -9.467392285700977350e-01
1.770725761598326921e+09 7.364384460449218750e+01 2.837225151062011719e+01 1.491919136047363281e+01 -2.027164884914545910e-04 -1.015566031344079280e-02 3.151059523913367633e-01 -9.490021392163306979e-01
1.770725761699782610e+09 7.374811553955078125e+01 2.829292106628417969e+01 1.491046428680419922e+01 -6.161434380587314623e-03 -1.266129274760978245e-02 3.110076090446399211e-01 -9.503031071761627313e-01
1.770725761799424648e+09 7.384994506835937500e+01 2.822580146789550781e+01 1.490989875793457031e+01 -5.919970888524733917e-03 -1.133762457718142519e-02 3.121468942209870701e-01 -9.499477504798976568e-01
1.770725761897702217e+09 7.395800781250000000e+01 2.817550849914550781e+01 1.490271854400634766e+01 2.305390844077431691e-03 -1.431269280817471824e-02 3.146890768998098498e-01 -9.490840936806287376e-01
1.770725761997925043e+09 7.405796051025390625e+01 2.812647056579589844e+01 1.490543651580810547e+01 4.183433247618783407e-03 -1.147359637827133697e-02 3.156565845251770863e-01 -9.487949072999449784e-01
1.770725762099153042e+09 7.416549682617187500e+01 2.803890991210937500e+01 1.489777946472167969e+01 -3.721157633516785149e-03 -1.644473082381918416e-02 3.145095277929126909e-01 -9.491045678646149453e-01
1.770725762198772192e+09 7.426920318603515625e+01 2.794794273376464844e+01 1.489706134796142578e+01 -9.373419584703512192e-03 -1.725391423424117027e-02 3.161786980219634113e-01 -9.484964271762031940e-01
1.770725762299521685e+09 7.438592529296875000e+01 2.786293983459472656e+01 1.489346790313720703e+01 -1.215510090914415607e-02 -1.876762397340606472e-02 3.186768401217246471e-01 -9.475996524811067800e-01
1.770725762397951841e+09 7.449928283691406250e+01 2.778418159484863281e+01 1.489287185668945312e+01 -1.143783940652408695e-02 -1.731910306405313321e-02 3.204396248872511954e-01 -9.470415362067733378e-01
1.770725762496959925e+09 7.462236022949218750e+01 2.770987129211425781e+01 1.488770008087158203e+01 -6.860164422532653156e-03 -1.946287405350109398e-02 3.237938267286570304e-01 -9.459025808454515349e-01
1.770725762598896742e+09 7.474338531494140625e+01 2.762969017028808594e+01 1.488230609893798828e+01 -6.675969966218312304e-03 -2.031721036209830494e-02 3.237430231375906797e-01 -9.459033234733059681e-01
1.770725762697009802e+09 7.484913635253906250e+01 2.753368759155273438e+01 1.487919330596923828e+01 -1.413018482807367436e-02 -2.194224215674892703e-02 3.243748423943960679e-01 -9.455685260770210210e-01
1.770725762798691750e+09 7.495442962646484375e+01 2.744465255737304688e+01 1.487515258789062500e+01 -1.683411843621853213e-02 -1.981725251689207823e-02 3.263714437314553796e-01 -9.448838921665467794e-01
1.770725762899126530e+09 7.507751464843750000e+01 2.737815093994140625e+01 1.487257385253906250e+01 -1.143812898661980895e-02 -2.348725584779860417e-02 3.272631328156779817e-01 -9.445720512050382878e-01
1.770725762998821497e+09 7.518844604492187500e+01 2.728446578979492188e+01 1.486333751678466797e+01 -1.765738291854002454e-02 -2.516869900058081241e-02 3.281450961464097427e-01 -9.441268713971389115e-01
1.770725763107715130e+09 7.529932403564453125e+01 2.721114730834960938e+01 1.486246681213378906e+01 -1.551232103053831399e-02 -2.559556979534619373e-02 3.307675694994840487e-01 -9.432375361861405905e-01
1.770725763198132992e+09 7.540420532226562500e+01 2.715006828308105469e+01 1.486387825012207031e+01 -1.056970079968016195e-02 -1.924582539551744631e-02 3.288631385828473253e-01 -9.441222991282908206e-01
