# timestamp tx ty tz qx qy qz qw
1.703262120615854979e+09 -1.127911090850830078e+01 6.592912292480468750e+01 -3.486748039722442627e-01 7.326175059594762506e-02 -8.083189491009985517e-01 5.799748132988047367e-01 -6.987423246727526849e-02
1.703262120682562113e+09 -1.128360462188720703e+01 6.587245178222656250e+01 -3.402108252048492432e-01 6.992915554278811285e-02 -8.076038421360576258e-01 5.812072368680835099e-01 -7.130284134813655306e-02
1.703262120749269247e+09 -1.128697872161865234e+01 6.581967163085937500e+01 -3.316539824008941650e-01 6.779559412880729885e-02 -8.061226262971270540e-01 5.834500541100203774e-01 -7.180601052529436701e-02
1.703262120815976858e+09 -1.128609752655029297e+01 6.576477050781250000e+01 -3.315581083297729492e-01 6.662905923799343488e-02 -8.053045823578947049e-01 5.849702325343986153e-01 -6.967729290872619330e-02
1.703262120882683754e+09 -1.127939987182617188e+01 6.570671844482421875e+01 -3.343506157398223877e-01 6.554711563792302298e-02 -8.053805175175581255e-01 5.853700000434662876e-01 -6.639096839037170183e-02
1.703262120949391127e+09 -1.126349067687988281e+01 6.564958953857421875e+01 -3.352477252483367920e-01 6.535399446003552215e-02 -8.054696002070115268e-01 5.855450397984038879e-01 -6.391075745099965288e-02
1.703262121016098499e+09 -1.123916244506835938e+01 6.559314727783203125e+01 -3.372118473052978516e-01 6.741488536044422386e-02 -8.056098593039885403e-01 5.853547885905097115e-01 -6.170704415385357827e-02
1.703262121082805634e+09 -1.121030902862548828e+01 6.553566741943359375e+01 -3.409745693206787109e-01 7.123599694248239356e-02 -8.059341026069020142e-01 5.845817120495750974e-01 -6.049691671486812777e-02
1.703262121149512529e+09 -1.118443775177001953e+01 6.547929382324218750e+01 -3.402570188045501709e-01 7.429041109703081458e-02 -8.053689752201653729e-01 5.847712866414622734e-01 -6.248432516674640169e-02
1.703262121216219187e+09 -1.116671371459960938e+01 6.542011260986328125e+01 -3.403538465499877930e-01 7.621238497775473242e-02 -8.052558831480389756e-01 5.844217653344842001e-01 -6.485241117182581616e-02
1.703262121282926083e+09 -1.115953540802001953e+01 6.535946655273437500e+01 -3.382557630538940430e-01 7.660099614896642706e-02 -8.045153356227391361e-01 5.853442955395726788e-01 -6.526421543310541307e-02
1.703262121349632978e+09 -1.116124343872070312e+01 6.529624938964843750e+01 -3.385288119316101074e-01 7.424404550516608414e-02 -8.043270792069799890e-01 5.860669078728508730e-01 -6.380713798432754991e-02
1.703262121416339874e+09 -1.116322803497314453e+01 6.522874450683593750e+01 -3.416454493999481201e-01 7.137266637894577881e-02 -8.066476090741515614e-01 5.833579972591046436e-01 -6.260211100882429047e-02
1.703262121483046293e+09 -1.116523742675781250e+01 6.516896820068359375e+01 -3.351159095764160156e-01 6.873592519289961622e-02 -8.057592259087610342e-01 5.849984701239738794e-01 -6.167845980081080454e-02
1.703262121549752951e+09 -1.116436958312988281e+01 6.511149597167968750e+01 -3.293777406215667725e-01 6.663299803576870628e-02 -8.034076932947655791e-01 5.886280277455089305e-01 -6.010962385493087701e-02
1.703262121616459131e+09 -1.115748023986816406e+01 6.504682922363281250e+01 -3.347474038600921631e-01 6.502655003591797933e-02 -8.045418679232640979e-01 5.873514282939913400e-01 -5.917964371284765990e-02
1.703262121683165550e+09 -1.114166927337646484e+01 6.498360443115234375e+01 -3.347918391227722168e-01 6.543251313596426533e-02 -8.056805363572919765e-01 5.856518316384373701e-01 -6.007821284194286848e-02
1.703262121749871969e+09 -1.112422275543212891e+01 6.492969512939453125e+01 -3.254310488700866699e-01 6.686694777331518569e-02 -8.042474217404810277e-01 5.869921916596010369e-01 -6.445977699254056004e-02
1.703262121816578388e+09 -1.111127376556396484e+01 6.487542724609375000e+01 -3.189157247543334961e-01 6.912369836431475623e-02 -8.025522011829885338e-01 5.889370279828444188e-01 -6.546033739229958903e-02
1.703262121883284330e+09 -1.110585689544677734e+01 6.481517791748046875e+01 -3.218842446804046631e-01 6.960593388398013392e-02 -8.031930586389545157e-01 5.881704281669943857e-01 -6.396461484441687273e-02
1.703262121949990749e+09 -1.110902214050292969e+01 6.475316619873046875e+01 -3.237711489200592041e-01 6.624908107925130130e-02 -8.038028013241972358e-01 5.878599381641772537e-01 -6.271211159846035166e-02
1.703262122016696692e+09 -1.110851192474365234e+01 6.469347381591796875e+01 -3.219985067844390869e-01 6.365013803658195468e-02 -8.027073064253158474e-01 5.899720728719025642e-01 -5.951968893205418498e-02
1.703262122083403111e+09 -1.110076236724853516e+01 6.462814331054687500e+01 -3.271723687648773193e-01 6.130005317972727491e-02 -8.045678601846519840e-01 5.878296397361173486e-01 -5.804460772336560159e-02
1.703262122150109529e+09 -1.108226585388183594e+01 6.457038879394531250e+01 -3.236718773841857910e-01 6.237988528298184232e-02 -8.036637282775310753e-01 5.889731628407278707e-01 -5.782711489025178786e-02
1.703262122216816187e+09 -1.106051063537597656e+01 6.451407623291015625e+01 -3.208604753017425537e-01 6.504685753715259977e-02 -8.027811124336520221e-01 5.897693846496485648e-01 -5.902088422164148557e-02
1.703262122283522844e+09 -1.103944301605224609e+01 6.445578002929687500e+01 -3.214424550533294678e-01 6.836601299993394498e-02 -8.023634498102792945e-01 5.899119336807446823e-01 -5.952220741945789956e-02
1.703262122350229263e+09 -1.102284526824951172e+01 6.439433288574218750e+01 -3.256526887416839600e-01 7.026015744187630307e-02 -8.024690492628994143e-01 5.895397476049157870e-01 -5.958037634383707426e-02
1.703262122416935682e+09 -1.100833797454833984e+01 6.432799530029296875e+01 -3.332243263721466064e-01 7.102255051921732565e-02 -8.039793434705545527e-01 5.874646512261479936e-01 -5.880727973764366540e-02
1.703262122483642101e+09 -1.099606418609619141e+01 6.426269531250000000e+01 -3.383888900279998779e-01 7.023892165664936960e-02 -8.060295138866854225e-01 5.844114101636858072e-01 -6.201790304901301509e-02
1.703262122550348282e+09 -1.098438262939453125e+01 6.420625305175781250e+01 -3.318286538124084473e-01 7.083228164074317768e-02 -8.050706311094431022e-01 5.853430573903285472e-01 -6.494283615266488452e-02
1.703262122617054939e+09 -1.097463607788085938e+01 6.415071868896484375e+01 -3.275583982467651367e-01 7.158952700314977213e-02 -8.036232308786509515e-01 5.870357545930376952e-01 -6.673578683889477836e-02
1.703262122683760643e+09 -1.096566677093505859e+01 6.408924865722656250e+01 -3.320574164390563965e-01 7.177741589986669224e-02 -8.046816323328683795e-01 5.855102346881360109e-01 -6.718063879044251785e-02
1.703262122750466824e+09 -1.096052932739257812e+01 6.403119659423828125e+01 -3.268874585628509521e-01 7.069347695078612159e-02 -8.036905409169846637e-01 5.871055636076383255e-01 -6.626465074329339344e-02
1.703262122817172766e+09 -1.095301723480224609e+01 6.397306060791015625e+01 -3.265570998191833496e-01 7.024573800106573285e-02 -8.029108350814868622e-01 5.887316091746684910e-01 -6.160210678248197874e-02
1.703262122883878946e+09 -1.094077301025390625e+01 6.390907287597656250e+01 -3.347996473312377930e-01 6.920665322410256282e-02 -8.046505241759950300e-01 5.868778672047804124e-01 -5.763976125890363927e-02
1.703262122950584650e+09 -1.092473888397216797e+01 6.385048675537109375e+01 -3.287861347198486328e-01 6.851382981191984911e-02 -8.038786277244807099e-01 5.880750145237952919e-01 -5.703318599856628535e-02
1.703262123017290592e+09 -1.090424442291259766e+01 6.379441452026367188e+01 -3.245323002338409424e-01 7.012946483050447322e-02 -8.028334493681795747e-01 5.891819242883626906e-01 -5.835212789641650022e-02
1.703262123083996534e+09 -1.088419246673583984e+01 6.373537445068359375e+01 -3.256735801696777344e-01 7.325631746221802909e-02 -8.029414596085426847e-01 5.883958631390546756e-01 -6.090018583243182737e-02
1.703262123150705338e+09 -1.086918544769287109e+01 6.367522811889648438e+01 -3.287929296493530273e-01 7.586194560601659809e-02 -8.026381119929856256e-01 5.884122837472473000e-01 -6.154681730645492760e-02
1.703262123217413664e+09 -1.085715770721435547e+01 6.361076736450195312e+01 -3.336301743984222412e-01 7.680607830648883416e-02 -8.037243556702273750e-01 5.866171930656226552e-01 -6.331078294781644633e-02
1.703262123284122229e+09 -1.084854316711425781e+01 6.354856872558593750e+01 -3.307750523090362549e-01 7.632563859872742995e-02 -8.033487232728615535e-01 5.871545535393075665e-01 -6.367696574442237301e-02
1.703262123350830793e+09 -1.083996009826660156e+01 6.348564529418945312e+01 -3.304747939109802246e-01 7.507037164326803291e-02 -8.038044350159283535e-01 5.867779689105989682e-01 -6.288469409338220961e-02
1.703262123417539120e+09 -1.082856655120849609e+01 6.342404174804687500e+01 -3.290788829326629639e-01 7.369060025961983451e-02 -8.037798357398049376e-01 5.870568717745552334e-01 -6.222459637267688942e-02
1.703262123484247446e+09 -1.081391048431396484e+01 6.336286544799804688e+01 -3.310486972332000732e-01 7.371910941956838492e-02 -8.043992012465530639e-01 5.862323868393861659e-01 -6.195971724346092252e-02
1.703262123550955772e+09 -1.080021762847900391e+01 6.330200576782226562e+01 -3.331079781055450439e-01 7.418508883557135836e-02 -8.048331798132505321e-01 5.855255767097110597e-01 -6.244937377516727312e-02
1.703262123617664099e+09 -1.078752326965332031e+01 6.324129104614257812e+01 -3.350985050201416016e-01 7.558733474322662516e-02 -8.052533336993783486e-01 5.847687337836589005e-01 -6.244318522873040095e-02
1.703262123684372663e+09 -1.077967357635498047e+01 6.318105316162109375e+01 -3.335181474685668945e-01 7.556291153061243937e-02 -8.052169726197808686e-01 5.847360092028748291e-01 -6.324296757385393375e-02
1.703262123751080513e+09 -1.077099800109863281e+01 6.312154388427734375e+01 -3.314301073551177979e-01 7.526951015468279216e-02 -8.051786732358322540e-01 5.847381145375646350e-01 -6.405577580759769241e-02
1.703262123817789078e+09 -1.076332092285156250e+01 6.306383514404296875e+01 -3.277574777603149414e-01 7.444281569498553686e-02 -8.042922880808044406e-01 5.859533307033452099e-01 -6.504519015886484068e-02
1.703262123884497166e+09 -1.075358390808105469e+01 6.300401687622070312e+01 -3.287643492221832275e-01 7.433728720144083812e-02 -8.037946058143505823e-01 5.869067786074654292e-01 -6.267880518876110807e-02
1.703262123951205492e+09 -1.074560928344726562e+01 6.294092178344726562e+01 -3.282395005226135254e-01 7.213830818846750370e-02 -8.045627330877807015e-01 5.861592187943055476e-01 -6.238784529438260590e-02
1.703262124017913342e+09 -1.073403358459472656e+01 6.288299560546875000e+01 -3.235639631748199463e-01 7.156988750356875484e-02 -8.041534167616545270e-01 5.867879799806292596e-01 -6.240913445591077247e-02
1.703262124084621668e+09 -1.071942520141601562e+01 6.282561111450195312e+01 -3.238268196582794189e-01 7.275260169551217571e-02 -8.039327782208330886e-01 5.869173946897332517e-01 -6.266672848715705568e-02
1.703262124151330709e+09 -1.070648002624511719e+01 6.276690673828125000e+01 -3.260358870029449463e-01 7.421256913186079218e-02 -8.033540375454321092e-01 5.876471652898894726e-01 -6.152718154652290355e-02
1.703262124218039513e+09 -1.069382762908935547e+01 6.270392990112304688e+01 -3.306013047695159912e-01 7.446001641231324297e-02 -8.037556386371286221e-01 5.872563863156115005e-01 -5.968681635360184590e-02
1.703262124284748077e+09 -1.067647075653076172e+01 6.264180755615234375e+01 -3.287597000598907471e-01 7.494330888728409357e-02 -8.042202906232502890e-01 5.866021904504706841e-01 -5.925449148874410016e-02
1.703262124351456881e+09 -1.065653133392333984e+01 6.258210372924804688e+01 -3.272554576396942139e-01 7.603109248002394571e-02 -8.039874628730835360e-01 5.865965192425576236e-01 -6.105699085045197122e-02
1.703262124418165445e+09 -1.063631629943847656e+01 6.252200698852539062e+01 -3.280255198478698730e-01 7.840790492027538416e-02 -8.040661105483373206e-01 5.859390416830707604e-01 -6.328767451255006005e-02
1.703262124484874010e+09 -1.062230587005615234e+01 6.246315002441406250e+01 -3.261029720306396484e-01 8.044255628446449202e-02 -8.033269151168382916e-01 5.865684227172291987e-01 -6.428334199702870344e-02
1.703262124551582813e+09 -1.061823844909667969e+01 6.240077209472656250e+01 -3.263912200927734375e-01 7.986709915750418720e-02 -8.034112742873026347e-01 5.866029038656817018e-01 -6.362864132266067563e-02
1.703262124684999704e+09 -1.061954879760742188e+01 6.227415847778320312e+01 -3.275817632675170898e-01 7.317430604894478718e-02 -8.045489278733226612e-01 5.863081876058143793e-01 -5.991037254539303969e-02
1.703262124751708269e+09 -1.060974025726318359e+01 6.221297454833984375e+01 -3.305354118347167969e-01 7.188283349868104799e-02 -8.064318556311921293e-01 5.838473193764237568e-01 -6.018993377963750835e-02
1.703262124818417311e+09 -1.059676551818847656e+01 6.216057586669921875e+01 -3.223034143447875977e-01 7.248979363875593385e-02 -8.045544728668201362e-01 5.862394809068037782e-01 -6.132373956572474000e-02
1.703262124885125399e+09 -1.058088779449462891e+01 6.210806655883789062e+01 -3.188014328479766846e-01 7.449926400310029340e-02 -8.026682100046642621e-01 5.884285541042973966e-01 -6.265334009955744743e-02
1.703262124951833963e+09 -1.056474590301513672e+01 6.204838180541992188e+01 -3.218394517898559570e-01 7.586422911742839170e-02 -8.032533703271350634e-01 5.873749545645757797e-01 -6.339798536845954458e-02
1.703262125018542528e+09 -1.054900264739990234e+01 6.198927307128906250e+01 -3.212537467479705811e-01 7.632839670225839701e-02 -8.029199232606768488e-01 5.876784317337643282e-01 -6.424666188118167975e-02
1.703262125085250616e+09 -1.053337383270263672e+01 6.192801284790039062e+01 -3.243902325630187988e-01 7.663177615938071563e-02 -8.035517844043362778e-01 5.869163807309424330e-01 -6.293856284470629447e-02
1.703262125151958942e+09 -1.051734828948974609e+01 6.186934280395507812e+01 -3.220408260822296143e-01 7.649882462434862140e-02 -8.031781470464129935e-01 5.873487268966491870e-01 -6.382998473342448020e-02
1.703262125218666553e+09 -1.049936485290527344e+01 6.181165695190429688e+01 -3.208127915859222412e-01 7.797935931442802338e-02 -8.031606242984389299e-01 5.870037955793090401e-01 -6.541234648701903243e-02
1.703262125285374403e+09 -1.048271274566650391e+01 6.175304794311523438e+01 -3.218403756618499756e-01 8.005762514030741184e-02 -8.035639788023037910e-01 5.859543438699794660e-01 -6.732915808330514063e-02
1.703262125352082014e+09 -1.047312927246093750e+01 6.169583511352539062e+01 -3.182523250579833984e-01 8.082823815672190992e-02 -8.021351909313487738e-01 5.877942163120540853e-01 -6.740838713474045507e-02
1.703262125418790102e+09 -1.046617126464843750e+01 6.163462066650390625e+01 -3.197939395904541016e-01 8.003614006273403192e-02 -8.017666248153281217e-01 5.886505774868054930e-01 -6.523030921700065377e-02
1.703262125485497475e+09 -1.045780086517333984e+01 6.156909179687500000e+01 -3.226583302021026611e-01 7.752182040224697701e-02 -8.037835650333573501e-01 5.862570182339253977e-01 -6.500043473127820048e-02
1.703262125552205086e+09 -1.044321441650390625e+01 6.151250076293945312e+01 -3.172088563442230225e-01 7.740801270694935843e-02 -8.034706994240375932e-01 5.866209039625999155e-01 -6.571719538987154385e-02
1.703262125618912935e+09 -1.042741107940673828e+01 6.145683288574218750e+01 -3.162448704242706299e-01 7.869099498309854723e-02 -8.033550643555859017e-01 5.865658873719866717e-01 -6.609710776060016835e-02
1.703262125685620070e+09 -1.041065502166748047e+01 6.139921188354492188e+01 -3.231903314590454102e-01 8.030948372621854459e-02 -8.040428937917946106e-01 5.852977330800264166e-01 -6.702220093317862171e-02
1.703262125752327681e+09 -1.039081382751464844e+01 6.134164810180664062e+01 -3.310019373893737793e-01 8.356196028553310173e-02 -8.050052133689360456e-01 5.832997874012280093e-01 -6.888659709809229204e-02
1.703262125819035292e+09 -1.037852382659912109e+01 6.128573608398437500e+01 -3.286492228507995605e-01 8.561104184858184252e-02 -8.045721424226320861e-01 5.833203464886274059e-01 -7.121650457193282047e-02
1.703262125885742664e+09 -1.037354087829589844e+01 6.122883224487304688e+01 -3.254684507846832275e-01 8.524896516579287542e-02 -8.037605473488466101e-01 5.843974055087464148e-01 -7.198103151726870097e-02
1.703262125952450037e+09 -1.037181186676025391e+01 6.116762161254882812e+01 -3.262993395328521729e-01 8.277071762182125481e-02 -8.042928929352411993e-01 5.841951193618395433e-01 -7.055503661706731544e-02
1.703262126019157648e+09 -1.037081146240234375e+01 6.111009597778320312e+01 -3.211117982864379883e-01 7.897261423701139316e-02 -8.031110059239233712e-01 5.866674701759390098e-01 -6.780352352053481413e-02
1.703262126085864782e+09 -1.036278915405273438e+01 6.105110168457031250e+01 -3.190170526504516602e-01 7.675081984042415872e-02 -8.032166693622283526e-01 5.872528359821379551e-01 -6.392495868913522505e-02
1.703262126152573347e+09 -1.034739017486572266e+01 6.099332427978515625e+01 -3.205008804798126221e-01 7.614483186499348966e-02 -8.031838607222037130e-01 5.876313063784298629e-01 -6.153940379632904384e-02
1.703262126219281435e+09 -1.032304477691650391e+01 6.093487548828125000e+01 -3.247417807579040527e-01 7.834670103585510137e-02 -8.039503853619465179e-01 5.863258955370860281e-01 -6.121696281105476478e-02
1.703262126285990000e+09 -1.029533100128173828e+01 6.087841415405273438e+01 -3.262862265110015869e-01 8.229773932590689345e-02 -8.040340245704419297e-01 5.854565284888136878e-01 -6.322201107786629137e-02
1.703262126352698803e+09 -1.027108860015869141e+01 6.082437515258789062e+01 -3.239659070968627930e-01 8.668131276809887265e-02 -8.033230803952542409e-01 5.855790306092557573e-01 -6.523478697599256748e-02
1.703262126419406891e+09 -1.025318145751953125e+01 6.076943206787109375e+01 -3.242542147636413574e-01 8.950337616525649853e-02 -8.032789094758885362e-01 5.848818918686354840e-01 -6.815652434223426481e-02
1.703262126486115456e+09 -1.024424171447753906e+01 6.071254348754882812e+01 -3.227266669273376465e-01 9.029453554846608720e-02 -8.024933015019544147e-01 5.858580073269101796e-01 -6.798377119226438337e-02
1.703262126552824259e+09 -1.024141502380371094e+01 6.065123748779296875e+01 -3.235528171062469482e-01 8.763888296568367320e-02 -8.029721212791588458e-01 5.857571241998023037e-01 -6.666175882882381665e-02
1.703262126686241150e+09 -1.023109149932861328e+01 6.053694915771484375e+01 -3.130586743354797363e-01 8.125832346277286899e-02 -8.025407604417044150e-01 5.874573291950033749e-01 -6.495613191026514133e-02
1.703262126752949715e+09 -1.021888351440429688e+01 6.048370361328125000e+01 -3.094652295112609863e-01 8.100490321493741819e-02 -8.016862776880996355e-01 5.886461825332911513e-01 -6.506142951642804317e-02
1.703262126819658041e+09 -1.020343685150146484e+01 6.042675399780273438e+01 -3.140599429607391357e-01 8.314284184273072753e-02 -8.023960705797713588e-01 5.873563533879867515e-01 -6.527118738941244114e-02
1.703262126953074694e+09 -1.017558002471923828e+01 6.030853271484375000e+01 -3.241053223609924316e-01 8.589803550580916991e-02 -8.036508675373045252e-01 5.851235473578945134e-01 -6.631172543445489065e-02
1.703262127019783258e+09 -1.016365814208984375e+01 6.025027084350585938e+01 -3.238229155540466309e-01 8.637723944686624689e-02 -8.037469864875701475e-01 5.849727306151527584e-01 -6.585331164292677897e-02
1.703262127086491823e+09 -1.015425109863281250e+01 6.019046783447265625e+01 -3.250778913497924805e-01 8.526557823427280414e-02 -8.039209271719003347e-01 5.848534883924930705e-01 -6.623685634583711956e-02
1.703262127153200865e+09 -1.014500904083251953e+01 6.013163757324218750e+01 -3.207564055919647217e-01 8.369890631383222757e-02 -8.042525082754480303e-01 5.844697377829706220e-01 -6.758344198414450998e-02
1.703262127219909668e+09 -1.013494873046875000e+01 6.007870864868164062e+01 -3.108778297901153564e-01 8.352533368779505030e-02 -8.025739443954327257e-01 5.866738901630259573e-01 -6.864640566614606254e-02
1.703262127286618710e+09 -1.012403869628906250e+01 6.002454757690429688e+01 -3.112401366233825684e-01 8.417048535303643664e-02 -8.017757044385391829e-01 5.878990528868341947e-01 -6.667647847840961484e-02
1.703262127353327990e+09 -1.011201190948486328e+01 5.996374511718750000e+01 -3.199606239795684814e-01 8.405840487754348556e-02 -8.032286253979628032e-01 5.861808721016592560e-01 -6.442006747031919778e-02
1.703262127420037031e+09 -1.009831619262695312e+01 5.990290451049804688e+01 -3.240663707256317139e-01 8.326902355242225828e-02 -8.045241347533471643e-01 5.844913205568946779e-01 -6.463035285113144512e-02
1.703262127486746073e+09 -1.008184337615966797e+01 5.984788894653320312e+01 -3.197401463985443115e-01 8.421177539613444729e-02 -8.038867713842771101e-01 5.851019784440675275e-01 -6.580357512196514935e-02
1.703262127553455114e+09 -1.006889533996582031e+01 5.979298400878906250e+01 -3.137919008731842041e-01 8.488864045519331492e-02 -8.025373540868759870e-01 5.868612762160426710e-01 -6.573854649277460771e-02
1.703262127620164156e+09 -1.005720233917236328e+01 5.973472595214843750e+01 -3.162781596183776855e-01 8.545745421720714330e-02 -8.023179311832545624e-01 5.871903561368183588e-01 -6.473365801847491552e-02
1.703262127686872959e+09 -1.004600429534912109e+01 5.967190551757812500e+01 -3.222741782665252686e-01 8.524631769646633106e-02 -8.032808957158671381e-01 5.860790056058259312e-01 -6.312105104633182473e-02
1.703262127753582239e+09 -1.003377151489257812e+01 5.961103820800781250e+01 -3.210113644599914551e-01 8.468307818165911327e-02 -8.032214891448529182e-01 5.862678471797934110e-01 -6.288105445024172457e-02
1.703262127820291281e+09 -1.001946163177490234e+01 5.955020141601562500e+01 -3.210289180278778076e-01 8.499330235639691866e-02 -8.036866144011751700e-01 5.855604378086046724e-01 -6.311052258004309912e-02
1.703262127887000084e+09 -1.000448036193847656e+01 5.948907470703125000e+01 -3.221953213214874268e-01 8.559022205060179411e-02 -8.041116099071273782e-01 5.848251057765435634e-01 -6.370579530428364945e-02
1.703262127953708887e+09 -9.990817070007324219e+00 5.942943191528320312e+01 -3.203094899654388428e-01 8.615031275806661615e-02 -8.037229350547075990e-01 5.851981167747875023e-01 -6.442617016380680628e-02
1.703262128020418167e+09 -9.979209899902343750e+00 5.937066268920898438e+01 -3.172746002674102783e-01 8.638285590018096594e-02 -8.029540040172098436e-01 5.860901211061433358e-01 -6.558383627880619293e-02
1.703262128087127209e+09 -9.970463752746582031e+00 5.930985641479492188e+01 -3.182103633880615234e-01 8.616759186414141292e-02 -8.021255916507672445e-01 5.875166949507457659e-01 -6.319663349731299840e-02
1.703262128153835773e+09 -9.963499069213867188e+00 5.924281311035156250e+01 -3.230690360069274902e-01 8.366938940550246173e-02 -8.039043079808447789e-01 5.856219190699832877e-01 -6.151637823490293394e-02
1.703262128220544338e+09 -9.953356742858886719e+00 5.918124008178710938e+01 -3.174089789390563965e-01 8.211901519674506822e-02 -8.032244185406347547e-01 5.869198252627715329e-01 -6.010091111367237005e-02
1.703262128287253141e+09 -9.938530921936035156e+00 5.912259292602539062e+01 -3.139981925487518311e-01 8.197159428878540710e-02 -8.022850262280091238e-01 5.882027227245032464e-01 -6.030714219359726430e-02
1.703262128420670271e+09 -9.905601501464843750e+00 5.900062561035156250e+01 -3.187375068664550781e-01 8.491041904752044678e-02 -8.031763101825004636e-01 5.863246674935025382e-01 -6.262124070498784056e-02
1.703262128487378836e+09 -9.896374702453613281e+00 5.893729019165039062e+01 -3.225245177745819092e-01 8.513773265183123551e-02 -8.043044836215330617e-01 5.846899770157618637e-01 -6.311493391038495993e-02
1.703262128554087162e+09 -9.891423225402832031e+00 5.887639236450195312e+01 -3.214714527130126953e-01 8.449820035429687903e-02 -8.044247848542394053e-01 5.846645559680471171e-01 -6.267516768052744380e-02
1.703262128620795727e+09 -9.888431549072265625e+00 5.881726837158203125e+01 -3.177790939807891846e-01 8.284194235503578030e-02 -8.034374324511885934e-01 5.864899905381516509e-01 -6.045656061707114365e-02
1.703262128687504292e+09 -9.881541252136230469e+00 5.875632095336914062e+01 -3.182969689369201660e-01 8.046170800553499591e-02 -8.035095065831058259e-01 5.868837041448637937e-01 -5.887193036252531819e-02
1.703262128754212618e+09 -9.865612030029296875e+00 5.869638824462890625e+01 -3.167436718940734863e-01 8.017698156686391131e-02 -8.037649023948849614e-01 5.866313742312222468e-01 -5.828605384271155765e-02
1.703262128820921183e+09 -9.842061042785644531e+00 5.864059829711914062e+01 -3.147039711475372314e-01 8.239761170970158477e-02 -8.025476507959531380e-01 5.879452354172391981e-01 -5.872224396769264859e-02
1.703262128887629747e+09 -9.818406105041503906e+00 5.858068847656250000e+01 -3.181833624839782715e-01 8.515682874561328330e-02 -8.029872723314805949e-01 5.868730071584526975e-01 -5.949645754525043767e-02
1.703262128954337835e+09 -9.799014091491699219e+00 5.852115249633789062e+01 -3.166673183441162109e-01 8.774804817762389686e-02 -8.030836352275018131e-01 5.862289499302406615e-01 -6.076654617867961045e-02
1.703262129021046400e+09 -9.789557456970214844e+00 5.846244430541992188e+01 -3.144025206565856934e-01 8.754849635474379332e-02 -8.030799812208693211e-01 5.858937040759607529e-01 -6.423684357486883489e-02
1.703262129087754965e+09 -9.787960052490234375e+00 5.840457534790039062e+01 -3.099578320980072021e-01 8.605839061383890876e-02 -8.023460869711640520e-01 5.869651861866086451e-01 -6.562454062267350507e-02
1.703262129154463530e+09 -9.790637969970703125e+00 5.834570693969726562e+01 -3.079396784305572510e-01 8.334876661469479975e-02 -8.014607491566199116e-01 5.887683079534958841e-01 -6.376151044867210682e-02
1.703262129221172333e+09 -9.791688919067382812e+00 5.828096008300781250e+01 -3.154112994670867920e-01 8.016121136539319791e-02 -8.030845271477249359e-01 5.873544032286396321e-01 -6.036743705240870533e-02
1.703262129287881613e+09 -9.786929130554199219e+00 5.821738052368164062e+01 -3.178626298904418945e-01 7.761106707565401663e-02 -8.043013881026905842e-01 5.861985734397608949e-01 -5.871142870559857563e-02
1.703262129354590654e+09 -9.775935173034667969e+00 5.815932083129882812e+01 -3.133570849895477295e-01 7.716562847720230545e-02 -8.035432179553226861e-01 5.873486617950731681e-01 -5.818343533394852718e-02
1.703262129421299219e+09 -9.762015342712402344e+00 5.810131072998046875e+01 -3.125589191913604736e-01 7.771008135528419125e-02 -8.029372951124456037e-01 5.880895606194048719e-01 -5.833962687350480875e-02
1.703262129488008261e+09 -9.747200012207031250e+00 5.804092407226562500e+01 -3.151123821735382080e-01 7.875816426766168998e-02 -8.029311200165838436e-01 5.879400895943814875e-01 -5.852537157381106775e-02
1.703262129554717302e+09 -9.735142707824707031e+00 5.797948837280273438e+01 -3.134980797767639160e-01 7.925760918185928428e-02 -8.028248722917924463e-01 5.879705676020502425e-01 -5.900057160880545215e-02
1.703262129621426344e+09 -9.724927902221679688e+00 5.791754150390625000e+01 -3.138921558856964111e-01 7.943171794791534235e-02 -8.027915143263266717e-01 5.881023845320728638e-01 -5.789621764136477361e-02
1.703262129688134909e+09 -9.714228630065917969e+00 5.785417175292968750e+01 -3.182765543460845947e-01 7.920917457247819704e-02 -8.033998947044742600e-01 5.874383697029940121e-01 -5.648608371160885461e-02
1.703262129754843950e+09 -9.700668334960937500e+00 5.779055023193359375e+01 -3.209515213966369629e-01 7.928022023285492825e-02 -8.040215995526784898e-01 5.866119880894131722e-01 -5.612744036893574373e-02
1.703262129821552753e+09 -9.687221527099609375e+00 5.773006439208984375e+01 -3.162183463573455811e-01 7.935878919164365830e-02 -8.030326496645755485e-01 5.878527419502539431e-01 -5.718303885152876964e-02
1.703262129888262033e+09 -9.673922538757324219e+00 5.766707611083984375e+01 -3.171306550502777100e-01 8.022871246525675737e-02 -8.031531204968974658e-01 5.875875681089232083e-01 -5.700235553119751414e-02
1.703262129954970360e+09 -9.662792205810546875e+00 5.760168075561523438e+01 -3.201706111431121826e-01 8.015670510723835185e-02 -8.038034322129768983e-01 5.868056927175020476e-01 -5.598235421382154881e-02
1.703262130021679401e+09 -9.651145935058593750e+00 5.753661346435546875e+01 -3.269015848636627197e-01 7.990647910558765221e-02 -8.050137662267283778e-01 5.851290915066369447e-01 -5.649546048156920547e-02
1.703262130088388205e+09 -9.641195297241210938e+00 5.747162628173828125e+01 -3.304913938045501709e-01 7.964232262403987683e-02 -8.067743472740784849e-01 5.825443047239793337e-01 -5.843274819130429149e-02
