# timestamp tx ty tz qx qy qz qw
1.770731441074251652e+09 -3.303780555725097656e+00 -2.132486850023269653e-01 2.061547040939331055e+00 -7.895441105397703330e-02 -9.950882480006910669e-01 -4.873093809650202307e-02 3.450906168341576902e-02
1.770731441173930645e+09 -3.313466787338256836e+00 -2.234201580286026001e-01 1.995617866516113281e+00 -7.912418822281583330e-02 -9.957313920910025873e-01 -3.489649221251907990e-02 3.225821560248199465e-02
1.770731441272937059e+09 -3.301665782928466797e+00 -2.376881986856460571e-01 1.943371653556823730e+00 -7.074411851741765900e-02 -9.968994109456562613e-01 -2.063397845792901142e-02 2.758755307008234001e-02
1.770731441375646591e+09 -3.293214559555053711e+00 -2.561359703540802002e-01 1.914002180099487305e+00 -6.563160351244737289e-02 -9.976121453061536082e-01 5.432207073963499049e-04 2.149895507464428743e-02
1.770731441480011702e+09 -3.283823251724243164e+00 -2.634481191635131836e-01 1.880728363990783691e+00 -6.070001522573147817e-02 -9.979798940477383473e-01 6.484058859303428769e-03 1.759534622478169802e-02
1.770731441571024656e+09 -3.280128240585327148e+00 -2.692269980907440186e-01 1.850349783897399902e+00 -6.035266997794676291e-02 -9.980433842873192019e-01 1.229662892073035696e-02 1.075877428117626849e-02
1.770731441675176620e+09 -3.276718854904174805e+00 -2.723517715930938721e-01 1.813945651054382324e+00 -6.226775966963648407e-02 -9.979385411812226048e-01 1.549799131546590776e-02 -1.098360598060169144e-03
1.770731441772354841e+09 -3.269017696380615234e+00 -2.759068012237548828e-01 1.768484830856323242e+00 -6.261796184803612719e-02 -9.977987495641537086e-01 1.757033638425239269e-02 -1.295876157482765863e-02
1.770731441872298241e+09 -3.259094238281250000e+00 -2.789697647094726562e-01 1.717851877212524414e+00 -6.146048837183010205e-02 -9.977581626588677421e-01 1.813774470398111377e-02 -1.929454414465566967e-02
1.770731441974082232e+09 -3.256934404373168945e+00 -2.840704321861267090e-01 1.675075531005859375e+00 -6.353920313313883572e-02 -9.974542848112577520e-01 2.094109229564783750e-02 -2.468177526705274058e-02
1.770731442072862625e+09 -3.252027988433837891e+00 -2.907027304172515869e-01 1.642600774765014648e+00 -6.499512156291760434e-02 -9.969607074215716125e-01 2.614215812012262580e-02 -3.408180745388417893e-02
1.770731442174586058e+09 -3.234412431716918945e+00 -2.959363460540771484e-01 1.607279181480407715e+00 -6.155331453722063390e-02 -9.966535602082350342e-01 2.801234284615239031e-02 -4.591491088962080386e-02
1.770731442271561861e+09 -3.216852664947509766e+00 -3.020509779453277588e-01 1.571359395980834961e+00 -6.026253265615478388e-02 -9.959835657232173345e-01 2.958399885066448701e-02 -5.924483926162328606e-02
1.770731442384760857e+09 -3.194474697113037109e+00 -3.057914376258850098e-01 1.534317612648010254e+00 -5.523775313994813696e-02 -9.954468240369280796e-01 2.819009021150839858e-02 -7.238597900636853377e-02
1.770731442469748735e+09 -3.173319101333618164e+00 -3.105383813381195068e-01 1.505264043807983398e+00 -5.107494232839277642e-02 -9.945492929984410813e-01 2.857313745995273060e-02 -8.629385770810579781e-02
1.770731442572604179e+09 -3.152752161026000977e+00 -3.145582675933837891e-01 1.477125644683837891e+00 -4.909104885424109971e-02 -9.933463241131669230e-01 2.904598958210238835e-02 -1.000473876842669640e-01
1.770731442670614481e+09 -3.132392883300781250e+00 -3.178213238716125488e-01 1.442811608314514160e+00 -4.959606749115136326e-02 -9.919685119981802579e-01 2.868946826395241123e-02 -1.127635388956075152e-01
1.770731442772286415e+09 -3.105908870697021484e+00 -3.169619441032409668e-01 1.394414424896240234e+00 -4.948662773521779468e-02 -9.903732748083847737e-01 2.362412122159345332e-02 -1.270974079878073870e-01
1.770731442871428728e+09 -3.086301803588867188e+00 -3.155800998210906982e-01 1.338362812995910645e+00 -5.028104261532984759e-02 -9.889586872746057855e-01 1.643751699509225436e-02 -1.384281028282911274e-01
1.770731442971382141e+09 -3.068809986114501953e+00 -3.149586021900177002e-01 1.283571720123291016e+00 -5.174112918127896088e-02 -9.869304615243131851e-01 1.106564203530393045e-02 -1.522125856583451675e-01
1.770731443071069956e+09 -3.043142080307006836e+00 -3.120139241218566895e-01 1.227261424064636230e+00 -5.090356070482415785e-02 -9.845632100392108788e-01 5.052770683881315124e-03 -1.673875217967907281e-01
1.770731443181674957e+09 -3.006225585937500000e+00 -3.115105628967285156e-01 1.171986818313598633e+00 -4.577187484167342252e-02 -9.824808112403684568e-01 1.244797279650777973e-03 -1.806511596909316508e-01
1.770731443270170689e+09 -2.963387727737426758e+00 -3.130383789539337158e-01 1.118995070457458496e+00 -3.833973829918722181e-02 -9.808569081474339812e-01 -9.201965413930286849e-04 -1.909160638734498650e-01
1.770731443371660709e+09 -2.926582098007202148e+00 -3.192324042320251465e-01 1.077458977699279785e+00 -3.480559226693368674e-02 -9.774847063620976106e-01 -9.717539684107351795e-04 -2.081136114466728138e-01
1.770731443469437122e+09 -2.906784296035766602e+00 -3.254795670509338379e-01 1.043928861618041992e+00 -3.788670381548382704e-02 -9.733707536381382974e-01 2.565367515885048477e-03 -2.260694418213769485e-01
1.770731443573423624e+09 -2.883051156997680664e+00 -3.299640119075775146e-01 1.000675082206726074e+00 -4.253001614290505966e-02 -9.703720193508806879e-01 4.674876744036052072e-03 -2.377971558181605494e-01
1.770731443670638084e+09 -2.840161085128784180e+00 -3.225917816162109375e-01 9.366402626037597656e-01 -4.451506348879201436e-02 -9.669229471654203767e-01 -2.084935439110520081e-03 -2.511455283530673044e-01
1.770731443770781755e+09 -2.798693656921386719e+00 -3.244170546531677246e-01 8.730454444885253906e-01 -4.610536000471502499e-02 -9.633320649910651623e-01 -5.483653102568385868e-03 -2.642641819988789664e-01
1.770731443865985870e+09 -2.747874975204467773e+00 -3.224758207798004150e-01 8.191004395484924316e-01 -4.237988132151247062e-02 -9.593938393246347340e-01 -9.272642244352527138e-03 -2.787138762798140323e-01
1.770731443971482754e+09 -2.693797349929809570e+00 -3.219867646694183350e-01 7.661595344543457031e-01 -3.771530620709704490e-02 -9.556102552962995045e-01 -1.245809398105383707e-02 -2.919441582642227639e-01
1.770731444072124958e+09 -2.626811981201171875e+00 -3.137522935867309570e-01 7.127470374107360840e-01 -2.766532589952651333e-02 -9.511427120921708278e-01 -1.956057515131962021e-02 -3.068868763511602427e-01
1.770731444171187162e+09 -2.579912185668945312e+00 -3.121115863323211670e-01 6.679850816726684570e-01 -2.796191704530005817e-02 -9.452887117885071522e-01 -2.080347189605669458e-02 -3.243679979860011331e-01
1.770731444270892620e+09 -2.539905071258544922e+00 -3.150974810123443604e-01 6.366050839424133301e-01 -2.774362211012055060e-02 -9.393988661327742351e-01 -2.035804425016651473e-02 -3.410947255162074532e-01
1.770731444371396065e+09 -2.502279996871948242e+00 -3.160263597965240479e-01 6.135815978050231934e-01 -2.794600215238369698e-02 -9.332302598710520147e-01 -2.175428110570486184e-02 -3.575290957087010058e-01
1.770731444471999884e+09 -2.463346481323242188e+00 -3.183053135871887207e-01 5.958571434020996094e-01 -2.583992759582370499e-02 -9.274845453820176333e-01 -2.215109471940815769e-02 -3.723090721726861618e-01
1.770731444571075678e+09 -2.416788101196289062e+00 -3.154189884662628174e-01 5.720637440681457520e-01 -2.389929450827722734e-02 -9.208954478862126924e-01 -2.615013895237941477e-02 -3.881965584819494497e-01
1.770731444669567108e+09 -2.376122951507568359e+00 -3.148083388805389404e-01 5.423925518989562988e-01 -2.502662888445665243e-02 -9.136250581154415906e-01 -2.875383186246864911e-02 -4.047667701077504177e-01
1.770731444771302462e+09 -2.342901229858398438e+00 -3.190027475357055664e-01 5.232263207435607910e-01 -2.708121713366606204e-02 -9.045043426320549251e-01 -2.645262656107888119e-02 -4.247808380639758741e-01
1.770731444870804310e+09 -2.303548812866210938e+00 -3.237840831279754639e-01 5.077704787254333496e-01 -2.927876519679334724e-02 -8.968874454622458581e-01 -2.247300095684681351e-02 -4.407160404486675231e-01
1.770731444971848726e+09 -2.240003108978271484e+00 -3.138844370841979980e-01 4.809895455837249756e-01 -2.359319465485723577e-02 -8.899660551715748991e-01 -3.151274206606855671e-02 -4.543244753431196492e-01
1.770731445072364330e+09 -2.202470064163208008e+00 -3.164600729942321777e-01 4.615866839885711670e-01 -2.593492293314671529e-02 -8.826605505029727627e-01 -2.810565699819957478e-02 -4.684525636635372137e-01
1.770731445173792362e+09 -2.165257930755615234e+00 -3.214026689529418945e-01 4.651699960231781006e-01 -2.041730930053009541e-02 -8.757987786848036027e-01 -2.015789686061842875e-02 -4.818228843976687936e-01
1.770731445270493984e+09 -2.129621267318725586e+00 -3.253729343414306641e-01 4.680453538894653320e-01 -1.825969010703145171e-02 -8.689975278101605971e-01 -1.500059119110012940e-02 -4.942518210800460055e-01
1.770731445371492386e+09 -2.093500137329101562e+00 -3.274371922016143799e-01 4.634835422039031982e-01 -1.599179553533501552e-02 -8.611205073357417472e-01 -1.406447565410311532e-02 -5.079546484145666119e-01
1.770731445470762014e+09 -2.066182374954223633e+00 -3.296610116958618164e-01 4.554715454578399658e-01 -1.884308610647046980e-02 -8.511251062144327140e-01 -1.442702834380081567e-02 -5.244262126654443135e-01
1.770731445570213795e+09 -2.040095329284667969e+00 -3.313668370246887207e-01 4.516784250736236572e-01 -2.198752406940461882e-02 -8.411104037656557120e-01 -1.522876951189224871e-02 -5.402017419831471878e-01
1.770731445670759678e+09 -2.013641834259033203e+00 -3.324096798896789551e-01 4.537175297737121582e-01 -2.126103469394471576e-02 -8.323303523932386039e-01 -1.540629111689327709e-02 -5.536576551287912817e-01
1.770731445766542673e+09 -1.993938207626342773e+00 -3.359746038913726807e-01 4.603274762630462646e-01 -2.227446943143988889e-02 -8.224410908478387849e-01 -1.347297045267080266e-02 -5.682543261284919156e-01
1.770731445870865345e+09 -1.969897866249084473e+00 -3.381491303443908691e-01 4.697816371917724609e-01 -2.212904977921872560e-02 -8.124247795050113519e-01 -1.252085624544753764e-02 -5.825113826879123602e-01
1.770731445972768784e+09 -1.942608356475830078e+00 -3.413843810558319092e-01 4.770110845565795898e-01 -2.205771795177093042e-02 -8.034126862651458367e-01 -1.014530578732140281e-02 -5.949273782550811296e-01
1.770731446070611000e+09 -1.907561659812927246e+00 -3.457648456096649170e-01 4.745256006717681885e-01 -2.599658701561237406e-02 -7.958584074268052477e-01 -8.230269520917972079e-03 -6.048684447507755024e-01
1.770731446166729927e+09 -1.853605389595031738e+00 -3.450648486614227295e-01 4.743049740791320801e-01 -2.453509606861375286e-02 -7.881813290078396594e-01 -6.982207045899668438e-03 -6.149141976317572533e-01
1.770731446269207478e+09 -1.802649617195129395e+00 -3.524265289306640625e-01 4.757807254791259766e-01 -2.496661566944009120e-02 -7.787993985987053946e-01 -2.058176979884170435e-03 -6.267726292299534707e-01
1.770731446370108843e+09 -1.741801857948303223e+00 -3.501028716564178467e-01 4.766585528850555420e-01 -1.999997221324979410e-02 -7.675846330500437631e-01 -8.078959260441611126e-03 -6.405845476080160861e-01
1.770731446470367432e+09 -1.691902875900268555e+00 -3.484873771667480469e-01 4.687919616699218750e-01 -2.064086996499857329e-02 -7.577950141328128053e-01 -1.348270530376828938e-02 -6.520267538224407966e-01
1.770731446570612431e+09 -1.639129161834716797e+00 -3.478525578975677490e-01 4.692899584770202637e-01 -1.975584918757887845e-02 -7.494894104074103502e-01 -1.525525529480311129e-02 -6.615456199657894221e-01
1.770731446670919895e+09 -1.582234144210815430e+00 -3.501951098442077637e-01 4.784412980079650879e-01 -1.746365067995802808e-02 -7.407174759706374179e-01 -1.279586842168838057e-02 -6.714677262891728393e-01
1.770731446769839287e+09 -1.516546368598937988e+00 -3.479941785335540771e-01 4.903371632099151611e-01 -1.132820817096676959e-02 -7.318318428542026632e-01 -1.476364478010346384e-02 -6.812311357219837937e-01
1.770731446869986773e+09 -1.449921607971191406e+00 -3.435451686382293701e-01 4.977037906646728516e-01 -6.800553165600408366e-03 -7.204562287719827873e-01 -1.897675507702464501e-02 -6.932073698880018009e-01
1.770731446969005823e+09 -1.399245619773864746e+00 -3.479056060314178467e-01 5.160613059997558594e-01 -7.948746146722871289e-03 -7.047375960638923020e-01 -1.077475296028771248e-02 -7.093416968058665617e-01
1.770731447068598032e+09 -1.334054827690124512e+00 -3.441042006015777588e-01 5.331378579139709473e-01 -2.855294416932943006e-03 -6.908440106097716304e-01 -1.580832229115503723e-02 -7.228253573614703553e-01
1.770731447170914412e+09 -1.282393097877502441e+00 -3.410101532936096191e-01 5.345917940139770508e-01 -3.205983260774786237e-03 -6.805830826463050709e-01 -2.109934648200505886e-02 -7.323600254417336197e-01
1.770731447270025015e+09 -1.259337425231933594e+00 -3.427413702011108398e-01 5.454490184783935547e-01 -4.706155829934505729e-03 -6.677142176673532825e-01 -1.833647619517534202e-02 -7.441769609863789769e-01
1.770731447370108366e+09 -1.247491240501403809e+00 -3.509394526481628418e-01 5.611618757247924805e-01 -1.091779635992858738e-02 -6.555022361105373729e-01 -1.186241725554797177e-02 -7.550211276736457089e-01
1.770731447468279362e+09 -1.206459045410156250e+00 -3.485140800476074219e-01 5.914446711540222168e-01 -4.251296207778801871e-03 -6.442969990598849117e-01 -1.227452762878882345e-02 -7.646650504988902197e-01
1.770731447569169044e+09 -1.155247688293457031e+00 -3.476293385028839111e-01 6.080423593521118164e-01 -4.289966655680250637e-03 -6.326444225591137949e-01 -1.802088358547952740e-02 -7.742208202739946366e-01
1.770731447668229342e+09 -1.108275413513183594e+00 -3.496854901313781738e-01 6.249673366546630859e-01 -4.168942203860578725e-03 -6.230988550283403926e-01 -1.880012473444361842e-02 -7.819059995250331463e-01
1.770731447767956495e+09 -1.064894437789916992e+00 -3.502187728881835938e-01 6.526050567626953125e-01 -3.041285289187625469e-04 -6.117126756637324414e-01 -1.739995128925521731e-02 -7.908885835775394391e-01
1.770731447868154287e+09 -1.024092674255371094e+00 -3.509229719638824463e-01 6.799654364585876465e-01 -7.752848854157355207e-04 -5.964887698717217246e-01 -1.928047636791226441e-02 -8.023894376057633115e-01
1.770731447969455719e+09 -9.904062151908874512e-01 -3.536083102226257324e-01 7.067512273788452148e-01 -1.527766615045255457e-03 -5.818241522115539244e-01 -1.787944042011242740e-02 -8.131166259785492789e-01
1.770731448069621801e+09 -9.589566588401794434e-01 -3.561194241046905518e-01 7.360481023788452148e-01 -2.033877183802869533e-03 -5.700964920177226114e-01 -1.525095382562650752e-02 -8.214336622881341921e-01
1.770731448169683218e+09 -9.228188395500183105e-01 -3.555504977703094482e-01 7.702172398567199707e-01 -8.081877550092265040e-04 -5.566134415605178409e-01 -1.347784968395101222e-02 -8.306618873372038081e-01
1.770731448269483566e+09 -8.885130882263183594e-01 -3.571952581405639648e-01 8.020189404487609863e-01 1.491163984273988479e-03 -5.435316005161142661e-01 -1.132275451555832257e-02 -8.393110096385866248e-01
1.770731448370171309e+09 -8.596056699752807617e-01 -3.584570586681365967e-01 8.306720852851867676e-01 2.192045564607509288e-03 -5.268065339706756722e-01 -1.009207685761337632e-02 -8.499224792219265412e-01
1.770731448464344740e+09 -8.309599757194519043e-01 -3.599986135959625244e-01 8.594835996627807617e-01 1.965076540952653394e-03 -5.102295568188741637e-01 -8.157538711639017448e-03 -8.599973211497646819e-01
1.770731448569663286e+09 -7.956228256225585938e-01 -3.589737713336944580e-01 8.895631432533264160e-01 3.619251163199124766e-03 -4.944889944878971821e-01 -9.138535344842092095e-03 -8.691283118867531021e-01
1.770731448681744337e+09 -7.543070316314697266e-01 -3.576652705669403076e-01 9.163984656333923340e-01 4.470441367539727297e-03 -4.783347415581900575e-01 -1.495150342466990308e-02 -8.780389186805906965e-01
1.770731448771039486e+09 -7.212041020393371582e-01 -3.604775369167327881e-01 9.527401924133300781e-01 3.333129987664875012e-03 -4.644918509536040130e-01 -1.191441748833300951e-02 -8.854909696310255818e-01
1.770731448877101183e+09 -6.929257512092590332e-01 -3.624268472194671631e-01 9.972313642501831055e-01 2.917085061259611783e-03 -4.490609742744590682e-01 -8.531520100768866244e-03 -8.934556201419234789e-01
1.770731448968294144e+09 -6.537158489227294922e-01 -3.600663244724273682e-01 1.036661744117736816e+00 5.621265347234185271e-03 -4.355111208832775915e-01 -1.315908628925704753e-02 -9.000696103140684023e-01
1.770731449071447849e+09 -6.188929677009582520e-01 -3.608954846858978271e-01 1.075021743774414062e+00 6.331242775188851424e-03 -4.222462863654285470e-01 -1.325427675617951717e-02 -9.063621313598646534e-01
1.770731449170002937e+09 -6.012333035469055176e-01 -3.625325560569763184e-01 1.118761420249938965e+00 7.336767643443278808e-03 -4.022059622093804854e-01 -7.599472313711022782e-03 -9.154882761807086045e-01
1.770731449270845890e+09 -5.841400027275085449e-01 -3.615880012512207031e-01 1.153149485588073730e+00 8.301170900741075553e-03 -3.803748652424787102e-01 -7.106980615307728968e-03 -9.247678320962383625e-01
1.770731449371030807e+09 -5.692725181579589844e-01 -3.611982464790344238e-01 1.172992348670959473e+00 7.146484497457624395e-03 -3.601105119066476679e-01 -1.021275083856308837e-02 -9.328263754279084718e-01
1.770731449469891787e+09 -5.697819590568542480e-01 -3.637960851192474365e-01 1.197848916053771973e+00 6.000223745242095306e-03 -3.412059380611938697e-01 -5.578317875525675568e-03 -9.399528645184648257e-01
1.770731449569060802e+09 -5.663926005363464355e-01 -3.638106584548950195e-01 1.224880695343017578e+00 7.594808175730806410e-03 -3.292886986934843718e-01 -5.502008956823356729e-03 -9.441827152087485242e-01
1.770731449673556089e+09 -5.666221380233764648e-01 -3.646916747093200684e-01 1.246850848197937012e+00 7.756947441895862064e-03 -3.158219714856169147e-01 -3.915900780781874854e-03 -9.487786769391463038e-01
1.770731449770255804e+09 -5.672524571418762207e-01 -3.657204508781433105e-01 1.270715594291687012e+00 8.377670911096448542e-03 -2.995652438181995447e-01 -3.594176003409569210e-03 -9.540322642474438064e-01
1.770731449866423130e+09 -5.645623803138732910e-01 -3.674654662609100342e-01 1.302714228630065918e+00 7.146056001500635142e-03 -2.865567693382933823e-01 -2.883621613629466958e-03 -9.580322732332209323e-01
1.770731449967571259e+09 -5.516992211341857910e-01 -3.643169403076171875e-01 1.347049593925476074e+00 1.059257565386196448e-02 -2.700044990913839094e-01 -6.094146253834894882e-03 -9.627815064659608346e-01
1.770731450068150282e+09 -5.371669530868530273e-01 -3.627032637596130371e-01 1.390730857849121094e+00 1.262630578944617596e-02 -2.530469821381322593e-01 -8.480475039417708152e-03 -9.673344213745320719e-01
1.770731450167915821e+09 -5.232744216918945312e-01 -3.604764342308044434e-01 1.433867812156677246e+00 1.641013074035974073e-02 -2.388215324157705322e-01 -1.069075131153567754e-02 -9.708659490887824317e-01
1.770731450268588066e+09 -5.075656175613403320e-01 -3.564794361591339111e-01 1.475359916687011719e+00 2.247572367513436462e-02 -2.227424730534290909e-01 -1.516162451418948641e-02 -9.745002604850406813e-01
1.770731450370362282e+09 -5.043586492538452148e-01 -3.556817770004272461e-01 1.513684272766113281e+00 2.443932625189438115e-02 -2.008743190220917685e-01 -1.520989669507018943e-02 -9.791939983130462100e-01
1.770731450468448877e+09 -5.058864951133728027e-01 -3.549456298351287842e-01 1.551029801368713379e+00 2.519231708355040150e-02 -1.813474777816117822e-01 -1.395405575146720957e-02 -9.829973162681039378e-01
1.770731450569197655e+09 -5.056536793708801270e-01 -3.544227182865142822e-01 1.588873028755187988e+00 2.541119237177007564e-02 -1.669041964323602911e-01 -1.304879321183840223e-02 -9.855592267901648329e-01
1.770731450667364359e+09 -5.066121220588684082e-01 -3.537562191486358643e-01 1.626028895378112793e+00 2.683700113767105086e-02 -1.511842830518475844e-01 -1.240618557737839349e-02 -9.880633453819928080e-01
1.770731450772274494e+09 -5.019716024398803711e-01 -3.503961265087127686e-01 1.661404848098754883e+00 3.138594648192083447e-02 -1.330270446430840414e-01 -1.525053542094237727e-02 -9.904979297940685878e-01
1.770731450870525599e+09 -5.057609677314758301e-01 -3.519045412540435791e-01 1.690299272537231445e+00 3.005327213316358326e-02 -1.064466510890367257e-01 -1.409780759577054093e-02 -9.937641385796790461e-01
1.770731450972588062e+09 -5.233247876167297363e-01 -3.538213670253753662e-01 1.714656352996826172e+00 2.529636584832608420e-02 -7.546996327075203292e-02 -9.493771942760177024e-03 -9.967819454690569625e-01
1.770731451069545984e+09 -5.323306918144226074e-01 -3.521365821361541748e-01 1.743915915489196777e+00 2.773355773761848261e-02 -5.421482566126600844e-02 -9.076962834739197086e-03 -9.981028059270394825e-01
1.770731451170349836e+09 -5.288253426551818848e-01 -3.481132984161376953e-01 1.777468681335449219e+00 3.290557973384140855e-02 -3.884930228628775267e-02 -1.328527170309718938e-02 -9.986147686120124822e-01
1.770731451269642115e+09 -5.287096500396728516e-01 -3.441514372825622559e-01 1.816494584083557129e+00 3.869778655107929816e-02 -2.212078306083652829e-02 -1.672447469434512266e-02 -9.988660792213441830e-01
1.770731451369194508e+09 -5.380989313125610352e-01 -3.425451219081878662e-01 1.857278227806091309e+00 3.956889631887018643e-02 -7.422783686760454566e-03 -1.556740009227945351e-02 -9.990679960747479438e-01
1.770731451468756914e+09 -5.363279581069946289e-01 -3.365530371665954590e-01 1.900202155113220215e+00 4.623008426418347139e-02 1.570112855255480612e-03 -2.005755115932444585e-02 -9.987281956048099651e-01
1.770731451568751574e+09 -5.387001633644104004e-01 -3.362954258918762207e-01 1.927451848983764648e+00 4.466876074460703755e-02 1.282277068409150636e-02 -2.116697496008126608e-02 -9.986952676049704047e-01
1.770731451668857098e+09 -5.507987141609191895e-01 -3.394680321216583252e-01 1.958049178123474121e+00 3.903996862240142335e-02 1.798627301438604498e-02 -1.719313823744401601e-02 -9.989278106202480467e-01
1.770731451769649267e+09 -5.506671667098999023e-01 -3.411634266376495361e-01 2.003007888793945312e+00 3.506818956271303550e-02 1.547697283353970631e-02 -1.762490245242762099e-02 -9.991096277217260679e-01
1.770731451870188951e+09 -5.544761419296264648e-01 -3.373328447341918945e-01 2.065886497497558594e+00 3.383839700518868204e-02 1.642187413610595240e-02 -1.697186851675616323e-02 -9.991482575759349505e-01
1.770731451969822884e+09 -5.558352470397949219e-01 -3.367207944393157959e-01 2.146397352218627930e+00 3.694862452413551213e-02 1.758482284627448794e-02 -1.882722577131813388e-02 -9.989850392878741880e-01
1.770731452066309690e+09 -5.534511804580688477e-01 -3.269427120685577393e-01 2.242355346679687500e+00 3.929117836718457046e-02 1.273864991800328396e-02 -1.932062281667981316e-02 -9.989597807893769721e-01
1.770731452166831017e+09 -5.523645281791687012e-01 -3.152620494365692139e-01 2.357421875000000000e+00 4.118486367516362850e-02 1.014093022426033669e-03 -1.505545946230746855e-02 -9.990375927660475330e-01
1.770731452270312309e+09 -5.386602878570556641e-01 -3.027475178241729736e-01 2.491112470626831055e+00 4.538764798454971577e-02 -1.199744826420593748e-02 -1.877502349456643821e-02 -9.987209425752303638e-01
1.770731452368649721e+09 -5.168652534484863281e-01 -2.963584959506988525e-01 2.632046937942504883e+00 4.552923964520530498e-02 -2.428384339897273966e-02 -2.068831637121523390e-02 -9.984534925838199904e-01
1.770731452467823982e+09 -4.982234239578247070e-01 -2.892472445964813232e-01 2.782073736190795898e+00 5.110493065244860883e-02 -3.223160132239442227e-02 -2.279249286704491256e-02 -9.979127778559147011e-01
1.770731452568405390e+09 -5.126006603240966797e-01 -3.000546693801879883e-01 2.901577711105346680e+00 3.167764131579499376e-02 -3.979435233430161922e-02 -5.995238264418674412e-03 -9.986876356905167729e-01
1.770731452670034885e+09 -5.024215579032897949e-01 -3.016949892044067383e-01 3.030175209045410156e+00 2.446386635500945317e-02 -4.003401986887455272e-02 -9.056201612670733425e-03 -9.988577384735293219e-01
1.770731452770541191e+09 -4.745385050773620605e-01 -2.974734604358673096e-01 3.163869380950927734e+00 2.763579170027474080e-02 -4.276714385749386116e-02 -1.910009940805013420e-02 -9.985201152836001848e-01
1.770731452863288164e+09 -4.845300316810607910e-01 -3.080224394798278809e-01 3.286572933197021484e+00 1.634801898160482408e-02 -4.509052189809828470e-02 -5.333429583053011895e-03 -9.988348920813775456e-01
1.770731452976377010e+09 -4.788612127304077148e-01 -3.136294782161712646e-01 3.419441223144531250e+00 1.192909736913492537e-02 -4.073752016487802718e-02 -5.112814158650748168e-03 -9.990855870335400013e-01
1.770731453066225052e+09 -4.642059206962585449e-01 -3.153955638408660889e-01 3.553920507431030273e+00 6.542060935114141218e-03 -3.274173634653953363e-02 -1.181525354626029520e-02 -9.993725931420036623e-01
1.770731453166682482e+09 -4.695550203323364258e-01 -2.977821230888366699e-01 3.723455429077148438e+00 2.233554779255084513e-02 -2.666062656163848549e-02 -4.374699169843535192e-03 -9.993854092907905606e-01
1.770731453269231558e+09 -4.718416929244995117e-01 -3.047992885112762451e-01 3.875200510025024414e+00 1.961722433355149106e-02 -1.579496096019255419e-02 -5.837390265183949913e-03 -9.996657484342479361e-01
1.770731453367797852e+09 -4.734652638435363770e-01 -2.895904183387756348e-01 4.044674396514892578e+00 3.452464867646650587e-02 -6.855020625200346218e-03 -5.326158258309805944e-03 -9.993661437952569004e-01
1.770731453468206167e+09 -4.492526054382324219e-01 -2.830350100994110107e-01 4.195352554321289062e+00 3.760073385380605093e-02 -4.947065443373982116e-03 -1.917610716212303501e-02 -9.990965860572544877e-01
1.770731453566951275e+09 -4.451539218425750732e-01 -2.785423398017883301e-01 4.338547229766845703e+00 3.841993494027278605e-02 -8.510636895034295185e-03 -1.814885766935638370e-02 -9.990606070825350793e-01
1.770731453667562246e+09 -4.470771849155426025e-01 -2.833229005336761475e-01 4.467062950134277344e+00 3.390668142001270619e-02 -1.035837305231573739e-02 -1.568616465975578370e-02 -9.992482100564693548e-01
1.770731453767024517e+09 -4.396643638610839844e-01 -2.887803018093109131e-01 4.588057041168212891e+00 2.534381995675451943e-02 -1.048687918079733300e-02 -1.887993105063956109e-02 -9.994454784322004404e-01
1.770731453867065907e+09 -4.486024975776672363e-01 -2.947038412094116211e-01 4.710186481475830078e+00 1.638780639879839143e-02 -1.018123837372643739e-02 -1.229878268212503990e-02 -9.997382268029720853e-01
1.770731453967444897e+09 -4.531608521938323975e-01 -3.058686554431915283e-01 4.824865818023681641e+00 2.450394953116175230e-03 -1.123719296109002572e-03 -1.447750795404642403e-02 -9.998915614120151840e-01
1.770731454067118406e+09 -4.606896936893463135e-01 -3.018188476562500000e-01 4.968123435974121094e+00 1.057441335395423176e-02 7.334065547622569542e-03 -1.569202526052778518e-02 -9.997940555974444976e-01
1.770731454167219877e+09 -4.735965132713317871e-01 -3.122547268867492676e-01 5.095396518707275391e+00 1.977216104399203648e-03 1.968278248737185404e-02 -1.360911889851625610e-02 -9.997116937261649738e-01
1.770731454266227484e+09 -4.994764626026153564e-01 -3.110124468803405762e-01 5.237701416015625000e+00 8.955677637633959950e-03 2.878843140650059335e-02 -4.952344858939914003e-03 -9.995331391882923411e-01
1.770731454367244959e+09 -5.000833868980407715e-01 -3.172246217727661133e-01 5.370990753173828125e+00 5.188431402593143144e-03 3.074000478044899148e-02 -1.087726426902103742e-02 -9.994547600605543369e-01
1.770731454467885971e+09 -5.096876025199890137e-01 -3.090103566646575928e-01 5.518244743347167969e+00 1.383018955398479174e-02 2.270099361388825537e-02 -3.358644197641151314e-03 -9.996409906836537518e-01
1.770731454565794945e+09 -5.230432152748107910e-01 -3.163896501064300537e-01 5.649312496185302734e+00 9.327989522792009408e-03 2.095805000670165549e-02 -8.290328124357031854e-04 -9.997364960108113818e-01
1.770731454665996313e+09 -5.337387323379516602e-01 -3.168623149394989014e-01 5.787744998931884766e+00 9.732841699521847453e-03 2.069792551631342500e-02 2.325041972740962779e-03 -9.997356959974961210e-01
1.770731454765399694e+09 -5.349925756454467773e-01 -3.183783888816833496e-01 5.932187557220458984e+00 1.291369668669882509e-02 2.012853399620659345e-02 -2.706046066886500282e-04 -9.997139617561585645e-01
