# timestamp tx ty tz qx qy qz qw
1.403638569127829552e+09 2.663700580596923828e+00 -8.313515223562717438e-03 4.766524314880371094e+00 -6.995467112026967915e-02 1.096869704874986603e-03 5.692908087287982394e-03 9.975333235851397973e-01
1.403638569177829504e+09 2.654941558837890625e+00 1.172592490911483765e-02 4.749558448791503906e+00 -7.052820056423161899e-02 -8.986407040209213421e-04 5.360302424533359804e-03 9.974949786981256450e-01
1.403638569227829695e+09 2.646303176879882812e+00 3.069635108113288879e-02 4.734861373901367188e+00 -7.120724039100928549e-02 -2.014994393175440542e-03 3.801964232308136828e-03 9.974522614047595104e-01
1.403638569277829409e+09 2.636616945266723633e+00 4.673580080270767212e-02 4.723807811737060547e+00 -7.178542771285460755e-02 -3.309930445723816353e-03 3.347968686513411434e-03 9.974089872435485393e-01
1.403638569327829599e+09 2.627612829208374023e+00 6.132005527615547180e-02 4.711665630340576172e+00 -7.228360684515952594e-02 -3.381817654028500264e-03 3.112826795951605368e-03 9.973735277217595785e-01
1.403638569377829552e+09 2.617148160934448242e+00 7.705840468406677246e-02 4.702066898345947266e+00 -7.253733260655213788e-02 -3.257283933427594907e-03 2.726965577595596817e-03 9.973566509220470611e-01
1.403638569427829504e+09 2.606065988540649414e+00 9.153079986572265625e-02 4.695083141326904297e+00 -7.285435024378293656e-02 -1.756710584683096946e-03 2.074711821276145098e-03 9.973388858303563476e-01
1.403638569477829456e+09 2.593655586242675781e+00 1.053646504878997803e-01 4.689097404479980469e+00 -7.275675901194327000e-02 -6.487021965360011480e-04 1.927328158122218514e-03 9.973476418028515145e-01
1.403638569527829647e+09 2.581909656524658203e+00 1.179745271801948547e-01 4.684625148773193359e+00 -7.266180900918271790e-02 5.139102533801710292e-04 1.604359466994071098e-03 9.973552142734630754e-01
1.403638569577829361e+09 2.570836782455444336e+00 1.284860372543334961e-01 4.680596351623535156e+00 -7.298625118053994609e-02 1.654238058544194381e-03 1.121832035925004415e-03 9.973309441343629622e-01
1.403638569627829552e+09 2.560483694076538086e+00 1.378492116928100586e-01 4.676489830017089844e+00 -7.265851038883661128e-02 3.029642451054173537e-03 2.344800203637459942e-03 9.973495194999087987e-01
1.403638569677829504e+09 2.552043914794921875e+00 1.457454413175582886e-01 4.673247337341308594e+00 -7.273729586450293494e-02 3.839586700887911378e-03 2.341552306780062508e-03 9.973409950949979619e-01
1.403638569727829695e+09 2.546066761016845703e+00 1.507759392261505127e-01 4.669938564300537109e+00 -7.326238121255713998e-02 4.837001356211517375e-03 1.650283237571759792e-03 9.972996056763393513e-01
1.403638569777829409e+09 2.542806148529052734e+00 1.562669128179550171e-01 4.668124198913574219e+00 -7.329891443444913612e-02 5.312540904611719877e-03 1.361060505161601009e-03 9.972949381031517291e-01
1.403638569827829599e+09 2.540684700012207031e+00 1.597474962472915649e-01 4.666178226470947266e+00 -7.309252555746277580e-02 5.959143688464899752e-03 1.168932149580254130e-03 9.973066754573346460e-01
1.403638569877829552e+09 2.539936780929565430e+00 1.629926264286041260e-01 4.663393497467041016e+00 -7.365611017483301992e-02 7.569531261448934553e-03 -2.390367677850179699e-04 9.972549435785307281e-01
1.403638569927829504e+09 2.540104627609252930e+00 1.644755303859710693e-01 4.660876274108886719e+00 -7.370991831936934968e-02 9.170980908878609977e-03 -1.743292482414941238e-04 9.972375397365634830e-01
1.403638569977829456e+09 2.540977239608764648e+00 1.645712405443191528e-01 4.658991813659667969e+00 -7.317833492119056593e-02 1.042817517296722521e-02 1.015065222578610381e-03 9.972638337487819138e-01
1.403638570027829647e+09 2.541082620620727539e+00 1.632407456636428833e-01 4.657967567443847656e+00 -7.267492069634493013e-02 1.152794032179596528e-02 1.991680304199158931e-03 9.972870678512196774e-01
1.403638570077829361e+09 2.539753675460815430e+00 1.608428061008453369e-01 4.657993793487548828e+00 -7.214514135286294316e-02 1.177180274015748700e-02 3.491412367652728735e-03 9.973185615835600260e-01
1.403638570127829552e+09 2.536395549774169922e+00 1.570483297109603882e-01 4.658378601074218750e+00 -7.110064929214099383e-02 1.175242520937441748e-02 5.926405301458153620e-03 9.973823017740675034e-01
1.403638570177829504e+09 2.532333135604858398e+00 1.532755196094512939e-01 4.661342144012451172e+00 -6.969616142026474614e-02 1.199556535448394710e-02 8.594721037653187470e-03 9.974591130795245064e-01
1.403638570227829695e+09 2.527228593826293945e+00 1.487759798765182495e-01 4.664268016815185547e+00 -6.797621542807540107e-02 1.297731210214483205e-02 1.203381256834170493e-02 9.975299548694011031e-01
1.403638570277829409e+09 2.521014690399169922e+00 1.430343389511108398e-01 4.667961120605468750e+00 -6.599508065346018637e-02 1.337941237768328247e-02 1.666522171778585942e-02 9.975910540091406098e-01
1.403638570327829599e+09 2.513819694519042969e+00 1.373213976621627808e-01 4.672167778015136719e+00 -6.423220180039186655e-02 1.405521350186773703e-02 2.210576624620654365e-02 9.975911037714594309e-01
1.403638570377829552e+09 2.505309820175170898e+00 1.324796825647354126e-01 4.677101612091064453e+00 -6.478180419884847774e-02 1.417336264315075325e-02 2.625607384646839668e-02 9.974532832279898731e-01
1.403638570427829504e+09 2.496060609817504883e+00 1.276550740003585815e-01 4.682622432708740234e+00 -6.671937628124757769e-02 1.452534568567152330e-02 3.265509417643880363e-02 9.971314777829857201e-01
1.403638570477829456e+09 2.485785722732543945e+00 1.219837516546249390e-01 4.688794612884521484e+00 -6.983633101801071941e-02 1.469941666629396258e-02 4.160407416534089159e-02 9.965821165525992065e-01
1.403638570527829647e+09 2.472854375839233398e+00 1.181268244981765747e-01 4.695633411407470703e+00 -7.370275454676944449e-02 1.586704743307541451e-02 5.434283758422780997e-02 9.956721331750072457e-01
1.403638570577829361e+09 2.459288835525512695e+00 1.164038851857185364e-01 4.702660560607910156e+00 -7.905410200690086986e-02 1.763799779992620761e-02 6.800226096791101016e-02 9.943917952662042481e-01
1.403638570627829552e+09 2.444526195526123047e+00 1.150586828589439392e-01 4.709825038909912109e+00 -8.655778809072614544e-02 1.971295231705222362e-02 8.092755586261037026e-02 9.927587217113181817e-01
1.403638570677829504e+09 2.427156448364257812e+00 1.184243038296699524e-01 4.716264724731445312e+00 -9.593661866047512032e-02 2.340525386647555883e-02 9.164487562418614786e-02 9.908832302866307229e-01
1.403638570727829695e+09 2.411369800567626953e+00 1.229235827922821045e-01 4.723537921905517578e+00 -1.063597664038992280e-01 2.966198158377385957e-02 1.003004479636961654e-01 9.888111989036703076e-01
1.403638570777829409e+09 2.395538330078125000e+00 1.301182508468627930e-01 4.730203151702880859e+00 -1.171941991161595670e-01 3.788925741099653799e-02 1.100073094036867205e-01 9.862699000497413548e-01
1.403638570827829599e+09 2.378748655319213867e+00 1.406859606504440308e-01 4.734506130218505859e+00 -1.290835110024975974e-01 4.577599351975256831e-02 1.169207141520616638e-01 9.836521500036075061e-01
1.403638570877829552e+09 2.360436201095581055e+00 1.529444754123687744e-01 4.738507747650146484e+00 -1.410773380832136548e-01 5.234511138509187478e-02 1.229035766191249879e-01 9.809443841766279926e-01
1.403638570927829504e+09 2.341250896453857422e+00 1.678658276796340942e-01 4.740393161773681641e+00 -1.533061059110264190e-01 5.661175559021121989e-02 1.277278613551875996e-01 9.782524932005137730e-01
1.403638570977829456e+09 2.321039915084838867e+00 1.839396357536315918e-01 4.740509986877441406e+00 -1.656766623299791574e-01 5.996347375702535537e-02 1.319289160027913577e-01 9.754744417443836912e-01
1.403638571027829647e+09 2.298196315765380859e+00 2.034515291452407837e-01 4.739361286163330078e+00 -1.774497021776340056e-01 6.150167771929144350e-02 1.367286286693633612e-01 9.726430120743051466e-01
1.403638571077829361e+09 2.274017810821533203e+00 2.247800976037979126e-01 4.737081527709960938e+00 -1.901489673214364629e-01 5.822957765287363474e-02 1.384638866289154280e-01 9.701960825588681336e-01
1.403638571127829552e+09 2.250538825988769531e+00 2.485560923814773560e-01 4.731281757354736328e+00 -2.028305575883208312e-01 5.321070670804697172e-02 1.390181512910484973e-01 9.678338386374285562e-01
1.403638571177829504e+09 2.226746082305908203e+00 2.750806510448455811e-01 4.722640514373779297e+00 -2.146587336527656376e-01 4.776370819346421881e-02 1.371675856207339728e-01 9.658288200820988045e-01
1.403638571227829695e+09 2.204547166824340820e+00 3.036193251609802246e-01 4.709543228149414062e+00 -2.251504856085922990e-01 4.358102929645768508e-02 1.346502094310099151e-01 9.639902871999600498e-01
1.403638571277829409e+09 2.183972835540771484e+00 3.328787684440612793e-01 4.694671154022216797e+00 -2.348214823590595024e-01 4.054143375479826727e-02 1.315529107622606109e-01 9.622417031296118806e-01
1.403638571327829599e+09 2.164288520812988281e+00 3.632766902446746826e-01 4.678851604461669922e+00 -2.428968033686982886e-01 3.823831059828957518e-02 1.286754204007617974e-01 9.607193194167295003e-01
1.403638571377829552e+09 2.148612499237060547e+00 3.924488425254821777e-01 4.662042140960693359e+00 -2.483716080250938374e-01 3.763089806383976971e-02 1.290350592326527657e-01 9.592942266722779276e-01
1.403638571427829504e+09 2.133431434631347656e+00 4.247967898845672607e-01 4.642488002777099609e+00 -2.526840003820317593e-01 3.844587100532315116e-02 1.292121572501948590e-01 9.581111257950855054e-01
1.403638571477829456e+09 2.119386672973632812e+00 4.569756090641021729e-01 4.621630191802978516e+00 -2.558024048111353088e-01 3.992593753301795084e-02 1.296102015618008363e-01 9.571688695606742625e-01
1.403638571527829647e+09 2.105859279632568359e+00 4.907982945442199707e-01 4.598683834075927734e+00 -2.594359171043975065e-01 4.142204967941107846e-02 1.286554461741032940e-01 9.562557162633326113e-01
1.403638571577829361e+09 2.092078208923339844e+00 5.246528387069702148e-01 4.575684547424316406e+00 -2.636758348699682064e-01 4.121855958889943800e-02 1.292488407152479757e-01 9.550239900781581914e-01
1.403638571627829552e+09 2.075364351272583008e+00 5.593917965888977051e-01 4.551674365997314453e+00 -2.685626627061845073e-01 4.001081931385201684e-02 1.307664307041747909e-01 9.535058317277815831e-01
1.403638571677829504e+09 2.059424638748168945e+00 5.952559709548950195e-01 4.525944232940673828e+00 -2.738834450304339918e-01 3.733231641664001149e-02 1.337892032455013092e-01 9.516798861929168796e-01
1.403638571727829695e+09 2.039357423782348633e+00 6.320254802703857422e-01 4.501069545745849609e+00 -2.805060349723003110e-01 3.463665276769115758e-02 1.368798566439512476e-01 9.494106442811248714e-01
1.403638571777829409e+09 2.018419504165649414e+00 6.689492464065551758e-01 4.474132537841796875e+00 -2.878546350488504491e-01 3.173101992868471166e-02 1.406164285949887405e-01 9.467628380245861619e-01
1.403638571827829599e+09 2.000258684158325195e+00 7.042126655578613281e-01 4.447360515594482422e+00 -2.957750978709838829e-01 2.918424283464517155e-02 1.452000203661460986e-01 9.437066946542495005e-01
1.403638571877829552e+09 1.978325247764587402e+00 7.431508302688598633e-01 4.421531200408935547e+00 -3.037041011155997561e-01 2.812595930069708774e-02 1.513052077652894123e-01 9.402550098149350388e-01
1.403638571927829504e+09 1.957235932350158691e+00 7.812580466270446777e-01 4.394383907318115234e+00 -3.123413472786161216e-01 2.804961107440565732e-02 1.571997775843895495e-01 9.364530591685692462e-01
1.403638571977829456e+09 1.936620831489562988e+00 8.195774555206298828e-01 4.365291118621826172e+00 -3.213130217754004425e-01 2.830561420928140795e-02 1.635999670442291887e-01 9.323045559391648363e-01
1.403638572027829647e+09 1.918746590614318848e+00 8.551478981971740723e-01 4.336751937866210938e+00 -3.309933556296494328e-01 2.860305842149191147e-02 1.685096628178150979e-01 9.280246532905187529e-01
1.403638572077829361e+09 1.901731371879577637e+00 8.959711194038391113e-01 4.304766654968261719e+00 -3.398057064542830963e-01 2.935065192755115931e-02 1.744593449865302071e-01 9.237069654600447155e-01
1.403638572127829552e+09 1.887258529663085938e+00 9.374946355819702148e-01 4.271309852600097656e+00 -3.500363420802402037e-01 2.988682222604024594e-02 1.773578916939930750e-01 9.193070843489546951e-01
1.403638572177829504e+09 1.875748157501220703e+00 9.773933887481689453e-01 4.236907958984375000e+00 -3.615296997527733813e-01 2.937880334328943702e-02 1.779974507572518183e-01 9.147404383947970175e-01
1.403638572227829695e+09 1.863461613655090332e+00 1.021095752716064453e+00 4.200700759887695312e+00 -3.721898396513308449e-01 2.719807179476841849e-02 1.803456347584777020e-01 9.100606793915035908e-01
1.403638572277829409e+09 1.852522373199462891e+00 1.065852046012878418e+00 4.163816452026367188e+00 -3.823855102653240245e-01 2.388226725582658430e-02 1.840542646772223567e-01 9.051712470599009297e-01
1.403638572327829599e+09 1.836925983428955078e+00 1.112642288208007812e+00 4.126327991485595703e+00 -3.928182097101181602e-01 2.088995262996428195e-02 1.878818111145128533e-01 8.999766047245817413e-01
1.403638572377829552e+09 1.821946263313293457e+00 1.159576892852783203e+00 4.089310169219970703e+00 -4.032459665065179499e-01 1.794818278047221119e-02 1.919608018554667672e-01 8.945510627024648720e-01
1.403638572427829504e+09 1.806491494178771973e+00 1.206839084625244141e+00 4.050621986389160156e+00 -4.132030709692362525e-01 1.489851847328287245e-02 1.944104034684744353e-01 8.895200117547207297e-01
1.403638572477829456e+09 1.786964774131774902e+00 1.257458329200744629e+00 4.012924194335937500e+00 -4.218576112158622382e-01 1.226998172870961447e-02 1.950744325609606589e-01 8.853426281212503079e-01
1.403638572527829647e+09 1.769566416740417480e+00 1.307946562767028809e+00 3.976494789123535156e+00 -4.292401609350441349e-01 1.001103114764029245e-02 1.961704613218428483e-01 8.815723530151075016e-01
1.403638572577829361e+09 1.751400709152221680e+00 1.360201001167297363e+00 3.940688133239746094e+00 -4.355957237076394928e-01 9.429174533844680503e-03 1.961111289503220390e-01 8.784690553781949740e-01
1.403638572627829552e+09 1.731971383094787598e+00 1.410510659217834473e+00 3.905846834182739258e+00 -4.399086797084243439e-01 8.525923402471146176e-03 1.967852679914937897e-01 8.761753365901382429e-01
1.403638572677829504e+09 1.716637849807739258e+00 1.462881445884704590e+00 3.870049953460693359e+00 -4.435185647800904407e-01 7.162507393692658583e-03 1.972421493444680429e-01 8.742628413155958400e-01
1.403638572727829695e+09 1.702564835548400879e+00 1.516822576522827148e+00 3.833682298660278320e+00 -4.471198806372804202e-01 4.558567615007067322e-03 1.950573109132365535e-01 8.729350933829504999e-01
1.403638572777829409e+09 1.689299821853637695e+00 1.572433471679687500e+00 3.797417879104614258e+00 -4.496698565560520722e-01 1.760664236002092110e-03 1.927430709474676762e-01 8.721490863195622278e-01
1.403638572827829599e+09 1.679438114166259766e+00 1.628442764282226562e+00 3.761212348937988281e+00 -4.512258098986829391e-01 -1.112363632455604275e-03 1.913245736381666839e-01 8.716587283166506994e-01
1.403638572877829552e+09 1.674200415611267090e+00 1.683008551597595215e+00 3.723641395568847656e+00 -4.522318253425010592e-01 -3.861610320079570183e-03 1.901400540269717887e-01 8.713886756021940183e-01
1.403638572927829504e+09 1.670083522796630859e+00 1.738686442375183105e+00 3.688499689102172852e+00 -4.521537099501224954e-01 -4.996898226410844551e-03 1.900275660638093833e-01 8.714479776339607575e-01
1.403638572977829456e+09 1.664965987205505371e+00 1.796161770820617676e+00 3.653556823730468750e+00 -4.521537543239972368e-01 -7.384041033704655428e-03 1.889371350568900543e-01 8.716680660579584350e-01
1.403638573027829647e+09 1.656686067581176758e+00 1.855608582496643066e+00 3.619815349578857422e+00 -4.515418972626750738e-01 -8.697663726162162962e-03 1.888767491095632856e-01 8.719861462821146825e-01
1.403638573077829361e+09 1.652750253677368164e+00 1.911340355873107910e+00 3.589332580566406250e+00 -4.508871336164398391e-01 -1.001956970468294988e-02 1.883039457291446339e-01 8.724345390829727487e-01
1.403638573127829552e+09 1.645012736320495605e+00 1.971496105194091797e+00 3.559408903121948242e+00 -4.496694772683409447e-01 -1.130504712231360925e-02 1.882501380765222165e-01 8.730586707873358998e-01
1.403638573177829504e+09 1.637396812438964844e+00 2.031618595123291016e+00 3.530382871627807617e+00 -4.485377872209548866e-01 -1.142916431620279692e-02 1.882804592247054043e-01 8.736324721025982010e-01
1.403638573227829695e+09 1.630851149559020996e+00 2.091140747070312500e+00 3.503807067871093750e+00 -4.474265394957037123e-01 -1.129369653635776787e-02 1.876991291492476066e-01 8.743288746747748252e-01
1.403638573277829409e+09 1.622634172439575195e+00 2.153832197189331055e+00 3.477648496627807617e+00 -4.459885329217376793e-01 -1.196570407110088274e-02 1.875572639179536594e-01 8.750847519983480094e-01
1.403638573327829599e+09 1.619750738143920898e+00 2.211861133575439453e+00 3.452430725097656250e+00 -4.452070741598430637e-01 -1.144581901395110360e-02 1.868364747885735422e-01 8.756436410056951392e-01
1.403638573377829552e+09 1.612858295440673828e+00 2.274150133132934570e+00 3.429101943969726562e+00 -4.450747701679569346e-01 -1.255731759572334752e-02 1.872397526053616035e-01 8.756095235771612639e-01
1.403638573427829504e+09 1.608507037162780762e+00 2.338011503219604492e+00 3.405677795410156250e+00 -4.461174414675992406e-01 -1.390219512912004539e-02 1.866199144618454486e-01 8.751908162882242603e-01
1.403638573477829456e+09 1.608749866485595703e+00 2.401139020919799805e+00 3.385205507278442383e+00 -4.476353105907776575e-01 -1.434128412947118306e-02 1.855013021857134237e-01 8.746463417686147768e-01
1.403638573527829647e+09 1.609355330467224121e+00 2.465404510498046875e+00 3.364739179611206055e+00 -4.486822065985927033e-01 -1.516871206224596098e-02 1.849311688957357980e-01 8.742165923997596844e-01
1.403638573577829361e+09 1.612235665321350098e+00 2.530608654022216797e+00 3.344367742538452148e+00 -4.492433879363382232e-01 -1.520333976579320810e-02 1.848761824664825471e-01 8.739393766229248683e-01
1.403638573627829552e+09 1.617350578308105469e+00 2.597471952438354492e+00 3.323473930358886719e+00 -4.499067781396218768e-01 -1.544304968206032351e-02 1.845607832423085404e-01 8.736605293187554855e-01
1.403638573677829504e+09 1.626904368400573730e+00 2.662220716476440430e+00 3.304261445999145508e+00 -4.519558860404137568e-01 -1.774676777440344078e-02 1.836254183069026824e-01 8.727557705673455457e-01
1.403638573727829695e+09 1.637168765068054199e+00 2.728997468948364258e+00 3.286373853683471680e+00 -4.546793808815816074e-01 -1.766729211161783414e-02 1.836953654441708939e-01 8.713268847596273847e-01
1.403638573777829409e+09 1.651501774787902832e+00 2.791934728622436523e+00 3.270134449005126953e+00 -4.596525560713907721e-01 -1.658988310860596421e-02 1.825002067148163709e-01 8.689867536530859748e-01
1.403638573827829599e+09 1.665259361267089844e+00 2.857245206832885742e+00 3.254527568817138672e+00 -4.664096731985931110e-01 -1.289494587320890243e-02 1.808160653573518684e-01 8.657951764859829202e-01
1.403638573877829552e+09 1.676334619522094727e+00 2.925061702728271484e+00 3.240643501281738281e+00 -4.743510658394721191e-01 -8.303070223271020664e-03 1.791946095946317374e-01 8.618650806559294830e-01
1.403638573927829504e+09 1.686178922653198242e+00 2.994668722152709961e+00 3.228572607040405273e+00 -4.829601959592907945e-01 -2.938449159746987869e-03 1.795710033204065414e-01 8.570268778760685713e-01
1.403638573977829456e+09 1.697034478187561035e+00 3.062073469161987305e+00 3.217929840087890625e+00 -4.915206984225861664e-01 4.284164364140705464e-03 1.832959337454665161e-01 8.513469619551430334e-01
1.403638574027829647e+09 1.704479694366455078e+00 3.129630088806152344e+00 3.207517862319946289e+00 -4.996114437628603744e-01 1.308738099686174508e-02 1.897691399536246271e-01 8.451063833867867858e-01
1.403638574077829361e+09 1.710807800292968750e+00 3.196111679077148438e+00 3.199173212051391602e+00 -5.080879842602291641e-01 2.211635336934270404e-02 1.974687543616494290e-01 8.380713324144181131e-01
1.403638574127829552e+09 1.714787721633911133e+00 3.262749433517456055e+00 3.188999414443969727e+00 -5.169621534723447542e-01 3.125922650835496336e-02 2.049969962862796258e-01 8.305114232501189520e-01
1.403638574177829504e+09 1.718536496162414551e+00 3.327561616897583008e+00 3.180125236511230469e+00 -5.260174237981760648e-01 3.955553817151747503e-02 2.135447546938240571e-01 8.222771229965274431e-01
1.403638574227829695e+09 1.720087647438049316e+00 3.393536567687988281e+00 3.169741153717041016e+00 -5.358073420637355921e-01 4.577267058223667001e-02 2.201977646643840658e-01 8.138355480409870113e-01
1.403638574277829409e+09 1.719087243080139160e+00 3.458501815795898438e+00 3.160194873809814453e+00 -5.455964067280535401e-01 4.915787153134609094e-02 2.266532422404334557e-01 8.053175599810570295e-01
1.403638574327829599e+09 1.717454314231872559e+00 3.522264003753662109e+00 3.148221254348754883e+00 -5.560357807290732257e-01 4.966819337836002324e-02 2.316735386113627504e-01 7.966709814112908905e-01
1.403638574377829552e+09 1.714887619018554688e+00 3.583115100860595703e+00 3.137807607650756836e+00 -5.667595290882405656e-01 4.822887127801097490e-02 2.360762814571304713e-01 7.878614100819373300e-01
1.403638574427829504e+09 1.709557294845581055e+00 3.644734382629394531e+00 3.124524354934692383e+00 -5.775226747572712593e-01 4.622043506700121429e-02 2.392006879381949613e-01 7.791753733360151646e-01
1.403638574477829456e+09 1.703133225440979004e+00 3.706403732299804688e+00 3.110600709915161133e+00 -5.874020965506179248e-01 4.423555665647684043e-02 2.434766256175824040e-01 7.705330137463974882e-01
1.403638574527829647e+09 1.698036193847656250e+00 3.764111518859863281e+00 3.095127344131469727e+00 -5.961915114074605171e-01 4.305111887910365032e-02 2.468193562269697938e-01 7.627466737263752794e-01
1.403638574577829361e+09 1.692337751388549805e+00 3.823574304580688477e+00 3.079815864562988281e+00 -6.037046298745769590e-01 4.287935038014379502e-02 2.492865019993165954e-01 7.560147624880889650e-01
1.403638574627829552e+09 1.689709782600402832e+00 3.881044149398803711e+00 3.061438322067260742e+00 -6.107348578788123206e-01 4.268208736762033051e-02 2.496708094168773318e-01 7.502304044190764021e-01
1.403638574677829504e+09 1.686653614044189453e+00 3.939859628677368164e+00 3.040689706802368164e+00 -6.171467560612776682e-01 3.930548362172388982e-02 2.487821889090322258e-01 7.454477734368348818e-01
1.403638574727829695e+09 1.686254858970642090e+00 3.996621608734130859e+00 3.020008802413940430e+00 -6.228692769794771378e-01 3.552565519563306157e-02 2.463624186840060459e-01 7.416719964230488182e-01
1.403638574777829409e+09 1.686316132545471191e+00 4.052881717681884766e+00 2.997950792312622070e+00 -6.272432211065718244e-01 2.967411467364251820e-02 2.449322344045846700e-01 7.387107614240944198e-01
1.403638574827829599e+09 1.687260746955871582e+00 4.107017040252685547e+00 2.976428508758544922e+00 -6.296730503973304582e-01 2.466885320664527134e-02 2.454029865657888776e-01 7.366686307081230511e-01
1.403638574877829552e+09 1.688401937484741211e+00 4.161214351654052734e+00 2.952785968780517578e+00 -6.305700300647861800e-01 2.075791838769650358e-02 2.479484881008192365e-01 7.351680714345680823e-01
1.403638574927829504e+09 1.688327550888061523e+00 4.215083599090576172e+00 2.930793046951293945e+00 -6.309045523526446431e-01 1.702252979131266622e-02 2.501812329119354472e-01 7.342200147087225570e-01
1.403638574977829456e+09 1.687219142913818359e+00 4.268450260162353516e+00 2.910632848739624023e+00 -6.310309900272859096e-01 1.422991033431926684e-02 2.516823524148630864e-01 7.336575446078240637e-01
1.403638575027829647e+09 1.684335947036743164e+00 4.322374343872070312e+00 2.890035867691040039e+00 -6.296380998135007179e-01 1.466286471982279106e-02 2.556271706450144454e-01 7.334818425083724502e-01
1.403638575077829361e+09 1.680264592170715332e+00 4.375533580780029297e+00 2.870292425155639648e+00 -6.277081769651290388e-01 1.672533474592749134e-02 2.603532888346493102e-01 7.334295281359570762e-01
1.403638575127829552e+09 1.675062537193298340e+00 4.430411815643310547e+00 2.850198745727539062e+00 -6.261834537764331410e-01 1.953439611854053751e-02 2.635455146490448541e-01 7.335233133945175954e-01
1.403638575177829504e+09 1.668765187263488770e+00 4.484510421752929688e+00 2.831479072570800781e+00 -6.247162073047024533e-01 2.201513520732126597e-02 2.661908205092444191e-01 7.337488952150090782e-01
1.403638575227829695e+09 1.661634325981140137e+00 4.538484573364257812e+00 2.811545848846435547e+00 -6.237606477170436481e-01 2.439831970075231199e-02 2.673190862548097679e-01 7.340762102665415734e-01
1.403638575277829409e+09 1.652514576911926270e+00 4.592192649841308594e+00 2.791594266891479492e+00 -6.224336167995642155e-01 2.583976520560199094e-02 2.686993540120876101e-01 7.346491382731075159e-01
1.403638575327829599e+09 1.642558574676513672e+00 4.646589279174804688e+00 2.771579265594482422e+00 -6.213015566382847910e-01 2.522153079971626438e-02 2.696206120812056906e-01 7.352910822551294023e-01
1.403638575377829552e+09 1.630907773971557617e+00 4.701064586639404297e+00 2.750730514526367188e+00 -6.199492467862905976e-01 2.226125884106048419e-02 2.704242615721197396e-01 7.362323590532380280e-01
1.403638575427829504e+09 1.618402838706970215e+00 4.756295680999755859e+00 2.730442523956298828e+00 -6.184082514402207131e-01 1.908481458751756094e-02 2.714551041638349482e-01 7.372374996066128894e-01
1.403638575477829456e+09 1.605255126953125000e+00 4.812895298004150391e+00 2.708967208862304688e+00 -6.176558448278904878e-01 1.551636981967208402e-02 2.703322643602108499e-01 7.383637087936034682e-01
1.403638575527829647e+09 1.591550827026367188e+00 4.869448661804199219e+00 2.686827898025512695e+00 -6.161478936157709363e-01 1.376096997243220731e-02 2.707910056100753526e-01 7.394894456170083563e-01
1.403638575577829361e+09 1.578135967254638672e+00 4.928846359252929688e+00 2.663201570510864258e+00 -6.156312687712558462e-01 9.611110922621200758e-03 2.687867820671522856e-01 7.407154873795416261e-01
1.403638575627829552e+09 1.566583037376403809e+00 4.987646579742431641e+00 2.639303684234619141e+00 -6.155724623132785567e-01 4.894271104960734933e-03 2.659967881927137179e-01 7.418168900901885854e-01
1.403638575677829504e+09 1.556806206703186035e+00 5.046994686126708984e+00 2.614284276962280273e+00 -6.157053107829689731e-01 1.387211143740590133e-03 2.626829145139972232e-01 7.429015630225329625e-01
1.403638575727829695e+09 1.548997282981872559e+00 5.106077671051025391e+00 2.588556289672851562e+00 -6.151823917127887675e-01 -3.377914850241913423e-03 2.611103619795365760e-01 7.438821099372620038e-01
1.403638575777829409e+09 1.542914509773254395e+00 5.167905330657958984e+00 2.562263727188110352e+00 -6.150390514356528504e-01 -7.960007537066594169e-03 2.596167627612488427e-01 7.444882403251993352e-01
1.403638575827829599e+09 1.539337992668151855e+00 5.229982376098632812e+00 2.536126852035522461e+00 -6.145072685942521984e-01 -1.190051270795831895e-02 2.587109550992007789e-01 7.451897988793048100e-01
1.403638575877829552e+09 1.537837505340576172e+00 5.292769908905029297e+00 2.509734392166137695e+00 -6.139217475998742790e-01 -1.335919804398382101e-02 2.580839635058519432e-01 7.458647916564020708e-01
1.403638575927829504e+09 1.538690209388732910e+00 5.355959892272949219e+00 2.483525991439819336e+00 -6.132268847173277804e-01 -1.341453740622061165e-02 2.585172330527428786e-01 7.462852526084191584e-01
1.403638575977829456e+09 1.541891455650329590e+00 5.421152114868164062e+00 2.457371711730957031e+00 -6.131777324379743543e-01 -1.280068421363156177e-02 2.576813513335391437e-01 7.466254295835417221e-01
1.403638576027829647e+09 1.546863555908203125e+00 5.488924503326416016e+00 2.431436061859130859e+00 -6.128285901778965927e-01 -1.306004588786283116e-02 2.571270670939714287e-01 7.470985380989785263e-01
1.403638576077829361e+09 1.554744124412536621e+00 5.557803153991699219e+00 2.404924631118774414e+00 -6.130338164308427595e-01 -1.314829072144490553e-02 2.560459612054392098e-01 7.472998916858764051e-01
1.403638576127829552e+09 1.563345670700073242e+00 5.626259326934814453e+00 2.378845691680908203e+00 -6.131707035500708614e-01 -1.253472746752843855e-02 2.561398877859785150e-01 7.471659298979124175e-01
1.403638576177829504e+09 1.572418928146362305e+00 5.696167469024658203e+00 2.353149652481079102e+00 -6.135932653768387812e-01 -1.045330029608365630e-02 2.551798460346218489e-01 7.471795496230171363e-01
1.403638576227829695e+09 1.581387162208557129e+00 5.768113136291503906e+00 2.327651739120483398e+00 -6.144288011571610308e-01 -1.097428023131163770e-02 2.532466579657779993e-01 7.471431882250837431e-01
