# timestamp tx ty tz qx qy qz qw
1.703614619299626827e+09 4.221080017089843750e+01 -8.070102691650390625e+00 2.045580291748046875e+01 3.251479261364396099e-03 1.339107366676315081e-01 4.262773415194012067e-02 -9.900708150272973240e-01
1.703614619366339445e+09 4.218803787231445312e+01 -8.087818145751953125e+00 2.050852775573730469e+01 3.428075662559701593e-03 1.360754265228773519e-01 4.311171584984786059e-02 -9.897540636695314475e-01
1.703614619433054209e+09 4.216518020629882812e+01 -8.105559349060058594e+00 2.055978012084960938e+01 3.206543589986796464e-03 1.381853357027826856e-01 4.460321691445490871e-02 -9.893963230757413241e-01
1.703614619499769211e+09 4.214475250244140625e+01 -8.120333671569824219e+00 2.061283683776855469e+01 3.181007120182282114e-03 1.403199285308347755e-01 4.403622725987439007e-02 -9.891213320617038285e-01
1.703614619566484213e+09 4.212260818481445312e+01 -8.135836601257324219e+00 2.066733741760253906e+01 3.754627510983502437e-03 1.414469574120622852e-01 4.574549018963149083e-02 -9.888811916193138707e-01
1.703614619633199215e+09 4.210495376586914062e+01 -8.152205467224121094e+00 2.072305679321289062e+01 4.313291891635748221e-03 1.421923756672748007e-01 4.534280577868526202e-02 -9.887905510163770284e-01
1.703614619699913740e+09 4.208990859985351562e+01 -8.169769287109375000e+00 2.077643013000488281e+01 3.843880457436247341e-03 1.417853223695930420e-01 4.541803111319907271e-02 -9.888474854058031394e-01
1.703614619766628981e+09 4.207524108886718750e+01 -8.187292098999023438e+00 2.083171653747558594e+01 4.468786037266002549e-03 1.414122721864301546e-01 4.500617804481799045e-02 -9.889171063159047925e-01
1.703614619833343744e+09 4.205716705322265625e+01 -8.202221870422363281e+00 2.088650512695312500e+01 4.527062215265987427e-03 1.423129898211221989e-01 4.457112438750670397e-02 -9.888073288091596691e-01
1.703614619900058746e+09 4.203608322143554688e+01 -8.218308448791503906e+00 2.094189834594726562e+01 4.500888999833283638e-03 1.439908225644856155e-01 4.458461111899783558e-02 -9.885639066174638501e-01
1.703614619966773510e+09 4.201230621337890625e+01 -8.236185073852539062e+00 2.099539947509765625e+01 3.865830173866015990e-03 1.462240681003168508e-01 4.480402217119669461e-02 -9.882288079501343470e-01
1.703614620033488512e+09 4.198728942871093750e+01 -8.251832962036132812e+00 2.105040168762207031e+01 3.600859007174837204e-03 1.482786504896049795e-01 4.541659259230759055e-02 -9.878956466857703456e-01
1.703614620100203037e+09 4.195872116088867188e+01 -8.265245437622070312e+00 2.110812759399414062e+01 5.655628352373046758e-03 1.499794499226498878e-01 4.708122231727527446e-02 -9.875512832121430273e-01
1.703614620166918278e+09 4.193183517456054688e+01 -8.283558845520019531e+00 2.116021537780761719e+01 4.713416921376270205e-03 1.518180335062846997e-01 4.748640099123523084e-02 -9.872558483615631042e-01
1.703614620300347805e+09 4.188106536865234375e+01 -8.314206123352050781e+00 2.126826095581054688e+01 5.654763424528616404e-03 1.541496386745312419e-01 4.996385008734623850e-02 -9.867672097468445092e-01
1.703614620367062807e+09 4.186222076416015625e+01 -8.333942413330078125e+00 2.132148742675781250e+01 4.832228709050395699e-03 1.543420573447244204e-01 4.950038036051922913e-02 -9.867648611723388585e-01
1.703614620433778048e+09 4.184479141235351562e+01 -8.353051185607910156e+00 2.137626075744628906e+01 4.552922714731168392e-03 1.545128835047108184e-01 4.917594085885269861e-02 -9.867556772405517984e-01
1.703614620500493050e+09 4.182872009277343750e+01 -8.371857643127441406e+00 2.143205642700195312e+01 4.244171978432015671e-03 1.546220170306650821e-01 4.848524514592996576e-02 -9.867741382184299637e-01
1.703614620567208529e+09 4.181326675415039062e+01 -8.390614509582519531e+00 2.148724746704101562e+01 3.693858153330077752e-03 1.542605210004714955e-01 4.800398707029768924e-02 -9.868564557715377994e-01
1.703614620633923769e+09 4.179403305053710938e+01 -8.407279968261718750e+00 2.154409027099609375e+01 3.699242238224743472e-03 1.537711066206899901e-01 4.839763177257187104e-02 -9.869135887271579533e-01
1.703614620700639009e+09 4.177385711669921875e+01 -8.425202369689941406e+00 2.160056877136230469e+01 4.048521437484184533e-03 1.543923393803139366e-01 4.763437580500095442e-02 -9.868523604149266326e-01
1.703614620767354488e+09 4.175031280517578125e+01 -8.443285942077636719e+00 2.165442085266113281e+01 3.417958698129343852e-03 1.545424188924055253e-01 4.932374485781686885e-02 -9.867482589366058932e-01
1.703614620834069729e+09 4.172917556762695312e+01 -8.460754394531250000e+00 2.171029281616210938e+01 3.674952643820639589e-03 1.548527869260229728e-01 4.939335775527863015e-02 -9.866951937219359259e-01
1.703614620900784731e+09 4.171055603027343750e+01 -8.478136062622070312e+00 2.176693344116210938e+01 3.274227059589583048e-03 1.548617238536319218e-01 4.931297596936382033e-02 -9.866992228249137353e-01
1.703614620967500210e+09 4.169546508789062500e+01 -8.494291305541992188e+00 2.182736015319824219e+01 4.741794839986429068e-03 1.549999248755562498e-01 4.920682998632001232e-02 -9.866768602500844976e-01
1.703614621034215450e+09 4.168074798583984375e+01 -8.511976242065429688e+00 2.188625335693359375e+01 4.789883349330781304e-03 1.546794052430684185e-01 4.869921957762540776e-02 -9.867521090039182985e-01
1.703614621100930691e+09 4.166304779052734375e+01 -8.530446052551269531e+00 2.194285964965820312e+01 3.695806277090063399e-03 1.542157092731959167e-01 4.853069065465387411e-02 -9.868376908559530758e-01
1.703614621167645693e+09 4.164046859741210938e+01 -8.548019409179687500e+00 2.200110435485839844e+01 4.487760987053404649e-03 1.541554076530147477e-01 4.877878016835909825e-02 -9.868315970305890916e-01
1.703614621234361172e+09 4.161601638793945312e+01 -8.566680908203125000e+00 2.205715560913085938e+01 4.157814367010352792e-03 1.538163761108755911e-01 4.992514865943011720e-02 -9.868286145786111518e-01
1.703614621301076412e+09 4.159198379516601562e+01 -8.584785461425781250e+00 2.211257171630859375e+01 3.314695544263568990e-03 1.546918745333504264e-01 4.979100808996176492e-02 -9.867017240585892468e-01
1.703614621367791414e+09 4.156747817993164062e+01 -8.602285385131835938e+00 2.217049407958984375e+01 4.507567468782417916e-03 1.559389440024481488e-01 5.053868965507843369e-02 -9.864626543498052902e-01
1.703614621434506893e+09 4.154837417602539062e+01 -8.619607925415039062e+00 2.222809028625488281e+01 4.383145982948474101e-03 1.563462800947987286e-01 5.193725228488171863e-02 -9.863260873346640922e-01
1.703614621501221657e+09 4.153905487060546875e+01 -8.639792442321777344e+00 2.228710174560546875e+01 3.130659797298858491e-03 1.551583196173972612e-01 5.061210110230232595e-02 -9.865873048264656164e-01
1.703614621567936897e+09 4.153572082519531250e+01 -8.660460472106933594e+00 2.234974670410156250e+01 2.740603379834478416e-03 1.515321568098264571e-01 4.896717471849028336e-02 -9.872348810418750675e-01
1.703614621634651899e+09 4.153386688232421875e+01 -8.680899620056152344e+00 2.241375732421875000e+01 2.911732116166053982e-03 1.475478764978785107e-01 4.629293910645535665e-02 -9.879666541669998026e-01
1.703614621701366901e+09 4.152827072143554688e+01 -8.702650070190429688e+00 2.247606658935546875e+01 2.815326475817358544e-03 1.449598686933157576e-01 4.409490577213327767e-02 -9.884504791289232539e-01
1.703614621768082142e+09 4.151529312133789062e+01 -8.721940994262695312e+00 2.253461837768554688e+01 1.717881908042240887e-03 1.440119169440788327e-01 4.429322549250803986e-02 -9.885826858868769218e-01
1.703614621901512146e+09 4.147340011596679688e+01 -8.758510589599609375e+00 2.264886856079101562e+01 1.693421488085444532e-03 1.445502521492441905e-01 4.599133878186061758e-02 -9.884266051074838133e-01
1.703614621968227148e+09 4.144686508178710938e+01 -8.774259567260742188e+00 2.270514106750488281e+01 1.374980591662516545e-03 1.454265782380732286e-01 4.743157437728195980e-02 -9.882304718649543851e-01
1.703614622034942389e+09 4.141826629638671875e+01 -8.785794258117675781e+00 2.276609420776367188e+01 3.707763573573367392e-03 1.465829098417486542e-01 4.919615913572223526e-02 -9.879673278797739266e-01
1.703614622101657152e+09 4.139355468750000000e+01 -8.806368827819824219e+00 2.282157516479492188e+01 3.193838675218307541e-03 1.475987546681878648e-01 5.009533340290518028e-02 -9.877726785987597236e-01
1.703614622168372631e+09 4.137375259399414062e+01 -8.824122428894042969e+00 2.287985992431640625e+01 3.195123873516011927e-03 1.481678734596270364e-01 5.010297727778938170e-02 -9.876870780392877913e-01
1.703614622235087156e+09 4.135487747192382812e+01 -8.837798118591308594e+00 2.294179534912109375e+01 5.373011241493863555e-03 1.485375882885814069e-01 5.056093910014496096e-02 -9.875987581264580317e-01
1.703614622301802397e+09 4.133770370483398438e+01 -8.859892845153808594e+00 2.299752426147460938e+01 4.288232335342001024e-03 1.491450489050826500e-01 4.987879744468306370e-02 -9.875471993864448628e-01
1.703614622368517399e+09 4.132028198242187500e+01 -8.876904487609863281e+00 2.305599403381347656e+01 4.013919918820247658e-03 1.490708955031772032e-01 4.950579107304443199e-02 -9.875783175075272258e-01
1.703614622435232162e+09 4.130140686035156250e+01 -8.896400451660156250e+00 2.311471557617187500e+01 4.700119650932037436e-03 1.493786140289774245e-01 4.946617828193542593e-02 -9.875307771164545390e-01
1.703614622501946688e+09 4.128030776977539062e+01 -8.916839599609375000e+00 2.316994285583496094e+01 3.840411847531550321e-03 1.498888070284262741e-01 4.982092016551162988e-02 -9.874393513924275556e-01
1.703614622568661690e+09 4.125966262817382812e+01 -8.931808471679687500e+00 2.322883224487304688e+01 3.880177948020501789e-03 1.501699482018583331e-01 4.986415248207984319e-02 -9.873942967089625045e-01
1.703614622635376215e+09 4.123838424682617188e+01 -8.951514244079589844e+00 2.328716468811035156e+01 3.575992441122311481e-03 1.508487720296436130e-01 4.977794974768644937e-02 -9.872963161959668055e-01
1.703614622702090740e+09 4.121726226806640625e+01 -8.967692375183105469e+00 2.334791755676269531e+01 3.871047857929433515e-03 1.508603000829958907e-01 5.052116194512309977e-02 -9.872556898002992076e-01
1.703614622768805504e+09 4.119559097290039062e+01 -8.986414909362792969e+00 2.340847206115722656e+01 4.934036938946772914e-03 1.519985744097840930e-01 5.002320762771846063e-02 -9.871017006142339678e-01
1.703614622835520267e+09 4.117403030395507812e+01 -9.005131721496582031e+00 2.346536636352539062e+01 3.785967774572439933e-03 1.528660633916271994e-01 5.068806488865140736e-02 -9.869388801688788737e-01
1.703614622902235031e+09 4.115451049804687500e+01 -9.022492408752441406e+00 2.352661323547363281e+01 4.756909535987194869e-03 1.533151930503289795e-01 5.036360123594425808e-02 -9.868816195786370704e-01
1.703614622968949556e+09 4.113681411743164062e+01 -9.043541908264160156e+00 2.358527565002441406e+01 3.763460654241077268e-03 1.524828767625843462e-01 5.099386169417856329e-02 -9.869824895749800264e-01
1.703614623035664558e+09 4.112428665161132812e+01 -9.063093185424804688e+00 2.364728736877441406e+01 3.736749685938380028e-03 1.505383075425371919e-01 5.041801460955455672e-02 -9.873106291673576784e-01
1.703614623102378845e+09 4.111417388916015625e+01 -9.082577705383300781e+00 2.371209526062011719e+01 4.213526457810929347e-03 1.481305224681691568e-01 4.922085920696880196e-02 -9.877332137409496893e-01
1.703614623169093847e+09 4.110700607299804688e+01 -9.101115226745605469e+00 2.377747154235839844e+01 5.032215344133465253e-03 1.461216843437339874e-01 4.748008778278981629e-02 -9.881137441800000865e-01
1.703614623235808372e+09 4.110289001464843750e+01 -9.118668556213378906e+00 2.384326744079589844e+01 4.793249184173643644e-03 1.437309865423875566e-01 4.634348040316228073e-02 -9.885194535738445198e-01
1.703614623302522659e+09 4.110038757324218750e+01 -9.140152931213378906e+00 2.390955543518066406e+01 5.298123097777709609e-03 1.410636717827090103e-01 4.466945939640029617e-02 -9.889780633522941011e-01
1.703614623369238138e+09 4.109790039062500000e+01 -9.160531044006347656e+00 2.397388458251953125e+01 5.808055964230393782e-03 1.381083937414437912e-01 4.287503388111684605e-02 -9.894716112823893628e-01
1.703614623435953140e+09 4.108970260620117188e+01 -9.176874160766601562e+00 2.403788566589355469e+01 6.380545749967654438e-03 1.357001628916018887e-01 4.260798811542933912e-02 -9.898127670301491987e-01
1.703614623502668381e+09 4.107497406005859375e+01 -9.195058822631835938e+00 2.410021781921386719e+01 6.944623423033452481e-03 1.336902461094314765e-01 4.387564734278936313e-02 -9.900270793624601495e-01
1.703614623569384098e+09 4.106045532226562500e+01 -9.219183921813964844e+00 2.415513610839843750e+01 5.277838266550916729e-03 1.326247199453852721e-01 4.346669608813470698e-02 -9.901987045102724760e-01
1.703614623636099100e+09 4.104298400878906250e+01 -9.237238883972167969e+00 2.421150398254394531e+01 4.492575781084215056e-03 1.318319592627190395e-01 4.422526446568703085e-02 -9.902748493538265917e-01
1.703614623702814579e+09 4.102433776855468750e+01 -9.253346443176269531e+00 2.427136421203613281e+01 4.873061494184314710e-03 1.316917075809711513e-01 4.375717363912582508e-02 -9.903125048090614113e-01
1.703614623769530058e+09 4.100498962402343750e+01 -9.271732330322265625e+00 2.432847023010253906e+01 4.871629594698621661e-03 1.321003572634912304e-01 4.463582440572546467e-02 -9.902188677335790334e-01
1.703614623836245298e+09 4.098745346069335938e+01 -9.289952278137207031e+00 2.438601112365722656e+01 4.392991112483408608e-03 1.316798866756860309e-01 4.583712463093654599e-02 -9.902222311581031500e-01
1.703614623902961016e+09 4.097116470336914062e+01 -9.307662010192871094e+00 2.444315719604492188e+01 3.119926398177256220e-03 1.321323796832222230e-01 4.533503152515884482e-02 -9.901898985624583149e-01
1.703614623969676256e+09 4.095238876342773438e+01 -9.325512886047363281e+00 2.450391960144042969e+01 4.952958697535351021e-03 1.325509971815495847e-01 4.632275097229208993e-02 -9.900807563470145345e-01
1.703614624036391258e+09 4.093542861938476562e+01 -9.341428756713867188e+00 2.456252479553222656e+01 5.001168280204305351e-03 1.329617811034757846e-01 4.683627978022395638e-02 -9.900012706951304420e-01
1.703614624103106976e+09 4.091886520385742188e+01 -9.360567092895507812e+00 2.462100219726562500e+01 5.321023631404932924e-03 1.347841530689539158e-01 4.416168932087248533e-02 -9.898760851668886307e-01
1.703614624169821978e+09 4.090174865722656250e+01 -9.380299568176269531e+00 2.467901420593261719e+01 4.796639448462017633e-03 1.351523072585520402e-01 4.484839269502422648e-02 -9.897976903212920563e-01
1.703614624236537695e+09 4.088774108886718750e+01 -9.396016120910644531e+00 2.474111557006835938e+01 6.036341721078763295e-03 1.340195000640999334e-01 4.517867488859044628e-02 -9.899299083856926140e-01
1.703614624303253174e+09 4.087372970581054688e+01 -9.415290832519531250e+00 2.480038070678710938e+01 5.654680595278794610e-03 1.324936650774671820e-01 4.487659826911716276e-02 -9.901512734069969346e-01
1.703614624369967937e+09 4.085496520996093750e+01 -9.433487892150878906e+00 2.485869407653808594e+01 5.329683723425522601e-03 1.323811072781864717e-01 4.450965534703141963e-02 -9.901846936244257380e-01
1.703614624436683178e+09 4.083155822753906250e+01 -9.451480865478515625e+00 2.491450119018554688e+01 5.329663089197319778e-03 1.343208143499319551e-01 4.478425290505726186e-02 -9.899110486379383289e-01
1.703614624503397465e+09 4.080681991577148438e+01 -9.468392372131347656e+00 2.496949577331542969e+01 5.132006230725034285e-03 1.360588156312788899e-01 4.678277442925131424e-02 -9.895822518708402571e-01
1.703614624570112467e+09 4.078919219970703125e+01 -9.484181404113769531e+00 2.502698707580566406e+01 4.882675630264056606e-03 1.371500948872801662e-01 4.638357120916866694e-02 -9.894516538330629940e-01
1.703614624636826992e+09 4.077386093139648438e+01 -9.499048233032226562e+00 2.508709526062011719e+01 7.029905383061518624e-03 1.384221302282363786e-01 4.452619286951190608e-02 -9.893469120798474847e-01
1.703614624703541756e+09 4.075733184814453125e+01 -9.517801284790039062e+00 2.514432716369628906e+01 6.833104247078950616e-03 1.380254442994194863e-01 4.589471852082984554e-02 -9.893411748351476076e-01
1.703614624770256758e+09 4.074079132080078125e+01 -9.537320137023925781e+00 2.520015525817871094e+01 6.238154751137873349e-03 1.366778942988270407e-01 4.610312840807489349e-02 -9.895224808898118729e-01
1.703614624836971283e+09 4.072069931030273438e+01 -9.556009292602539062e+00 2.525598907470703125e+01 6.262263042426228880e-03 1.369959361347129201e-01 4.611028181102731771e-02 -9.894780136291402295e-01
1.703614624903686285e+09 4.069937896728515625e+01 -9.573520660400390625e+00 2.530933952331542969e+01 4.966983662424334471e-03 1.385270848624402806e-01 4.589244749473517931e-02 -9.892822949470765348e-01
1.703614624970400572e+09 4.067595291137695312e+01 -9.591935157775878906e+00 2.536251068115234375e+01 4.342155042689795595e-03 1.409456424498058413e-01 4.640174260321845712e-02 -9.889197893901109371e-01
1.703614625103830099e+09 4.063755798339843750e+01 -9.628664016723632812e+00 2.546970176696777344e+01 3.371710632811063084e-03 1.431549777586387517e-01 4.772806507008227339e-02 -9.885430267393515713e-01
1.703614625170544863e+09 4.062478256225585938e+01 -9.645364761352539062e+00 2.552659988403320312e+01 4.049232913442773509e-03 1.417162480766733790e-01 4.833884614324564233e-02 -9.887180916203683889e-01
1.703614625237259626e+09 4.061440658569335938e+01 -9.662078857421875000e+00 2.558439826965332031e+01 4.673706881171713415e-03 1.397072985185076333e-01 4.774207298212311545e-02 -9.890301924976906411e-01
1.703614625303974152e+09 4.060548019409179688e+01 -9.681525230407714844e+00 2.563982200622558594e+01 4.988641833263212158e-03 1.382952897904879408e-01 4.575008052559773747e-02 -9.893212099244236279e-01
1.703614625370689154e+09 4.059525299072265625e+01 -9.700543403625488281e+00 2.569301795959472656e+01 3.483660583915688773e-03 1.371036552814592635e-01 4.570357281050814457e-02 -9.894956469079352335e-01
1.703614625437403679e+09 4.058747863769531250e+01 -9.717930793762207031e+00 2.574846649169921875e+01 3.654385875164487766e-03 1.362862422402901230e-01 4.498743959560545097e-02 -9.896407610433839430e-01
1.703614625504118681e+09 4.058073043823242188e+01 -9.734405517578125000e+00 2.580415534973144531e+01 4.160204878991275411e-03 1.345966897817108821e-01 4.495905314537688297e-02 -9.898712579600652539e-01
1.703614625570833206e+09 4.057436370849609375e+01 -9.750656127929687500e+00 2.586006164550781250e+01 4.493390661993403555e-03 1.328642513294855942e-01 4.374522329998041525e-02 -9.901581972581193769e-01
1.703614625637548208e+09 4.056332778930664062e+01 -9.768622398376464844e+00 2.591295051574707031e+01 3.889691757632653471e-03 1.316228947361078871e-01 4.335382924883691286e-02 -9.903437430351043069e-01
1.703614625704262733e+09 4.054619598388671875e+01 -9.785642623901367188e+00 2.596327018737792969e+01 3.061849366272631316e-03 1.309813101404898317e-01 4.453572967316583170e-02 -9.903792658647584402e-01
1.703614625770977497e+09 4.052570343017578125e+01 -9.799057006835937500e+00 2.601549911499023438e+01 3.233204929040114743e-03 1.311961656741983673e-01 4.553485475327667675e-02 -9.903048467521873288e-01
1.703614625837692022e+09 4.050131225585937500e+01 -9.813626289367675781e+00 2.606749343872070312e+01 4.338673107477528969e-03 1.328134770952109356e-01 4.673078431664313970e-02 -9.900292874530014497e-01
1.703614625904406786e+09 4.047836303710937500e+01 -9.830147743225097656e+00 2.611549949645996094e+01 4.118577296894923578e-03 1.359579470618316743e-01 4.718747786430741581e-02 -9.895816367963722326e-01
1.703614625971121788e+09 4.046200180053710938e+01 -9.844185829162597656e+00 2.616566658020019531e+01 3.791599379326224609e-03 1.384430769069069089e-01 4.685878934477735736e-02 -9.892539573293790411e-01
1.703614626037836075e+09 4.045457458496093750e+01 -9.863328933715820312e+00 2.621771812438964844e+01 3.497588264462450462e-03 1.375840233995116735e-01 4.711353531303634490e-02 -9.893627839027715476e-01
1.703614626104551315e+09 4.045184707641601562e+01 -9.881218910217285156e+00 2.627021980285644531e+01 2.953920638465985446e-03 1.345343540705890295e-01 4.512855991009327022e-02 -9.898763533937520176e-01
1.703614626171265602e+09 4.044205093383789062e+01 -9.898237228393554688e+00 2.632219696044921875e+01 2.627158887004741889e-03 1.318790077123417059e-01 4.416879090116494766e-02 -9.902778111577172915e-01
1.703614626237980366e+09 4.042158126831054688e+01 -9.909888267517089844e+00 2.637187385559082031e+01 3.843141173310265449e-03 1.329465710090013686e-01 4.268521984477357395e-02 -9.901961480078954603e-01
1.703614626304695129e+09 4.038956451416015625e+01 -9.922537803649902344e+00 2.641545486450195312e+01 4.414988411311390228e-03 1.376559501035882760e-01 4.415776310161265844e-02 -9.894854416494809346e-01
1.703614626371409416e+09 4.035749435424804688e+01 -9.935491561889648438e+00 2.645758056640625000e+01 2.889855555951021532e-03 1.428029732017780384e-01 4.659079796121680384e-02 -9.886497140670881256e-01
1.703614626438123465e+09 4.033324050903320312e+01 -9.950512886047363281e+00 2.650571441650390625e+01 3.356751914255368726e-03 1.451816676885253066e-01 4.828937993770435200e-02 -9.882201937670554992e-01
1.703614626504837036e+09 4.031877136230468750e+01 -9.966527938842773438e+00 2.655590629577636719e+01 2.956980877997045405e-03 1.456152254074927210e-01 4.713001537731912466e-02 -9.882136530346795622e-01
1.703614626571550846e+09 4.031042098999023438e+01 -9.981540679931640625e+00 2.661003875732421875e+01 3.621492958840241607e-03 1.444613022860667118e-01 4.620356059521020520e-02 -9.884245281855805754e-01
1.703614626638264418e+09 4.030513000488281250e+01 -9.995670318603515625e+00 2.666492080688476562e+01 3.237056419279508122e-03 1.417297367441193445e-01 4.500953677052943469e-02 -9.888763040885768518e-01
1.703614626704977989e+09 4.029607391357421875e+01 -1.001243686676025391e+01 2.671791648864746094e+01 3.936559579150293760e-03 1.399891579425265598e-01 4.362231288483098962e-02 -9.891838216306412246e-01
1.703614626771691799e+09 4.027840042114257812e+01 -1.002912044525146484e+01 2.676681137084960938e+01 3.991495800443244958e-03 1.403298967899964944e-01 4.392400364739500185e-02 -9.891219691887183085e-01
1.703614626838405371e+09 4.025582885742187500e+01 -1.004276561737060547e+01 2.681478691101074219e+01 4.189039019629177060e-03 1.419198182743767744e-01 4.544528842965279980e-02 -9.888255371361549528e-01
1.703614626905119181e+09 4.023137283325195312e+01 -1.005603027343750000e+01 2.686322402954101562e+01 5.626300308530843980e-03 1.445760865327489209e-01 4.669063131509894327e-02 -9.883754776880652182e-01
1.703614626971832752e+09 4.021028518676757812e+01 -1.007291793823242188e+01 2.690936660766601562e+01 4.871525849096126556e-03 1.463770731618293519e-01 4.796738969246532036e-02 -9.880532122383739457e-01
1.703614627038546085e+09 4.019620895385742188e+01 -1.008879280090332031e+01 2.695746803283691406e+01 3.873431786346252965e-03 1.455742764789867971e-01 4.816120528780140631e-02 -9.881668001198188334e-01
1.703614627105259657e+09 4.018363952636718750e+01 -1.010430526733398438e+01 2.700737380981445312e+01 3.927190808989677873e-03 1.442852027942140569e-01 4.701966072309580330e-02 -9.884105973392167677e-01
1.703614627171972990e+09 4.016648483276367188e+01 -1.011774444580078125e+01 2.705744552612304688e+01 4.360432441105307685e-03 1.439723274901321404e-01 4.714998283370848420e-02 -9.884481952357349055e-01
1.703614627238686323e+09 4.014728927612304688e+01 -1.013244915008544922e+01 2.710670089721679688e+01 4.301961495688176249e-03 1.448504025423120456e-01 4.756025952641242810e-02 -9.883004986968286776e-01
1.703614627305399656e+09 4.012937545776367188e+01 -1.014690399169921875e+01 2.715576744079589844e+01 4.883091052035570291e-03 1.461329188032745863e-01 4.824924554548506300e-02 -9.880755718911912178e-01
1.703614627372113228e+09 4.011519241333007812e+01 -1.016383838653564453e+01 2.720355796813964844e+01 5.092264420714480606e-03 1.476155760109133797e-01 4.720332289968751094e-02 -9.879046294401415684e-01
1.703614627438827991e+09 4.010055923461914062e+01 -1.017706394195556641e+01 2.725267601013183594e+01 5.801740435825064081e-03 1.483590300954082952e-01 4.739608872198066564e-02 -9.877801115485789207e-01
1.703614627505542278e+09 4.008622360229492188e+01 -1.019038009643554688e+01 2.730113983154296875e+01 5.779019643250610586e-03 1.481970123728495181e-01 4.754407029826615561e-02 -9.877974538513439873e-01
1.703614627572256088e+09 4.007062530517578125e+01 -1.020607185363769531e+01 2.734944152832031250e+01 5.454922302784586535e-03 1.473615099877177148e-01 4.761570839543673161e-02 -9.879208336252511824e-01
1.703614627638970375e+09 4.005196762084960938e+01 -1.021852684020996094e+01 2.739866447448730469e+01 5.554536057070411439e-03 1.460892899572695802e-01 4.847033093494707012e-02 -9.880676563414209079e-01
1.703614627705685139e+09 4.003255081176757812e+01 -1.023430442810058594e+01 2.744656753540039062e+01 5.734951062117220506e-03 1.455456868552293115e-01 4.910362736074040668e-02 -9.881155788439793808e-01
1.703614627772399187e+09 4.001325988769531250e+01 -1.024980831146240234e+01 2.749175453186035156e+01 4.789669328006266116e-03 1.462599870754359987e-01 4.913366748899566927e-02 -9.880136426019140439e-01
1.703614627839113474e+09 3.999277496337890625e+01 -1.026164150238037109e+01 2.754146575927734375e+01 6.282106045083111698e-03 1.468890906122596318e-01 5.097015204621367646e-02 -9.878188972697007353e-01
1.703614627905827761e+09 3.997743988037109375e+01 -1.027773857116699219e+01 2.758864212036132812e+01 5.574669459897632975e-03 1.476629911788659710e-01 5.066083908550783610e-02 -9.877236675708824798e-01
1.703614627972542048e+09 3.996258926391601562e+01 -1.029181289672851562e+01 2.763812637329101562e+01 5.854535896489198969e-03 1.481673878806829825e-01 5.017240387116227857e-02 -9.876714430760064056e-01
1.703614628039256334e+09 3.994786071777343750e+01 -1.030652141571044922e+01 2.768905639648437500e+01 6.589217789647165875e-03 1.483145448210604067e-01 5.011201457384555774e-02 -9.876477934966456651e-01
1.703614628105970621e+09 3.993308639526367188e+01 -1.032217025756835938e+01 2.773843193054199219e+01 6.605215714528332553e-03 1.474100622177141051e-01 5.071758757895065972e-02 -9.877521809606423231e-01
1.703614628172684669e+09 3.991707992553710938e+01 -1.033642482757568359e+01 2.778905677795410156e+01 7.300628712378020267e-03 1.464128920747692908e-01 5.081025812240477779e-02 -9.878908257111412849e-01
1.703614628239398956e+09 3.989980697631835938e+01 -1.035260009765625000e+01 2.783699989318847656e+01 6.622642778759704058e-03 1.463365711428343818e-01 5.014363329847226769e-02 -9.879409722186905940e-01
1.703614628306113243e+09 3.987893676757812500e+01 -1.036698627471923828e+01 2.788621330261230469e+01 6.671177527989582967e-03 1.468544715965116598e-01 5.125234524897302746e-02 -9.878068923979926863e-01
1.703614628372828007e+09 3.986074447631835938e+01 -1.038326168060302734e+01 2.793601226806640625e+01 5.877512789078947683e-03 1.481382800526283849e-01 5.125039283171992088e-02 -9.876203228270757917e-01
1.703614628439545393e+09 3.984473037719726562e+01 -1.039624977111816406e+01 2.799080848693847656e+01 6.956901910026094121e-03 1.486836084990614260e-01 5.076896803229349192e-02 -9.875562252167965349e-01
1.703614628506263256e+09 3.982950592041015625e+01 -1.041238117218017578e+01 2.804418945312500000e+01 7.558571878242747663e-03 1.489703255083608124e-01 5.075905631760400244e-02 -9.875091029002419640e-01
1.703614628572980642e+09 3.981518936157226562e+01 -1.043058872222900391e+01 2.809634017944335938e+01 6.946054387699926100e-03 1.488392870846190763e-01 5.023609955223315438e-02 -9.875601010826448034e-01
1.703614628639698029e+09 3.980119705200195312e+01 -1.044708538055419922e+01 2.814877700805664062e+01 6.267859274690075130e-03 1.479358149165961867e-01 5.021324120231067389e-02 -9.877015434902559621e-01
1.703614628706415653e+09 3.978581237792968750e+01 -1.046374702453613281e+01 2.820285224914550781e+01 6.611685220617269203e-03 1.475573320413267608e-01 4.942793735767685159e-02 -9.877955245838860865e-01
1.703614628773133755e+09 3.976758575439453125e+01 -1.048025608062744141e+01 2.825517463684082031e+01 5.822926865315367073e-03 1.482586291496162945e-01 4.915805250144674593e-02 -9.877089441124154989e-01
1.703614628839851379e+09 3.974635314941406250e+01 -1.049709320068359375e+01 2.830700874328613281e+01 5.835204600200702592e-03 1.490144963620547713e-01 5.008724861737983564e-02 -9.875484280718478391e-01
1.703614628906569004e+09 3.972359085083007812e+01 -1.051219177246093750e+01 2.835892486572265625e+01 5.656245271390632906e-03 1.499299162875071811e-01 5.149516881641829497e-02 -9.873384802994461529e-01
