# timestamp tx ty tz qx qy qz qw
1.703614602754258871e+09 4.662089157104492188e+01 -3.353268384933471680e+00 5.423099040985107422e+00 4.433243867439411873e-03 6.211990526755583053e-01 1.950706333704639861e-01 -7.589726815243397207e-01
1.703614602820973635e+09 4.658125686645507812e+01 -3.380261421203613281e+00 5.487860202789306641e+00 4.850963903509848338e-03 6.116502681318489731e-01 1.905981091010792716e-01 -7.678103792281900652e-01
1.703614602887688875e+09 4.653375625610351562e+01 -3.401453018188476562e+00 5.555855751037597656e+00 4.287651230694458290e-03 6.009075580444950271e-01 1.874710600360462720e-01 -7.770111481702737244e-01
1.703614602954403877e+09 4.648815917968750000e+01 -3.421342611312866211e+00 5.625283718109130859e+00 4.821871303416335602e-03 5.900389424960097440e-01 1.842649241314934516e-01 -7.860516736386601311e-01
1.703614603021119118e+09 4.643825912475585938e+01 -3.445404529571533203e+00 5.695551395416259766e+00 4.669988799544524255e-03 5.798880813014901658e-01 1.811554952702194021e-01 -7.942862776748002007e-01
1.703614603087833881e+09 4.639045715332031250e+01 -3.463436841964721680e+00 5.762549877166748047e+00 3.773090459916514806e-03 5.700024060433690476e-01 1.785646283150582325e-01 -8.019960688231934087e-01
1.703614603154549360e+09 4.634407806396484375e+01 -3.480795145034790039e+00 5.828964233398437500e+00 3.818290846244509588e-03 5.601913097663093755e-01 1.764361337231260818e-01 -8.093462842530106949e-01
1.703614603221263885e+09 4.629775619506835938e+01 -3.504142522811889648e+00 5.894857406616210938e+00 4.186332918559750906e-03 5.499153419878700655e-01 1.743576129259185592e-01 -8.168078195498830185e-01
1.703614603287979126e+09 4.626077651977539062e+01 -3.531187772750854492e+00 5.959523200988769531e+00 1.343690016617985882e-03 5.400536822328744213e-01 1.696837000535606765e-01 -8.243468061077121600e-01
1.703614603354694843e+09 4.622600173950195312e+01 -3.549254179000854492e+00 6.029870986938476562e+00 3.155205662153271785e-03 5.294043082300960990e-01 1.683933775934663424e-01 -8.314834896059615232e-01
1.703614603421410561e+09 4.619560241699218750e+01 -3.574542284011840820e+00 6.103345394134521484e+00 1.314732566970324519e-03 5.194004661988775862e-01 1.636269504278211051e-01 -8.387178597623622389e-01
1.703614603488126516e+09 4.616705703735351562e+01 -3.601293087005615234e+00 6.182520866394042969e+00 2.806367636925509879e-03 5.086386471142407828e-01 1.581102358455802881e-01 -8.463332702212150727e-01
1.703614603554842234e+09 4.614756011962890625e+01 -3.633692741394042969e+00 6.257100105285644531e+00 1.482938768627857160e-03 4.973889003592749658e-01 1.536300632567871582e-01 -8.538149016945740799e-01
1.703614603621558666e+09 4.612610244750976562e+01 -3.660109996795654297e+00 6.331572532653808594e+00 -1.487709799822586670e-03 4.844885338994082136e-01 1.513918355629780277e-01 -8.615968659207308145e-01
1.703614603688274384e+09 4.610017395019531250e+01 -3.685164690017700195e+00 6.415945529937744141e+00 -1.575070518641398968e-05 4.725364011679013543e-01 1.475365417163907455e-01 -8.688741670584821941e-01
1.703614603754990339e+09 4.607382583618164062e+01 -3.711227178573608398e+00 6.489840984344482422e+00 -3.416182806239939206e-03 4.616564034869944377e-01 1.440358403989658032e-01 -8.752801674292930434e-01
1.703614603821706057e+09 4.604424667358398438e+01 -3.726804018020629883e+00 6.570116996765136719e+00 1.485708844790987462e-03 4.524553645103286392e-01 1.409254051957708198e-01 -8.805804710334327323e-01
1.703614603888422012e+09 4.601928329467773438e+01 -3.752412557601928711e+00 6.643448352813720703e+00 1.774581263010461266e-05 4.436020103021181549e-01 1.375794363543070276e-01 -8.856010133425983311e-01
1.703614603955137968e+09 4.600458908081054688e+01 -3.783289432525634766e+00 6.717722415924072266e+00 -2.040626458655084210e-03 4.338413727088492045e-01 1.321224704704938857e-01 -8.912469646324363559e-01
1.703614604021853685e+09 4.599079132080078125e+01 -3.810915231704711914e+00 6.801327705383300781e+00 -2.045113449966357456e-03 4.209609034584008702e-01 1.290259717847710430e-01 -8.978530135136035817e-01
1.703614604088569641e+09 4.597628021240234375e+01 -3.839707612991333008e+00 6.884082794189453125e+00 -2.783317823541388725e-03 4.081214675408338377e-01 1.249550062206077894e-01 -9.043314476974784188e-01
1.703614604222001553e+09 4.596275711059570312e+01 -3.892317056655883789e+00 7.007383823394775391e+00 -3.995321843664494631e-03 3.862577374140568898e-01 1.205015982151922266e-01 -9.144770978645246906e-01
1.703614604288717508e+09 4.597614288330078125e+01 -3.906542539596557617e+00 7.027347087860107422e+00 -6.438089099484395686e-03 3.765343173155334400e-01 1.206203170548804798e-01 -9.184939836526162527e-01
1.703614604355433464e+09 4.594468307495117188e+01 -3.926609277725219727e+00 7.105635643005371094e+00 -3.843226459233453716e-03 3.694005300135786984e-01 1.169456538245895877e-01 -9.218742821489323003e-01
1.703614604422149897e+09 4.591671752929687500e+01 -3.952233076095581055e+00 7.176989555358886719e+00 -4.867838879539158718e-03 3.629397837841859542e-01 1.148819037339367938e-01 -9.246908487087982520e-01
1.703614604488866329e+09 4.589835739135742188e+01 -3.973668336868286133e+00 7.243637084960937500e+00 -6.066298459737524441e-03 3.552765479006420590e-01 1.138747461304313036e-01 -9.277792392204785576e-01
1.703614604555582762e+09 4.588631820678710938e+01 -3.992290735244750977e+00 7.320220947265625000e+00 -4.744947688973439291e-03 3.465329561347136322e-01 1.100137262104689539e-01 -9.315521326416753567e-01
1.703614604622299433e+09 4.588018035888671875e+01 -4.015204906463623047e+00 7.393407821655273438e+00 -4.467060286719309881e-03 3.373351963171208889e-01 1.067569843012394631e-01 -9.353009980754801722e-01
1.703614604689015627e+09 4.587506103515625000e+01 -4.036171436309814453e+00 7.465335369110107422e+00 -3.073576445607940476e-03 3.285537191770775411e-01 1.016125030291990389e-01 -9.389983524857133945e-01
1.703614604755732059e+09 4.586570358276367188e+01 -4.057272911071777344e+00 7.541790485382080078e+00 -3.429526653308500846e-04 3.217927177443302145e-01 9.708161531290868118e-02 -9.418197753065197242e-01
1.703614604822448492e+09 4.585671234130859375e+01 -4.084728717803955078e+00 7.608201026916503906e+00 -6.728042356046760051e-04 3.165087632564001496e-01 9.269504796977781624e-02 -9.440494574958693264e-01
1.703614604889164925e+09 4.584678268432617188e+01 -4.110651016235351562e+00 7.667514324188232422e+00 -2.653503229086317822e-03 3.110647685338557844e-01 9.155000415897100730e-02 -9.459652559349547296e-01
1.703614604955881596e+09 4.583667373657226562e+01 -4.132086753845214844e+00 7.732001304626464844e+00 -4.119015180248389307e-03 3.049707324956455468e-01 8.971959839359833211e-02 -9.481172288800081560e-01
1.703614605022598028e+09 4.582245254516601562e+01 -4.146919727325439453e+00 7.802537441253662109e+00 -3.126748063675153632e-03 2.967047023784488702e-01 8.940649562155730812e-02 -9.507696995454444355e-01
1.703614605089314699e+09 4.580047988891601562e+01 -4.160420417785644531e+00 7.870796203613281250e+00 -2.281084754480762651e-03 2.873105534664985861e-01 9.158100390576391636e-02 -9.534465702086978300e-01
1.703614605156031132e+09 4.577217483520507812e+01 -4.178929805755615234e+00 7.938516616821289062e+00 -1.381549600581457541e-03 2.810639073028224910e-01 8.968052044797232558e-02 -9.554886580093728821e-01
1.703614605222747803e+09 4.573615264892578125e+01 -4.199247837066650391e+00 7.999395370483398438e+00 -2.411517368265525400e-04 2.769952873515703073e-01 9.121749092524632230e-02 -9.565317150937355795e-01
1.703614605289463997e+09 4.570668029785156250e+01 -4.226031780242919922e+00 8.052778244018554688e+00 -3.748997045680251688e-03 2.767519728114668509e-01 8.836744014452650731e-02 -9.568623130254509945e-01
1.703614605356180429e+09 4.568048858642578125e+01 -4.240875720977783203e+00 8.118607521057128906e+00 -3.396383360981842722e-03 2.746000188282555765e-01 8.942006197417702584e-02 -9.573856833879026418e-01
1.703614605422896385e+09 4.566687011718750000e+01 -4.265032291412353516e+00 8.189496040344238281e+00 -2.593168138891357045e-03 2.725139399167573750e-01 8.493480335366770939e-02 -9.583921468842090396e-01
1.703614605489612579e+09 4.566114425659179688e+01 -4.292288303375244141e+00 8.262518882751464844e+00 -1.867689374300166450e-03 2.677864955508435507e-01 8.088117617803415593e-02 -9.600755907099487452e-01
1.703614605556328535e+09 4.565797805786132812e+01 -4.319325447082519531e+00 8.338715553283691406e+00 -4.944726152041040547e-04 2.623299908233468480e-01 7.570526610118771815e-02 -9.620038690649865831e-01
1.703614605623044729e+09 4.565007781982421875e+01 -4.343932151794433594e+00 8.409832000732421875e+00 -2.377977539040489197e-03 2.543369472065205583e-01 7.478415045829775454e-02 -9.642169845780160786e-01
1.703614605689761162e+09 4.563487625122070312e+01 -4.362762928009033203e+00 8.485456466674804688e+00 -1.048045358918820499e-03 2.467290334678912123e-01 7.421036132681964326e-02 -9.662383287350324590e-01
1.703614605756477356e+09 4.561175155639648438e+01 -4.386874675750732422e+00 8.551697731018066406e+00 -2.500875144440837389e-03 2.406491925563856715e-01 7.393363088403707983e-02 -9.677889904156662393e-01
1.703614605823193312e+09 4.558101654052734375e+01 -4.400721549987792969e+00 8.618535041809082031e+00 1.555359439609785722e-03 2.381618890837380875e-01 7.243097493987059321e-02 -9.685196174132656433e-01
1.703614605889909267e+09 4.554199218750000000e+01 -4.418517112731933594e+00 8.676257133483886719e+00 2.350899221284891930e-03 2.373043872590480108e-01 7.481110301356401482e-02 -9.685475723609827670e-01
1.703614605956625223e+09 4.550270080566406250e+01 -4.433794498443603516e+00 8.731499671936035156e+00 2.816483195743423474e-03 2.388626480156939014e-01 7.632784795444838566e-02 -9.680448142684209278e-01
1.703614606023341656e+09 4.546790695190429688e+01 -4.451136589050292969e+00 8.789779663085937500e+00 2.930394970344765270e-03 2.390766060597269704e-01 7.855801010921799332e-02 -9.678132197216361421e-01
1.703614606090057850e+09 4.544204711914062500e+01 -4.469383239746093750e+00 8.852420806884765625e+00 3.856992659401246339e-03 2.374736571068729873e-01 7.849870306109849039e-02 -9.682093468902467359e-01
1.703614606156773806e+09 4.542300796508789062e+01 -4.486341476440429688e+00 8.920460700988769531e+00 5.633610134132332678e-03 2.336280723867118492e-01 7.756042996178479088e-02 -9.692113112907158046e-01
1.703614606223490000e+09 4.540781021118164062e+01 -4.503671646118164062e+00 8.988444328308105469e+00 7.323399068885265949e-03 2.301650606498810703e-01 7.537631569823188826e-02 -9.702004038928633278e-01
1.703614606290205717e+09 4.540024185180664062e+01 -4.532019138336181641e+00 9.050340652465820312e+00 3.658075911523931203e-03 2.277461800342304443e-01 7.113082438129993135e-02 -9.711120953748223483e-01
1.703614606356920958e+09 4.539706039428710938e+01 -4.551372528076171875e+00 9.121808052062988281e+00 3.845719609368668853e-03 2.250860786650651368e-01 6.725656559429817050e-02 -9.720072129446005738e-01
1.703614606423635244e+09 4.539635848999023438e+01 -4.570367813110351562e+00 9.196644783020019531e+00 4.794367018073984917e-03 2.214789639933352761e-01 6.515470004002978099e-02 -9.729742790105136985e-01
1.703614606490349770e+09 4.539888381958007812e+01 -4.593182563781738281e+00 9.270719528198242188e+00 5.236691533822168676e-03 2.142371577344477918e-01 6.377232501381194241e-02 -9.746835937215613255e-01
1.703614606557064056e+09 4.539862060546875000e+01 -4.617656707763671875e+00 9.344952583312988281e+00 4.161852374759430692e-03 2.041068803918217045e-01 6.300652715921813141e-02 -9.769100459596390396e-01
1.703614606623778105e+09 4.539019393920898438e+01 -4.632469654083251953e+00 9.422806739807128906e+00 8.007364443242808230e-03 1.963737183428614641e-01 5.957321148758622925e-02 -9.786849734883676932e-01
1.703614606690492630e+09 4.536937332153320312e+01 -4.653664112091064453e+00 9.490030288696289062e+00 9.019163407426446927e-03 1.921581619597625412e-01 5.931438113548115343e-02 -9.795283046825092876e-01
1.703614606757206678e+09 4.534261322021484375e+01 -4.676113605499267578e+00 9.548215866088867188e+00 7.369746022064536765e-03 1.919863707538520259e-01 5.961634986824172755e-02 -9.795574567715372716e-01
1.703614606823920727e+09 4.531277084350585938e+01 -4.688840866088867188e+00 9.611980438232421875e+00 8.286910349414179644e-03 1.940970551747958905e-01 6.044405923426205557e-02 -9.790833345495255635e-01
1.703614606890634775e+09 4.528596496582031250e+01 -4.703831672668457031e+00 9.683428764343261719e+00 1.075543110297749738e-02 1.960392162280899520e-01 6.102858811592820620e-02 -9.786360190770835299e-01
1.703614606957348824e+09 4.526821517944335938e+01 -4.732893943786621094e+00 9.749711990356445312e+00 9.253089197896071857e-03 1.955611233744294908e-01 6.017611098845265793e-02 -9.787998074331298870e-01
1.703614607024062634e+09 4.525313568115234375e+01 -4.752233028411865234e+00 9.822360992431640625e+00 9.613292343108098201e-03 1.930073808011927849e-01 5.890020387042711053e-02 -9.793806724408091746e-01
1.703614607090776682e+09 4.523743057250976562e+01 -4.773253440856933594e+00 9.897104263305664062e+00 1.071209437954736936e-02 1.896236498983270846e-01 5.724758161833955195e-02 -9.801279696203409886e-01
1.703614607157490492e+09 4.521699523925781250e+01 -4.796260833740234375e+00 9.966924667358398438e+00 9.315915278534248750e-03 1.868679348938144247e-01 5.624669340929705497e-02 -9.807292685096967721e-01
1.703614607224204302e+09 4.519063568115234375e+01 -4.813786029815673828e+00 1.004060173034667969e+01 1.231565543230534257e-02 1.849927659151181791e-01 5.644286509468960517e-02 -9.810403682674070369e-01
1.703614607290918112e+09 4.516207504272460938e+01 -4.836784839630126953e+00 1.010732555389404297e+01 1.175271850672737067e-02 1.851388128927602961e-01 5.672659085574435073e-02 -9.810033575162961927e-01
1.703614607357633114e+09 4.513191223144531250e+01 -4.855355739593505859e+00 1.017581748962402344e+01 1.202539364824072379e-02 1.861519382387175625e-01 5.689814735326607226e-02 -9.807983720547968076e-01
1.703614607491065502e+09 4.506798553466796875e+01 -4.900691032409667969e+00 1.030521488189697266e+01 9.936995423659000792e-03 1.882421749246958043e-01 5.735095370661968256e-02 -9.803963524057559553e-01
1.703614607557781458e+09 4.503389739990234375e+01 -4.921032905578613281e+00 1.037525463104248047e+01 1.123760113284178255e-02 1.887822941643706176e-01 5.876698022413032879e-02 -9.801945744423159468e-01
1.703614607624497175e+09 4.500584793090820312e+01 -4.947562217712402344e+00 1.043901157379150391e+01 9.154697637714604916e-03 1.891073385465648904e-01 5.825457940208143143e-02 -9.801841714686500007e-01
1.703614607691213131e+09 4.497789001464843750e+01 -4.964785575866699219e+00 1.050877380371093750e+01 9.630047443728037906e-03 1.893534606763735972e-01 5.692400994768782169e-02 -9.802102765262095119e-01
1.703614607757929087e+09 4.495310592651367188e+01 -4.987421035766601562e+00 1.057907199859619141e+01 9.255018629050116089e-03 1.908532599169435739e-01 5.487710752787017948e-02 -9.800397343366370473e-01
1.703614607824645519e+09 4.493035125732421875e+01 -5.015046596527099609e+00 1.064557170867919922e+01 6.591123658782053162e-03 1.906877211974823683e-01 5.480366293646037057e-02 -9.800976015694420340e-01
1.703614607891361475e+09 4.490692138671875000e+01 -5.033875942230224609e+00 1.072064781188964844e+01 8.130073893813314842e-03 1.903066945261200349e-01 5.354610072809024013e-02 -9.802296052526879855e-01
1.703614607958077431e+09 4.488055419921875000e+01 -5.056758880615234375e+00 1.079059696197509766e+01 8.079459909443217555e-03 1.888364557826850698e-01 5.418566999473188595e-02 -9.804791830845913658e-01
1.703614608024793148e+09 4.485099029541015625e+01 -5.080782890319824219e+00 1.085306739807128906e+01 4.851831384457025269e-03 1.877591977875324170e-01 5.404882650324599469e-02 -9.807148758594523841e-01
1.703614608091509342e+09 4.481395721435546875e+01 -5.094736099243164062e+00 1.092277431488037109e+01 7.861857912972364248e-03 1.891378534140338297e-01 5.435547755864899439e-02 -9.804134564842829080e-01
1.703614608158225536e+09 4.477549743652343750e+01 -5.114119052886962891e+00 1.098939800262451172e+01 8.654057162890525443e-03 1.920590277123821188e-01 5.502359641955528041e-02 -9.798014293752860260e-01
1.703614608224941730e+09 4.474068069458007812e+01 -5.134850502014160156e+00 1.105418682098388672e+01 7.266393351745038809e-03 1.952627610956461923e-01 5.559698101371262496e-02 -9.791468885510096198e-01
1.703614608291657686e+09 4.470996856689453125e+01 -5.157356262207031250e+00 1.112079238891601562e+01 5.745527002599990808e-03 1.960784977651424954e-01 5.672654926900863592e-02 -9.789291650786885457e-01
1.703614608358373642e+09 4.468072509765625000e+01 -5.178026676177978516e+00 1.119229507446289062e+01 7.429981350942690271e-03 1.960665665786292255e-01 5.655608505935347252e-02 -9.789300823296583909e-01
1.703614608425089359e+09 4.465311050415039062e+01 -5.199104309082031250e+00 1.126068401336669922e+01 6.608605573387328104e-03 1.951440926441545543e-01 5.626944240546478265e-02 -9.791367929405181414e-01
1.703614608491805315e+09 4.462210845947265625e+01 -5.217024803161621094e+00 1.133018589019775391e+01 6.664995940894276501e-03 1.943742158270808651e-01 5.718955689046025664e-02 -9.792362312707735272e-01
1.703614608558521271e+09 4.459054183959960938e+01 -5.239646434783935547e+00 1.139544582366943359e+01 5.947492129501587808e-03 1.946321140855683807e-01 5.673360422458413599e-02 -9.792161485880631622e-01
1.703614608625236988e+09 4.455672454833984375e+01 -5.258989810943603516e+00 1.146144485473632812e+01 6.048964152034810512e-03 1.957420946749839352e-01 5.762674927364267591e-02 -9.789420821341218160e-01
1.703614608691952944e+09 4.452125549316406250e+01 -5.278940200805664062e+00 1.152642440795898438e+01 6.005797243526675606e-03 1.963530534520029902e-01 5.975698389492887369e-02 -9.786922456397239012e-01
1.703614608758668661e+09 4.449315643310546875e+01 -5.301895618438720703e+00 1.159112834930419922e+01 6.192763567131626817e-03 1.978876664796308249e-01 5.808904547041468525e-02 -9.784823881557520586e-01
1.703614608825384855e+09 4.446783447265625000e+01 -5.321099281311035156e+00 1.165778160095214844e+01 6.862148997163486537e-03 1.973160920401531848e-01 5.894741320593512718e-02 -9.785420140236552600e-01
1.703614608892100573e+09 4.445013046264648438e+01 -5.342054367065429688e+00 1.172585391998291016e+01 6.103936622486707056e-03 1.949186636079270063e-01 5.852954053707733889e-02 -9.790524753145395387e-01
1.703614608958816290e+09 4.443726348876953125e+01 -5.363162517547607422e+00 1.179684257507324219e+01 6.153678150901313246e-03 1.916972134294383512e-01 5.651577594249745928e-02 -9.798062449679635355e-01
1.703614609092248201e+09 4.441097640991210938e+01 -5.411488056182861328e+00 1.193098163604736328e+01 5.441681021406927742e-03 1.846237184371379847e-01 5.597998579695014770e-02 -9.811986098075552443e-01
1.703614609158964157e+09 4.439835357666015625e+01 -5.430043697357177734e+00 1.199438953399658203e+01 4.748670116066747333e-03 1.826793895296292269e-01 5.377920040708662058e-02 -9.816890996526269619e-01
1.703614609225679636e+09 4.438473892211914062e+01 -5.449767589569091797e+00 1.206111431121826172e+01 7.102319964979005723e-03 1.815713493546627366e-01 5.294704432970815527e-02 -9.819256655375651066e-01
1.703614609292395592e+09 4.437527465820312500e+01 -5.469253063201904297e+00 1.212379837036132812e+01 5.733434920404173810e-03 1.791856399856199544e-01 5.299610159467566667e-02 -9.823701172993426489e-01
1.703614609359111309e+09 4.437224197387695312e+01 -5.486393928527832031e+00 1.219251346588134766e+01 6.727724000168689746e-03 1.745245965600899229e-01 5.188740530813578528e-02 -9.832617149547238089e-01
1.703614609425825834e+09 4.437422180175781250e+01 -5.507453918457031250e+00 1.226005554199218750e+01 7.743373904481720867e-03 1.686457826384290815e-01 4.962720674276343419e-02 -9.843961501904393563e-01
1.703614609492541075e+09 4.437980651855468750e+01 -5.526700019836425781e+00 1.232745742797851562e+01 8.060604137575535025e-03 1.616889198981012743e-01 4.749977845505125307e-02 -9.856649993227128981e-01
1.703614609559255838e+09 4.438426589965820312e+01 -5.542714595794677734e+00 1.239577674865722656e+01 8.321441431591532212e-03 1.551155694087361925e-01 4.529194382295326921e-02 -9.868224529084462793e-01
1.703614609625970840e+09 4.438505554199218750e+01 -5.564562797546386719e+00 1.245785236358642578e+01 7.384648322762118848e-03 1.510057403573906443e-01 4.309729356084326946e-02 -9.875653682850549231e-01
1.703614609692685604e+09 4.438036346435546875e+01 -5.582187175750732422e+00 1.252119922637939453e+01 7.416484122841742084e-03 1.475174760201619084e-01 4.309185696986313208e-02 -9.880924460265777531e-01
1.703614609759400606e+09 4.437491989135742188e+01 -5.600083351135253906e+00 1.258703327178955078e+01 8.849574663435350735e-03 1.449122790639353064e-01 4.262729110766276530e-02 -9.884862317997125114e-01
1.703614609826115131e+09 4.436683654785156250e+01 -5.619463443756103516e+00 1.264714336395263672e+01 8.322247044986274753e-03 1.420992717620917500e-01 4.329476370759835491e-02 -9.888701131110740894e-01
1.703614609892830133e+09 4.435656356811523438e+01 -5.635461330413818359e+00 1.270750236511230469e+01 8.756510515454342738e-03 1.390057441009413253e-01 4.369685972843028593e-02 -9.892882851223956386e-01
1.703614609959544659e+09 4.434516906738281250e+01 -5.656682491302490234e+00 1.276354312896728516e+01 7.616252304631447242e-03 1.373587190514618528e-01 4.277805424024302278e-02 -9.895678921007859952e-01
1.703614610026259661e+09 4.433173370361328125e+01 -5.670736312866210938e+00 1.282137966156005859e+01 7.560664167504004517e-03 1.356256194884851163e-01 4.345517621504037947e-02 -9.897778414148453718e-01
1.703614610092974424e+09 4.431946945190429688e+01 -5.688931941986083984e+00 1.287893199920654297e+01 8.669934180631957976e-03 1.345095625945905704e-01 4.316246109700851152e-02 -9.899338421146963718e-01
1.703614610159688950e+09 4.431019210815429688e+01 -5.707246303558349609e+00 1.293263816833496094e+01 7.471128560290985973e-03 1.327868949661377418e-01 4.349602972908137022e-02 -9.901615616459237268e-01
1.703614610226403952e+09 4.430622482299804688e+01 -5.720921039581298828e+00 1.299121475219726562e+01 7.942498196856566731e-03 1.308569836005606390e-01 4.257133108133621946e-02 -9.904549703723632970e-01
1.703614610293118477e+09 4.430588150024414062e+01 -5.737341403961181641e+00 1.304965305328369141e+01 8.810445732481582415e-03 1.276406804372552939e-01 4.176148803603493137e-02 -9.909017160447980421e-01
1.703614610359832525e+09 4.431036758422851562e+01 -5.755350112915039062e+00 1.310598182678222656e+01 8.905079859751720978e-03 1.240717728635496730e-01 3.944415844364236590e-02 -9.914489664606342956e-01
1.703614610426545620e+09 4.431628417968750000e+01 -5.771092891693115234e+00 1.316262245178222656e+01 9.578319107081767134e-03 1.197679618936536156e-01 3.797069128759958390e-02 -9.920292927681445549e-01
1.703614610493258238e+09 4.432410430908203125e+01 -5.787682533264160156e+00 1.321792507171630859e+01 9.578377453547363626e-03 1.154584528011826372e-01 3.584398892366368050e-02 -9.926191660552171614e-01
1.703614610559971094e+09 4.433122253417968750e+01 -5.807139873504638672e+00 1.327212524414062500e+01 9.402622613272709762e-03 1.115941684442411236e-01 3.382340163077453971e-02 -9.931335810249062312e-01
1.703614610626684189e+09 4.433642959594726562e+01 -5.826581478118896484e+00 1.332176685333251953e+01 7.361748399751164885e-03 1.080845317519259358e-01 3.261680219775947576e-02 -9.935792282806932274e-01
1.703614610693396807e+09 4.433908081054687500e+01 -5.840360164642333984e+00 1.337801170349121094e+01 8.212855543672946748e-03 1.052083461440413287e-01 3.174238469031191029e-02 -9.939095401089711457e-01
1.703614610760109663e+09 4.434020233154296875e+01 -5.856934547424316406e+00 1.343360424041748047e+01 9.772239080985989021e-03 1.029565167193638303e-01 3.007146476943714508e-02 -9.941831652240846751e-01
1.703614610826822519e+09 4.433983993530273438e+01 -5.877051353454589844e+00 1.348276519775390625e+01 8.674421968389651322e-03 1.012046449900296519e-01 2.914203785317210499e-02 -9.944008828765793506e-01
1.703614610893535137e+09 4.433811187744140625e+01 -5.892111778259277344e+00 1.353399276733398438e+01 8.340913755153939527e-03 9.926103744327488543e-02 2.831215767921579224e-02 -9.946235958044435943e-01
1.703614610960247755e+09 4.433495712280273438e+01 -5.906965255737304688e+00 1.358668899536132812e+01 8.074634468375599394e-03 9.733038106244254473e-02 2.777950010551479693e-02 -9.948315920668830969e-01
1.703614611026960135e+09 4.432867050170898438e+01 -5.924595355987548828e+00 1.363833618164062500e+01 8.211847066234763751e-03 9.581678722495984291e-02 2.779287919990610159e-02 -9.949770171815160991e-01
1.703614611093672752e+09 4.432138442993164062e+01 -5.940659046173095703e+00 1.368861865997314453e+01 7.385798280821020793e-03 9.448549172562277498e-02 2.813172160423189558e-02 -9.951012752864425437e-01
1.703614611160385609e+09 4.431163787841796875e+01 -5.958819389343261719e+00 1.373852634429931641e+01 7.501354160766681226e-03 9.313453219026718299e-02 2.930635286276830898e-02 -9.951938636674453331e-01
1.703614611227098227e+09 4.430295181274414062e+01 -5.976408004760742188e+00 1.378462886810302734e+01 6.263468362158759913e-03 9.216700477039874162e-02 2.960351982242911614e-02 -9.952837001628491720e-01
1.703614611293810844e+09 4.429065704345703125e+01 -5.991547584533691406e+00 1.383178520202636719e+01 5.803424442123403595e-03 9.210251345650062593e-02 3.036676498508159711e-02 -9.952694644487394271e-01
1.703614611360524416e+09 4.427608489990234375e+01 -6.003828048706054688e+00 1.388044929504394531e+01 5.380868706670663415e-03 9.451915708566495378e-02 2.943569495849115633e-02 -9.950732209531556460e-01
1.703614611427239418e+09 4.425490188598632812e+01 -6.017277717590332031e+00 1.393273067474365234e+01 6.247375557751190175e-03 9.833783560822714764e-02 3.007964532745906194e-02 -9.946787699169534758e-01
1.703614611493954897e+09 4.423811340332031250e+01 -6.033176422119140625e+00 1.398428630828857422e+01 6.150904037829952285e-03 1.017513337454808708e-01 3.078803755688580557e-02 -9.943143010154932293e-01
1.703614611560670137e+09 4.422839355468750000e+01 -6.049346923828125000e+00 1.403854084014892578e+01 5.913671882946057966e-03 1.019390198782008927e-01 3.150508843021306016e-02 -9.942740538272820672e-01
1.703614611627384901e+09 4.422412490844726562e+01 -6.066913127899169922e+00 1.409417247772216797e+01 5.159861761920547449e-03 1.006079219812068548e-01 3.035111100706791576e-02 -9.944497131186965655e-01
1.703614611694100618e+09 4.421493911743164062e+01 -6.086140632629394531e+00 1.414810752868652344e+01 4.196297633391470223e-03 9.959908077292020656e-02 2.965999991552613346e-02 -9.945766428990641117e-01
1.703614611760815382e+09 4.420028686523437500e+01 -6.103003025054931641e+00 1.420404911041259766e+01 4.738960677662651215e-03 9.990294594517420967e-02 2.999126223819846906e-02 -9.945337942134147013e-01
1.703614611827530861e+09 4.418284225463867188e+01 -6.117955207824707031e+00 1.426014709472656250e+01 5.299036874618879948e-03 1.013906005465446680e-01 3.038937794984315072e-02 -9.943683180978937219e-01
1.703614611894246101e+09 4.416562271118164062e+01 -6.134283542633056641e+00 1.431539630889892578e+01 5.716817016824781057e-03 1.028389852171582020e-01 3.123347781440358184e-02 -9.941910937975246831e-01
1.703614611960960865e+09 4.415047073364257812e+01 -6.154274940490722656e+00 1.436897754669189453e+01 5.341795501921248364e-03 1.028241246048047647e-01 3.279611695420033002e-02 -9.941443956150423089e-01
1.703614612027676344e+09 4.414206695556640625e+01 -6.172908306121826172e+00 1.442353057861328125e+01 4.321978620484572334e-03 1.011501595846994450e-01 3.307778535983570134e-02 -9.943117347353809254e-01
1.703614612094391108e+09 4.413769531250000000e+01 -6.186616420745849609e+00 1.448503398895263672e+01 5.906439010940610704e-03 9.843251973678382449e-02 3.235561195024686670e-02 -9.946000539974864108e-01
1.703614612161106586e+09 4.413528823852539062e+01 -6.205770015716552734e+00 1.454329013824462891e+01 4.822541854839882541e-03 9.624302178201163405e-02 3.007008628801153757e-02 -9.948918603340551892e-01
1.703614612227821589e+09 4.412897109985351562e+01 -6.224838733673095703e+00 1.460166263580322266e+01 4.690063466760720744e-03 9.408310429898897320e-02 3.051596387130862606e-02 -9.950854982056307474e-01
1.703614612294536829e+09 4.412094879150390625e+01 -6.244518756866455078e+00 1.465809249877929688e+01 4.051713247179363105e-03 9.411583035975580602e-02 2.922441233002974134e-02 -9.951239761051990929e-01
1.703614612361254692e+09 4.410900115966796875e+01 -6.264829158782958984e+00 1.471433067321777344e+01 2.457257140913516984e-03 9.585637651987063967e-02 2.874922581938800861e-02 -9.949768836423337204e-01
