# timestamp tx ty tz qx qy qz qw
1.770725747503679752e+09 1.938365697860717773e+00 -7.197056710720062256e-02 2.562772750854492188e+01 -2.594594739278336185e-02 -7.284533870641174760e-03 1.846898156404286578e-04 -9.996367886736915453e-01
1.770725747607926130e+09 1.942537903785705566e+00 -7.542911916971206665e-02 2.573810005187988281e+01 -1.854193759248311951e-02 -1.302142061617758521e-02 1.661237203738203261e-03 -9.997419064170542935e-01
1.770725747709500313e+09 1.953911662101745605e+00 -7.751192152500152588e-02 2.584264564514160156e+01 -1.591219569356279798e-02 -1.376799868801430182e-02 -4.688709050609387446e-03 -9.997676031197327839e-01
1.770725747807453156e+09 1.959530472755432129e+00 -8.213006705045700073e-02 2.594417953491210938e+01 -1.090260526940851210e-02 -1.910873010532379221e-02 -3.926823601565384604e-03 -9.997502536576340360e-01
1.770725747908584833e+09 1.964580059051513672e+00 -9.035812318325042725e-02 2.602647399902343750e+01 -1.614045616369585295e-02 -2.273247425277507769e-02 -4.150419684194762288e-03 -9.996026682165367605e-01
1.770725748016216755e+09 1.962943553924560547e+00 -9.768949449062347412e-02 2.610920524597167969e+01 -1.924434178907730511e-02 -2.594991483005163607e-02 -7.430739004757005344e-04 -9.994777161450858483e-01
1.770725748103986502e+09 1.972710490226745605e+00 -1.013790145516395569e-01 2.620498085021972656e+01 -1.655064143207608460e-02 -2.786379667438796184e-02 -3.202539155680509189e-03 -9.994695737470109531e-01
1.770725748207722187e+09 1.981597781181335449e+00 -1.117296442389488220e-01 2.629901313781738281e+01 -2.087619212104367683e-02 -3.100671985174553724e-02 -4.894657221821661908e-03 -9.992891524765200595e-01
1.770725748308353901e+09 1.986999988555908203e+00 -1.163279488682746887e-01 2.640106773376464844e+01 -1.954927940177680554e-02 -3.333469626813911207e-02 -3.752869718838442153e-03 -9.992459855653439416e-01
1.770725748406588793e+09 1.995600700378417969e+00 -1.293009221553802490e-01 2.649234771728515625e+01 -2.413480073775837662e-02 -3.460224846845023211e-02 -4.360537207255195044e-03 -9.991001859220829395e-01
1.770725748506395102e+09 1.997741460800170898e+00 -1.369902938604354858e-01 2.657898139953613281e+01 -2.692706814772085830e-02 -3.745495060614657118e-02 -1.003761401129612749e-03 -9.989349589132960894e-01
1.770725748607745409e+09 1.999577403068542480e+00 -1.469836086034774780e-01 2.665171432495117188e+01 -3.301190485605101643e-02 -3.361138972871915293e-02 -1.564320944695584683e-03 -9.988884029351133842e-01
1.770725748709110498e+09 1.999763011932373047e+00 -1.552979201078414917e-01 2.672649765014648438e+01 -3.353719985403215420e-02 -2.898904531723079867e-02 -1.048593611402195806e-03 -9.990164122420533976e-01
1.770725748806981325e+09 1.996437430381774902e+00 -1.602557152509689331e-01 2.679801368713378906e+01 -3.464653109373335566e-02 -2.221480659819737372e-02 3.818773774019452831e-05 -9.991527004380622579e-01
1.770725748906831503e+09 1.985990881919860840e+00 -1.598720550537109375e-01 2.687156295776367188e+01 -2.740979131214404951e-02 -1.320878571998987221e-02 3.305137546620045760e-03 -9.995315439673856384e-01
1.770725749007767916e+09 1.979316473007202148e+00 -1.623712331056594849e-01 2.692523956298828125e+01 -2.564364792346384911e-02 -1.879494472736978144e-04 3.085813406116162585e-03 -9.996663672204868512e-01
1.770725749106627464e+09 1.971381068229675293e+00 -1.638654321432113647e-01 2.697200584411621094e+01 -2.322568273185828328e-02 1.351106854477365955e-02 2.765967625921219187e-03 -9.996351174861305422e-01
1.770725749207112074e+09 1.956892490386962891e+00 -1.690354496240615845e-01 2.701295089721679688e+01 -2.452523094023124559e-02 2.431399207751257924e-02 5.393293262286084737e-03 -9.993889409155827241e-01
1.770725749305283785e+09 1.940384030342102051e+00 -1.756110191345214844e-01 2.705658721923828125e+01 -2.736896657905816752e-02 3.595146676376394929e-02 7.610895643395563723e-03 -9.989497014231665251e-01
1.770725749407103062e+09 1.929852247238159180e+00 -1.799093186855316162e-01 2.711539649963378906e+01 -2.664765175598171262e-02 4.312146857988988918e-02 8.653597035936847967e-03 -9.986769031382196626e-01
1.770725749506810904e+09 1.925424098968505859e+00 -1.795932799577713013e-01 2.718676757812500000e+01 -1.942210084476567872e-02 4.159991813087147300e-02 7.940020407245885342e-03 -9.989140027480910566e-01
1.770725749605585814e+09 1.934380292892456055e+00 -1.794818192720413208e-01 2.725935745239257812e+01 -7.510001118466780312e-03 3.911467916712523668e-02 5.773361046446353131e-04 -9.992063392712616787e-01
1.770725749700253487e+09 1.936860084533691406e+00 -1.835974156856536865e-01 2.730868721008300781e+01 -7.246197160576029264e-03 4.001534335171758050e-02 -2.883773513690545461e-03 -9.991686287977000758e-01
1.770725749807331800e+09 1.929588913917541504e+00 -1.887274831533432007e-01 2.734526634216308594e+01 -1.201474557138367330e-02 3.690776551285946533e-02 6.651228669065344925e-04 -9.992462260850798472e-01
1.770725749906723261e+09 1.921297311782836914e+00 -1.945994645357131958e-01 2.737353515625000000e+01 -1.949093229203530467e-02 3.412344547281881413e-02 4.420738496300801249e-03 -9.992177696071053994e-01
1.770725750006820679e+09 1.920050621032714844e+00 -1.981360912322998047e-01 2.740401268005371094e+01 -2.159804453712847391e-02 3.311191461557597832e-02 3.696669083867756573e-03 -9.992114191803190826e-01
1.770725750108015537e+09 1.926106214523315430e+00 -2.010078281164169312e-01 2.743362998962402344e+01 -2.070007394341016882e-02 3.142512469929849284e-02 -4.754355287129980422e-04 -9.992916203178274781e-01
1.770725750207066059e+09 1.925634384155273438e+00 -2.043513357639312744e-01 2.746029472351074219e+01 -2.365068656222037505e-02 2.694149802875790700e-02 8.415252446153725311e-04 -9.993568394444323211e-01
1.770725750307638884e+09 1.923750281333923340e+00 -2.098475694656372070e-01 2.749266433715820312e+01 -2.754237997733869139e-02 2.340122630567044448e-02 1.677033452540899802e-03 -9.993452794061589151e-01
1.770725750406116009e+09 1.921582937240600586e+00 -2.147153168916702271e-01 2.753665351867675781e+01 -2.809864564773567261e-02 2.239573674896336991e-02 2.196144707654803813e-03 -9.993518269541799004e-01
1.770725750505753517e+09 1.923704385757446289e+00 -2.164308130741119385e-01 2.759540557861328125e+01 -2.523478572225028305e-02 1.943296111574172730e-02 5.837780524866198343e-04 -9.994924836210683505e-01
1.770725750606514215e+09 1.927475333213806152e+00 -2.184355556964874268e-01 2.766004371643066406e+01 -2.087677933756744778e-02 1.746228827931764135e-02 -2.639439319628413948e-03 -9.996260610511404909e-01
1.770725750707842827e+09 1.928291916847229004e+00 -2.204103320837020874e-01 2.772176551818847656e+01 -1.900748293577571996e-02 1.608588498996364052e-02 -3.866006971686667282e-03 -9.996824565263864315e-01
1.770725750806722879e+09 1.924408674240112305e+00 -2.244792133569717407e-01 2.777645111083984375e+01 -1.987376903986256757e-02 1.450058658043758796e-02 -2.581839098135604079e-03 -9.996940033829574412e-01
1.770725750906172752e+09 1.925155282020568848e+00 -2.303675115108489990e-01 2.782971382141113281e+01 -2.128470978044524203e-02 1.199016114201424330e-02 -3.174591452077343921e-03 -9.996965135152083848e-01
1.770725751018871307e+09 1.925559997558593750e+00 -2.346973568201065063e-01 2.789361000061035156e+01 -2.050746150972038162e-02 5.664046629237006088e-03 -1.929494708652624126e-03 -9.997717937851511305e-01
1.770725751109412432e+09 1.928554296493530273e+00 -2.413773685693740845e-01 2.796557044982910156e+01 -2.040102156820644552e-02 2.655352479155725226e-03 -3.686692118549704435e-03 -9.997815540023771153e-01
1.770725751206110001e+09 1.936753749847412109e+00 -2.419590950012207031e-01 2.805126762390136719e+01 -1.346622755181890729e-02 1.206009044468054963e-03 -8.241630938960424826e-03 -9.998746330301480079e-01
1.770725751305849552e+09 1.937698960304260254e+00 -2.472543567419052124e-01 2.812797927856445312e+01 -1.176800221322463549e-02 -9.368466682156184394e-04 -8.262125880663070618e-03 -9.998961814699374173e-01
1.770725751406951189e+09 1.936904311180114746e+00 -2.528553903102874756e-01 2.819171524047851562e+01 -1.607003779046912995e-02 -1.462767922022475964e-03 -7.932194365592943122e-03 -9.998383341760636034e-01
1.770725751506463289e+09 1.942481040954589844e+00 -2.567178010940551758e-01 2.825852394104003906e+01 -1.469030986297303713e-02 -2.721212417497196299e-03 -1.086511960236205381e-02 -9.998293549276972003e-01
1.770725751606244564e+09 1.945607304573059082e+00 -2.611218392848968506e-01 2.832611274719238281e+01 -1.360046785839936177e-02 -5.201793800397738234e-03 -1.113412355586258957e-02 -9.998319858395877668e-01
1.770725751706218958e+09 1.930599927902221680e+00 -2.701083421707153320e-01 2.838733863830566406e+01 -2.279166655971375660e-02 -6.902696924351146672e-03 -1.594832491760627899e-03 -9.997151340356533744e-01
1.770725751801699162e+09 1.930847048759460449e+00 -2.691614627838134766e-01 2.847383117675781250e+01 -1.448730351390192274e-02 -4.109698004258156498e-03 -3.604422022147614393e-03 -9.998801110938732029e-01
1.770725751906335115e+09 1.946965098381042480e+00 -2.768695056438446045e-01 2.855469512939453125e+01 -1.410364537078269941e-02 -5.004843335220998668e-03 -1.148355855495451772e-02 -9.998220674766885585e-01
1.770725752007111073e+09 1.943862795829772949e+00 -2.824383080005645752e-01 2.863077926635742188e+01 -1.471386478170724765e-02 -6.419117100386867447e-03 -8.365135644565160900e-03 -9.998361473884034289e-01
1.770725752104890108e+09 1.943009257316589355e+00 -2.903700172901153564e-01 2.869424438476562500e+01 -2.171967753112933122e-02 -6.002560252292388036e-03 -8.950778511746569979e-03 -9.997060110064333038e-01
1.770725752205605507e+09 1.948737263679504395e+00 -2.918940484523773193e-01 2.877071380615234375e+01 -1.687659995373499630e-02 -7.263701561000421476e-03 -1.119560048052458540e-02 -9.997685119784054386e-01
1.770725752304407358e+09 1.939401268959045410e+00 -2.978403270244598389e-01 2.884112739562988281e+01 -1.925143711159364723e-02 -8.908650492554291353e-03 -5.218568055724549792e-03 -9.997613638578896067e-01
1.770725752405642509e+09 1.938545465469360352e+00 -2.991901636123657227e-01 2.892413330078125000e+01 -1.310604986386922424e-02 -6.586510169172997073e-03 -5.306303923904871073e-03 -9.998783388389931304e-01
1.770725752506411552e+09 1.946546554565429688e+00 -3.060753047466278076e-01 2.899895095825195312e+01 -1.678640731436114100e-02 -2.208444940340586592e-03 -1.110412063149682389e-02 -9.997949978897789913e-01
1.770725752604063272e+09 1.943737745285034180e+00 -3.096340000629425049e-01 2.908276367187500000e+01 -1.271656610424576686e-02 -1.522203894415229131e-03 -9.518597194006781295e-03 -9.998726759689348098e-01
1.770725752703452110e+09 1.943624019622802734e+00 -3.154070079326629639e-01 2.915510368347167969e+01 -1.467846068240850552e-02 -1.495797317422367136e-03 -9.325369347969847400e-03 -9.998476598306884622e-01
1.770725752804360867e+09 1.941439628601074219e+00 -3.196754157543182373e-01 2.922605514526367188e+01 -1.428004184372116264e-02 9.208342049773058941e-04 -9.192906425659452818e-03 -9.998553510087134777e-01
1.770725752905029774e+09 1.934657216072082520e+00 -3.243322074413299561e-01 2.930224418640136719e+01 -1.264410616912396181e-02 2.248784697217356965e-03 -6.439411367218559300e-03 -9.998967964384191109e-01
1.770725753004286289e+09 1.928218364715576172e+00 -3.331683278083801270e-01 2.937335586547851562e+01 -1.924109994817072705e-02 3.941144747320124778e-03 -3.733637698262271074e-03 -9.998001337269382116e-01
1.770725753104078770e+09 1.930869936943054199e+00 -3.378201723098754883e-01 2.945593833923339844e+01 -1.784776469596453460e-02 3.791263212054778262e-03 -6.276957500403990489e-03 -9.998138243808957215e-01
1.770725753204100370e+09 1.933846354484558105e+00 -3.420407176017761230e-01 2.953477096557617188e+01 -1.693562005431122758e-02 1.732843071935689146e-03 -6.939693189087840254e-03 -9.998309970623561194e-01
1.770725753303872824e+09 1.934144973754882812e+00 -3.516669273376464844e-01 2.960127258300781250e+01 -2.216461906993494671e-02 3.838393945892073600e-04 -6.722845181433146147e-03 -9.997316568367085043e-01
1.770725753402767181e+09 1.937494277954101562e+00 -3.556539714336395264e-01 2.967696952819824219e+01 -1.893369847316189736e-02 -3.656749834477322249e-03 -7.212009257378496248e-03 -9.997880426196579240e-01
1.770725753504209757e+09 1.947918891906738281e+00 -3.658086061477661133e-01 2.973795509338378906e+01 -2.447429302984206051e-02 -9.857835443812608747e-03 -1.023077981569679891e-02 -9.995995014031443526e-01
1.770725753602918148e+09 1.949663639068603516e+00 -3.699053227901458740e-01 2.980023765563964844e+01 -2.750470800802621435e-02 -2.371875889158546122e-02 -4.384983699392100941e-03 -9.993306176796507012e-01
1.770725753702975512e+09 1.963388323783874512e+00 -3.740545809268951416e-01 2.986915779113769531e+01 -2.507926189827631297e-02 -3.966553942927066728e-02 -4.487613750900992099e-03 -9.988881503588104005e-01
1.770725753805233955e+09 1.978660106658935547e+00 -3.818462193012237549e-01 2.992796516418457031e+01 -2.717028638706348379e-02 -5.379440425944924387e-02 -5.934658229198739622e-03 -9.981646745100323237e-01
1.770725753902641535e+09 1.987430214881896973e+00 -3.859068453311920166e-01 2.998397254943847656e+01 -2.737782228880058025e-02 -6.018226356564573137e-02 -4.987367697956653773e-03 -9.977994167979269413e-01
1.770725754003468513e+09 1.993978381156921387e+00 -3.907677531242370605e-01 3.004389190673828125e+01 -2.701192766988618627e-02 -6.231318833998771706e-02 -4.095738539881677368e-03 -9.976826385420741738e-01
1.770725754110772133e+09 2.013140916824340820e+00 -4.010001122951507568e-01 3.010856628417968750e+01 -3.217348000552155973e-02 -6.660350239684725837e-02 -7.625068340467402138e-03 -9.972315172444214948e-01
1.770725754204821825e+09 2.035326719284057617e+00 -4.036711454391479492e-01 3.019744682312011719e+01 -2.359519401464348770e-02 -7.144399918163049645e-02 -1.011918790879426204e-02 -9.971141478468817931e-01
1.770725754303493977e+09 2.051684856414794922e+00 -4.126248955726623535e-01 3.027449417114257812e+01 -2.505612635061391438e-02 -7.262240029047864476e-02 -1.157048572834278380e-02 -9.969775831824713164e-01
1.770725754402628899e+09 2.051840066909790039e+00 -4.182541966438293457e-01 3.034812355041503906e+01 -2.578005383688422580e-02 -7.247302688966320017e-02 -6.266184157880955868e-03 -9.970174442474499799e-01
1.770725754501837015e+09 2.060906410217285156e+00 -4.215408563613891602e-01 3.041581916809082031e+01 -2.275699212426975787e-02 -7.104916356596652216e-02 -6.983098534459407369e-03 -9.971887343932893666e-01
1.770725754603787422e+09 2.071821689605712891e+00 -4.274510741233825684e-01 3.046972084045410156e+01 -2.404932557087382725e-02 -6.980656482228432547e-02 -8.447810583662604400e-03 -9.972348308917218240e-01
1.770725754705996513e+09 2.068797349929809570e+00 -4.305627644062042236e-01 3.052002143859863281e+01 -2.472772496087263794e-02 -6.487474224730675754e-02 -4.966237302235072121e-03 -9.975746307538413404e-01
1.770725754804985523e+09 2.066575050354003906e+00 -4.338117241859436035e-01 3.056509399414062500e+01 -2.594201764683571818e-02 -5.482179170352047964e-02 -4.818978140669798529e-03 -9.981474642178413959e-01
1.770725754903314829e+09 2.065996646881103516e+00 -4.364370703697204590e-01 3.060729217529296875e+01 -2.657228957213390516e-02 -4.545728969515310663e-02 -4.933414631482726034e-03 -9.986006257060624502e-01
1.770725755008184433e+09 2.063911199569702148e+00 -4.375219941139221191e-01 3.065088653564453125e+01 -2.489366208856031229e-02 -3.614978612831386273e-02 -4.740717024742303887e-03 -9.990250367997735026e-01
1.770725755104325771e+09 2.061503887176513672e+00 -4.386511147022247314e-01 3.069436264038085938e+01 -2.257109841772585168e-02 -2.542698213863683887e-02 -4.646312601392583834e-03 -9.994110395001394309e-01
1.770725755202367783e+09 2.055771112442016602e+00 -4.400037229061126709e-01 3.073432540893554688e+01 -2.114995893359677276e-02 -1.555686967413486173e-02 -3.005631898075858399e-03 -9.996507536234554570e-01
1.770725755303785086e+09 2.053010702133178711e+00 -4.454188048839569092e-01 3.077311897277832031e+01 -2.427676171533798416e-02 -1.255927996231943899e-02 -1.818599417358439212e-03 -9.996247275971136270e-01
1.770725755403334856e+09 2.055049419403076172e+00 -4.469724595546722412e-01 3.082622337341308594e+01 -2.177969717066743915e-02 -1.336533004094505456e-02 -2.117326461962424581e-03 -9.996712107851780660e-01
1.770725755506141663e+09 2.059655427932739258e+00 -4.475603401660919189e-01 3.088129806518554688e+01 -1.897707061794375039e-02 -1.420442649813289174e-02 -3.384584531293846101e-03 -9.997132837199731448e-01
1.770725755602674484e+09 2.060641288757324219e+00 -4.496774077415466309e-01 3.093330383300781250e+01 -1.654476756741070712e-02 -1.554322798898821745e-02 -2.942463434620318664e-03 -9.997379759910888231e-01
1.770725755706476927e+09 2.059746503829956055e+00 -4.532860517501831055e-01 3.098203277587890625e+01 -1.732714275370644125e-02 -1.555396139517514070e-02 -1.603483909288079892e-03 -9.997275995231214019e-01
1.770725755803833485e+09 2.057403802871704102e+00 -4.573428630828857422e-01 3.103896331787109375e+01 -1.707564610598830829e-02 -1.469660501927007312e-02 -1.634766322940604171e-04 -9.997461704784676995e-01
1.770725755903230429e+09 2.059665441513061523e+00 -4.625188112258911133e-01 3.110938072204589844e+01 -1.617313295298347317e-02 -1.371473016838705566e-02 -7.091049042423657779e-04 -9.997748912215831396e-01
1.770725756002637148e+09 2.063779354095458984e+00 -4.689235091209411621e-01 3.119103240966796875e+01 -1.684594451929400175e-02 -1.487964511764574595e-02 -1.964217662955976447e-03 -9.997454436822397206e-01
1.770725756102738619e+09 2.062314033508300781e+00 -4.753540754318237305e-01 3.127250289916992188e+01 -1.786670430994123995e-02 -1.633118437844208182e-02 6.416595315696460924e-04 -9.997067877967739102e-01
1.770725756200065851e+09 2.067960977554321289e+00 -4.816172122955322266e-01 3.135135650634765625e+01 -1.692419422990805791e-02 -1.711234187060936204e-02 -1.330805533276758481e-03 -9.997094419690175648e-01
1.770725756301543474e+09 2.070809125900268555e+00 -4.898810386657714844e-01 3.141461944580078125e+01 -2.574393584606554305e-02 -1.875175815426664144e-02 -2.304458207283435430e-04 -9.994926554147366415e-01
1.770725756399478912e+09 2.073113203048706055e+00 -4.926955997943878174e-01 3.149243545532226562e+01 -2.279705863407461772e-02 -2.064246068139892476e-02 4.228476492031033973e-04 -9.995268901507937676e-01
1.770725756502972364e+09 2.075956583023071289e+00 -4.996312558650970459e-01 3.156754875183105469e+01 -2.539523013362799189e-02 -2.245444305303915741e-02 8.642078839780221577e-04 -9.994249013399512105e-01
1.770725756602999210e+09 2.084055423736572266e+00 -5.054437518119812012e-01 3.165029907226562500e+01 -2.373972622030207785e-02 -2.397107046344345432e-02 -5.096866303056233130e-04 -9.994306145998131941e-01
1.770725756700257540e+09 2.083531141281127930e+00 -5.081795454025268555e-01 3.174130630493164062e+01 -2.022257040748959636e-02 -2.707159287463042560e-02 2.701062430896850487e-03 -9.994252752292633879e-01
1.770725756801047087e+09 2.086160659790039062e+00 -5.174945592880249023e-01 3.182337379455566406e+01 -2.363285735251888578e-02 -2.622163436282851784e-02 2.097124811900309260e-03 -9.993745624200272015e-01
1.770725756903166294e+09 2.091406822204589844e+00 -5.199621319770812988e-01 3.191091918945312500e+01 -1.738178976740443332e-02 -2.569597587280963644e-02 4.871610665154159033e-04 -9.995185605492882264e-01
1.770725757001074314e+09 2.094743013381958008e+00 -5.255132317543029785e-01 3.198940658569335938e+01 -1.928820454942813470e-02 -2.472153484463883097e-02 2.280854380004998787e-04 -9.995082585237692330e-01
1.770725757102200031e+09 2.095457315444946289e+00 -5.300161838531494141e-01 3.207168579101562500e+01 -1.857499683920623562e-02 -2.540652324849135280e-02 1.816485566952503669e-03 -9.995029657029699255e-01
1.770725757199348927e+09 2.107693910598754883e+00 -5.377107858657836914e-01 3.215422058105468750e+01 -1.786380969018616996e-02 -2.499115601262805186e-02 -3.113815728886025567e-03 -9.995232016197082014e-01
1.770725757302384377e+09 2.104624032974243164e+00 -5.421013236045837402e-01 3.223222351074218750e+01 -2.019007260269919946e-02 -2.937630480382545303e-02 3.264805907614032939e-03 -9.993591620267241460e-01
1.770725757400297642e+09 2.110306978225708008e+00 -5.441980957984924316e-01 3.231679916381835938e+01 -1.507299854264717090e-02 -2.960823470184879846e-02 7.584290086134534009e-04 -9.994476384174473260e-01
1.770725757500606298e+09 2.121785879135131836e+00 -5.489313602447509766e-01 3.239389419555664062e+01 -1.319833273747968334e-02 -3.216758712807508969e-02 -1.912004878536033769e-03 -9.993935133813172111e-01
1.770725757602892876e+09 2.123004913330078125e+00 -5.596523284912109375e-01 3.245628738403320312e+01 -2.101332053977106318e-02 -3.420245514741603737e-02 3.569585249112529660e-04 -9.991939276248595903e-01
1.770725757700998783e+09 2.127351284027099609e+00 -5.641651749610900879e-01 3.252375411987304688e+01 -2.112017352658668995e-02 -3.413248753855535611e-02 -5.440201772699317106e-05 -9.991941295889691377e-01
1.770725757803532362e+09 2.128696441650390625e+00 -5.718101859092712402e-01 3.258438491821289062e+01 -2.575777253923377391e-02 -3.259478097823462206e-02 6.170082996208794838e-04 -9.991364955337965759e-01
1.770725757901963711e+09 2.127224922180175781e+00 -5.768050551414489746e-01 3.265542984008789062e+01 -2.460594060872740851e-02 -2.995350347156722215e-02 2.244222172534249618e-03 -9.992458650319144819e-01
1.770725758001210213e+09 2.126496315002441406e+00 -5.836195349693298340e-01 3.272755050659179688e+01 -2.966245955665187256e-02 -2.586542023515195007e-02 3.014852704417305025e-03 -9.992207109504284146e-01
1.770725758100221634e+09 2.128033161163330078e+00 -5.895596742630004883e-01 3.280913543701171875e+01 -3.050715482862817463e-02 -2.276464370338979540e-02 2.046948768893791775e-03 -9.992731831196398629e-01
1.770725758201067448e+09 2.133357524871826172e+00 -5.950418710708618164e-01 3.288788223266601562e+01 -2.818579150953749723e-02 -2.087784923227013409e-02 -4.475699263355067655e-04 -9.993845487346582068e-01
1.770725758301221371e+09 2.136886596679687500e+00 -5.992665290832519531e-01 3.295981979370117188e+01 -2.600751691465184520e-02 -2.059152063993374346e-02 -1.167062264312343240e-03 -9.994489663346201036e-01
1.770725758402038574e+09 2.135821580886840820e+00 -6.042863130569458008e-01 3.302739334106445312e+01 -2.707447580482220603e-02 -1.937396573751871270e-02 7.101069550749936543e-04 -9.994454051921033422e-01
1.770725758501748562e+09 2.136263132095336914e+00 -6.052530407905578613e-01 3.310871124267578125e+01 -2.111218973194262799e-02 -1.802388880531628074e-02 1.051308778814524086e-03 -9.996140803464643732e-01
1.770725758598844290e+09 2.148241043090820312e+00 -6.131939291954040527e-01 3.318212890625000000e+01 -2.045529508030000457e-02 -1.790799002038468563e-02 -4.445218916422201925e-03 -9.996204903989276414e-01
1.770725758698560476e+09 2.152271509170532227e+00 -6.131415367126464844e-01 3.326148986816406250e+01 -1.526172537417931456e-02 -2.208527156097482916e-02 -2.940845647170951035e-03 -9.996352694585963761e-01
1.770725758802587986e+09 2.152925729751586914e+00 -6.219750642776489258e-01 3.332844924926757812e+01 -2.070131122543404645e-02 -2.362951601700067142e-02 -2.378974075039042100e-03 -9.995035978768161966e-01
1.770725758900611162e+09 2.157937526702880859e+00 -6.216901540756225586e-01 3.340948104858398438e+01 -1.485612523672342512e-02 -2.511922085251968098e-02 -2.719394165737123656e-03 -9.995703703002029039e-01
1.770725759000385284e+09 2.172434568405151367e+00 -6.245076060295104980e-01 3.348118591308593750e+01 -1.122803311426067742e-02 -2.742153723182917321e-02 -8.528624488684426533e-03 -9.995245135225846456e-01
1.770725759101137161e+09 2.171883344650268555e+00 -6.321253776550292969e-01 3.354041671752929688e+01 -1.822581779539320795e-02 -2.790753005927750982e-02 -6.266205666950385930e-03 -9.994246965120578974e-01
1.770725759200550079e+09 2.167859554290771484e+00 -6.422882080078125000e-01 3.360504531860351562e+01 -2.745241409932116031e-02 -2.769662551468098088e-02 -2.430565287546143562e-03 -9.992363855703022546e-01
1.770725759300412178e+09 2.179733037948608398e+00 -6.371439099311828613e-01 3.371339035034179688e+01 -1.261752858903427560e-02 -2.494990857510997334e-02 -9.037156961372564204e-03 -9.995682216979759893e-01
1.770725759400607347e+09 2.189340353012084961e+00 -6.437928676605224609e-01 3.381698989868164062e+01 -1.234772284018154087e-02 -2.811363594196119794e-02 -9.078343949935232041e-03 -9.994872389810244284e-01
1.770725759500562191e+09 2.197489261627197266e+00 -6.481940746307373047e-01 3.392233657836914062e+01 -9.486231222569710408e-03 -3.018383745725224457e-02 -1.210131801227095662e-02 -9.994260880504931555e-01
1.770725759600587606e+09 2.203923463821411133e+00 -6.555296182632446289e-01 3.401420593261718750e+01 -1.233913474981184963e-02 -3.454422964522840811e-02 -1.037607439275604546e-02 -9.992731253426360150e-01
1.770725759707233191e+09 2.199876070022583008e+00 -6.604084372520446777e-01 3.410034179687500000e+01 -1.339199649491634204e-02 -3.487755668522781599e-02 -5.676343470122474297e-03 -9.992857397133003694e-01
1.770725759800429106e+09 2.206144332885742188e+00 -6.658496856689453125e-01 3.418091201782226562e+01 -1.680904553859743217e-02 -3.326358874249577685e-02 -7.063385258134571160e-03 -9.992802901292243689e-01
1.770725759900634050e+09 2.203393220901489258e+00 -6.717865467071533203e-01 3.426129913330078125e+01 -1.919599628273269132e-02 -3.033836940133530571e-02 -3.707194479179153415e-03 -9.993484646397747806e-01
1.770725760001980543e+09 2.208866119384765625e+00 -6.748852133750915527e-01 3.434924316406250000e+01 -1.813539057070572696e-02 -2.412382805330694907e-02 -6.955676945698549898e-03 -9.995202684723953901e-01
1.770725760098989725e+09 2.212342977523803711e+00 -6.779797673225402832e-01 3.444227600097656250e+01 -1.268711776923310379e-02 -2.258832189739057306e-02 -6.978749750330936509e-03 -9.996399860992414288e-01
1.770725760199901104e+09 2.210506677627563477e+00 -6.848323941230773926e-01 3.452615356445312500e+01 -1.559934194097291511e-02 -2.378554295312878403e-02 -4.548311857696911951e-03 -9.995850245660338196e-01
1.770725760300204992e+09 2.204559803009033203e+00 -6.881626248359680176e-01 3.461478424072265625e+01 -1.802704808491163366e-02 -2.401684347842500747e-02 2.718629476980946244e-03 -9.995453095385140596e-01
1.770725760400229454e+09 2.218995809555053711e+00 -6.954432129859924316e-01 3.471307754516601562e+01 -1.567314473848794090e-02 -2.473041829895220381e-02 -3.576971149245592851e-03 -9.995648874496156910e-01
1.770725760500397682e+09 2.227731227874755859e+00 -6.979464888572692871e-01 3.481436157226562500e+01 -1.284144005926239791e-02 -2.857179230103808198e-02 -5.020509674574647266e-03 -9.994966456094378504e-01
1.770725760600319147e+09 2.230472564697265625e+00 -7.073712944984436035e-01 3.490847396850585938e+01 -1.586109553892947957e-02 -3.050492083255584158e-02 -3.951011611113954512e-03 -9.994009530516534401e-01
1.770725760700145721e+09 2.238749027252197266e+00 -7.151401638984680176e-01 3.499638748168945312e+01 -2.080678660615192799e-02 -3.135386714358907867e-02 -5.830553099844582726e-03 -9.992747456514741167e-01
1.770725760799472570e+09 2.242732524871826172e+00 -7.139441967010498047e-01 3.510100555419921875e+01 -1.126849124782547569e-02 -3.568255335985745513e-02 -3.216809419310669247e-03 -9.992944654244204639e-01
1.770725760892874718e+09 2.241551876068115234e+00 -7.225512266159057617e-01 3.519000625610351562e+01 -1.708917166950933708e-02 -3.556830862971886720e-02 1.275363497005201486e-04 -9.992211163538082808e-01
1.770725760999399424e+09 2.253884077072143555e+00 -7.292332649230957031e-01 3.528123855590820312e+01 -1.853113827915732828e-02 -3.301658889839115957e-02 -4.750568471422172284e-03 -9.992717017262080503e-01
1.770725761098966837e+09 2.252557754516601562e+00 -7.302894592285156250e-01 3.537668228149414062e+01 -1.435429803218086706e-02 -3.572745656279396886e-02 2.016522708588136276e-03 -9.992564418665124126e-01
1.770725761213053703e+09 2.251051664352416992e+00 -7.360811233520507812e-01 3.546287155151367188e+01 -1.205305500535529609e-02 -3.336415250676221661e-02 4.113663220372473783e-03 -9.993621140344739473e-01
1.770725761305632830e+09 2.252475976943969727e+00 -7.494507431983947754e-01 3.552370071411132812e+01 -2.233066816913516217e-02 -3.007951239107875888e-02 4.902199917900603929e-03 -9.992860114248571790e-01
