# timestamp tx ty tz qx qy qz qw
1.770731441974082232e+09 -3.257053613662719727e+00 -2.841512560844421387e-01 1.675098299980163574e+00 -6.353840141663530394e-02 -9.974543310612767888e-01 2.094379223942854917e-02 -2.467967907309050191e-02
1.770731442072862625e+09 -3.252163887023925781e+00 -2.908215522766113281e-01 1.642635464668273926e+00 -6.499396729373166370e-02 -9.969607757810567961e-01 2.614544591823748237e-02 -3.407948689741881199e-02
1.770731442174586058e+09 -3.234549522399902344e+00 -2.960534393787384033e-01 1.607291221618652344e+00 -6.155226900118911104e-02 -9.966536396703313816e-01 2.801557714350820169e-02 -4.591261427976432025e-02
1.770731442271561861e+09 -3.216989517211914062e+00 -3.021608293056488037e-01 1.571346640586853027e+00 -6.026148118851811647e-02 -9.959836694657274725e-01 2.958711087113726282e-02 -5.924261061811573331e-02
1.770731442384760857e+09 -3.194610118865966797e+00 -3.058994114398956299e-01 1.534304141998291016e+00 -5.523666256445014522e-02 -9.954469600876408863e-01 2.819313983848956498e-02 -7.238375250747378087e-02
1.770731442469748735e+09 -3.173454523086547852e+00 -3.106451034545898438e-01 1.505250334739685059e+00 -5.107379789426936406e-02 -9.945494568173639527e-01 2.857614520089680685e-02 -8.629165103530513081e-02
1.770731442572604179e+09 -3.152887821197509766e+00 -3.146637082099914551e-01 1.477111577987670898e+00 -4.908988293604608227e-02 -9.933465206793655744e-01 2.904896090045353679e-02 -1.000451454001044238e-01
1.770731442670614481e+09 -3.132527589797973633e+00 -3.179250061511993408e-01 1.442797660827636719e+00 -4.959486371888224832e-02 -9.919687403459663821e-01 2.869238487496000509e-02 -1.127613174778008681e-01
1.770731442772286415e+09 -3.106043577194213867e+00 -3.170649111270904541e-01 1.394400358200073242e+00 -4.948538983947076142e-02 -9.903735508284825517e-01 2.362702269770158153e-02 -1.270951997923645271e-01
1.770731442871428728e+09 -3.086430311203002930e+00 -3.156818449497222900e-01 1.338396191596984863e+00 -5.027985540698186318e-02 -9.889590080986675469e-01 1.644039143551271828e-02 -1.384259006479640342e-01
1.770731442971382141e+09 -3.068939208984375000e+00 -3.150589764118194580e-01 1.283577561378479004e+00 -5.173990397608330127e-02 -9.869308270735317468e-01 1.106847148204368782e-02 -1.522104262117133233e-01
1.770731443071069956e+09 -3.043271541595458984e+00 -3.121142089366912842e-01 1.227263331413269043e+00 -5.090232474989960648e-02 -9.845636310975454109e-01 5.055561105669813260e-03 -1.673853367442296181e-01
1.770731443181674957e+09 -3.006355285644531250e+00 -3.116097152233123779e-01 1.171980738639831543e+00 -4.577059137802520078e-02 -9.824812662821161835e-01 1.247555090016651052e-03 -1.806489910735533111e-01
1.770731443270170689e+09 -2.963520526885986328e+00 -3.131323754787445068e-01 1.118979096412658691e+00 -3.833847547708080922e-02 -9.808573862976056601e-01 -9.175447179710506228e-04 -1.909138736582894624e-01
1.770731443371660709e+09 -2.926715612411499023e+00 -3.193258047103881836e-01 1.077442407608032227e+00 -3.480426537378328994e-02 -9.774852234307314092e-01 -9.691555592107086370e-04 -2.081114168513264195e-01
1.770731443469437122e+09 -2.906918287277221680e+00 -3.255723118782043457e-01 1.043912410736083984e+00 -3.788534463533986540e-02 -9.733713042304428242e-01 2.567957561199062100e-03 -2.260672695384096653e-01
1.770731443573423624e+09 -2.883186578750610352e+00 -3.300535082817077637e-01 1.000659346580505371e+00 -4.252863235357109972e-02 -9.703726018501935835e-01 4.677402712705633868e-03 -2.377949766342503102e-01
1.770731443670638084e+09 -2.840303897857666016e+00 -3.226643204689025879e-01 9.366078376770019531e-01 -4.451373722725904952e-02 -9.669236015510239701e-01 -2.082639493529533058e-03 -2.511432630480040507e-01
1.770731443770781755e+09 -2.798836708068847656e+00 -3.244905173778533936e-01 8.730253577232360840e-01 -4.610402559308808546e-02 -9.633327644133060641e-01 -5.481362890387737538e-03 -2.642619126790569095e-01
1.770731443865985870e+09 -2.748002052307128906e+00 -3.225570619106292725e-01 8.190973997116088867e-01 -4.237849006405527280e-02 -9.593945155465909425e-01 -9.270289346407615400e-03 -2.787118383823093404e-01
1.770731443971482754e+09 -2.693948507308959961e+00 -3.220453560352325439e-01 7.660883069038391113e-01 -3.771411274844411327e-02 -9.556109607641884995e-01 -1.245600706829618973e-02 -2.919420922971827648e-01
1.770731444072124958e+09 -2.626959562301635742e+00 -3.138210773468017578e-01 7.127519845962524414e-01 -2.766414327632409076e-02 -9.511435474996388084e-01 -1.955839278761479366e-02 -3.068845328428177477e-01
1.770731444171187162e+09 -2.580058574676513672e+00 -3.121793866157531738e-01 6.679615378379821777e-01 -2.796073579794995309e-02 -9.452895946903594471e-01 -2.080124578936790383e-02 -3.243656695727578088e-01
1.770731444270892620e+09 -2.540041446685791016e+00 -3.151722252368927002e-01 6.368039250373840332e-01 -2.774214582044602292e-02 -9.393999060914366428e-01 -2.035584690705664196e-02 -3.410921125991827618e-01
1.770731444371396065e+09 -2.502422571182250977e+00 -3.161014914512634277e-01 6.137081384658813477e-01 -2.794475262493836473e-02 -9.332312834165160664e-01 -2.175207597319352842e-02 -3.575266558514894610e-01
1.770731444471999884e+09 -2.463496685028076172e+00 -3.183800578117370605e-01 5.958204269409179688e-01 -2.583857869192314471e-02 -9.274855461419829750e-01 -2.214891885083422607e-02 -3.723068021707742203e-01
1.770731444571075678e+09 -2.416924238204956055e+00 -3.154877722263336182e-01 5.721942782402038574e-01 -2.389783829661230180e-02 -9.208966070635390411e-01 -2.614815582304564484e-02 -3.881940318586370453e-01
1.770731444669567108e+09 -2.376280307769775391e+00 -3.149322271347045898e-01 5.423742532730102539e-01 -2.502451464799552994e-02 -9.136263049074200282e-01 -2.875090735541559889e-02 -4.047642943418876538e-01
1.770731444771302462e+09 -2.343053817749023438e+00 -3.190701603889465332e-01 5.231642127037048340e-01 -2.707950811173947744e-02 -9.045055617175064011e-01 -2.645074433582667028e-02 -4.247784683651059656e-01
1.770731444870804310e+09 -2.303690433502197266e+00 -3.238546252250671387e-01 5.077499151229858398e-01 -2.927719330136797568e-02 -8.968885833732851420e-01 -2.247107884299571687e-02 -4.407139271485392418e-01
1.770731444971848726e+09 -2.240133523941040039e+00 -3.139623701572418213e-01 4.809568524360656738e-01 -2.359155607496154008e-02 -8.899671487164080297e-01 -3.151086152617706831e-02 -4.543225487397987150e-01
1.770731445072364330e+09 -2.202596426010131836e+00 -3.165398836135864258e-01 4.615686833858489990e-01 -2.593322637829774055e-02 -8.826616899151453755e-01 -2.810369581820248291e-02 -4.684506283559771722e-01
1.770731445173792362e+09 -2.165382862091064453e+00 -3.214808106422424316e-01 4.651520848274230957e-01 -2.041558763792816061e-02 -8.757998863532450162e-01 -2.015600756731762352e-02 -4.818210229991913285e-01
1.770731445270493984e+09 -2.129745960235595703e+00 -3.254528939723968506e-01 4.680161178112030029e-01 -1.825850892135724018e-02 -8.689982898813733980e-01 -1.499838094201510173e-02 -4.942505919109611012e-01
1.770731445371492386e+09 -2.093624830245971680e+00 -3.275165259838104248e-01 4.634576439857482910e-01 -1.599001920001335425e-02 -8.611216140459335699e-01 -1.406259493494173979e-02 -5.079528802286735756e-01
1.770731445470762014e+09 -2.066310644149780273e+00 -3.297401964664459229e-01 4.554526805877685547e-01 -1.884117906128546238e-02 -8.511263120136675075e-01 -1.442524136811249198e-02 -5.244243733667091067e-01
1.770731445570213795e+09 -2.040224313735961914e+00 -3.314463198184967041e-01 4.516600668430328369e-01 -2.198562744727359380e-02 -8.411116499211062081e-01 -1.522699259595136634e-02 -5.401999289607755106e-01
1.770731445670759678e+09 -2.013770103454589844e+00 -3.324889242649078369e-01 4.536991715431213379e-01 -2.125910684270899270e-02 -8.323316631672091903e-01 -1.540455139653453508e-02 -5.536558070334215431e-01
1.770731445766542673e+09 -1.994066357612609863e+00 -3.360537588596343994e-01 4.603094458580017090e-01 -2.227248584010647209e-02 -8.224423976219039645e-01 -1.347125297459426593e-02 -5.682525532821923742e-01
1.770731445870865345e+09 -1.970024108886718750e+00 -3.382263481616973877e-01 4.697637259960174561e-01 -2.212708481820521364e-02 -8.124260955609936552e-01 -1.251919390802842813e-02 -5.825096575618813333e-01
1.770731445972768784e+09 -1.942733764648437500e+00 -3.414619266986846924e-01 4.769926965236663818e-01 -2.205571083179727956e-02 -8.034140188832203933e-01 -1.014366803879128420e-02 -5.949256809722838213e-01
1.770731446070611000e+09 -1.907758593559265137e+00 -3.458394706249237061e-01 4.746458232402801514e-01 -2.599495148109064527e-02 -7.958604299386355940e-01 -8.228448743533629817e-03 -6.048658786761417216e-01
1.770731446166729927e+09 -1.853802442550659180e+00 -3.451392948627471924e-01 4.743984639644622803e-01 -2.453330300640469905e-02 -7.881833766976259481e-01 -6.980468857191371793e-03 -6.149116642215026740e-01
1.770731446269207478e+09 -1.802846074104309082e+00 -3.525003194808959961e-01 4.758475422859191895e-01 -2.496471099665832985e-02 -7.788014520216021142e-01 -2.056503539630407523e-03 -6.267701590911047838e-01
1.770731446370108843e+09 -1.742090702056884766e+00 -3.501925170421600342e-01 4.767941534519195557e-01 -1.999786501463971314e-02 -7.675876041734411848e-01 -8.077383994118050511e-03 -6.405810730750203241e-01
1.770731446470367432e+09 -1.692263722419738770e+00 -3.485975861549377441e-01 4.689038097858428955e-01 -2.063888026246774726e-02 -7.577987546277871189e-01 -1.348078000038033936e-02 -6.520225093328203547e-01
1.770731446570612431e+09 -1.639482736587524414e+00 -3.479605615139007568e-01 4.693732261657714844e-01 -1.975364715557638082e-02 -7.494931508739217652e-01 -1.525324520307019469e-02 -6.615414943356983102e-01
1.770731446670919895e+09 -1.582195043563842773e+00 -3.502311408519744873e-01 4.780619740486145020e-01 -1.746206573581814483e-02 -7.407187749458334913e-01 -1.279506996702187670e-02 -6.714663497804791437e-01
1.770731446769839287e+09 -1.516501665115356445e+00 -3.480313122272491455e-01 4.900292158126831055e-01 -1.132580563757219078e-02 -7.318320391110372247e-01 -1.476307116620592663e-02 -6.812309772661417906e-01
1.770731446869986773e+09 -1.449875712394714355e+00 -3.435832858085632324e-01 4.974627792835235596e-01 -6.798360008298457227e-03 -7.204560119827697617e-01 -1.897621949763931420e-02 -6.932076313722016492e-01
1.770731446969005823e+09 -1.399201631546020508e+00 -3.479450345039367676e-01 5.158669948577880859e-01 -7.946603682029254254e-03 -7.047373431229200236e-01 -1.077419392470161004e-02 -7.093419806012059015e-01
1.770731447068598032e+09 -1.334013462066650391e+00 -3.441450595855712891e-01 5.329796075820922852e-01 -2.853213055963041336e-03 -6.908438072607407943e-01 -1.580773077249210401e-02 -7.228255728684245263e-01
1.770731447170914412e+09 -1.282490611076354980e+00 -3.410917520523071289e-01 5.345865488052368164e-01 -3.203774295533813078e-03 -6.805843724834576003e-01 -2.109818725136871839e-02 -7.323588698556655618e-01
1.770731447270025015e+09 -1.259436249732971191e+00 -3.428232669830322266e-01 5.454412102699279785e-01 -4.703844771558842418e-03 -6.677155912033996277e-01 -1.833531397683673195e-02 -7.441757718238551922e-01
1.770731447370108366e+09 -1.247591018676757812e+00 -3.510212004184722900e-01 5.611522793769836426e-01 -1.091546012455960057e-02 -6.555036378905513272e-01 -1.186129356067057265e-02 -7.550199620921221877e-01
1.770731447468279362e+09 -1.206560254096984863e+00 -3.485949039459228516e-01 5.914324522018432617e-01 -4.248954536777848831e-03 -6.442984617130649294e-01 -1.227346953151598266e-02 -7.646638480830524331e-01
1.770731447569169044e+09 -1.155350208282470703e+00 -3.477099835872650146e-01 6.080281138420104980e-01 -4.287587164399529402e-03 -6.326459182381553026e-01 -1.801986487712061227e-02 -7.742196349891414808e-01
1.770731447668229342e+09 -1.108379125595092773e+00 -3.497656285762786865e-01 6.249515414237976074e-01 -4.166588420832291473e-03 -6.231003652691432526e-01 -1.879912137596809890e-02 -7.819048326861032239e-01
1.770731447767956495e+09 -1.065009951591491699e+00 -3.502948284149169922e-01 6.525839567184448242e-01 -3.018156545128256475e-04 -6.117142990356895238e-01 -1.739898870126952574e-02 -7.908873500409264734e-01
1.770731447868154287e+09 -1.024207949638366699e+00 -3.509986400604248047e-01 6.799443364143371582e-01 -7.729552247253063720e-04 -5.964904268457054126e-01 -1.927958749974175920e-02 -8.023882294297995932e-01
1.770731447969455719e+09 -9.905207753181457520e-01 -3.536830842494964600e-01 7.067301273345947266e-01 -1.525444854302372916e-03 -5.818258311768678137e-01 -1.787857832382492435e-02 -8.131154479103580579e-01
1.770731448069621801e+09 -9.590714573860168457e-01 -3.561940491199493408e-01 7.360268235206604004e-01 -2.031505027307678110e-03 -5.700981986912443400e-01 -1.525016627326406318e-02 -8.214324983009622105e-01
1.770731448169683218e+09 -9.229341745376586914e-01 -3.556250333786010742e-01 7.701965570449829102e-01 -8.058384602484370369e-04 -5.566152065038008079e-01 -1.347703142110223858e-02 -8.306607202325038131e-01
1.770731448269483566e+09 -8.886289596557617188e-01 -3.572694957256317139e-01 8.019980192184448242e-01 1.493580549917325430e-03 -5.435333522497569625e-01 -1.132204222675902219e-02 -8.393098805382300798e-01
1.770731448370171309e+09 -8.597205877304077148e-01 -3.585307002067565918e-01 8.306512236595153809e-01 2.194436863196475365e-03 -5.268082373093467830e-01 -1.009140116609739957e-02 -8.499214252931720504e-01
1.770731448464344740e+09 -8.310743570327758789e-01 -3.600720465183258057e-01 8.594625592231750488e-01 1.967442952541529830e-03 -5.102313244169597306e-01 -8.156883663444743776e-03 -8.599962732482303585e-01
1.770731448569663286e+09 -7.957366108894348145e-01 -3.590465784072875977e-01 8.895419239997863770e-01 3.621658088858126408e-03 -4.944908018561384733e-01 -9.137920476577502185e-03 -8.691272800238895035e-01
1.770731448681744337e+09 -7.544197440147399902e-01 -3.577374815940856934e-01 9.163764715194702148e-01 4.472807767245814276e-03 -4.783365199773103038e-01 -1.495095270922832884e-02 -8.780379471638796174e-01
1.770731448771039486e+09 -7.213112115859985352e-01 -3.605459630489349365e-01 9.527171850204467773e-01 3.335458520954158197e-03 -4.644935514909980800e-01 -1.191386881874503638e-02 -8.854900762117575708e-01
1.770731448877101183e+09 -6.930327415466308594e-01 -3.624950647354125977e-01 9.972079992294311523e-01 2.919409972953067919e-03 -4.490627118300444254e-01 -8.530986058144939335e-03 -8.934547443301938952e-01
1.770731448968294144e+09 -6.538224816322326660e-01 -3.601340949535369873e-01 1.036638259887695312e+00 5.623602681123580395e-03 -4.355128931602282316e-01 -1.315861546124169959e-02 -9.000687450540851842e-01
1.770731449071447849e+09 -6.189996600151062012e-01 -3.609619438648223877e-01 1.074998140335083008e+00 6.333540306031342111e-03 -4.222480717155326357e-01 -1.325377468578894588e-02 -9.063612909079273861e-01
1.770731449170002937e+09 -6.013393402099609375e-01 -3.625988364219665527e-01 1.118738412857055664e+00 7.339090653499700037e-03 -4.022077408107480045e-01 -7.599056297990059577e-03 -9.154874796105481050e-01
1.770731449270845890e+09 -5.842440128326416016e-01 -3.616503179073333740e-01 1.153125524520874023e+00 8.303461850274614434e-03 -3.803765890085486490e-01 -7.106624295313291803e-03 -9.247671052468550146e-01
1.770731449371030807e+09 -5.693768858909606934e-01 -3.612598478794097900e-01 1.172968029975891113e+00 7.148750012120201267e-03 -3.601123037010441896e-01 -1.021245105635714724e-02 -9.328256696402671411e-01
1.770731449469891787e+09 -5.698861479759216309e-01 -3.638552427291870117e-01 1.197824597358703613e+00 6.002496540110699615e-03 -3.412077504453940313e-01 -5.578072846848240729e-03 -9.399521935580527066e-01
1.770731449569060802e+09 -5.664977431297302246e-01 -3.638649880886077881e-01 1.224857687950134277e+00 7.597029732377080791e-03 -3.292905713243168275e-01 -5.501799792771945238e-03 -9.441820454632627868e-01
1.770731449673556089e+09 -5.667269229888916016e-01 -3.647451996803283691e-01 1.246827840805053711e+00 7.759178547738119873e-03 -3.158238350699388297e-01 -3.915757649660354771e-03 -9.487780389490523270e-01
1.770731449770255804e+09 -5.673593282699584961e-01 -3.657707273960113525e-01 1.270692348480224609e+00 8.379866340696132468e-03 -2.995671619762977356e-01 -3.594081138199042326e-03 -9.540316430215249888e-01
1.770731449866423130e+09 -5.646719336509704590e-01 -3.675147294998168945e-01 1.302692294120788574e+00 7.148219812731555593e-03 -2.865587614160077790e-01 -2.883518888248755643e-03 -9.580316615478079445e-01
1.770731449967571259e+09 -5.518106222152709961e-01 -3.643653392791748047e-01 1.347028136253356934e+00 1.059469896327101812e-02 -2.700064870787721172e-01 -6.094109475680265474e-03 -9.627809258179956808e-01
1.770731450068150282e+09 -5.372787117958068848e-01 -3.627491891384124756e-01 1.390709400177001953e+00 1.262842221695208503e-02 -2.530490179671522899e-01 -8.480522847575236445e-03 -9.673338607690737945e-01
1.770731450167915821e+09 -5.233857631683349609e-01 -3.605209887027740479e-01 1.433845400810241699e+00 1.641222246409038826e-02 -2.388235734857425685e-01 -1.069080437950469496e-02 -9.708654110653074376e-01
1.770731450268588066e+09 -5.076770186424255371e-01 -3.565230667591094971e-01 1.475337028503417969e+00 2.247778972966207531e-02 -2.227445331893672109e-01 -1.516171324683578646e-02 -9.744997405615563046e-01
1.770731450370362282e+09 -5.044699311256408691e-01 -3.557256460189819336e-01 1.513660788536071777e+00 2.444141629680335326e-02 -2.008763468714948597e-01 -1.521004952976140467e-02 -9.791935277718453179e-01
1.770731450468448877e+09 -5.061008334159851074e-01 -3.549522757530212402e-01 1.551045536994934082e+00 2.519619750283963455e-02 -1.813512232779851963e-01 -1.395662173800633205e-02 -9.829964893918178293e-01
1.770731450569197655e+09 -5.058656930923461914e-01 -3.544225394725799561e-01 1.588878273963928223e+00 2.541321404725314578e-02 -1.669075862972323465e-01 -1.304990461678663151e-02 -9.855585858677874400e-01
1.770731450667364359e+09 -5.068219900131225586e-01 -3.537537157535552979e-01 1.626026988029479980e+00 2.683860539121845495e-02 -1.511877132263607093e-01 -1.240687126936524699e-02 -9.880627683377931625e-01
1.770731450772274494e+09 -5.021799206733703613e-01 -3.503938615322113037e-01 1.661397457122802734e+00 3.138749648534604197e-02 -1.330305327128665782e-01 -1.525118096483339680e-02 -9.904974022730657079e-01
1.770731450870525599e+09 -5.059710741043090820e-01 -3.519064486026763916e-01 1.690280437469482422e+00 3.005486961880668439e-02 -1.064502101151871966e-01 -1.409848714982411474e-02 -9.937636993967505772e-01
1.770731450972588062e+09 -5.235331058502197266e-01 -3.538246452808380127e-01 1.714635729789733887e+00 2.529799924846123579e-02 -7.547352612521984749e-02 -9.494411941220361542e-03 -9.967816281564086944e-01
1.770731451069545984e+09 -5.325353741645812988e-01 -3.521434664726257324e-01 1.743892788887023926e+00 2.773521350941509159e-02 -5.421832347476995134e-02 -9.077701334342314771e-03 -9.981025632016264915e-01
1.770731451170349836e+09 -5.290290713310241699e-01 -3.481207191944122314e-01 1.777444839477539062e+00 3.290722385955507229e-02 -3.885277203407167673e-02 -1.328607036037381464e-02 -9.986145688189735914e-01
1.770731451269642115e+09 -5.289122462272644043e-01 -3.441590070724487305e-01 1.816470980644226074e+00 3.869939828205881671e-02 -2.212426359013773547e-02 -1.672529555049274974e-02 -9.988659259489980347e-01
1.770731451369194508e+09 -5.383009314537048340e-01 -3.425529003143310547e-01 1.857254624366760254e+00 3.957051508699791637e-02 -7.426267904827874369e-03 -1.556825715848969040e-02 -9.990678927129039710e-01
1.770731451468756914e+09 -5.365266799926757812e-01 -3.365637362003326416e-01 1.900178670883178711e+00 4.623172207079893209e-02 1.566680421207497899e-03 -2.005843347993272255e-02 -9.987281074612636145e-01
1.770731451568751574e+09 -5.388972163200378418e-01 -3.363056480884552002e-01 1.927427172660827637e+00 4.467039289825436299e-02 1.281938080661222494e-02 -2.116789346993850490e-02 -9.986952186528661457e-01
1.770731451668857098e+09 -5.509955883026123047e-01 -3.394782543182373047e-01 1.958024740219116211e+00 3.904160707602066793e-02 1.798282867309292793e-02 -1.719402269700580702e-02 -9.989277933731399717e-01
1.770731451769649267e+09 -5.508647561073303223e-01 -3.411729931831359863e-01 2.002982854843139648e+00 3.506982056038097928e-02 1.547352757177491815e-02 -1.762577941678760557e-02 -9.991096083665190752e-01
1.770731451870188951e+09 -5.546733140945434570e-01 -3.373421132564544678e-01 2.065861940383911133e+00 3.384002280674830443e-02 1.641844390810986987e-02 -1.697271681024513715e-02 -9.991482444763412074e-01
1.770731451969822884e+09 -5.560321807861328125e-01 -3.367288708686828613e-01 2.146373033523559570e+00 3.695026459131819235e-02 1.758135513817251153e-02 -1.882807930591174142e-02 -9.989850235753222618e-01
1.770731452066309690e+09 -5.536472201347351074e-01 -3.269499838352203369e-01 2.242331266403198242e+00 3.929283697675111514e-02 1.273516518640247473e-02 -1.932150426845019586e-02 -9.989597429340173473e-01
1.770731452166831017e+09 -5.525594353675842285e-01 -3.152684867382049561e-01 2.357397794723510742e+00 4.118653427642967463e-02 1.010623770535669765e-03 -1.505634296703606788e-02 -9.990375140956168076e-01
1.770731452270312309e+09 -5.388529896736145020e-01 -3.027521371841430664e-01 2.491087913513183594e+00 4.538929123754779915e-02 -1.200088955322752872e-02 -1.877591432603012075e-02 -9.987208098022720693e-01
1.770731452368649721e+09 -5.170564651489257812e-01 -2.963629066944122314e-01 2.632021427154541016e+00 4.553089379396609709e-02 -2.428727631775759108e-02 -2.068914902805958286e-02 -9.984533164008633221e-01
1.770731452467823982e+09 -4.984126985073089600e-01 -2.892518341541290283e-01 2.782047986984252930e+00 5.110658218483927345e-02 -3.223500701266455298e-02 -2.279336140771378791e-02 -9.979125634322956184e-01
1.770731452568405390e+09 -5.127878785133361816e-01 -3.000593185424804688e-01 2.901552438735961914e+00 3.167936377287060984e-02 -3.979772076687829174e-02 -5.995988465189777163e-03 -9.986874423236897780e-01
1.770731452670034885e+09 -5.026055574417114258e-01 -3.017001450061798096e-01 3.030149936676025391e+00 2.446557946874003756e-02 -4.003738227821701523e-02 -9.056958343702098402e-03 -9.988575548831409856e-01
1.770731452770541191e+09 -4.747212231159210205e-01 -2.974789440631866455e-01 3.163843393325805664e+00 2.763748573696931179e-02 -4.277053152717145285e-02 -1.910084135748361944e-02 -9.985199091026970564e-01
1.770731452863288164e+09 -4.847130775451660156e-01 -3.080280721187591553e-01 3.286547660827636719e+00 1.634977723501159982e-02 -4.509387442877699909e-02 -5.334139689234752499e-03 -9.988347081610363665e-01
1.770731452976377010e+09 -4.790436625480651855e-01 -3.136347830295562744e-01 3.419415950775146484e+00 1.193084286972665234e-02 -4.074089224272207238e-02 -5.113506683599535786e-03 -9.990854251449581280e-01
1.770731453066225052e+09 -4.643889963626861572e-01 -3.153995275497436523e-01 3.553894758224487305e+00 6.543785202778663532e-03 -3.274513715590915419e-02 -1.181593979363817007e-02 -9.993724623155540998e-01
1.770731453166682482e+09 -4.697369337081909180e-01 -2.977852821350097656e-01 3.723429918289184570e+00 2.233728720801406512e-02 -2.666400504766175059e-02 -4.375476300722864684e-03 -9.993852768788153984e-01
1.770731453269231558e+09 -4.720226824283599854e-01 -3.048016726970672607e-01 3.875175237655639648e+00 1.961893058176426147e-02 -1.579834766437549637e-02 -5.838175300914114942e-03 -9.996656568488584416e-01
1.770731453367797852e+09 -4.736446440219879150e-01 -2.895924746990203857e-01 4.044648647308349609e+00 3.452637253156080888e-02 -6.858390426307863809e-03 -5.327012133859341907e-03 -9.993660565690121178e-01
1.770731453468206167e+09 -4.494309127330780029e-01 -2.830366492271423340e-01 4.195326805114746094e+00 3.760240515873475298e-02 -4.950449226206596852e-03 -1.917693162522254857e-02 -9.990964905714455613e-01
1.770731453566951275e+09 -4.453321993350982666e-01 -2.785419225692749023e-01 4.338521957397460938e+00 3.842159682804423271e-02 -8.514029793578648322e-03 -1.814972585486732473e-02 -9.990604984910825825e-01
1.770731453667562246e+09 -4.472546875476837158e-01 -2.833220362663269043e-01 4.467037200927734375e+00 3.390834710332494423e-02 -1.036177252578641614e-02 -1.568701424733037406e-02 -9.992481049523427306e-01
1.770731453767024517e+09 -4.398416280746459961e-01 -2.887794077396392822e-01 4.588031291961669922e+00 2.534547279193508779e-02 -1.049028157897513060e-02 -1.888073621166429239e-02 -9.994453856021612292e-01
1.770731453867065907e+09 -4.487804174423217773e-01 -2.947028279304504395e-01 4.710161209106445312e+00 1.638949375077910012e-02 -1.018467668945972557e-02 -1.229954621317492884e-02 -9.997381547276638081e-01
1.770731453967444897e+09 -4.533365368843078613e-01 -3.058662712574005127e-01 4.824840545654296875e+00 2.452052807386383149e-03 -1.127140904634504892e-03 -1.447825546642111938e-02 -9.998915426730340394e-01
1.770731454067118406e+09 -4.608639776706695557e-01 -3.018158078193664551e-01 4.968098640441894531e+00 1.057606267900640558e-02 7.330661065263052376e-03 -1.569278887498016736e-02 -9.997940511344730607e-01
1.770731454167219877e+09 -4.737710058689117432e-01 -3.122514784336090088e-01 5.095371246337890625e+00 1.978865233381383888e-03 1.967932717768623718e-02 -1.360988251165660100e-02 -9.997117480915389542e-01
1.770731454266227484e+09 -4.996502101421356201e-01 -3.110128045082092285e-01 5.237676143646240234e+00 8.957420317241050062e-03 2.878500097706597136e-02 -4.953158931683645204e-03 -9.995332183357429345e-01
1.770731454367244959e+09 -5.002603530883789062e-01 -3.172200024127960205e-01 5.370966434478759766e+00 5.190077675975274425e-03 3.073650209728262528e-02 -1.087805529886581336e-02 -9.994548506288094547e-01
1.770731454467885971e+09 -5.098639130592346191e-01 -3.090026676654815674e-01 5.518219470977783203e+00 1.383181743016091009e-02 2.269749730518079781e-02 -3.359455361192350241e-03 -9.996410448267597504e-01
1.770731454565794945e+09 -5.232204794883728027e-01 -3.163823783397674561e-01 5.649287700653076172e+00 9.329645397258667927e-03 2.095452584411039779e-02 -8.298005117252205782e-04 -9.997365537953090131e-01
1.770731454665996313e+09 -5.339219570159912109e-01 -3.168525397777557373e-01 5.787721157073974609e+00 9.734480490078321890e-03 2.069429462190180286e-02 2.324258173915812794e-03 -9.997357570296419027e-01
1.770731454765399694e+09 -5.350694060325622559e-01 -3.183568120002746582e-01 5.932237148284912109e+00 1.291930618358975991e-02 2.011521630417910725e-02 -2.913384103798631565e-04 -9.997141515066700901e-01
1.770731454867092609e+09 -5.349658727645874023e-01 -3.242114186286926270e-01 6.069836616516113281e+00 1.111995793735993596e-02 1.888815673208299808e-02 -4.151455098353245762e-03 -9.997511437809422086e-01
1.770731454965021849e+09 -5.340964198112487793e-01 -3.298713266849517822e-01 6.201437473297119141e+00 5.761437410268516537e-03 1.704764314828524988e-02 -5.878342604250305983e-03 -9.998207983385238862e-01
1.770731455066503525e+09 -5.512047410011291504e-01 -3.364428281784057617e-01 6.328855514526367188e+00 -1.290551753194602849e-03 1.288550364238183477e-02 2.040604855082546118e-03 -9.999140634093911517e-01
1.770731455165775537e+09 -5.559586286544799805e-01 -3.430531620979309082e-01 6.457757949829101562e+00 -5.038254233314443976e-03 1.530483491984336621e-02 7.438413743241545405e-04 -9.998699038986855747e-01
1.770731455270785570e+09 -5.526875853538513184e-01 -3.371693491935729980e-01 6.610976219177246094e+00 8.245248287183811614e-03 1.372823574778762358e-02 -3.196788695530489860e-03 -9.998666570928206321e-01
1.770731455375344992e+09 -5.604833364486694336e-01 -3.365037143230438232e-01 6.758149147033691406e+00 1.090320150565796120e-02 1.173443759966704553e-02 1.877912351937432837e-04 -9.998716857205222075e-01
1.770731455481331825e+09 -5.750545263290405273e-01 -3.406675755977630615e-01 6.900084018707275391e+00 8.644057848689757489e-03 1.023227473585399533e-02 5.816876538073571280e-03 -9.998933666971590029e-01
1.770731455568259716e+09 -5.709086656570434570e-01 -3.415335714817047119e-01 7.038885116577148438e+00 8.715168324770414254e-03 1.031974953081536694e-02 1.139576747225426500e-03 -9.999081207668678584e-01
1.770731455666532278e+09 -5.779287219047546387e-01 -3.465082347393035889e-01 7.172350406646728516e+00 5.509884054941818939e-03 8.171109420745562707e-03 5.262844224638497069e-03 -9.999375863618701343e-01
