# timestamp tx ty tz qx qy qz qw
1.770725791581718206e+09 3.020841360092163086e+00 -2.739117622375488281e+00 6.629593658447265625e+01 -7.066283606196735630e-03 -3.628963111615973042e-02 2.360134679735902477e-02 -9.990375902531398733e-01
1.770725791681328297e+09 3.021931886672973633e+00 -2.751561403274536133e+00 6.640892791748046875e+01 -1.242129023169587405e-02 -3.298962446675213211e-02 2.526371148774312833e-02 -9.990591279340711450e-01
1.770725791780766249e+09 3.019699811935424805e+00 -2.754062414169311523e+00 6.653616333007812500e+01 -1.034118407923405314e-02 -2.802206725682477098e-02 2.789672614107322271e-02 -9.991644490918916155e-01
1.770725791879505873e+09 3.018090009689331055e+00 -2.763783693313598633e+00 6.666287231445312500e+01 -1.230017622846280023e-02 -2.190901655027550909e-02 3.080909060877943043e-02 -9.992094378029106050e-01
1.770725791980349302e+09 3.024731159210205078e+00 -2.766636848449707031e+00 6.679476928710937500e+01 -9.297457360651673747e-03 -1.572512248903190635e-02 2.464725220208047879e-02 -9.995292845976144758e-01
1.770725792080932379e+09 3.025441408157348633e+00 -2.783262729644775391e+00 6.690855407714843750e+01 -1.685826309706421264e-02 -1.096727336649518970e-02 2.437670551420383774e-02 -9.995005223152854112e-01
1.770725792179100037e+09 3.012992858886718750e+00 -2.788783788681030273e+00 6.702909851074218750e+01 -1.880726301130493383e-02 -6.211584558209359841e-03 3.031767924408487400e-02 -9.993440555687278515e-01
1.770725792280418396e+09 3.003860473632812500e+00 -2.792216539382934570e+00 6.715653228759765625e+01 -1.771447123819981997e-02 8.565677540683670202e-04 3.248762855282359696e-02 -9.993147741284761354e-01
1.770725792376415253e+09 2.998866319656372070e+00 -2.800480842590332031e+00 6.728719329833984375e+01 -1.909374739528278686e-02 6.542675858850036628e-03 3.140275423470885452e-02 -9.993030017114356012e-01
1.770725792480627060e+09 2.994869470596313477e+00 -2.807193756103515625e+00 6.742817687988281250e+01 -1.196347139760014187e-02 9.636905675430646606e-03 2.786136890580733980e-02 -9.994937466156635919e-01
1.770725792579886675e+09 2.995943784713745117e+00 -2.821753263473510742e+00 6.755513763427734375e+01 -1.478072471859458517e-02 1.249103287683805269e-02 2.448532252806598711e-02 -9.995128679787765869e-01
1.770725792679808378e+09 2.988702297210693359e+00 -2.833220005035400391e+00 6.767642211914062500e+01 -2.087327419097865025e-02 1.018775604410712340e-02 2.794358631057324016e-02 -9.993396179655030798e-01
1.770725792779970169e+09 2.979341030120849609e+00 -2.845315694808959961e+00 6.780140686035156250e+01 -2.570521202760869817e-02 6.520772641009831352e-03 2.884783889818574865e-02 -9.992319669574649676e-01
1.770725792874301434e+09 2.970924615859985352e+00 -2.851469993591308594e+00 6.793184661865234375e+01 -2.738219335456676048e-02 2.945075766705581959e-03 3.160838435807525326e-02 -9.991208395655120089e-01
1.770725792980668068e+09 2.976227283477783203e+00 -2.844524621963500977e+00 6.809825134277343750e+01 -6.035557410121567337e-03 2.154411489423982418e-03 2.972283923798475086e-02 -9.995376348019698876e-01
1.770725793080126286e+09 2.986598968505859375e+00 -2.859416961669921875e+00 6.823165130615234375e+01 -9.969643658303932454e-03 -5.705253814678330196e-04 2.248671145240971683e-02 -9.996972684338852888e-01
1.770725793180049419e+09 2.983644008636474609e+00 -2.863306999206542969e+00 6.837268066406250000e+01 -4.377374674757548295e-03 -4.447123747228276525e-03 2.610387896573863886e-02 -9.996397597056031481e-01
1.770725793290215015e+09 3.003190279006958008e+00 -2.868633031845092773e+00 6.850736236572265625e+01 -4.238533901496901492e-03 -9.368624790311962450e-03 1.571745095232550404e-02 -9.998235971587515758e-01
1.770725793377978802e+09 3.006528615951538086e+00 -2.879117012023925781e+00 6.863220977783203125e+01 -7.844695768086539303e-03 -1.531829581429144244e-02 1.795286859290865303e-02 -9.996907047036788230e-01
1.770725793484684944e+09 2.992830991744995117e+00 -2.891939163208007812e+00 6.874687194824218750e+01 -1.896639155424215475e-02 -2.038041488441907564e-02 2.870259228291584253e-02 -9.992002181128618599e-01
1.770725793586969614e+09 3.001431703567504883e+00 -2.892776250839233398e+00 6.888076019287109375e+01 -1.332199145995744023e-02 -1.787098050853378611e-02 2.412275497876392727e-02 -9.994604771032413737e-01
1.770725793689706802e+09 3.021472454071044922e+00 -2.897728204727172852e+00 6.901284790039062500e+01 -1.372655733725428907e-02 -2.053350728936085418e-02 1.762598718598832118e-02 -9.995395346247111235e-01
1.770725793781840324e+09 3.028447151184082031e+00 -2.903923273086547852e+00 6.915657806396484375e+01 -6.183676453556393761e-03 -2.798451845748876551e-02 1.665347884010452348e-02 -9.994504942791027080e-01
1.770725793880066156e+09 3.029607534408569336e+00 -2.909271240234375000e+00 6.929039001464843750e+01 -8.396765391258132274e-03 -3.572190999533927935e-02 2.343327973188651797e-02 -9.990517108129369772e-01
1.770725793979574442e+09 3.047229290008544922e+00 -2.915095090866088867e+00 6.942798614501953125e+01 -8.463844492407649259e-03 -3.755080626922113751e-02 1.796083489907434119e-02 -9.990974470464168977e-01
1.770725794078823328e+09 3.066220521926879883e+00 -2.925909757614135742e+00 6.956241607666015625e+01 -1.266779615185666986e-02 -3.936530518314923510e-02 1.139429173598085869e-02 -9.990796113445254978e-01
1.770725794179735184e+09 3.086168289184570312e+00 -2.931351184844970703e+00 6.970873260498046875e+01 -3.089342438217243438e-03 -4.566798269079545836e-02 7.097914209287586700e-03 -9.989266794585728304e-01
1.770725794279726505e+09 3.095536231994628906e+00 -2.934757471084594727e+00 6.983718872070312500e+01 -4.142771477166577905e-03 -5.340714755445171574e-02 1.191022154561747690e-02 -9.984931950981535964e-01
1.770725794377809525e+09 3.094769477844238281e+00 -2.949437379837036133e+00 6.994094848632812500e+01 -2.156643022837112858e-02 -5.578090917766324874e-02 1.821225548286580648e-02 -9.980439334061126377e-01
1.770725794478578329e+09 3.112650394439697266e+00 -2.943476438522338867e+00 7.008015441894531250e+01 -3.990689152203193146e-03 -5.245305040783145023e-02 1.588632855573739525e-02 -9.984890467441408513e-01
1.770725794578901052e+09 3.134894847869873047e+00 -2.975705862045288086e+00 7.016298675537109375e+01 -2.951285026465563788e-02 -5.415203739232787861e-02 8.322255600471182083e-03 -9.980617659129300545e-01
1.770725794679398060e+09 3.134505748748779297e+00 -2.971618890762329102e+00 7.029431915283203125e+01 -1.412417708047385666e-02 -6.404702222186091365e-02 2.249825509249271313e-02 -9.975932613465796628e-01
1.770725794777919292e+09 3.141722679138183594e+00 -2.984010219573974609e+00 7.039244842529296875e+01 -2.695534615248464799e-02 -6.205536858066959538e-02 2.416207519841037307e-02 -9.974160288797365714e-01
1.770725794878657341e+09 3.155134201049804688e+00 -2.988817214965820312e+00 7.050329589843750000e+01 -1.881484401264413645e-02 -5.880254567688028566e-02 2.236689694794544853e-02 -9.978416628842564640e-01
1.770725794978992462e+09 3.161762475967407227e+00 -2.991127490997314453e+00 7.058898162841796875e+01 -1.729479534632148360e-02 -5.347235241908720321e-02 2.033094590811096100e-02 -9.982125275807649523e-01
1.770725795077914238e+09 3.176159858703613281e+00 -2.990020990371704102e+00 7.065767669677734375e+01 -9.037205956184181724e-03 -4.892868924819835513e-02 1.390296594348183583e-02 -9.986646182853046172e-01
1.770725795176266193e+09 3.185459613800048828e+00 -2.989250659942626953e+00 7.068741607666015625e+01 -4.896268482841667317e-03 -5.040379747979179675e-02 1.122446398293909867e-02 -9.986538415100880695e-01
1.770725795289395809e+09 3.174372434616088867e+00 -2.992588758468627930e+00 7.067510223388671875e+01 -1.311356757005606270e-02 -4.840816171752047870e-02 1.621225658133371508e-02 -9.986099573713738131e-01
1.770725795376843214e+09 3.167958974838256836e+00 -2.991954803466796875e+00 7.065957641601562500e+01 -1.409315755375059251e-02 -4.457138840226449600e-02 1.667928179605464648e-02 -9.987675284093029404e-01
1.770725795479867220e+09 3.159716606140136719e+00 -2.992060422897338867e+00 7.064196777343750000e+01 -1.628105248095584184e-02 -3.519701008799248215e-02 1.797484688666687452e-02 -9.990860837237095504e-01
1.770725795588659286e+09 3.148398637771606445e+00 -2.991425037384033203e+00 7.063427734375000000e+01 -1.778953933158480480e-02 -2.007135605682359644e-02 1.968904813173760759e-02 -9.994463539080405967e-01
1.770725795679959059e+09 3.136180162429809570e+00 -2.990098953247070312e+00 7.062975311279296875e+01 -1.792773935612006903e-02 -3.406703160807783830e-03 2.221134440084286676e-02 -9.995867379647753737e-01
1.770725795778540134e+09 3.126588106155395508e+00 -2.989096403121948242e+00 7.062355041503906250e+01 -1.856610507238070848e-02 1.248110335383193631e-02 2.353331204309103142e-02 -9.994727134973695470e-01
1.770725795878584146e+09 3.114954471588134766e+00 -2.989840745925903320e+00 7.061611938476562500e+01 -1.906226717680506097e-02 2.853127316901026000e-02 2.521325962216861699e-02 -9.990930326854755572e-01
1.770725795977118254e+09 3.105185985565185547e+00 -2.991623401641845703e+00 7.061008453369140625e+01 -2.112094309186182337e-02 4.291654370616741071e-02 2.662514331717633770e-02 -9.985004645880577456e-01
1.770725796078060150e+09 3.095845699310302734e+00 -2.992144107818603516e+00 7.061827087402343750e+01 -1.988882041097866232e-02 5.322241859227620081e-02 2.803871448188389667e-02 -9.979908012963104591e-01
1.770725796177058697e+09 3.087967872619628906e+00 -2.994026899337768555e+00 7.063727569580078125e+01 -1.977163319897719609e-02 6.052077790047725309e-02 2.845871567021990983e-02 -9.975652457184780442e-01
1.770725796278687239e+09 3.081400632858276367e+00 -2.995532274246215820e+00 7.067504119873046875e+01 -1.795604037470389241e-02 6.442994471908509990e-02 2.791923590991257642e-02 -9.973699810520488818e-01
1.770725796381308794e+09 3.076349258422851562e+00 -2.999933958053588867e+00 7.072555541992187500e+01 -1.857841950878079407e-02 6.600229458793681336e-02 2.657156071819134074e-02 -9.972925807398159703e-01
1.770725796476730824e+09 3.066362380981445312e+00 -3.004070997238159180e+00 7.078846740722656250e+01 -1.823932948124570158e-02 6.782856204604648109e-02 2.675666696832634459e-02 -9.971713462608051692e-01
1.770725796591732264e+09 3.058667182922363281e+00 -3.007540225982666016e+00 7.085483551025390625e+01 -1.825151229086509688e-02 6.785820458473662553e-02 2.595703316787794854e-02 -9.971902420294505021e-01
1.770725796675834179e+09 3.047084331512451172e+00 -3.010330915451049805e+00 7.092510223388671875e+01 -1.558809858721439852e-02 6.550292831074470967e-02 2.930432816059648851e-02 -9.973001724236333354e-01
1.770725796777606010e+09 3.037026166915893555e+00 -3.017438173294067383e+00 7.098594665527343750e+01 -1.930931724039284744e-02 6.481248733435401865e-02 2.966981870408330613e-02 -9.972693686318210293e-01
1.770725796876206398e+09 3.033579587936401367e+00 -3.025269985198974609e+00 7.104728698730468750e+01 -2.332041991466830486e-02 6.567146161115029745e-02 2.708641060391858008e-02 -9.972009544246609458e-01
1.770725796973461390e+09 3.030427217483520508e+00 -3.026939392089843750e+00 7.112008666992187500e+01 -1.795280167374918232e-02 6.447391962088917794e-02 2.486686782994310813e-02 -9.974479683096810767e-01
1.770725797073127747e+09 3.024840354919433594e+00 -3.028678894042968750e+00 7.119438171386718750e+01 -1.498312338196089791e-02 6.567527039170560632e-02 2.320323959605155584e-02 -9.974587081904421337e-01
1.770725797197147608e+09 3.022610425949096680e+00 -3.036221981048583984e+00 7.127143859863281250e+01 -1.410528313790405767e-02 6.263066598548071295e-02 1.983893962459300220e-02 -9.977398744865247915e-01
1.770725797273627996e+09 3.015200138092041016e+00 -3.044343471527099609e+00 7.135024261474609375e+01 -1.638382109728473562e-02 5.694755895346276936e-02 2.066774101534499947e-02 -9.980287522996603711e-01
1.770725797374545336e+09 3.009463310241699219e+00 -3.052461147308349609e+00 7.142989349365234375e+01 -1.846382003238249137e-02 5.073012360309477053e-02 2.014349753162402584e-02 -9.983385104343214245e-01
1.770725797478294134e+09 3.006698608398437500e+00 -3.052791118621826172e+00 7.151949310302734375e+01 -1.388460289302424072e-02 4.334216144649007119e-02 1.931059898038522959e-02 -9.987771401121814385e-01
1.770725797578322172e+09 3.013461351394653320e+00 -3.055497646331787109e+00 7.161139678955078125e+01 -1.072710666562559992e-02 3.703191901293501759e-02 1.387037159881431003e-02 -9.991602368732026562e-01
1.770725797676981211e+09 3.021820306777954102e+00 -3.062524557113647461e+00 7.170628356933593750e+01 -9.929254498750983426e-03 3.096556988539815244e-02 7.720789288008667733e-03 -9.994413103326986736e-01
1.770725797776966333e+09 3.022228002548217773e+00 -3.067114830017089844e+00 7.180642700195312500e+01 -8.296012558003601836e-03 2.384172101622882706e-02 7.888186418330828467e-03 -9.996502013352727145e-01
1.770725797876578808e+09 3.019040584564208984e+00 -3.073050498962402344e+00 7.190132904052734375e+01 -9.327998685631510439e-03 1.612933057299171385e-02 8.649014283213626170e-03 -9.997889915815820761e-01
1.770725797976732731e+09 3.019525289535522461e+00 -3.080693483352661133e+00 7.198735809326171875e+01 -1.522632020883723375e-02 1.041328151371940201e-02 8.522992867039568682e-03 -9.997935193496717554e-01
1.770725798077991486e+09 3.025428056716918945e+00 -3.085986137390136719e+00 7.207687377929687500e+01 -1.497561329690966919e-02 8.411626915976704380e-03 3.885525817019080778e-03 -9.998449270902629582e-01
1.770725798177397966e+09 3.028740882873535156e+00 -3.089635133743286133e+00 7.216674041748046875e+01 -1.256524328541930302e-02 4.737019739208661595e-03 2.678718500672011300e-03 -9.999062454912274189e-01
1.770725798277179241e+09 3.029248714447021484e+00 -3.098189830780029297e+00 7.223830413818359375e+01 -1.977322892048217345e-02 2.228695549630730407e-03 2.539287188207328943e-03 -9.997987819330352854e-01
1.770725798376568079e+09 3.027201652526855469e+00 -3.108111381530761719e+00 7.231280517578125000e+01 -2.419565864831288091e-02 1.504308349510649146e-03 3.954522106185531967e-03 -9.996982889421566210e-01
1.770725798476876974e+09 3.026367902755737305e+00 -3.116716384887695312e+00 7.240315246582031250e+01 -2.824454395548580549e-02 2.518731356052392829e-04 4.393705653517318739e-03 -9.995913553284164754e-01
1.770725798577749729e+09 3.027930021286010742e+00 -3.115366220474243164e+00 7.252287292480468750e+01 -2.253319243796405788e-02 -1.827105815510329063e-03 3.567108991801881332e-03 -9.997380620224145531e-01
1.770725798677795410e+09 3.046788692474365234e+00 -3.115816354751586914e+00 7.265760040283203125e+01 -7.360741390263525995e-03 -3.935303016800054642e-03 -5.165308639653276059e-03 -9.999518250710923706e-01
1.770725798776060820e+09 3.057991266250610352e+00 -3.125446081161499023e+00 7.276731109619140625e+01 -6.727447418844953626e-03 -8.442733626603219840e-03 -9.530485821915068989e-03 -9.998963103943003805e-01
1.770725798877442598e+09 3.050094127655029297e+00 -3.132864952087402344e+00 7.285601806640625000e+01 -1.699735483958253121e-02 -1.241609371744743957e-02 -1.194189921852383506e-03 -9.997777275253172391e-01
1.770725798976178646e+09 3.060693979263305664e+00 -3.142374277114868164e+00 7.294274139404296875e+01 -1.896206332463478902e-02 -1.177503545238822030e-02 -7.535386260981978904e-03 -9.997224648113421930e-01
1.770725799076032162e+09 3.069154739379882812e+00 -3.151853799819946289e+00 7.302743530273437500e+01 -2.059968275644489394e-02 -1.375473876487017660e-02 -8.816547268000405821e-03 -9.996543046104063857e-01
1.770725799177886248e+09 3.064183235168457031e+00 -3.162014007568359375e+00 7.310671997070312500e+01 -3.121767067305675908e-02 -1.660039767796593971e-02 -2.456735022106491806e-03 -9.993717267802373350e-01
1.770725799276803732e+09 3.061552286148071289e+00 -3.172370195388793945e+00 7.320056915283203125e+01 -3.359386234931335813e-02 -1.699183276991805824e-02 3.952279697516586972e-04 -9.992910355979516268e-01
1.770725799375833511e+09 3.070858240127563477e+00 -3.175361633300781250e+00 7.331572723388671875e+01 -2.904586714628535141e-02 -2.086901928146991936e-02 -9.077703687699329024e-04 -9.993597938625045085e-01
1.770725799476609468e+09 3.080421209335327148e+00 -3.185067176818847656e+00 7.343339538574218750e+01 -2.846184270423231591e-02 -2.538581287354710683e-02 -2.756793418359261300e-03 -9.992686746339429771e-01
1.770725799571618080e+09 3.093987464904785156e+00 -3.190247535705566406e+00 7.356034088134765625e+01 -2.341105530470856053e-02 -2.801958757639989514e-02 -5.471550690742364720e-03 -9.993182112493532721e-01
1.770725799676639557e+09 3.098010778427124023e+00 -3.195494651794433594e+00 7.368184661865234375e+01 -1.828855768075807534e-02 -3.301139055269815270e-02 -2.102408481309252057e-03 -9.992854230050155495e-01
1.770725799775377274e+09 3.110764503479003906e+00 -3.207929611206054688e+00 7.377100372314453125e+01 -2.408026338691405047e-02 -3.581399929106065388e-02 -6.676345529491888899e-03 -9.990460073391852491e-01
1.770725799876445532e+09 3.105487346649169922e+00 -3.212665796279907227e+00 7.385101318359375000e+01 -2.687153678479843946e-02 -4.017637425754344571e-02 1.557284084497216007e-03 -9.988299927057763261e-01
1.770725799994008780e+09 3.107739925384521484e+00 -3.217875957489013672e+00 7.392172241210937500e+01 -2.845831199651792723e-02 -3.765528381818160353e-02 1.678597528551505503e-03 -9.988840705453353452e-01
1.770725800075077295e+09 3.107852935791015625e+00 -3.224609851837158203e+00 7.399079132080078125e+01 -3.073537970397953803e-02 -3.355235674009056368e-02 3.194369207212193005e-03 -9.989591442081131589e-01
1.770725800176086426e+09 3.108271121978759766e+00 -3.226886272430419922e+00 7.407575225830078125e+01 -2.810916286504813733e-02 -2.823719364120201233e-02 3.204398767896852671e-03 -9.992008144946800119e-01
1.770725800275319338e+09 3.107832670211791992e+00 -3.233612775802612305e+00 7.416893768310546875e+01 -2.814367400229228836e-02 -2.710812898588737044e-02 5.800683955275063967e-03 -9.992194128529471309e-01
1.770725800375028849e+09 3.115578651428222656e+00 -3.238345861434936523e+00 7.427493286132812500e+01 -2.193035848687660896e-02 -2.243362469835163270e-02 1.522563341157165016e-03 -9.995066151158793488e-01
1.770725800477857828e+09 3.112134695053100586e+00 -3.243079662322998047e+00 7.438108825683593750e+01 -1.868983713987099407e-02 -2.162494304840484674e-02 6.840526530912717854e-03 -9.995680362149532705e-01
1.770725800575001478e+09 3.112169981002807617e+00 -3.247875690460205078e+00 7.448393249511718750e+01 -1.661328535604377279e-02 -2.079453612668149057e-02 7.656811910663963855e-03 -9.996164060520011940e-01
1.770725800674467087e+09 3.109843254089355469e+00 -3.262521028518676758e+00 7.456841278076171875e+01 -2.461657257758372019e-02 -1.636926615067699556e-02 8.771079439789039589e-03 -9.995244567521506251e-01
1.770725800775294065e+09 3.093950510025024414e+00 -3.269235849380493164e+00 7.466146087646484375e+01 -2.443823616523998696e-02 -1.125022788166795372e-02 1.709438934331633866e-02 -9.994918643184254048e-01
1.770725800873790979e+09 3.090145826339721680e+00 -3.282014608383178711e+00 7.474737548828125000e+01 -2.968949534383315964e-02 -2.774362646820328904e-03 1.567487265443703870e-02 -9.994324064915043326e-01
1.770725800974770784e+09 3.083811044692993164e+00 -3.289797782897949219e+00 7.483799743652343750e+01 -3.105158588768566416e-02 4.585861483508714941e-03 1.544817652403812289e-02 -9.993878740160878626e-01
1.770725801074293137e+09 3.070418357849121094e+00 -3.296438694000244141e+00 7.492861175537109375e+01 -3.235813666855499177e-02 9.175989958481178821e-03 1.986466946285314270e-02 -9.992367823027495932e-01
1.770725801192320824e+09 3.055703878402709961e+00 -3.302769184112548828e+00 7.502433013916015625e+01 -3.047521132055664231e-02 1.302464918083732701e-02 2.394264862555488607e-02 -9.991638352069579510e-01
1.770725801279191256e+09 3.049706220626831055e+00 -3.302152156829833984e+00 7.513356781005859375e+01 -2.265278150623221617e-02 1.603805762221416006e-02 2.483855265214771763e-02 -9.993060985002963914e-01
1.770725801385283709e+09 3.039057254791259766e+00 -3.308690071105957031e+00 7.524027252197265625e+01 -2.201742833225674156e-02 1.372009007272607765e-02 2.863298817849469283e-02 -9.992532931974758004e-01
1.770725801475723028e+09 3.040391445159912109e+00 -3.302891016006469727e+00 7.536499023437500000e+01 -7.512934743928945114e-03 1.338978909357853818e-02 2.627945797974419809e-02 -9.995367224108645532e-01
1.770725801573761463e+09 3.039690017700195312e+00 -3.308429002761840820e+00 7.547486877441406250e+01 -8.136748741492011092e-03 8.766528583502290750e-03 2.758099146674772295e-02 -9.995480129569682681e-01
1.770725801689551830e+09 3.039893865585327148e+00 -3.313798189163208008e+00 7.559196472167968750e+01 1.424433077970656747e-03 4.419694748420253776e-03 2.664916924416676700e-02 -9.996340625785682388e-01
1.770725801776119471e+09 3.051329135894775391e+00 -3.315760612487792969e+00 7.570171356201171875e+01 3.049696239988996735e-03 7.468710433093106449e-03 1.782473310384083409e-02 -9.998085799827319819e-01
1.770725801876513958e+09 3.052808761596679688e+00 -3.322776794433593750e+00 7.581607055664062500e+01 4.727803855146804970e-03 6.420754026645517261e-03 1.653790946380765889e-02 -9.998314454641860083e-01
1.770725801974969387e+09 3.052023410797119141e+00 -3.323330163955688477e+00 7.593269348144531250e+01 5.524662374966251253e-03 3.466262980186684325e-03 1.876770163743876618e-02 -9.998025987672981563e-01
1.770725802074448824e+09 3.046480178833007812e+00 -3.338447093963623047e+00 7.602951812744140625e+01 -9.164522466106972062e-03 1.173111501906784482e-03 2.096545152133223039e-02 -9.997375081389509033e-01
1.770725802188203335e+09 3.042975664138793945e+00 -3.350734710693359375e+00 7.612932586669921875e+01 -1.685516906690344430e-02 -7.186235152653538700e-04 2.227502872288482372e-02 -9.996095287417804398e-01
1.770725802274464607e+09 3.055480957031250000e+00 -3.366790533065795898e+00 7.623320007324218750e+01 -2.123901179776456483e-02 -2.447960354011060810e-03 1.442405162627412307e-02 -9.996673739812867998e-01
1.770725802374422073e+09 3.064592838287353516e+00 -3.386884212493896484e+00 7.633183288574218750e+01 -2.875086708685844344e-02 1.752886135654328423e-03 7.920545132637549571e-03 -9.995536904022471747e-01
1.770725802474558592e+09 3.058491706848144531e+00 -3.395070314407348633e+00 7.643927001953125000e+01 -3.560336876094517128e-02 2.958082913697154728e-03 1.101032124527863594e-02 -9.993009670286642221e-01
1.770725802574921846e+09 3.037892341613769531e+00 -3.396978139877319336e+00 7.657081604003906250e+01 -3.359280276962958028e-02 -1.145769989641473629e-03 2.223516835414585460e-02 -9.991875740327610389e-01
1.770725802673959255e+09 3.036663532257080078e+00 -3.393790721893310547e+00 7.671551513671875000e+01 -2.333114645333326728e-02 1.750585954778748716e-03 1.926211062131549800e-02 -9.995406765852005160e-01
1.770725802774864674e+09 3.065574645996093750e+00 -3.384731292724609375e+00 7.688250732421875000e+01 8.617615891324063512e-03 2.086040940646570994e-03 2.679551138906866980e-03 -9.999571016474844143e-01
1.770725802873200893e+09 3.075182437896728516e+00 -3.386959791183471680e+00 7.701687622070312500e+01 1.539563175639568557e-02 -2.548460573210436370e-03 -2.074518963019689134e-04 -9.998782110013393343e-01
1.770725802973809004e+09 3.065065622329711914e+00 -3.397861957550048828e+00 7.712780761718750000e+01 3.528764655629304525e-03 -7.317847005793485203e-03 7.425459930823942803e-03 -9.999394279055209278e-01
1.770725803073964357e+09 3.053122282028198242e+00 -3.412470102310180664e+00 7.723670196533203125e+01 -8.678931699427766544e-03 -7.937823382487056018e-03 1.394139782060641562e-02 -9.998336384275700039e-01
1.770725803174578428e+09 3.061456441879272461e+00 -3.418945312500000000e+00 7.735530090332031250e+01 -1.008575182857919181e-02 -5.711761073725841499e-03 8.167650222396764456e-03 -9.998994663891632717e-01
1.770725803274558783e+09 3.087359428405761719e+00 -3.410204410552978516e+00 7.749640655517578125e+01 8.256728548581341448e-03 -7.443428313808818537e-03 -5.198932119136916337e-03 -9.999246936211909631e-01
1.770725803373920441e+09 3.093592882156372070e+00 -3.411889553070068359e+00 7.761838531494140625e+01 1.058404596363695868e-02 -9.654605606805363033e-03 -6.219796271268168177e-03 -9.998780329099948849e-01
1.770725803476952314e+09 3.081758260726928711e+00 -3.417878389358520508e+00 7.773001861572265625e+01 5.980905390071778599e-03 -1.330446495874253524e-02 3.304238309063093834e-03 -9.998881447402372391e-01
1.770725803574284077e+09 3.086878299713134766e+00 -3.428476095199584961e+00 7.783928680419921875e+01 -3.068553386558002635e-04 -1.569285266527627176e-02 1.465304310281883475e-03 -9.998757388287332626e-01
1.770725803675024986e+09 3.100699424743652344e+00 -3.427552223205566406e+00 7.796359252929687500e+01 2.801908176428142151e-03 -1.909151484538529689e-02 -1.668068810963600941e-03 -9.998124228663701762e-01
1.770725803780908346e+09 3.102146387100219727e+00 -3.442946910858154297e+00 7.806658935546875000e+01 -1.203940955261939734e-02 -2.216849402859085230e-02 -2.995243197070800081e-03 -9.996772674260023805e-01
1.770725803872910500e+09 3.108092069625854492e+00 -3.440626859664916992e+00 7.819588470458984375e+01 1.614177812961124043e-04 -2.647136397017772064e-02 -2.474490434141378859e-03 -9.996464963830713479e-01
1.770725803970882416e+09 3.127665996551513672e+00 -3.453928232192993164e+00 7.829543304443359375e+01 -7.001190006555195640e-03 -3.040267724614707789e-02 -9.165060740340661219e-03 -9.994711912888657457e-01
1.770725804070853949e+09 3.127466917037963867e+00 -3.467199802398681641e+00 7.838321685791015625e+01 -2.075193099750879261e-02 -3.811477538407823801e-02 -7.277553164812133749e-04 -9.990576017575240053e-01
1.770725804174899340e+09 3.131929636001586914e+00 -3.474053621292114258e+00 7.849224853515625000e+01 -1.922569885630669509e-02 -4.093693362598614660e-02 9.451072651514541133e-04 -9.989762993890523024e-01
1.770725804274582863e+09 3.142744779586791992e+00 -3.483925580978393555e+00 7.860002136230468750e+01 -2.723723814268890278e-02 -4.262827755937260987e-02 1.183765617034264429e-03 -9.987189602233671470e-01
1.770725804374204159e+09 3.152139425277709961e+00 -3.484122753143310547e+00 7.873089599609375000e+01 -1.704680856429453134e-02 -4.561504925008032230e-02 3.883852479371145781e-03 -9.988060819246163957e-01
1.770725804473773241e+09 3.169739961624145508e+00 -3.493546962738037109e+00 7.884960174560546875e+01 -1.561079446546450797e-02 -4.955286882535395870e-02 4.057328605652656519e-04 -9.986494137925383541e-01
1.770725804573668957e+09 3.174005985260009766e+00 -3.504194498062133789e+00 7.895980072021484375e+01 -2.010482336914046209e-02 -5.676497444226457495e-02 7.832637884833208372e-03 -9.981543886281469824e-01
1.770725804673410892e+09 3.183843135833740234e+00 -3.514889717102050781e+00 7.907251739501953125e+01 -2.164906736862491632e-02 -5.919393663873023098e-02 9.254383490008696520e-03 -9.979688132068549322e-01
1.770725804772711039e+09 3.195233106613159180e+00 -3.520589828491210938e+00 7.919200134277343750e+01 -2.294758905472183558e-02 -6.314320895100181130e-02 1.274989458837435218e-02 -9.976591519692139531e-01
1.770725804873532772e+09 3.213934183120727539e+00 -3.521800518035888672e+00 7.932746124267578125e+01 -1.380199776005917867e-02 -6.692348081811412552e-02 1.099514253652579543e-02 -9.976020546358254082e-01
1.770725804972714663e+09 3.232318401336669922e+00 -3.533870935440063477e+00 7.944832611083984375e+01 -1.713783250726796589e-02 -7.194509920767433453e-02 1.160802476625429069e-02 -9.971937881665612347e-01
1.770725805074890614e+09 3.243728399276733398e+00 -3.545852899551391602e+00 7.956574249267578125e+01 -1.948803072435294909e-02 -7.547608638948632986e-02 1.573299590720995955e-02 -9.968330100280574646e-01
1.770725805174099684e+09 3.255949974060058594e+00 -3.551315069198608398e+00 7.968515014648437500e+01 -1.954655479874732246e-02 -7.351132273021022956e-02 1.751375521035793484e-02 -9.969489886671164536e-01
1.770725805274261951e+09 3.269172430038452148e+00 -3.560584068298339844e+00 7.980317687988281250e+01 -2.090943740893753261e-02 -6.957576257248232476e-02 1.763469124818296124e-02 -9.972015976492821787e-01
1.770725805371546507e+09 3.276757001876831055e+00 -3.567094802856445312e+00 7.991535949707031250e+01 -2.145510149783333084e-02 -6.707881337585304415e-02 1.995453036318577816e-02 -9.973173658037794986e-01
1.770725805471602201e+09 3.295893669128417969e+00 -3.569420337677001953e+00 8.002748107910156250e+01 -1.430280148416876972e-02 -6.412855600018706193e-02 1.308611514123880076e-02 -9.977533321245013465e-01
